date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-24,"Rose Arena, Mount Pleasant, Michigan",IDAHO-STATE,CENTRAL-MICHIGAN,Home,55.0,11,20.7,6,100.0,52.6,20,0.549,41,0.488,20,0.22,9,0.778,7,5,200.0,96.3,10.0,2,12,52,13.0,7,0.415,17.0,0.294,5.0,37.9,22,0.574,19.7,11,24.0,0.625,15.0,0.0,0
2012-12-08,"Matthew Knight Arena, Eugene, Oregon",IDAHO-STATE,OREGON,Home,50.0,6,2.4,1,142.6,53.3,16,0.326,43,0.279,12,0.302,13,0.538,7,6,200.0,57.4,9.4,3,12,35,1.6,1,0.372,16.0,0.25,4.0,30.6,19,0.356,22.3,14,27.0,0.296,8.0,0.143,1
2012-12-13,"Titan Gym, Fullerton, California",IDAHO-STATE,CAL-STATE-FULLERTON,Home,47.1,8,3.4,1,104.8,77.8,21,0.422,45,0.378,17,0.422,19,0.789,15,7,200.0,84.1,25.9,7,17,53,11.1,7,0.311,14.0,0.286,4.0,51.9,28,0.491,24.2,17,31.0,0.419,13.0,0.125,1
2012-12-20,"Peter W. Stott Center, Portland, Oregon",IDAHO-STATE,PORTLAND-STATE,Home,54.5,12,14.7,5,116.7,60.9,14,0.489,47,0.468,22,0.191,9,0.333,3,8,200.0,90.7,28.6,8,9,49,13.0,7,0.277,13.0,0.154,2.0,43.1,22,0.478,16.4,10,34.0,0.588,20.0,0.111,1
2012-12-22,"Reese Court, Cheney, Washington",IDAHO-STATE,EASTERN-WASHINGTON,Home,59.1,13,16.0,4,90.5,69.7,23,0.405,58,0.379,22,0.224,13,0.538,7,9,200.0,85.7,35.1,13,19,54,17.5,11,0.276,16.0,0.188,3.0,51.4,36,0.421,15.8,12,42.0,0.452,19.0,0.1,1
2012-12-29,"Friel Court, Pullman, Washington",WASHINGTON-STATE,IDAHO-STATE,Away,56.3,9,16.1,5,123.3,50.0,12,0.442,43,0.372,16,0.209,9,0.111,1,10,200.0,65.0,3.7,1,22,39,6.7,4,0.442,19.0,0.316,6.0,25.5,13,0.412,19.0,11,24.0,0.417,10.0,0.091,1
2013-01-03,"Holt Arena, Pocatello, Idaho",NORTH-DAKOTA,IDAHO-STATE,Away,30.0,6,8.0,2,101.5,64.3,18,0.42,50,0.4,20,0.34,17,0.647,11,11,200.0,81.5,9.4,3,20,53,10.8,7,0.36,18.0,0.111,2.0,35.0,21,0.456,13.5,9,32.0,0.563,18.0,0.083,1
2013-01-05,"Holt Arena, Pocatello, Idaho",NORTHERN-COLORADO,IDAHO-STATE,Home,66.7,16,12.1,4,91.3,89.7,26,0.606,52,0.462,24,0.519,27,0.852,23,11,200.0,124.6,17.9,5,17,86,8.7,6,0.538,28.0,0.536,15.0,54.4,31,0.663,13.5,10,24.0,0.375,9.0,0.154,2
2013-01-12,"Centrum, Cedar City, Utah",IDAHO-STATE,SOUTHERN-UTAH,Away,56.3,9,8.3,3,80.3,69.7,23,0.404,47,0.34,16,0.574,27,0.593,16,11,200.0,81.8,20.7,6,15,54,15.2,10,0.362,17.0,0.353,6.0,46.8,29,0.451,14.5,10,30.0,0.333,10.0,0.214,3
2013-01-14,"Holt Arena, Pocatello, Idaho",WEBER-STATE,IDAHO-STATE,Away,21.1,4,8.7,2,114.8,73.7,14,0.417,48,0.396,19,0.396,19,0.737,14,12,200.0,88.5,10.7,3,15,54,9.8,6,0.208,10.0,0.2,2.0,36.2,17,0.473,12.4,8,38.0,0.447,17.0,0.2,3
2013-01-17,"Holt Arena, Pocatello, Idaho",SACRAMENTO-STATE,IDAHO-STATE,Home,42.1,8,10.7,3,98.3,73.3,22,0.479,47,0.404,19,0.404,19,0.789,15,12,200.0,100.0,17.9,5,14,60,10.0,6,0.468,22.0,0.318,7.0,46.6,27,0.535,15.3,10,25.0,0.48,12.0,0.25,4
2013-01-19,"Holt Arena, Pocatello, Idaho",NORTHERN-ARIZONA,IDAHO-STATE,Away,40.0,8,0.0,0,96.8,71.4,20,0.439,49,0.408,20,0.408,20,0.6,12,13,200.0,88.7,17.2,5,20,55,11.3,7,0.286,14.0,0.214,3.0,43.9,25,0.47,13.5,9,35.0,0.486,17.0,0.235,4
2013-01-24,"Adams Center/Dahlberg Arena, Missoula, Montana",IDAHO-STATE,MONTANA,Home,58.8,10,7.7,2,118.6,65.0,13,0.443,44,0.386,17,0.364,16,0.75,12,14,200.0,86.4,15.4,4,15,51,10.2,6,0.295,13.0,0.385,5.0,37.0,17,0.494,17.7,11,31.0,0.387,12.0,0.222,4
2013-01-26,"Worthington Arena, Bozeman, Montana",IDAHO-STATE,MONTANA-STATE,Home,70.0,14,9.5,2,100.0,73.9,17,0.48,49,0.408,20,0.429,21,0.571,12,15,225.0,96.7,24.1,7,13,59,9.8,6,0.367,18.0,0.389,7.0,46.2,24,0.5,14.7,10,31.0,0.419,13.0,0.211,4
2013-01-31,"Butler Hancock Sports Pavilion, Greeley, Colorado",IDAHO-STATE,NORTHERN-COLORADO,Home,43.5,10,14.8,4,130.0,77.3,17,0.519,52,0.442,23,0.25,13,0.692,9,16,199.0,105.0,30.0,9,13,63,8.3,5,0.404,21.0,0.381,8.0,50.0,26,0.541,16.0,11,31.0,0.484,15.0,0.2,4
2013-02-02,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",IDAHO-STATE,NORTH-DAKOTA,Home,42.1,8,5.0,2,107.8,78.1,25,0.41,50,0.38,19,0.28,14,0.786,11,17,200.0,81.3,20.0,6,15,52,3.1,2,0.24,12.0,0.25,3.0,50.0,31,0.459,20.0,14,38.0,0.421,16.0,0.19,4
2013-02-07,"Holt Arena, Pocatello, Idaho",SOUTHERN-UTAH,IDAHO-STATE,Away,47.6,10,7.5,3,98.8,64.5,20,0.451,51,0.412,21,0.784,40,0.825,33,18,225.0,96.3,14.8,4,25,79,12.2,10,0.275,14.0,0.286,4.0,41.4,24,0.564,18.9,16,37.0,0.459,17.0,0.182,4
2013-02-11,"Dee Events Center, Ogden, Utah",IDAHO-STATE,WEBER-STATE,Home,35.3,6,6.3,2,100.0,52.0,13,0.42,44,0.386,17,0.114,5,0.6,3,19,200.0,71.4,25.0,7,10,40,12.5,7,0.273,12.0,0.25,3.0,37.7,20,0.431,25.7,16,32.0,0.438,14.0,0.174,4
2013-02-14,"Holt Arena, Pocatello, Idaho",MONTANA-STATE,IDAHO-STATE,Home,70.0,21,16.7,4,78.5,77.8,21,0.777,47,0.638,30,0.404,19,0.737,14,19,200.0,133.8,21.4,3,15,87,16.9,11,0.447,21.0,0.619,13.0,58.5,24,0.776,19.0,13,26.0,0.654,17.0,0.208,5
2013-02-16,"Holt Arena, Pocatello, Idaho",MONTANA,IDAHO-STATE,Away,47.1,8,21.7,5,105.2,75.0,18,0.436,47,0.362,17,0.319,15,0.867,13,20,200.0,93.1,29.6,8,11,54,13.8,8,0.404,19.0,0.368,7.0,51.0,26,0.499,17.0,11,28.0,0.357,10.0,0.2,5
2013-02-23,"Holt Arena, Pocatello, Idaho",IDAHO,IDAHO-STATE,Away,54.5,12,12.9,4,121.0,42.4,14,0.554,46,0.478,22,0.609,28,0.643,18,21,200.0,111.3,19.2,5,18,69,6.5,4,0.37,17.0,0.412,7.0,32.2,19,0.582,12.1,8,29.0,0.517,15.0,0.192,5
2013-02-28,"Walkup Skydome, Flagstaff, Arizona",IDAHO-STATE,NORTHERN-ARIZONA,Home,43.8,7,7.1,3,100.0,74.4,29,0.395,43,0.372,16,0.767,33,0.727,24,22,200.0,86.6,26.7,8,18,58,14.9,10,0.279,12.0,0.167,2.0,53.6,37,0.494,20.7,15,31.0,0.452,14.0,0.185,5
2013-03-02,"Hornets Nest, Sacramento, California",IDAHO-STATE,SACRAMENTO-STATE,Home,72.2,13,14.3,5,88.3,62.2,23,0.446,46,0.391,18,0.326,15,0.733,11,23,200.0,86.7,30.4,7,14,52,15.0,9,0.435,20.0,0.25,5.0,50.0,30,0.489,22.2,15,26.0,0.5,13.0,0.179,5
2013-03-07,"Holt Arena, Pocatello, Idaho",EASTERN-WASHINGTON,IDAHO-STATE,Away,44.0,11,17.9,5,124.3,70.8,17,0.452,63,0.397,25,0.54,34,0.471,16,24,200.0,104.3,29.3,12,21,73,11.4,8,0.333,21.0,0.333,7.0,44.6,29,0.461,6.0,5,42.0,0.429,18.0,0.172,5
2013-03-09,"Holt Arena, Pocatello, Idaho",PORTLAND-STATE,IDAHO-STATE,Home,54.8,17,8.1,3,106.0,79.3,23,0.507,67,0.463,31,0.134,9,0.444,4,24,200.0,107.5,42.9,15,15,72,10.4,7,0.269,18.0,0.333,6.0,59.4,38,0.505,14.5,12,49.0,0.51,25.0,0.2,6
2013-11-15,"Wells Fargo Arena, Tempe, Arizona",IDAHO-STATE,ARIZONA-STATE,Home,23.8,5,7.7,2,120.5,66.7,22,0.393,56,0.375,21,0.482,27,0.593,16,1,200.0,82.2,25.7,9,24,60,6.8,5,0.161,9.0,0.222,2.0,45.6,31,0.436,17.1,14,47.0,0.404,19.0,0.5,1
2013-11-18,"War Memorial Gymnasium, San Francisco, California",IDAHO-STATE,SAN-FRANCISCO,Away,46.7,14,14.8,4,108.4,65.0,26,0.567,60,0.5,30,0.583,35,0.714,25,1,225.0,112.0,27.6,8,15,93,14.5,12,0.25,15.0,0.533,8.0,49.3,34,0.607,17.5,16,45.0,0.489,22.0,0.667,2
2013-11-23,"Rabobank Arena, Bakersfield, California",IDAHO-STATE,CAL-STATE-BAKERSFIELD,Home,56.5,13,11.1,3,97.3,77.8,21,0.432,59,0.39,23,0.356,21,0.857,18,2,200.0,94.5,36.1,13,18,69,15.1,11,0.254,15.0,0.333,5.0,54.0,34,0.5,20.9,18,44.0,0.409,18.0,0.5,2
2013-12-10,"Jon M. Huntsman Center, Salt Lake City, Utah",IDAHO-STATE,UTAH,Home,50.0,12,9.5,2,121.3,77.3,17,0.5,56,0.429,24,0.286,16,0.625,10,3,200.0,108.2,30.3,10,16,66,14.8,9,0.286,16.0,0.5,8.0,49.1,27,0.519,11.3,8,40.0,0.4,16.0,0.5,3
2013-12-14,"Bank of America Arena, Seattle, Washington",IDAHO-STATE,WASHINGTON,Home,58.3,14,0.0,0,123.2,59.1,13,0.481,52,0.462,24,0.365,19,0.842,16,4,200.0,95.7,25.0,6,15,66,11.6,8,0.25,13.0,0.154,2.0,41.3,19,0.541,18.8,14,39.0,0.564,22.0,0.429,3
2013-12-20,"Cowan Spectrum, Moscow, Idaho",IDAHO-STATE,IDAHO,Home,43.5,10,9.7,3,107.8,80.0,16,0.5,52,0.442,23,0.365,19,0.684,13,5,200.0,101.6,29.6,8,21,65,7.8,5,0.288,15.0,0.4,6.0,51.1,24,0.533,15.4,11,37.0,0.459,17.0,0.375,3
2013-12-28,"Holt Arena, Pocatello, Idaho",CAL-STATE-BAKERSFIELD,IDAHO-STATE,Away,63.2,12,7.4,2,107.0,55.6,15,0.455,44,0.432,19,0.614,27,0.63,17,6,200.0,100.0,37.9,11,19,57,15.8,9,0.25,11.0,0.182,2.0,46.4,26,0.502,16.4,11,33.0,0.515,17.0,0.333,3
2014-01-02,"Holt Arena, Pocatello, Idaho",PORTLAND-STATE,IDAHO-STATE,Home,46.2,12,20.5,9,101.3,70.0,28,0.663,46,0.565,26,0.696,32,0.813,26,6,200.0,116.0,31.8,7,19,87,8.0,6,0.304,14.0,0.643,9.0,56.5,35,0.711,25.9,21,32.0,0.531,17.0,0.4,4
2014-01-04,"Holt Arena, Pocatello, Idaho",EASTERN-WASHINGTON,IDAHO-STATE,Home,46.7,14,15.4,4,101.4,77.8,28,0.524,62,0.484,30,0.387,24,0.75,18,6,200.0,116.9,30.0,9,13,83,5.6,4,0.29,18.0,0.278,5.0,56.1,37,0.565,9.9,8,44.0,0.568,25.0,0.455,5
2014-01-09,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",IDAHO-STATE,NORTH-DAKOTA,Home,52.4,11,14.6,6,93.0,64.1,25,0.533,46,0.457,21,0.413,19,0.684,13,7,200.0,87.3,28.0,7,21,62,7.0,5,0.326,15.0,0.467,7.0,50.0,32,0.563,29.7,23,31.0,0.452,14.0,0.417,5
2014-01-11,"Butler Hancock Sports Pavilion, Greeley, Colorado",IDAHO-STATE,NORTHERN-COLORADO,Home,48.1,13,0.0,0,118.8,63.0,17,0.635,48,0.563,27,0.417,20,0.7,14,8,200.0,108.7,26.3,5,27,75,10.1,7,0.354,17.0,0.412,7.0,47.8,22,0.652,19.8,14,31.0,0.645,20.0,0.385,5
2014-01-16,"Holt Arena, Pocatello, Idaho",SOUTHERN-UTAH,IDAHO-STATE,Home,55.6,10,6.9,2,76.3,83.3,25,0.38,50,0.36,18,0.68,34,0.647,22,8,200.0,101.7,48.6,17,14,60,11.9,7,0.22,11.0,0.182,2.0,64.6,42,0.454,13.3,10,39.0,0.41,16.0,0.429,6
2014-01-20,"Dee Events Center, Ogden, Utah",IDAHO-STATE,WEBER-STATE,Home,47.6,10,0.0,0,110.2,54.8,17,0.462,52,0.404,21,0.308,16,0.688,11,9,200.0,100.0,25.0,8,16,59,10.2,6,0.288,15.0,0.4,6.0,39.7,25,0.495,11.9,8,37.0,0.405,15.0,0.4,6
2014-01-23,"Holt Arena, Pocatello, Idaho",MONTANA,IDAHO-STATE,Away,40.0,8,12.0,3,101.7,65.5,19,0.46,50,0.4,20,0.2,10,0.8,8,10,200.0,93.1,37.5,12,14,54,15.5,9,0.32,16.0,0.375,6.0,50.8,31,0.493,21.6,15,34.0,0.412,14.0,0.375,6
2014-01-25,"Holt Arena, Pocatello, Idaho",MONTANA-STATE,IDAHO-STATE,Home,36.8,7,10.7,3,90.1,72.2,26,0.406,53,0.358,19,0.66,35,0.743,26,10,200.0,97.2,30.3,10,20,69,9.9,7,0.283,15.0,0.333,5.0,52.2,36,0.496,16.0,13,38.0,0.368,14.0,0.412,7
2014-01-30,"Hornets Nest, Sacramento, California",IDAHO-STATE,SACRAMENTO-STATE,Home,71.4,20,7.3,3,123.5,56.7,17,0.516,62,0.452,28,0.387,24,0.583,14,11,200.0,114.7,36.1,13,27,78,7.4,5,0.435,27.0,0.296,8.0,45.5,30,0.531,11.0,9,35.0,0.571,20.0,0.389,7
2014-02-01,"Rolle Activity Center, Flagstaff, Arizona",IDAHO-STATE,NORTHERN-ARIZONA,Home,37.5,9,3.1,1,104.7,69.0,20,0.509,53,0.453,24,0.264,14,0.786,11,12,200.0,101.6,29.6,8,15,65,6.3,4,0.302,16.0,0.375,6.0,50.0,28,0.545,19.1,14,37.0,0.486,18.0,0.368,7
2014-02-06,"Holt Arena, Pocatello, Idaho",NORTHERN-COLORADO,IDAHO-STATE,Home,32.0,8,9.1,3,107.7,76.9,20,0.519,54,0.463,25,0.389,21,0.81,17,12,200.0,112.3,36.7,11,16,73,16.9,11,0.278,15.0,0.4,6.0,55.4,31,0.571,14.8,11,39.0,0.487,19.0,0.4,8
2014-02-08,"Holt Arena, Pocatello, Idaho",NORTH-DAKOTA,IDAHO-STATE,Away,53.8,14,4.0,1,127.0,91.3,21,0.527,55,0.473,26,0.491,27,0.63,17,13,200.0,119.0,59.4,19,21,75,4.8,3,0.291,16.0,0.375,6.0,72.7,40,0.553,15.2,12,39.0,0.513,20.0,0.381,8
2014-02-15,"Centrum, Cedar City, Utah",IDAHO-STATE,SOUTHERN-UTAH,Away,35.0,7,9.5,2,100.0,75.9,22,0.5,48,0.417,20,0.792,38,0.711,27,13,200.0,115.4,21.9,7,17,75,10.8,7,0.375,18.0,0.444,8.0,47.5,29,0.568,8.5,6,30.0,0.4,12.0,0.409,9
2014-02-17,"Holt Arena, Pocatello, Idaho",WEBER-STATE,IDAHO-STATE,Home,55.2,16,9.1,3,110.3,65.6,21,0.6,55,0.527,29,0.327,18,0.667,12,13,225.0,114.7,30.8,8,19,78,8.8,6,0.236,13.0,0.615,8.0,50.0,29,0.614,16.0,12,42.0,0.5,21.0,0.435,10
2014-02-20,"Worthington Arena, Bozeman, Montana",IDAHO-STATE,MONTANA-STATE,Home,50.0,11,10.8,4,106.5,64.3,18,0.451,51,0.431,22,0.373,19,0.737,14,14,200.0,96.8,24.1,7,17,60,9.7,6,0.314,16.0,0.125,2.0,43.9,25,0.5,14.4,10,35.0,0.571,20.0,0.417,10
2014-02-22,"Adams Center/Dahlberg Arena, Missoula, Montana",IDAHO-STATE,MONTANA,Home,63.2,12,3.7,1,110.7,80.8,21,0.537,41,0.463,19,0.585,24,0.708,17,15,200.0,108.9,19.0,4,20,61,5.4,3,0.341,14.0,0.429,6.0,53.2,25,0.582,13.4,8,27.0,0.481,13.0,0.4,10
2014-02-27,"Holt Arena, Pocatello, Idaho",NORTHERN-ARIZONA,IDAHO-STATE,Away,50.0,10,4.9,2,106.5,64.3,18,0.489,45,0.444,20,0.556,25,0.84,21,16,200.0,104.8,24.0,6,14,65,11.3,7,0.267,12.0,0.333,4.0,45.3,24,0.571,13.8,9,33.0,0.485,16.0,0.385,10
2014-03-01,"Holt Arena, Pocatello, Idaho",SACRAMENTO-STATE,IDAHO-STATE,Home,56.5,13,6.1,2,100.0,68.3,28,0.51,50,0.46,23,0.74,37,0.784,29,16,200.0,119.4,39.3,11,17,80,9.0,6,0.32,16.0,0.313,5.0,56.5,39,0.592,15.3,12,34.0,0.529,18.0,0.407,11
2014-03-06,"Holt Arena, Pocatello, Idaho",IDAHO-STATE,EASTERN-WASHINGTON,Home,48.0,12,12.0,3,110.0,66.7,20,0.377,73,0.342,25,0.301,22,0.636,14,17,200.0,98.6,42.9,21,18,69,11.4,8,0.356,26.0,0.192,5.0,51.9,41,0.413,8.8,8,47.0,0.426,20.0,0.393,11
2014-03-08,"Peter W. Stott Center, Portland, Oregon",IDAHO-STATE,PORTLAND-STATE,Home,61.5,16,4.3,2,105.4,60.5,23,0.492,59,0.441,26,0.458,27,0.593,16,18,225.0,100.0,34.4,11,19,74,6.8,5,0.288,17.0,0.353,6.0,48.6,34,0.515,18.4,16,42.0,0.476,20.0,0.379,11
2014-11-14,"The Pit, Albuquerque, New Mexico",IDAHO-STATE,NEW-MEXICO,Home,57.9,11,5.9,2,108.2,65.6,21,0.384,56,0.339,19,0.375,21,0.571,12,1,200.0,75.3,18.9,7,23,55,8.2,6,0.357,20.0,0.25,5.0,40.6,28,0.417,18.7,15,36.0,0.389,14.0,0.0,0
2014-11-16,"Magness Arena, Denver, Colorado",IDAHO-STATE,DENVER,Home,35.7,5,0.0,0,96.4,82.1,23,0.397,39,0.359,14,0.308,12,0.583,7,2,200.0,67.9,26.9,7,13,38,8.9,5,0.308,12.0,0.25,3.0,55.6,30,0.425,31.1,20,27.0,0.407,11.0,0.0,0
2014-11-21,"Beasley Coliseum, Pullman, Washington",IDAHO-STATE,WASHINGTON-STATE,Home,25.9,7,9.4,3,112.7,61.5,24,0.518,56,0.482,27,0.286,16,0.625,10,3,200.0,95.8,7.7,2,16,68,5.6,4,0.214,12.0,0.333,4.0,40.0,26,0.535,13.7,10,44.0,0.523,23.0,0.0,0
2014-11-26,"Holt Arena, Pocatello, Idaho",UTAH-VALLEY,IDAHO-STATE,Away,45.5,10,6.7,2,105.3,83.3,20,0.446,56,0.393,22,0.214,12,0.583,7,4,200.0,100.0,27.8,10,18,57,12.3,7,0.357,20.0,0.3,6.0,50.0,30,0.462,7.5,5,36.0,0.444,16.0,0.0,0
2014-12-02,"Holt Arena, Pocatello, Idaho","Montana Western
			",IDAHO-STATE,Home,70.4,19,2.9,1,88.0,69.4,25,0.552,58,0.466,27,0.569,33,0.667,22,4,200.0,114.7,32.1,9,17,86,16.0,12,0.431,25.0,0.4,10.0,53.1,34,0.584,12.1,10,33.0,0.515,17.0,0.2,1
2014-12-06,"Holt Arena, Pocatello, Idaho",PACIFIC,IDAHO-STATE,Away,45.5,10,17.9,5,98.6,62.1,18,0.42,56,0.393,22,0.5,28,0.536,15,5,200.0,89.9,24.3,9,24,62,5.8,4,0.339,19.0,0.158,3.0,40.9,27,0.447,10.5,8,37.0,0.514,19.0,0.167,1
2014-12-09,"Grand Canyon University Arena, Phoenix, Arizona",IDAHO-STATE,GRAND-CANYON,Away,46.2,12,8.7,2,85.0,75.9,22,0.602,49,0.531,26,0.224,11,0.727,8,5,200.0,111.7,43.5,10,15,67,11.7,7,0.286,14.0,0.5,7.0,61.5,32,0.618,20.6,14,35.0,0.543,19.0,0.286,2
2014-12-13,"Holt Arena, Pocatello, Idaho","Northwest Nazarene
			",IDAHO-STATE,Home,57.7,15,13.8,4,95.0,68.8,22,0.594,48,0.542,26,0.417,20,0.6,12,5,200.0,115.0,26.9,7,14,69,13.3,8,0.292,14.0,0.357,5.0,50.0,29,0.6,15.0,10,34.0,0.618,21.0,0.375,3
2014-12-18,"Dee Glen Smith Spectrum, Logan, Utah",SOUTH-DAKOTA-STATE,IDAHO-STATE,Away,43.5,10,17.5,7,100.0,64.9,24,0.405,63,0.365,23,0.54,34,0.618,21,6,225.0,96.0,28.9,11,27,72,8.0,6,0.317,20.0,0.25,5.0,46.7,35,0.455,10.3,9,43.0,0.419,18.0,0.333,3
2014-12-19,"Dee Glen Smith Spectrum, Logan, Utah",IDAHO-STATE,UTAH-STATE,Home,33.3,7,7.4,2,104.5,72.0,18,0.358,60,0.35,21,0.317,19,0.684,13,7,200.0,84.8,50.0,19,19,56,15.2,10,0.25,15.0,0.067,1.0,58.7,37,0.406,19.0,16,45.0,0.444,20.0,0.3,3
2014-12-20,"Dee Glen Smith Spectrum, Logan, Utah",IDAHO-STATE,CAL-STATE-BAKERSFIELD,Home,47.4,9,6.9,2,103.5,65.4,17,0.447,47,0.404,19,0.298,14,0.571,8,8,200.0,87.7,20.0,6,16,50,10.5,6,0.298,14.0,0.286,4.0,41.1,23,0.466,17.1,11,33.0,0.455,15.0,0.273,3
2014-12-23,"UCCU Center, Orem, Utah",IDAHO-STATE,UTAH-VALLEY,Home,62.5,10,7.4,2,81.0,66.7,20,0.33,53,0.302,16,0.34,18,0.667,12,9,200.0,74.6,34.2,13,17,47,19.0,12,0.283,15.0,0.2,3.0,48.5,33,0.382,20.8,16,38.0,0.342,13.0,0.25,3
2015-01-01,"Cowan Spectrum, Moscow, Idaho",IDAHO-STATE,IDAHO,Home,50.0,8,5.3,2,122.2,65.6,21,0.394,47,0.34,16,0.489,23,0.739,17,10,200.0,85.7,16.1,5,13,54,4.8,3,0.362,17.0,0.294,5.0,41.3,26,0.466,16.1,11,30.0,0.367,11.0,0.231,3
2015-01-03,"Reese Court, Cheney, Washington",IDAHO-STATE,EASTERN-WASHINGTON,Home,45.5,10,18.2,4,106.6,74.1,20,0.415,59,0.373,22,0.203,12,0.667,8,11,200.0,93.4,50.0,19,15,57,13.1,8,0.237,14.0,0.357,5.0,60.0,39,0.44,19.9,16,45.0,0.378,17.0,0.214,3
2015-01-08,"Holt Arena, Pocatello, Idaho",MONTANA-STATE,IDAHO-STATE,Home,40.9,9,15.2,5,95.3,57.1,20,0.523,44,0.5,22,0.614,27,0.889,24,11,200.0,109.4,14.3,3,14,70,12.5,8,0.091,4.0,0.5,2.0,41.1,23,0.616,12.5,8,40.0,0.5,20.0,0.267,4
2015-01-10,"Holt Arena, Pocatello, Idaho",MONTANA,IDAHO-STATE,Away,44.4,12,16.0,4,138.5,76.0,19,0.5,57,0.474,27,0.298,17,0.412,7,12,200.0,98.5,22.9,8,20,64,6.2,4,0.246,14.0,0.214,3.0,45.0,27,0.492,11.0,8,43.0,0.558,24.0,0.25,4
2015-01-15,"Centrum, Cedar City, Utah",IDAHO-STATE,SOUTHERN-UTAH,Home,33.3,8,5.9,2,104.4,80.0,20,0.51,50,0.48,24,0.52,26,0.615,16,13,200.0,98.5,25.9,7,19,67,10.3,7,0.2,10.0,0.3,3.0,51.9,27,0.537,16.3,12,40.0,0.525,21.0,0.235,4
2015-01-17,"Walkup Skydome, Flagstaff, Arizona",IDAHO-STATE,NORTHERN-ARIZONA,Home,48.0,12,4.9,2,107.5,61.8,21,0.596,47,0.532,25,0.426,20,0.65,13,14,200.0,103.0,25.9,7,21,69,3.0,2,0.213,10.0,0.6,6.0,45.9,28,0.611,23.4,17,37.0,0.514,19.0,0.222,4
2015-01-22,"Holt Arena, Pocatello, Idaho",SACRAMENTO-STATE,IDAHO-STATE,Away,54.5,12,10.5,4,103.3,62.5,15,0.533,45,0.489,22,0.444,20,0.55,11,15,200.0,98.3,24.0,6,17,59,10.0,6,0.2,9.0,0.444,4.0,42.9,21,0.541,18.2,12,36.0,0.5,18.0,0.211,4
2015-01-24,"Holt Arena, Pocatello, Idaho",PORTLAND-STATE,IDAHO-STATE,Home,51.7,15,2.7,1,108.6,76.7,23,0.532,62,0.468,29,0.323,20,0.7,14,15,200.0,114.3,27.8,10,14,80,4.3,3,0.242,15.0,0.533,8.0,50.0,33,0.559,12.4,10,47.0,0.447,21.0,0.25,5
2015-01-29,"Bank of Colorado Arena, Greeley, Colorado",IDAHO-STATE,NORTHERN-COLORADO,Home,43.3,13,7.0,3,117.9,71.9,23,0.63,54,0.556,30,0.185,10,0.8,8,16,200.0,113.4,29.2,7,14,76,7.5,5,0.259,14.0,0.571,8.0,53.6,30,0.647,19.3,14,40.0,0.55,22.0,0.238,5
2015-01-31,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",IDAHO-STATE,NORTH-DAKOTA,Home,48.0,12,5.3,2,106.7,72.4,21,0.386,70,0.357,25,0.286,20,0.75,15,17,200.0,92.0,34.0,17,18,69,16.0,12,0.157,11.0,0.364,4.0,48.1,38,0.434,14.2,13,59.0,0.356,21.0,0.227,5
2015-02-07,"Holt Arena, Pocatello, Idaho",WEBER-STATE,IDAHO-STATE,Away,50.0,11,7.1,2,106.1,81.5,22,0.543,46,0.478,22,0.5,23,0.565,13,18,200.0,95.5,22.2,6,23,63,7.6,5,0.217,10.0,0.6,6.0,51.9,28,0.553,21.1,15,36.0,0.444,16.0,0.217,5
2015-02-12,"Holt Arena, Pocatello, Idaho",NORTHERN-ARIZONA,IDAHO-STATE,Home,57.1,16,6.7,2,95.7,62.9,22,0.606,52,0.538,28,0.442,23,0.739,17,18,200.0,115.9,12.5,3,17,80,13.0,9,0.192,10.0,0.7,7.0,42.4,25,0.636,13.9,10,42.0,0.5,21.0,0.25,6
2015-02-14,"Holt Arena, Pocatello, Idaho",SOUTHERN-UTAH,IDAHO-STATE,Away,54.2,13,6.9,2,116.4,69.2,18,0.556,45,0.533,24,0.467,21,0.81,17,19,200.0,109.8,26.1,6,19,67,11.5,7,0.244,11.0,0.182,2.0,49.0,24,0.609,16.9,11,34.0,0.647,22.0,0.24,6
2015-02-19,"Adams Center/Dahlberg Arena, Missoula, Montana",IDAHO-STATE,MONTANA,Home,50.0,12,0.0,0,135.4,65.0,13,0.594,48,0.5,24,0.521,25,0.8,20,20,200.0,118.5,26.1,6,18,77,13.8,9,0.417,20.0,0.45,9.0,44.2,19,0.643,15.7,11,28.0,0.536,15.0,0.231,6
