date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-03-02,"Scottrade Center, St. Louis, Missouri",Missouri State,Evansville,Home,56.5,13,2.9,1,96.9,76.9,20,0.49,50,0.46,23,0.58,29,0.793,23,14,200.0,112.5,40.0,10,18,72,6.3,4,0.22,11.0,0.273,3.0,58.8,30,0.564,14.9,11,39.0,0.513,20.0,0.533,16
2012-03-03,"Scottrade Center, St. Louis, Missouri",Evansville,Creighton,Home,52.0,13,10.0,3,139.4,57.1,12,0.458,59,0.424,25,0.424,25,0.68,17,15,200.0,100.0,9.1,3,23,71,8.5,6,0.22,13.0,0.308,4.0,27.8,15,0.501,6.7,5,46.0,0.457,21.0,0.516,16
2012-03-13,"Ford Center, Evansville, Indiana",Princeton,Evansville,Away,61.3,19,10.5,4,137.7,65.4,17,0.663,52,0.596,31,0.404,21,0.81,17,16,200.0,124.6,21.7,5,17,86,5.8,4,0.269,14.0,0.5,7.0,44.9,22,0.694,16.4,12,38.0,0.632,24.0,0.5,16
2012-11-10,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Evansville,Notre Dame,Home,63.2,12,3.6,1,90.6,76.5,26,0.352,61,0.311,19,0.115,7,0.857,6,1,200.0,76.6,16.3,7,22,49,9.4,6,0.344,21.0,0.238,5.0,42.9,33,0.381,9.8,7,40.0,0.35,14.0,0.0,0
2012-11-15,"Ford Center, Evansville, Indiana",Buffalo,Evansville,Away,65.0,13,8.3,3,84.8,73.9,17,0.371,58,0.345,20,0.19,11,0.636,7,2,200.0,75.8,25.6,10,16,50,12.1,8,0.328,19.0,0.158,3.0,43.5,27,0.395,17.1,13,39.0,0.436,17.0,0.0,0
2012-11-16,"Ford Center, Evansville, Indiana",Yale,Evansville,Home,47.8,11,15.8,6,91.8,57.1,12,0.5,49,0.469,23,0.49,24,0.708,17,2,200.0,108.2,31.8,7,14,66,16.4,10,0.184,9.0,0.333,3.0,44.2,19,0.546,9.2,6,40.0,0.5,20.0,0.333,1
2012-11-17,"Ford Center, Evansville, Indiana",Western Illinois,Evansville,Home,47.1,8,7.0,3,75.9,72.4,21,0.396,48,0.354,17,0.313,15,0.733,11,2,200.0,84.5,21.2,7,9,49,6.9,4,0.313,15.0,0.267,4.0,45.2,28,0.444,15.5,10,33.0,0.394,13.0,0.5,2
2012-11-20,"Eblen Center, Cookeville, Tennessee",Evansville,Tennessee Tech,Away,58.3,14,15.6,5,84.7,75.9,22,0.561,49,0.49,24,0.184,9,0.778,7,2,200.0,105.1,39.1,9,12,62,1.7,1,0.327,16.0,0.438,7.0,59.6,31,0.582,20.9,14,33.0,0.515,17.0,0.6,3
2012-11-26,"Ford Center, Evansville, Indiana",Alabama A&M,Evansville,Home,82.1,23,14.3,5,68.7,69.4,25,0.5,63,0.444,28,0.27,17,0.529,9,2,200.0,107.5,38.2,13,18,72,10.4,7,0.317,20.0,0.35,7.0,54.3,38,0.507,12.4,10,43.0,0.488,21.0,0.667,4
2012-12-01,"Moby Arena, Fort Collins, Colorado",Evansville,Colorado State,Home,71.4,20,2.6,1,114.5,51.9,14,0.6,55,0.509,28,0.218,12,0.5,6,3,200.0,104.3,7.1,2,24,72,7.2,5,0.4,22.0,0.455,10.0,29.1,16,0.593,16.6,12,33.0,0.545,18.0,0.571,4
2012-12-05,"Ford Center, Evansville, Indiana",Miami (OH),Evansville,Home,61.1,22,6.3,2,104.6,95.7,22,0.754,57,0.632,36,0.193,11,0.727,8,3,200.0,144.6,50.0,10,11,94,10.8,7,0.316,18.0,0.778,14.0,74.4,32,0.755,16.3,12,39.0,0.564,22.0,0.625,5
2012-12-08,"Ford Center, Evansville, Indiana",Murray State,Evansville,Away,70.8,17,4.4,2,113.9,68.8,22,0.491,56,0.429,24,0.375,21,0.714,15,4,200.0,97.2,14.7,5,20,70,6.9,5,0.286,16.0,0.438,7.0,40.9,27,0.531,15.5,12,40.0,0.425,17.0,0.556,5
2012-12-15,"Ford Center, Evansville, Indiana",Alabama State,Evansville,Home,70.8,17,6.5,2,94.4,66.7,20,0.529,51,0.471,24,0.647,33,0.788,26,4,200.0,112.7,46.4,13,15,80,12.7,9,0.294,15.0,0.4,6.0,56.9,33,0.6,22.5,19,36.0,0.5,18.0,0.6,6
2012-12-22,"Hinkle Fieldhouse, Indianapolis, Indiana",Evansville,Butler,Home,56.0,14,3.0,1,104.2,76.0,19,0.443,61,0.41,25,0.295,18,0.722,13,5,200.0,93.1,21.1,8,24,67,12.5,9,0.246,15.0,0.267,4.0,42.9,27,0.482,12.7,10,46.0,0.457,21.0,0.583,7
2012-12-29,"Qwest Center OMAHA, Omaha, Nebraska",Evansville,Creighton,Home,60.7,17,2.7,1,126.1,51.6,16,0.454,65,0.431,28,0.169,11,1.0,11,6,200.0,101.4,20.0,7,19,70,8.7,6,0.215,14.0,0.214,3.0,34.8,23,0.498,9.1,7,51.0,0.49,25.0,0.538,7
2013-01-02,"Ford Center, Evansville, Indiana",Missouri State,Evansville,Home,59.1,13,22.0,9,88.1,69.4,25,0.377,61,0.361,22,0.328,20,0.8,16,6,225.0,92.5,38.9,14,15,62,6.0,4,0.246,15.0,0.133,2.0,54.2,39,0.44,13.6,11,46.0,0.435,20.0,0.571,8
2013-01-05,"Ford Center, Evansville, Indiana",Southern Illinois,Evansville,Home,73.3,22,12.5,5,106.3,71.4,20,0.663,52,0.577,30,0.346,18,0.889,16,6,200.0,132.8,36.4,8,18,85,1.6,1,0.346,18.0,0.5,9.0,56.0,28,0.702,16.7,12,34.0,0.618,21.0,0.6,9
2013-01-09,"McLeod Center, Cedar Falls, Iowa",Evansville,Northern Iowa,Away,59.1,13,7.7,2,95.2,79.3,23,0.5,50,0.44,22,0.26,13,0.923,12,6,200.0,100.0,23.1,6,16,62,4.8,3,0.24,12.0,0.5,6.0,52.7,29,0.552,16.5,11,38.0,0.421,16.0,0.625,10
2013-01-13,"Ford Center, Evansville, Indiana",Wichita State,Evansville,Home,68.2,15,6.3,2,98.5,73.7,14,0.52,49,0.449,22,0.633,31,0.645,20,6,200.0,104.4,15.2,5,14,71,14.7,10,0.347,17.0,0.412,7.0,36.5,19,0.557,12.6,9,32.0,0.469,15.0,0.647,11
2013-01-16,"Knapp Center, Des Moines, Iowa",Evansville,Drake,Home,68.4,13,10.8,4,106.4,84.0,21,0.371,58,0.328,19,0.483,28,0.929,26,7,200.0,88.5,25.7,9,16,69,7.7,6,0.328,19.0,0.263,5.0,50.0,30,0.484,18.5,16,39.0,0.359,14.0,0.611,11
2013-01-19,"Hulman Center, Terre Haute, Indiana",Evansville,Indiana State,Home,60.9,14,0.0,0,114.3,73.9,17,0.407,59,0.39,23,0.322,19,0.737,14,8,200.0,98.4,41.2,14,21,62,6.3,4,0.186,11.0,0.182,2.0,54.4,31,0.456,10.6,8,48.0,0.438,21.0,0.579,11
2013-01-23,"Ford Center, Evansville, Indiana",Bradley,Evansville,Home,55.6,15,21.1,8,87.5,71.4,20,0.519,54,0.5,27,0.259,14,0.714,10,8,200.0,103.1,32.1,9,16,66,7.8,5,0.241,13.0,0.154,2.0,51.8,29,0.544,14.3,10,41.0,0.61,25.0,0.6,12
2013-01-26,"Redbird Arena, Normal, Illinois",Evansville,Illinois State,Home,60.9,14,7.9,3,98.5,75.0,24,0.455,56,0.411,23,0.232,13,0.846,11,9,200.0,91.2,24.2,8,26,62,5.9,4,0.268,15.0,0.333,5.0,49.2,32,0.499,16.3,12,41.0,0.439,18.0,0.571,12
2013-01-29,"Ford Center, Evansville, Indiana",Northern Iowa,Evansville,Home,68.2,15,20.0,7,77.3,75.0,24,0.415,59,0.373,22,0.203,12,0.417,5,9,225.0,81.8,30.0,12,12,54,9.1,6,0.271,16.0,0.313,5.0,50.0,36,0.417,15.7,12,43.0,0.395,17.0,0.591,13
2013-02-02,"JQH Arena, Springfield, Missouri",Evansville,Missouri State,Home,65.2,15,12.9,4,95.4,81.5,22,0.447,57,0.404,23,0.246,14,0.714,10,10,200.0,93.8,20.0,6,19,61,6.2,4,0.263,15.0,0.333,5.0,49.1,28,0.479,11.2,8,42.0,0.429,18.0,0.565,13
2013-02-05,"Carver Arena, Peoria, Illinois",Evansville,Bradley,Home,55.6,15,7.3,3,108.6,78.6,22,0.5,60,0.45,27,0.233,14,0.714,10,11,200.0,100.0,23.5,8,21,70,11.4,8,0.25,15.0,0.4,6.0,48.4,30,0.525,14.3,11,45.0,0.467,21.0,0.542,13
2013-02-10,"Ford Center, Evansville, Indiana",Drake,Evansville,Home,84.6,22,15.8,6,101.3,71.9,23,0.447,66,0.394,26,0.439,29,0.862,25,11,225.0,109.1,22.9,8,15,84,15.6,12,0.288,19.0,0.368,7.0,46.3,31,0.526,8.2,7,47.0,0.404,19.0,0.56,14
2013-02-13,"The SIU Arena, Carbondale, Illinois",Evansville,Southern Illinois,Home,77.3,17,6.7,2,101.6,51.7,15,0.472,54,0.407,22,0.148,8,0.625,5,12,200.0,87.5,30.0,9,24,56,15.6,10,0.333,18.0,0.389,7.0,40.7,24,0.484,21.8,16,36.0,0.417,15.0,0.538,14
2013-02-16,"Ford Center, Evansville, Indiana",Creighton,Evansville,Away,70.8,17,3.6,1,110.9,91.3,21,0.475,60,0.4,24,0.25,15,0.733,11,13,200.0,106.3,37.1,13,18,68,6.3,4,0.35,21.0,0.429,9.0,58.6,34,0.507,13.1,10,39.0,0.385,15.0,0.519,14
2013-02-20,"Ford Center, Evansville, Indiana",Illinois State,Evansville,Home,65.4,17,9.1,3,87.3,75.7,28,0.492,61,0.426,26,0.459,28,0.679,19,13,200.0,111.3,22.9,8,13,79,9.9,7,0.311,19.0,0.421,8.0,50.0,36,0.532,7.6,6,42.0,0.429,18.0,0.536,15
2013-02-23,"Ervin J. Nutter Center, Dayton, Ohio",Evansville,Wright State,Away,39.3,11,5.4,2,90.6,67.6,23,0.563,56,0.5,28,0.232,13,0.538,7,13,200.0,109.4,35.7,10,20,70,4.7,3,0.25,14.0,0.5,7.0,53.2,33,0.563,17.4,13,42.0,0.5,21.0,0.552,16
2013-02-27,"Charles Koch Arena, Wichita, Kansas",Evansville,Wichita State,Away,68.2,15,0.0,0,90.3,56.3,18,0.542,48,0.458,22,0.208,10,0.7,7,13,200.0,95.2,13.0,3,18,59,1.6,1,0.292,14.0,0.571,8.0,38.2,21,0.559,18.6,12,34.0,0.412,14.0,0.567,17
2013-03-02,"Ford Center, Evansville, Indiana",Indiana State,Evansville,Home,83.9,26,8.3,3,90.7,85.3,29,0.588,57,0.544,31,0.404,23,0.739,17,13,200.0,112.0,22.2,6,23,84,4.0,3,0.175,10.0,0.5,5.0,57.4,35,0.618,16.2,13,47.0,0.553,26.0,0.581,18
2013-03-08,"Scottrade Center, St. Louis, Missouri",Indiana State,Evansville,Away,30.0,6,6.5,2,87.9,71.4,20,0.384,56,0.357,20,0.179,10,0.7,7,14,200.0,86.2,30.3,10,14,50,10.3,6,0.196,11.0,0.273,3.0,49.2,30,0.412,10.4,7,45.0,0.378,17.0,0.562,18
2013-03-19,"Ford Center, Evansville, Indiana",Tennessee State,Evansville,Home,60.0,18,4.9,2,91.1,66.7,26,0.548,63,0.476,30,0.27,17,0.882,15,14,200.0,106.3,29.0,9,12,84,12.7,10,0.286,18.0,0.5,9.0,50.0,35,0.591,17.5,15,45.0,0.467,21.0,0.576,19
2013-03-23,"Ford Center, Evansville, Indiana",Eastern Kentucky,Evansville,Home,60.7,17,0.0,0,105.9,92.9,26,0.608,51,0.549,28,0.686,35,0.686,24,14,200.0,126.5,37.9,11,19,86,2.9,2,0.235,12.0,0.5,6.0,64.9,37,0.636,14.2,11,39.0,0.564,22.0,0.588,20
2013-03-26,"Koessler Athletic Center, Buffalo, New York",Evansville,Canisius,Away,69.0,20,2.8,1,116.9,61.5,16,0.525,61,0.475,29,0.459,28,0.714,20,14,200.0,118.3,37.5,12,19,84,9.9,7,0.262,16.0,0.375,6.0,48.3,28,0.565,10.9,9,45.0,0.511,23.0,0.6,21
2013-03-30,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Evansville,East Carolina,Home,71.4,15,13.5,5,120.9,72.4,21,0.326,66,0.318,21,0.258,17,0.882,15,15,200.0,86.6,34.1,15,17,58,7.5,5,0.227,15.0,0.067,1.0,49.3,36,0.391,10.9,9,51.0,0.392,20.0,0.583,21
2013-11-12,"The Jungle, Indianapolis, Indiana",Evansville,IUPUI,Away,61.5,16,7.7,3,116.4,68.8,22,0.571,49,0.531,26,0.633,31,0.903,28,0,200.0,125.4,21.7,5,24,84,3.0,2,0.184,9.0,0.444,4.0,49.1,27,0.659,13.8,10,40.0,0.55,22.0,1.0,2
2013-11-18,"Ford Center, Evansville, Indiana",Mercer,Evansville,Home,63.0,17,8.1,3,105.6,71.4,25,0.58,50,0.54,27,0.76,38,0.816,31,0,200.0,123.6,29.2,7,23,89,4.2,3,0.2,10.0,0.4,4.0,54.2,32,0.654,14.2,11,40.0,0.575,23.0,1.0,3
2013-11-20,"Ford Center, Evansville, Indiana",Valparaiso,Evansville,Home,72.7,24,12.5,4,124.3,78.9,15,0.694,54,0.611,33,0.63,34,0.735,25,0,200.0,135.1,27.3,6,14,100,8.1,6,0.222,12.0,0.75,9.0,51.2,21,0.713,10.4,8,42.0,0.571,24.0,1.0,4
2013-11-26,"Assembly Hall, Bloomington, Indiana",Evansville,Indiana,Home,43.8,7,7.0,3,102.7,52.8,19,0.318,55,0.291,16,0.4,22,0.5,11,1,200.0,61.3,13.3,6,25,46,6.7,5,0.291,16.0,0.188,3.0,30.9,25,0.351,18.8,15,39.0,0.333,13.0,0.833,5
2013-11-30,"Convocation Center, Athens, Ohio",Evansville,Ohio,Home,50.0,10,7.9,3,119.1,64.5,20,0.406,53,0.377,20,0.415,22,0.727,16,2,200.0,86.8,21.2,7,16,59,8.8,6,0.264,14.0,0.214,3.0,42.2,27,0.465,14.9,11,39.0,0.436,17.0,0.714,5
2013-12-04,"Regional Special Events Center, Murray, Kentucky",Evansville,Murray State,Home,45.8,11,6.9,2,101.6,69.0,20,0.49,51,0.471,24,0.412,21,0.619,13,3,200.0,98.4,26.9,7,19,63,9.4,6,0.137,7.0,0.286,2.0,49.1,27,0.517,14.2,10,44.0,0.5,22.0,0.625,5
2013-12-07,"Ford Center, Evansville, Indiana",Miami (OH),Evansville,Home,69.6,16,11.6,5,84.4,89.2,33,0.568,44,0.523,23,0.886,39,0.718,28,3,200.0,101.3,28.0,7,20,78,2.6,2,0.205,9.0,0.444,4.0,64.5,40,0.624,23.7,19,35.0,0.543,19.0,0.667,6
2013-12-10,"Cintas Center, Cincinnati, Ohio",Evansville,Xavier,Home,47.8,11,16.7,7,91.3,74.4,32,0.51,49,0.469,23,0.367,18,0.556,10,4,200.0,87.0,17.9,5,19,60,2.9,2,0.286,14.0,0.286,4.0,52.1,37,0.521,23.0,17,35.0,0.543,19.0,0.6,6
2013-12-14,"Ford Center, Evansville, Indiana",Jackson State,Evansville,Away,77.8,14,4.5,2,85.1,60.0,18,0.349,53,0.34,18,0.415,22,0.636,14,5,200.0,76.1,20.0,7,13,51,4.5,3,0.226,12.0,0.083,1.0,38.5,25,0.402,16.1,12,41.0,0.415,17.0,0.545,6
2013-12-21,"Ford Center, Evansville, Indiana",Butler,Evansville,Away,72.7,16,10.3,4,97.1,56.8,21,0.414,58,0.379,22,0.276,16,0.688,11,6,200.0,84.3,15.8,6,20,59,10.0,7,0.207,12.0,0.333,4.0,36.0,27,0.45,15.6,12,46.0,0.391,18.0,0.5,6
2013-12-28,"Ford Center, Evansville, Indiana",Grambling,Evansville,Home,79.4,27,13.6,6,79.2,65.8,25,0.658,57,0.596,34,0.526,30,0.7,21,6,200.0,124.7,33.3,8,14,96,13.0,10,0.193,11.0,0.636,7.0,53.2,33,0.674,15.6,13,46.0,0.587,27.0,0.538,7
2014-01-01,"Knapp Center, Des Moines, Iowa",Evansville,Drake,Home,36.4,8,5.3,2,130.6,70.4,19,0.489,47,0.468,22,0.681,32,0.625,20,7,200.0,91.7,20.0,6,25,66,8.3,6,0.191,9.0,0.222,2.0,43.9,25,0.531,21.8,17,38.0,0.526,20.0,0.5,7
2014-01-04,"Ford Center, Evansville, Indiana",Indiana State,Evansville,Away,66.7,14,2.8,1,119.1,66.7,18,0.511,46,0.457,21,0.522,24,0.625,15,8,200.0,91.2,17.2,5,22,62,7.4,5,0.217,10.0,0.5,5.0,41.1,23,0.54,21.0,15,36.0,0.444,16.0,0.467,7
2014-01-08,"Ford Center, Evansville, Indiana",Northern Iowa,Evansville,Away,68.4,13,12.0,3,119.4,88.9,24,0.436,47,0.404,19,0.468,22,0.545,12,9,200.0,79.1,16.1,5,14,53,4.5,3,0.149,7.0,0.429,3.0,50.0,29,0.461,19.8,14,40.0,0.4,16.0,0.438,7
2014-01-11,"The SIU Arena, Carbondale, Illinois",Evansville,Southern Illinois,Away,60.9,14,5.7,2,98.6,81.3,26,0.5,54,0.426,23,0.556,30,0.7,21,9,200.0,107.1,24.2,8,14,75,8.6,6,0.315,17.0,0.471,8.0,52.3,34,0.549,13.0,10,37.0,0.405,15.0,0.471,8
2014-01-15,"Redbird Arena, Normal, Illinois",Evansville,Illinois State,Home,64.3,18,5.1,2,114.5,67.6,23,0.602,59,0.475,28,0.169,10,0.7,7,10,225.0,113.0,29.6,8,11,78,4.3,3,0.508,30.0,0.5,15.0,50.8,31,0.612,14.8,11,29.0,0.448,13.0,0.444,8
2014-01-18,"Ford Center, Evansville, Indiana",Loyola (IL),Evansville,Home,72.2,13,18.2,6,80.0,72.0,18,0.373,51,0.353,18,0.392,20,0.75,15,10,201.0,88.3,34.4,11,13,53,16.7,10,0.137,7.0,0.286,2.0,50.9,29,0.438,15.5,11,44.0,0.364,16.0,0.474,9
2014-01-21,"JQH Arena, Springfield, Missouri",Evansville,Missouri State,Home,63.2,12,11.9,5,98.5,56.4,22,0.477,44,0.432,19,0.568,25,0.76,19,11,200.0,93.8,11.1,3,21,61,10.8,7,0.295,13.0,0.308,4.0,37.9,25,0.546,17.9,12,31.0,0.484,15.0,0.45,9
2014-01-26,"Ford Center, Evansville, Indiana",Bradley,Evansville,Home,72.2,13,8.3,3,100.0,66.7,20,0.527,37,0.486,18,0.892,33,0.818,27,11,200.0,110.0,33.3,7,18,66,10.0,6,0.297,11.0,0.273,3.0,52.9,27,0.626,18.9,12,26.0,0.577,15.0,0.476,10
2014-01-29,"McLeod Center, Cedar Falls, Iowa",Evansville,Northern Iowa,Home,34.6,9,12.0,3,139.7,71.0,22,0.56,50,0.52,26,0.64,32,0.781,25,12,200.0,119.1,28.0,7,26,81,7.4,5,0.24,12.0,0.333,4.0,51.8,29,0.621,13.5,10,38.0,0.579,22.0,0.455,10
2014-02-01,"Charles Koch Arena, Wichita, Kansas",Evansville,Wichita State,Home,65.4,17,8.3,3,120.9,53.1,17,0.528,54,0.481,26,0.333,18,0.556,10,13,200.0,100.0,20.0,5,25,67,11.9,8,0.204,11.0,0.455,5.0,38.6,22,0.536,13.9,10,43.0,0.488,21.0,0.435,10
2014-02-05,"Ford Center, Evansville, Indiana",Missouri State,Evansville,Away,44.4,8,16.7,6,90.4,73.3,22,0.353,51,0.353,18,0.549,28,0.643,18,14,200.0,74.0,15.8,6,23,54,4.1,3,0.255,13.0,0.0,0.0,41.2,28,0.42,20.2,16,38.0,0.474,18.0,0.417,10
2014-02-09,"Renaissance Coliseum, Peoria, Illinois",Evansville,Bradley,Home,76.2,16,5.1,2,122.1,70.6,24,0.452,52,0.404,21,0.462,24,0.792,19,15,200.0,97.1,22.9,8,18,66,7.4,5,0.327,17.0,0.294,5.0,46.4,32,0.521,16.1,12,35.0,0.457,16.0,0.4,10
2014-02-12,"Ford Center, Evansville, Indiana",Illinois State,Evansville,Home,60.7,17,11.1,4,106.5,75.0,27,0.566,53,0.528,28,1.057,56,0.786,44,15,225.0,113.0,21.4,6,22,104,5.4,5,0.17,9.0,0.444,4.0,51.6,33,0.653,18.8,18,44.0,0.545,24.0,0.423,11
2014-02-16,"Ford Center, Evansville, Indiana",Wichita State,Evansville,Away,83.3,20,5.3,2,121.7,79.3,23,0.564,47,0.511,24,0.34,16,0.938,15,16,200.0,98.6,9.5,2,19,68,4.3,3,0.234,11.0,0.455,5.0,50.0,25,0.623,23.9,17,36.0,0.528,19.0,0.407,11
2014-02-19,"Hulman Center, Terre Haute, Indiana",Evansville,Indiana State,Home,60.0,12,15.4,4,98.3,76.9,20,0.43,50,0.4,20,0.32,16,0.688,11,17,200.0,90.0,25.8,8,14,54,6.7,4,0.24,12.0,0.25,3.0,49.1,28,0.469,13.6,9,38.0,0.447,17.0,0.393,11
2014-02-22,"The SIU Arena, Carbondale, Illinois",Southern Illinois,Evansville,Away,73.9,17,14.6,6,98.4,47.2,17,0.471,52,0.442,23,0.231,12,0.583,7,18,200.0,90.3,30.0,9,22,56,11.3,7,0.308,16.0,0.188,3.0,39.4,26,0.485,18.5,13,36.0,0.556,20.0,0.379,11
2014-02-25,"Ford Center, Evansville, Indiana",Drake,Evansville,Home,65.2,15,17.2,5,80.0,83.3,25,0.531,49,0.469,23,0.327,16,0.563,9,18,200.0,101.7,22.2,6,17,61,5.0,3,0.245,12.0,0.5,6.0,54.4,31,0.539,16.4,11,37.0,0.459,17.0,0.4,12
2014-03-01,"Joseph J. Gentile Center, Chicago, Illinois",Evansville,Loyola (IL),Away,60.0,18,11.1,4,105.9,79.3,23,0.575,53,0.566,30,0.34,18,0.778,14,18,200.0,110.3,17.4,4,22,75,8.8,6,0.075,4.0,0.25,1.0,51.9,27,0.609,12.9,9,49.0,0.592,29.0,0.419,13
2014-03-06,"Scottrade Center, St. Louis, Missouri",Evansville,Drake,Away,33.3,7,22.2,8,95.3,85.2,23,0.537,41,0.512,21,0.78,32,0.781,25,18,200.0,107.8,18.2,4,13,69,10.9,7,0.268,11.0,0.182,2.0,55.1,27,0.614,16.6,11,30.0,0.633,19.0,0.438,14
2014-03-07,"Scottrade Center, St. Louis, Missouri",Wichita State,Evansville,Away,42.9,9,8.8,3,123.1,60.0,18,0.43,57,0.368,21,0.228,13,0.692,9,19,200.0,89.2,32.3,10,20,58,6.2,4,0.281,16.0,0.438,7.0,45.9,28,0.459,16.1,12,41.0,0.341,14.0,0.424,14
2014-11-15,"Ford Center, Evansville, Indiana","Earlham (IN)
			",Evansville,Home,68.0,34,11.9,5,57.0,73.2,30,0.644,80,0.625,50,0.213,17,0.765,13,0,200.0,146.8,57.1,16,11,116,20.3,16,0.075,6.0,0.5,3.0,66.7,46,0.659,7.4,7,74.0,0.635,47.0,1.0,1
2014-11-19,"Millett Hall, Oxford, Ohio",Evansville,Miami (OH),Away,60.7,17,10.0,4,82.0,78.8,26,0.602,49,0.571,28,0.286,14,0.714,10,0,200.0,113.1,22.2,4,16,69,6.6,4,0.163,8.0,0.375,3.0,58.8,30,0.62,15.3,10,41.0,0.61,25.0,1.0,2
2014-11-24,"Germain Arena, Estero, Florida",Fresno State,Evansville,Home,77.8,14,6.5,2,83.9,76.0,19,0.436,47,0.383,18,0.532,25,0.68,17,0,201.0,93.5,20.7,6,17,58,6.5,4,0.383,18.0,0.278,5.0,46.3,25,0.493,14.7,10,29.0,0.448,13.0,1.0,3
2014-11-25,"Germain Arena, Estero, Florida",Green Bay,Evansville,Away,68.2,15,0.0,0,100.0,74.1,20,0.5,51,0.431,22,0.314,16,0.688,11,1,200.0,96.9,23.1,6,17,62,4.7,3,0.373,19.0,0.368,7.0,49.1,26,0.529,17.1,12,32.0,0.469,15.0,0.75,3
2014-11-26,"Germain Arena, Estero, Florida",San Francisco,Evansville,Home,46.7,14,4.0,2,101.4,69.2,27,0.585,59,0.508,30,0.203,12,0.833,10,1,201.0,111.3,23.3,7,20,79,4.2,3,0.322,19.0,0.474,9.0,49.3,34,0.611,15.7,12,40.0,0.525,21.0,0.8,4
2014-12-02,"Ford Center, Evansville, Indiana",Wright State,Evansville,Home,61.8,21,14.3,4,114.7,70.4,19,0.706,51,0.667,34,0.373,19,0.737,14,1,200.0,126.5,31.3,5,15,86,8.8,6,0.176,9.0,0.444,4.0,55.8,24,0.716,16.8,12,42.0,0.714,30.0,0.833,5
2014-12-06,"Ford Center, Evansville, Indiana",IUPUI,Evansville,Home,76.7,23,16.7,6,84.9,69.7,23,0.604,53,0.566,30,0.585,31,0.806,25,1,200.0,121.9,30.4,7,17,89,11.0,8,0.17,9.0,0.444,4.0,53.6,30,0.657,15.3,12,44.0,0.591,26.0,0.857,6
2014-12-09,"Curb Event Center, Nashville, Tennessee",Evansville,Belmont,Away,54.5,12,13.8,4,88.6,76.3,29,0.544,45,0.489,22,0.533,24,0.667,16,1,200.0,92.9,14.8,4,14,65,10.0,7,0.311,14.0,0.357,5.0,50.8,33,0.576,22.4,16,31.0,0.548,17.0,0.875,7
2014-12-13,"Ford Center, Evansville, Indiana",Murray State,Evansville,Away,55.6,15,20.0,7,111.0,67.9,19,0.527,55,0.491,27,0.491,27,0.778,21,2,200.0,108.2,42.3,11,19,79,8.2,6,0.255,14.0,0.286,4.0,55.6,30,0.582,22.1,19,41.0,0.561,23.0,0.778,7
2014-12-18,"Ford Center, Evansville, Indiana",Ohio,Evansville,Home,77.8,21,11.4,5,93.2,74.4,29,0.537,54,0.5,27,0.519,28,0.821,23,2,225.0,109.5,22.2,6,14,81,4.1,3,0.222,12.0,0.333,4.0,53.0,35,0.602,17.4,14,42.0,0.548,23.0,0.8,8
2014-12-21,"Ford Center, Evansville, Indiana",Alabama State,Evansville,Home,72.4,21,4.5,2,88.7,71.9,23,0.56,58,0.5,29,0.379,22,0.727,16,2,200.0,114.1,30.0,9,16,81,11.3,8,0.31,18.0,0.389,7.0,51.6,32,0.592,14.0,11,40.0,0.55,22.0,0.818,9
2014-12-28,"Ford Center, Evansville, Indiana",Coppin State,Evansville,Home,72.4,21,8.3,3,100.0,78.9,30,0.574,54,0.537,29,0.519,28,0.821,23,2,200.0,106.3,23.1,6,14,85,6.3,5,0.185,10.0,0.4,4.0,56.3,36,0.632,23.2,20,44.0,0.568,25.0,0.833,10
2015-01-01,"Ford Center, Evansville, Indiana",Northern Iowa,Evansville,Home,50.0,8,16.0,4,84.5,87.0,20,0.337,49,0.327,16,0.51,25,0.76,19,2,200.0,89.7,31.3,10,14,52,6.9,4,0.224,11.0,0.091,1.0,54.5,30,0.427,14.3,10,38.0,0.395,15.0,0.846,11
2015-01-04,"Hulman Center, Terre Haute, Indiana",Evansville,Indiana State,Home,60.7,17,19.5,8,105.3,82.1,23,0.526,58,0.483,28,0.362,21,0.667,14,3,225.0,100.0,21.9,7,20,75,8.0,6,0.207,12.0,0.417,5.0,50.0,30,0.552,16.2,13,46.0,0.5,23.0,0.786,11
2015-01-07,"Ford Center, Evansville, Indiana",Loyola (IL),Evansville,Away,63.0,17,9.1,3,118.3,71.4,20,0.585,47,0.574,27,0.383,18,0.833,15,4,200.0,116.7,23.8,5,16,70,5.0,3,0.149,7.0,0.143,1.0,51.0,25,0.63,14.1,9,40.0,0.65,26.0,0.733,11
