date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-22,"McLeod Center, Cedar Falls, Iowa",Drake,Northern Iowa,Home,33.3,7,11.1,4,106.5,75.0,24,0.436,55,0.382,21,0.127,7,0.571,4,8,200.0,83.9,15.6,5,17,52,6.5,4,0.345,19.0,0.316,6.0,45.3,29,0.446,14.7,10,36.0,0.417,15.0,0.6,12
2012-01-25,"Knapp Center, Des Moines, Iowa",Creighton,Drake,Away,24.0,6,5.7,2,118.5,66.7,18,0.482,56,0.446,25,0.357,20,0.75,15,9,200.0,106.2,16.1,5,22,69,9.2,6,0.321,18.0,0.222,4.0,39.7,23,0.527,8.5,6,38.0,0.553,21.0,0.571,12
2012-01-28,"Knapp Center, Des Moines, Iowa",Wichita State,Drake,Home,50.0,16,11.8,6,93.5,75.6,31,0.473,73,0.438,32,0.493,36,0.667,24,9,275.0,101.1,30.0,12,20,93,10.9,10,0.233,17.0,0.294,5.0,53.1,43,0.516,12.8,13,56.0,0.482,27.0,0.591,13
2012-02-01,"Hulman Center, Terre Haute, Indiana",Drake,Indiana State,Home,66.7,12,5.7,2,95.3,82.1,23,0.398,54,0.333,18,0.37,20,0.55,11,10,200.0,84.4,19.4,7,20,54,10.9,7,0.37,20.0,0.35,7.0,46.9,30,0.425,10.0,7,34.0,0.324,11.0,0.565,13
2012-02-04,"Knapp Center, Des Moines, Iowa",Missouri State,Drake,Away,66.7,8,6.3,2,101.8,71.4,20,0.352,44,0.273,12,0.273,12,0.667,8,11,200.0,69.6,20.0,7,14,39,12.5,7,0.455,20.0,0.35,7.0,42.9,27,0.392,20.9,13,24.0,0.208,5.0,0.542,13
2012-02-08,"Redbird Arena, Normal, Illinois",Drake,Illinois State,Home,40.0,8,19.2,5,100.0,64.3,18,0.442,52,0.385,20,0.25,13,0.538,7,12,200.0,82.8,5.7,2,20,53,14.1,9,0.423,22.0,0.273,6.0,31.7,20,0.456,12.2,8,30.0,0.467,14.0,0.52,13
2012-02-12,"Knapp Center, Des Moines, Iowa",Evansville,Drake,Home,50.0,15,13.0,6,76.1,80.0,28,0.634,56,0.536,30,0.196,11,0.636,7,12,200.0,109.9,34.6,9,18,78,9.9,7,0.393,22.0,0.5,11.0,60.7,37,0.637,23.8,19,34.0,0.559,19.0,0.538,14
2012-02-15,"Carver Arena, Peoria, Illinois",Drake,Bradley,Away,65.2,15,7.1,3,78.6,74.4,32,0.482,55,0.418,23,0.327,18,0.5,9,12,200.0,88.6,22.9,8,19,62,7.1,5,0.273,15.0,0.467,7.0,51.3,40,0.488,18.2,14,40.0,0.4,16.0,0.556,15
2012-02-18,"Pan American Center, Las Cruces, New Mexico",Drake,New Mexico State,Home,44.4,8,2.7,1,106.0,69.0,20,0.406,53,0.34,18,0.434,23,0.522,12,13,200.0,82.1,22.5,9,18,55,7.5,5,0.415,22.0,0.318,7.0,42.0,29,0.43,17.1,13,31.0,0.355,11.0,0.536,15
2012-02-22,"Knapp Center, Des Moines, Iowa",Southern Illinois,Drake,Home,50.0,12,11.1,5,90.0,61.9,26,0.616,43,0.558,24,0.86,37,0.676,25,13,200.0,111.4,5.3,1,20,78,10.0,7,0.186,8.0,0.625,5.0,44.3,27,0.644,15.7,11,35.0,0.543,19.0,0.552,16
2012-02-25,"Charles Koch Arena, Wichita, Kansas",Drake,Wichita State,Home,28.6,6,5.0,2,108.0,69.7,23,0.432,59,0.356,21,0.153,9,0.778,7,14,200.0,77.3,9.7,3,17,58,8.0,6,0.39,23.0,0.391,9.0,40.6,26,0.458,19.2,15,36.0,0.333,12.0,0.533,16
2012-03-01,"Scottrade Center, St. Louis, Missouri",Drake,Bradley,Away,48.0,12,0.0,0,75.4,84.8,28,0.491,55,0.455,25,0.273,15,0.733,11,14,200.0,100.0,20.7,6,19,65,7.7,5,0.236,13.0,0.308,4.0,54.8,34,0.523,12.7,9,42.0,0.5,21.0,0.548,17
2012-03-02,"Scottrade Center, St. Louis, Missouri",Drake,Creighton,Home,25.0,6,11.4,4,101.5,83.3,25,0.408,60,0.4,24,0.267,16,0.75,12,15,200.0,91.0,16.7,6,17,61,6.0,4,0.25,15.0,0.067,1.0,47.0,31,0.451,8.2,6,45.0,0.511,23.0,0.531,17
2012-03-14,"Knapp Center, Des Moines, Iowa",North Dakota,Drake,Home,33.3,7,12.8,5,90.1,73.3,22,0.445,55,0.382,21,0.491,27,0.778,21,15,200.0,98.6,21.6,8,15,70,14.1,10,0.291,16.0,0.438,7.0,44.8,30,0.516,10.7,8,39.0,0.359,14.0,0.545,18
2012-03-17,"Tudor Fieldhouse, Houston, Texas",Drake,Rice,Home,42.9,9,6.5,2,102.8,82.6,19,0.472,54,0.389,21,0.389,21,0.81,17,16,200.0,94.4,14.3,5,17,68,11.1,8,0.352,19.0,0.474,9.0,41.4,24,0.531,17.1,13,35.0,0.343,12.0,0.529,18
2012-11-17,"Calihan Hall, Detroit, Michigan",Drake,Detroit,Home,37.0,10,4.9,2,102.4,75.0,24,0.555,55,0.491,27,0.545,30,0.6,18,1,200.0,95.2,13.3,4,26,79,8.4,7,0.327,18.0,0.389,7.0,45.2,28,0.57,20.9,18,37.0,0.541,20.0,0.5,1
2012-11-22,"Haas Pavilion, Berkeley, California",Drake,California,Home,66.7,16,2.4,1,105.8,66.7,20,0.519,53,0.453,24,0.491,26,0.577,15,2,200.0,101.4,15.6,5,25,70,4.3,3,0.396,21.0,0.333,7.0,40.3,25,0.536,13.4,10,32.0,0.531,17.0,0.333,1
2012-11-23,"Anaheim Convention Center, Anaheim, California",Rice,Drake,Home,62.5,15,13.8,4,104.8,86.2,25,0.567,52,0.462,24,0.5,26,0.692,18,2,200.0,122.2,32.3,10,13,77,3.2,2,0.481,25.0,0.44,11.0,58.3,35,0.598,11.2,8,27.0,0.481,13.0,0.5,2
2012-11-25,"Anaheim Convention Center, Anaheim, California",Xavier,Drake,Away,66.7,16,8.3,3,105.7,73.3,22,0.461,64,0.375,24,0.203,13,0.846,11,3,200.0,100.0,27.8,10,22,70,8.6,6,0.438,28.0,0.393,11.0,48.5,32,0.499,14.7,12,36.0,0.361,13.0,0.4,2
2012-11-30,"Lawlor Events Center, Reno, Nevada",Drake,Nevada,Away,64.0,16,3.2,1,91.7,83.3,25,0.527,56,0.446,25,0.5,28,0.607,17,3,200.0,105.6,27.3,9,21,76,6.9,5,0.357,20.0,0.45,9.0,54.0,34,0.548,13.9,11,36.0,0.444,16.0,0.5,3
2012-12-05,"Knapp Center, Des Moines, Iowa",Saint Mary's,Drake,Away,57.1,12,7.1,2,118.9,54.2,13,0.471,51,0.412,21,0.627,32,0.781,25,4,200.0,98.6,16.7,5,19,73,13.5,10,0.333,17.0,0.353,6.0,33.3,18,0.551,17.7,14,34.0,0.441,15.0,0.429,3
2012-12-08,"Knapp Center, Des Moines, Iowa",Purdue-Fort Wayne,Drake,Home,62.5,15,7.1,3,80.0,72.2,26,0.548,52,0.462,24,0.519,27,0.63,17,4,200.0,92.5,15.2,5,23,74,13.8,11,0.442,23.0,0.391,9.0,44.9,31,0.571,20.0,16,29.0,0.517,15.0,0.5,4
2012-12-15,"James H. Hilton Coliseum , Ames, Iowa",Iowa State,Drake,Away,55.6,15,0.0,0,106.2,60.5,23,0.484,62,0.435,27,0.339,21,0.81,17,5,200.0,95.1,14.7,5,31,77,8.6,7,0.323,20.0,0.3,6.0,38.9,28,0.535,16.4,14,42.0,0.5,21.0,0.444,4
2012-12-19,"Knapp Center, Des Moines, Iowa",North Carolina Central,Drake,Home,77.3,17,0.0,0,106.2,75.0,21,0.614,44,0.5,22,0.545,24,0.75,18,5,200.0,110.8,19.2,5,12,72,9.2,6,0.477,21.0,0.476,10.0,48.1,26,0.65,18.0,12,23.0,0.522,12.0,0.5,5
2012-12-22,"Knapp Center, Des Moines, Iowa",Eastern Illinois,Drake,Home,73.9,17,20.0,5,93.3,65.0,13,0.72,41,0.561,23,0.439,18,0.833,15,5,200.0,123.3,25.0,4,20,74,11.7,7,0.537,22.0,0.591,13.0,47.2,17,0.747,22.3,14,19.0,0.526,10.0,0.545,6
2012-12-29,"Carver Arena, Peoria, Illinois",Drake,Bradley,Home,60.0,12,7.1,3,94.4,86.1,31,0.381,59,0.339,20,0.288,17,0.706,12,6,200.0,80.3,28.9,11,19,57,4.2,3,0.458,27.0,0.185,5.0,56.8,42,0.425,20.4,17,32.0,0.469,15.0,0.5,6
2013-01-02,"Knapp Center, Des Moines, Iowa",Wichita State,Drake,Away,30.4,7,5.7,2,108.7,70.0,21,0.51,52,0.442,23,0.269,14,0.714,10,7,200.0,91.3,28.6,8,14,63,7.2,5,0.481,25.0,0.28,7.0,50.0,29,0.537,24.6,19,27.0,0.593,16.0,0.462,6
2013-01-05,"Knapp Center, Des Moines, Iowa",Missouri State,Drake,Away,39.1,9,6.5,2,126.2,67.9,19,0.473,55,0.418,23,0.291,16,0.813,13,8,200.0,106.6,27.3,9,24,65,1.6,1,0.382,21.0,0.286,6.0,45.9,28,0.519,13.9,10,34.0,0.5,17.0,0.429,6
2013-01-08,"Qwest Center OMAHA, Omaha, Nebraska",Drake,Creighton,Home,71.4,15,0.0,0,135.8,76.2,16,0.432,59,0.356,21,0.237,14,0.714,10,9,200.0,91.0,15.4,6,13,61,10.4,7,0.475,28.0,0.321,9.0,36.7,22,0.465,9.7,7,31.0,0.387,12.0,0.4,6
2013-01-12,"Redbird Arena, Normal, Illinois",Drake,Illinois State,Away,53.6,15,0.0,0,101.3,68.4,26,0.559,59,0.475,28,0.39,23,0.696,16,9,200.0,107.9,25.9,7,19,82,6.6,5,0.407,24.0,0.417,10.0,50.8,33,0.586,17.8,15,35.0,0.514,18.0,0.438,7
2013-01-16,"Knapp Center, Des Moines, Iowa",Evansville,Drake,Home,55.2,16,10.3,4,88.5,74.3,26,0.605,57,0.509,29,0.351,20,0.7,14,9,200.0,106.4,16.0,4,20,83,10.3,8,0.351,20.0,0.55,11.0,50.0,30,0.624,19.6,16,37.0,0.486,18.0,0.471,8
2013-01-20,"McLeod Center, Cedar Falls, Iowa",Drake,Northern Iowa,Home,47.6,10,3.1,1,119.7,83.3,15,0.407,59,0.356,21,0.153,9,0.778,7,10,200.0,77.5,18.4,7,19,55,9.9,7,0.39,23.0,0.261,6.0,39.3,22,0.435,19.2,15,36.0,0.417,15.0,0.444,8
2013-01-23,"Knapp Center, Des Moines, Iowa",Creighton,Drake,Home,54.2,13,12.8,5,97.2,81.3,26,0.519,54,0.444,24,0.556,30,0.6,18,10,200.0,104.2,29.4,10,15,74,5.6,4,0.407,22.0,0.364,8.0,54.5,36,0.542,17.2,14,32.0,0.5,16.0,0.474,9
2013-01-27,"JQH Arena, Springfield, Missouri",Drake,Missouri State,Home,51.9,14,0.0,0,120.0,76.9,20,0.551,59,0.458,27,0.237,14,0.5,7,11,200.0,110.8,26.5,9,21,72,3.1,2,0.475,28.0,0.393,11.0,48.3,29,0.548,12.1,9,31.0,0.516,16.0,0.45,9
2013-01-30,"The SIU Arena, Carbondale, Illinois",Drake,Southern Illinois,Away,42.1,8,3.7,1,88.9,73.3,22,0.605,38,0.5,19,0.579,22,0.682,15,11,200.0,96.8,18.2,4,22,61,9.5,6,0.395,15.0,0.533,8.0,50.0,26,0.63,28.5,19,23.0,0.478,11.0,0.476,10
2013-02-02,"Knapp Center, Des Moines, Iowa",Indiana State,Drake,Home,46.4,13,5.0,2,97.3,88.5,23,0.561,57,0.491,28,0.246,14,0.714,10,11,225.0,101.4,20.7,6,16,74,13.7,10,0.281,16.0,0.5,8.0,52.7,29,0.581,18.1,14,41.0,0.488,20.0,0.5,11
2013-02-06,"Knapp Center, Des Moines, Iowa",Illinois State,Drake,Away,60.7,17,2.5,1,120.5,75.8,25,0.576,59,0.475,28,0.39,23,0.783,18,12,200.0,110.3,20.6,7,23,86,5.1,4,0.475,28.0,0.429,12.0,47.8,32,0.615,17.8,15,31.0,0.516,16.0,0.478,11
2013-02-10,"Ford Center, Evansville, Indiana",Drake,Evansville,Home,55.6,15,8.5,4,109.1,77.1,27,0.542,59,0.458,27,0.271,16,0.875,14,13,225.0,101.3,28.1,9,25,78,6.5,5,0.356,21.0,0.476,10.0,53.7,36,0.586,21.4,18,38.0,0.447,17.0,0.458,11
2013-02-13,"Charles Koch Arena, Wichita, Kansas",Drake,Wichita State,Home,52.9,9,3.0,1,106.0,53.1,17,0.429,49,0.347,17,0.367,18,0.778,14,14,200.0,83.6,21.2,7,22,56,10.4,7,0.469,23.0,0.348,8.0,36.9,24,0.487,21.9,16,26.0,0.346,9.0,0.44,11
2013-02-16,"Knapp Center, Des Moines, Iowa",Northern Iowa,Drake,Away,48.1,13,20.8,5,110.9,69.2,18,0.587,52,0.519,27,0.077,4,0.75,3,15,200.0,100.0,30.8,8,16,64,9.4,6,0.404,21.0,0.333,7.0,50.0,26,0.594,25.1,18,31.0,0.645,20.0,0.423,11
2013-02-20,"Knapp Center, Des Moines, Iowa",Bradley,Drake,Home,52.2,12,4.9,2,103.7,70.7,29,0.466,58,0.397,23,0.759,44,0.864,38,15,225.0,113.6,23.5,8,21,92,6.2,5,0.431,25.0,0.32,8.0,49.3,37,0.583,13.4,12,33.0,0.455,15.0,0.444,12
2013-02-23,"Knapp Center, Des Moines, Iowa",Green Bay,Drake,Home,52.0,13,0.0,0,81.8,73.5,25,0.567,52,0.481,25,0.346,18,0.667,12,15,200.0,107.6,25.0,7,14,71,12.1,8,0.404,21.0,0.429,9.0,51.6,32,0.586,16.7,12,31.0,0.516,16.0,0.464,13
2013-02-27,"Hulman Center, Terre Haute, Indiana",Drake,Indiana State,Away,69.6,16,19.0,4,90.3,83.9,26,0.51,51,0.451,23,0.373,19,0.789,15,15,200.0,108.1,28.6,8,21,67,9.7,6,0.471,24.0,0.25,6.0,57.6,34,0.558,13.2,9,27.0,0.63,17.0,0.483,14
2013-03-02,"Knapp Center, Des Moines, Iowa",Southern Illinois,Drake,Away,65.0,13,7.9,3,106.5,68.2,15,0.598,41,0.488,20,0.512,21,0.667,14,16,200.0,101.6,23.8,5,14,63,8.1,5,0.537,22.0,0.409,9.0,46.5,20,0.618,24.2,16,19.0,0.579,11.0,0.467,14
2013-03-07,"Scottrade Center, St. Louis, Missouri",Drake,Bradley,Away,55.6,15,7.9,3,103.1,69.7,23,0.611,54,0.5,27,0.333,18,0.833,15,16,200.0,126.6,26.9,7,11,81,4.7,3,0.556,30.0,0.4,12.0,50.8,30,0.647,11.4,8,24.0,0.625,15.0,0.484,15
2013-03-08,"Scottrade Center, St. Louis, Missouri",Drake,Creighton,Home,47.6,10,9.7,3,100.0,63.0,17,0.392,60,0.35,21,0.133,8,0.75,6,17,200.0,81.5,20.0,7,19,53,10.8,7,0.283,17.0,0.294,5.0,38.7,24,0.415,11.2,8,43.0,0.372,16.0,0.469,15
2013-11-09,"UIC Pavilion, Chicago, Illinois",Drake,UIC,Away,38.9,7,10.0,3,86.8,77.4,24,0.466,44,0.409,18,0.523,23,0.87,20,0,200.0,89.7,31.8,7,23,61,11.8,8,0.364,16.0,0.313,5.0,58.5,31,0.555,25.0,18,28.0,0.464,13.0,1.0,1
2013-11-16,"McKeon Pavilion, Moraga, California",Drake,Saint Mary's,Home,50.0,10,2.9,1,101.5,67.5,27,0.411,56,0.357,20,0.393,22,0.773,17,1,200.0,95.5,25.6,10,17,63,7.6,5,0.268,15.0,0.4,6.0,46.8,37,0.474,13.2,10,41.0,0.341,14.0,0.667,2
2013-11-23,"Knapp Center, Des Moines, Iowa",Omaha,Drake,Home,58.1,18,0.0,0,98.8,88.6,31,0.563,63,0.492,31,0.397,25,0.68,17,1,200.0,108.6,13.9,5,20,88,12.3,10,0.333,21.0,0.429,9.0,50.7,36,0.588,10.8,9,42.0,0.524,22.0,0.75,3
2013-11-29,"Save Mart Center, Fresno, California",Drake,Fresno State,Away,46.9,15,7.4,2,107.2,84.4,27,0.64,57,0.561,32,0.316,18,0.611,11,1,200.0,121.7,20.8,5,18,84,8.7,6,0.368,21.0,0.429,9.0,57.1,32,0.641,12.2,9,36.0,0.639,23.0,0.8,4
2013-11-30,"Save Mart Center, Fresno, California",Northern Arizona,Drake,Home,66.7,20,7.1,3,84.8,71.9,23,0.623,57,0.526,30,0.193,11,0.455,5,1,200.0,115.2,35.7,10,13,76,12.1,8,0.351,20.0,0.55,11.0,55.0,33,0.611,16.3,12,37.0,0.514,19.0,0.833,5
2013-12-01,"Save Mart Center, Fresno, California",Drake,Cal State Bakersfield,Away,50.0,11,3.0,1,96.6,70.8,17,0.567,45,0.489,22,0.378,17,0.824,14,1,200.0,110.2,30.0,6,15,65,13.6,8,0.489,22.0,0.318,7.0,52.3,23,0.612,19.9,13,23.0,0.652,15.0,0.857,6
2013-12-07,"Wells Fargo Arena, Des Moines, Iowa",Iowa,Drake,Away,56.5,13,2.2,1,123.9,56.4,22,0.5,58,0.397,23,0.172,10,0.8,8,2,200.0,98.5,9.1,3,21,66,4.5,3,0.5,29.0,0.414,12.0,34.7,25,0.526,11.4,8,29.0,0.379,11.0,0.75,6
2013-12-14,"Knapp Center, Des Moines, Iowa",New Mexico State,Drake,Away,23.8,5,0.0,0,100.0,67.5,27,0.326,69,0.304,21,0.42,29,0.828,24,3,225.0,85.2,30.2,13,25,69,14.8,12,0.217,15.0,0.2,3.0,48.2,40,0.417,12.8,12,54.0,0.333,18.0,0.667,6
2013-12-18,"Knapp Center, Des Moines, Iowa",Western Michigan,Drake,Home,57.7,15,8.6,3,103.0,67.7,21,0.519,54,0.481,26,0.352,19,0.789,15,3,200.0,107.6,25.0,7,21,71,4.5,3,0.259,14.0,0.286,4.0,47.5,28,0.563,13.8,10,40.0,0.55,22.0,0.7,7
2013-12-23,"Knapp Center, Des Moines, Iowa",Albany (NY),Drake,Home,45.8,11,2.8,1,96.9,84.0,21,0.558,52,0.462,24,0.365,19,0.684,13,3,200.0,109.2,26.7,8,15,71,6.2,4,0.365,19.0,0.526,10.0,52.7,29,0.582,16.6,12,33.0,0.424,14.0,0.727,8
2013-12-29,"The Jungle, Indianapolis, Indiana",Drake,IUPUI,Away,67.9,19,2.6,1,76.5,83.3,30,0.478,68,0.412,28,0.221,15,0.667,10,3,200.0,110.3,40.0,16,17,75,11.8,8,0.353,24.0,0.375,9.0,60.5,46,0.499,11.8,10,44.0,0.432,19.0,0.75,9
2014-01-01,"Knapp Center, Des Moines, Iowa",Evansville,Drake,Home,60.6,20,7.9,3,91.7,80.0,24,0.694,54,0.611,33,0.537,29,0.655,19,3,200.0,130.6,29.6,8,22,94,6.9,5,0.296,16.0,0.563,9.0,56.1,32,0.693,14.1,11,38.0,0.632,24.0,0.769,10
2014-01-04,"Renaissance Coliseum, Peoria, Illinois",Drake,Bradley,Home,47.1,8,8.8,3,119.3,58.3,14,0.526,39,0.436,17,0.513,20,0.8,16,4,200.0,100.0,26.1,6,14,57,3.5,2,0.436,17.0,0.412,7.0,42.6,20,0.588,23.9,15,22.0,0.455,10.0,0.714,10
2014-01-08,"Knapp Center, Des Moines, Iowa",Indiana State,Drake,Away,22.2,6,12.5,4,114.9,68.8,22,0.508,59,0.458,27,0.339,20,0.65,13,5,200.0,109.0,31.3,10,18,73,9.0,6,0.339,20.0,0.3,6.0,50.0,32,0.533,10.6,8,39.0,0.538,21.0,0.667,10
2014-01-11,"McLeod Center, Cedar Falls, Iowa",Drake,Northern Iowa,Home,50.0,12,0.0,0,115.2,82.1,23,0.491,57,0.421,24,0.281,16,0.625,10,6,200.0,100.0,17.6,6,18,66,4.5,3,0.421,24.0,0.333,8.0,46.8,29,0.511,11.1,8,33.0,0.485,16.0,0.625,10
2014-01-15,"Joseph J. Gentile Center, Chicago, Illinois",Drake,Loyola (IL),Home,61.9,13,0.0,0,112.9,84.6,22,0.531,49,0.429,21,0.306,15,0.533,8,7,200.0,96.8,14.3,4,20,60,3.2,2,0.429,21.0,0.476,10.0,48.1,26,0.535,15.2,10,28.0,0.393,11.0,0.588,10
2014-01-18,"Knapp Center, Des Moines, Iowa",Illinois State,Drake,Away,62.5,10,0.0,0,108.5,59.3,16,0.424,46,0.348,16,0.652,30,0.8,24,8,200.0,88.7,16.1,5,18,63,11.3,8,0.413,19.0,0.368,7.0,36.2,21,0.523,21.3,16,27.0,0.333,9.0,0.556,10
2014-01-22,"The SIU Arena, Carbondale, Illinois",Drake,Southern Illinois,Away,73.3,11,16.2,6,93.1,69.0,29,0.5,38,0.395,15,0.605,23,0.826,19,8,200.0,98.3,32.0,8,22,57,3.4,2,0.579,22.0,0.364,8.0,55.2,37,0.583,23.8,15,16.0,0.438,7.0,0.579,11
2014-01-25,"Knapp Center, Des Moines, Iowa",Wichita State,Drake,Away,65.0,13,2.9,1,120.0,65.4,17,0.556,45,0.444,20,0.378,17,0.647,11,9,199.0,93.8,11.5,3,15,61,6.2,4,0.467,21.0,0.476,10.0,38.5,20,0.575,19.9,13,24.0,0.417,10.0,0.55,11
2014-01-29,"Knapp Center, Des Moines, Iowa",Missouri State,Drake,Home,75.0,18,3.6,1,123.3,92.3,24,0.674,46,0.522,24,0.609,28,0.786,22,9,200.0,140.0,36.4,8,16,84,6.7,4,0.522,24.0,0.583,14.0,66.7,32,0.708,10.7,7,22.0,0.455,10.0,0.571,12
2014-02-01,"Redbird Arena, Normal, Illinois",Drake,Illinois State,Home,63.2,12,8.3,2,115.4,96.2,25,0.391,55,0.345,19,0.436,24,0.583,14,10,200.0,87.7,39.5,15,16,57,4.6,3,0.382,21.0,0.238,5.0,62.5,40,0.429,17.6,14,34.0,0.412,14.0,0.545,12
2014-02-04,"Knapp Center, Des Moines, Iowa",Southern Illinois,Drake,Away,72.2,13,3.1,1,113.8,68.2,15,0.459,49,0.367,18,0.408,20,0.65,13,11,200.0,89.2,27.3,9,21,58,13.8,9,0.551,27.0,0.333,9.0,43.6,24,0.496,21.7,16,22.0,0.409,9.0,0.522,12
2014-02-09,"Hulman Center, Terre Haute, Indiana",Drake,Indiana State,Home,57.9,11,6.5,2,100.0,78.1,25,0.523,44,0.432,19,0.341,15,0.667,10,12,200.0,93.3,7.7,2,17,56,8.3,5,0.386,17.0,0.471,8.0,46.6,27,0.548,15.1,9,27.0,0.407,11.0,0.5,12
2014-02-12,"JQH Arena, Springfield, Missouri",Drake,Missouri State,Home,54.2,13,12.1,4,106.2,66.7,22,0.587,46,0.522,24,0.37,17,0.529,9,13,200.0,96.9,13.0,3,22,63,9.2,6,0.413,19.0,0.316,6.0,44.6,25,0.583,19.6,13,27.0,0.667,18.0,0.48,12
2014-02-15,"Knapp Center, Des Moines, Iowa",Loyola (IL),Drake,Home,45.8,11,6.3,2,96.9,78.8,26,0.596,47,0.511,24,0.489,23,0.609,14,13,200.0,109.4,21.4,6,20,70,6.3,4,0.447,21.0,0.381,8.0,52.5,32,0.604,17.4,12,26.0,0.615,16.0,0.5,13
2014-02-18,"Knapp Center, Des Moines, Iowa",Northern Iowa,Drake,Home,56.5,13,12.1,4,103.1,75.7,28,0.563,48,0.479,23,0.396,19,0.842,16,13,200.0,107.7,26.1,6,18,70,6.2,4,0.375,18.0,0.444,8.0,56.7,34,0.614,19.9,14,30.0,0.5,15.0,0.519,14
2014-02-22,"Charles Koch Arena, Wichita, Kansas",Drake,Wichita State,Home,27.8,5,6.7,2,123.9,57.7,15,0.453,43,0.419,18,0.442,19,0.789,15,14,200.0,80.6,22.7,5,18,54,7.5,5,0.233,10.0,0.3,3.0,41.7,20,0.519,28.0,20,33.0,0.455,15.0,0.5,14
2014-02-25,"Ford Center, Evansville, Indiana",Drake,Evansville,Home,66.7,12,21.6,8,101.7,77.8,21,0.444,45,0.4,18,0.289,13,0.615,8,15,200.0,80.0,16.7,5,19,48,6.7,4,0.356,16.0,0.25,4.0,45.6,26,0.469,19.1,12,29.0,0.483,14.0,0.483,14
2014-03-01,"Knapp Center, Des Moines, Iowa",Bradley,Drake,Home,65.2,15,10.8,4,108.2,82.8,24,0.587,46,0.5,23,0.413,19,0.895,17,15,200.0,116.4,26.1,6,15,71,1.6,1,0.413,19.0,0.421,8.0,57.7,30,0.645,16.8,11,27.0,0.556,15.0,0.5,15
2014-03-06,"Scottrade Center, St. Louis, Missouri",Evansville,Drake,Away,43.5,10,3.3,1,107.8,81.8,18,0.529,52,0.442,23,0.192,10,0.6,6,16,200.0,95.3,14.8,4,21,61,9.4,6,0.308,16.0,0.563,9.0,44.9,22,0.537,17.5,12,36.0,0.389,14.0,0.484,15
2014-11-15,"Knapp Center, Des Moines, Iowa",Bowling Green State,Drake,Away,52.6,10,3.4,1,118.5,84.6,22,0.441,51,0.373,19,0.392,20,0.65,13,1,200.0,89.2,22.9,8,12,58,4.6,3,0.275,14.0,0.5,7.0,49.2,30,0.479,17.9,13,37.0,0.324,12.0,0.0,0
2014-11-18,"Allstate Arena, Rosemont, Illinois",Drake,DePaul,Home,47.8,11,3.4,1,121.2,72.7,16,0.463,54,0.426,23,0.315,17,0.706,12,2,200.0,93.9,17.9,5,17,62,10.6,7,0.222,12.0,0.333,4.0,42.0,21,0.499,12.8,9,42.0,0.452,19.0,0.0,0
2014-11-22,"University Arena, Kalamazoo, Michigan",Drake,Western Michigan,Home,48.0,12,3.2,1,140.0,76.5,13,0.693,44,0.568,25,0.364,16,0.875,14,3,200.0,115.4,38.9,7,17,75,6.2,4,0.409,18.0,0.611,11.0,57.1,20,0.727,26.1,18,26.0,0.538,14.0,0.0,0
2014-11-25,"Knapp Center, Des Moines, Iowa",IUPUI,Drake,Home,57.1,16,15.4,6,93.8,63.6,21,0.652,46,0.609,28,0.391,18,0.722,13,3,200.0,114.1,31.8,7,20,73,6.3,4,0.283,13.0,0.308,4.0,50.9,28,0.669,21.8,15,33.0,0.727,24.0,0.25,1
2014-11-28,"Nashville Municipal Auditorium, Nashville, Tennessee",Valparaiso,Drake,Away,85.7,12,2.9,1,120.0,63.6,21,0.45,40,0.35,14,0.325,13,0.769,10,4,200.0,83.6,24.0,6,15,46,1.8,1,0.55,22.0,0.364,8.0,46.6,27,0.498,23.4,14,18.0,0.333,6.0,0.2,1
2014-11-29,"Nashville Municipal Auditorium, Nashville, Tennessee",Portland,Drake,Away,41.7,10,5.7,2,122.4,56.0,14,0.596,47,0.511,24,0.085,4,0.75,3,5,200.0,101.7,11.1,2,15,59,8.6,5,0.362,17.0,0.471,8.0,37.2,16,0.603,19.7,12,30.0,0.533,16.0,0.167,1
2014-11-30,"Nashville Municipal Auditorium, Nashville, Tennessee",Murray State,Drake,Away,54.5,12,7.7,3,109.7,53.1,17,0.568,44,0.5,22,0.25,11,0.818,9,6,200.0,95.2,45.0,9,19,59,11.3,7,0.318,14.0,0.429,6.0,50.0,26,0.599,30.1,21,30.0,0.533,16.0,0.143,1
2014-12-06,"Knapp Center, Des Moines, Iowa",North Dakota,Drake,Away,56.5,13,12.1,4,98.4,87.0,20,0.58,44,0.523,23,0.318,14,0.786,11,7,200.0,96.9,23.8,5,18,62,4.7,3,0.386,17.0,0.294,5.0,56.8,25,0.612,26.4,18,27.0,0.667,18.0,0.125,1
