date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-27,"Ervin J. Nutter Center, Dayton, Ohio",LOYOLA-IL,WRIGHT-STATE,Home,73.3,11,6.3,2,82.5,84.8,28,0.458,36,0.417,15,0.306,11,0.727,8,16,200.0,71.9,23.8,5,18,41,7.0,4,0.361,13.0,0.231,3.0,61.1,33,0.497,32.9,20,23.0,0.522,12.0,0.238,5
2012-02-03,"Joseph J. Gentile Center, Chicago, Illinois",CLEVELAND-STATE,LOYOLA-IL,Away,42.1,8,3.7,1,108.3,85.7,12,0.426,47,0.404,19,0.277,13,0.538,7,17,200.0,78.3,35.5,11,12,47,13.3,8,0.213,10.0,0.2,2.0,51.1,23,0.442,23.3,16,37.0,0.459,17.0,0.227,5
2012-02-05,"Joseph J. Gentile Center, Chicago, Illinois",YOUNGSTOWN-STATE,LOYOLA-IL,Away,43.5,10,0.0,0,129.0,62.5,10,0.472,53,0.434,23,0.321,17,0.765,13,18,200.0,101.6,62.1,18,13,63,9.7,6,0.264,14.0,0.286,4.0,62.2,28,0.516,22.9,18,39.0,0.487,19.0,0.217,5
2012-02-11,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-CHICAGO,LOYOLA-IL,Home,70.4,19,7.3,3,100.0,84.4,27,0.596,52,0.519,27,0.538,28,0.571,16,18,200.0,113.0,29.0,9,19,78,5.8,4,0.269,14.0,0.571,8.0,57.1,36,0.597,15.7,12,38.0,0.5,19.0,0.25,6
2012-02-14,"Hinkle Fieldhouse, Indianapolis, Indiana",LOYOLA-IL,BUTLER,Home,47.6,10,0.0,0,100.0,72.7,16,0.469,49,0.429,21,0.327,16,0.688,11,19,200.0,90.5,20.8,5,21,57,14.3,9,0.367,18.0,0.222,4.0,45.7,21,0.504,20.0,14,31.0,0.548,17.0,0.24,6
2012-02-18,"Carver Arena, Peoria, Illinois",LOYOLA-IL,BRADLEY,Away,54.2,13,7.4,2,72.1,78.6,22,0.471,52,0.462,24,0.212,11,0.636,7,19,200.0,91.8,31.0,9,13,56,4.9,3,0.212,11.0,0.091,1.0,54.4,31,0.489,19.8,14,41.0,0.561,23.0,0.269,7
2012-02-21,"Athletics-Recreation Center, Valparaiso, Indiana",LOYOLA-IL,VALPARAISO,Home,66.7,16,8.3,2,100.0,87.5,21,0.465,57,0.421,24,0.281,16,0.563,9,20,225.0,93.9,33.3,11,19,62,9.1,6,0.263,15.0,0.333,5.0,56.1,32,0.48,15.8,12,42.0,0.452,19.0,0.259,7
2012-02-23,"Joseph J. Gentile Center, Chicago, Illinois",GREEN-BAY,LOYOLA-IL,Away,61.5,16,6.5,3,107.4,63.3,19,0.467,60,0.433,26,0.3,18,0.778,14,21,225.0,102.9,23.5,8,12,70,10.3,7,0.233,14.0,0.286,4.0,42.2,27,0.511,11.7,9,46.0,0.478,22.0,0.25,7
2012-02-25,"Joseph J. Gentile Center, Chicago, Illinois",MILWAUKEE,LOYOLA-IL,Away,42.3,11,0.0,0,130.0,76.2,16,0.604,48,0.542,26,0.375,18,0.611,11,22,200.0,115.0,28.0,7,20,69,1.7,1,0.25,12.0,0.5,6.0,50.0,23,0.61,16.4,11,36.0,0.556,20.0,0.241,7
2012-02-28,"Calihan Hall, Detroit, Michigan",LOYOLA-IL,DETROIT-MERCY,Home,57.1,12,0.0,0,108.1,76.9,20,0.571,42,0.5,21,0.738,31,0.742,23,23,200.0,95.9,20.0,4,24,71,6.8,5,0.333,14.0,0.429,6.0,52.2,24,0.626,28.3,22,28.0,0.536,15.0,0.233,7
2012-11-09,"Joseph J. Gentile Center, Chicago, Illinois",TOLEDO,LOYOLA-IL,Home,61.9,13,5.0,2,75.8,80.0,28,0.444,54,0.389,21,0.278,15,0.933,14,0,200.0,93.9,35.7,10,13,62,7.6,5,0.37,20.0,0.3,6.0,60.3,38,0.507,19.8,15,34.0,0.441,15.0,1.0,1
2012-11-16,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,LOYOLA-IL,Away,79.2,19,13.8,4,126.6,73.9,17,0.59,50,0.48,24,0.3,15,0.8,12,1,200.0,110.9,14.3,4,19,71,4.7,3,0.42,21.0,0.524,11.0,41.2,21,0.621,15.0,10,29.0,0.448,13.0,0.667,2
2012-11-17,"Sun Dome, Tampa, Florida",LOYOLA-IL,SOUTH-FLORIDA,Home,61.9,13,6.3,2,109.7,71.4,15,0.421,57,0.368,21,0.088,5,0.4,2,2,200.0,80.6,33.3,11,18,50,4.8,3,0.368,21.0,0.286,6.0,48.1,26,0.421,20.2,15,36.0,0.417,15.0,0.5,2
2012-11-18,"Joseph J. Gentile Center, Chicago, Illinois",MARYLAND-EASTERN-SHORE,LOYOLA-IL,Home,62.5,15,3.7,1,83.6,84.6,22,0.5,51,0.471,24,0.275,14,0.786,11,2,200.0,112.7,40.7,11,15,62,10.9,6,0.353,18.0,0.167,3.0,62.3,33,0.538,10.9,7,33.0,0.636,21.0,0.6,3
2012-11-24,"Convocation Center, DeKalb, Illinois",LOYOLA-IL,NORTHERN-ILLINOIS,Away,35.7,5,9.3,4,78.0,72.2,26,0.486,35,0.4,14,0.743,26,0.731,19,2,200.0,89.8,23.8,5,14,53,6.8,4,0.429,15.0,0.4,6.0,54.4,31,0.56,25.6,16,20.0,0.4,8.0,0.667,4
2012-11-28,"Joseph J. Gentile Center, Chicago, Illinois",TENNESSEE-TECH,LOYOLA-IL,Home,62.5,15,15.8,6,105.4,55.2,16,0.571,49,0.49,24,0.735,36,0.694,25,2,200.0,109.5,31.8,7,16,81,13.5,10,0.388,19.0,0.421,8.0,45.1,23,0.613,20.8,17,30.0,0.533,16.0,0.714,5
2012-12-01,"Joseph J. Gentile Center, Chicago, Illinois",FURMAN,LOYOLA-IL,Home,63.3,19,2.9,1,73.5,75.9,22,0.563,63,0.476,30,0.127,8,0.75,6,2,201.0,113.2,34.5,10,14,77,8.8,6,0.381,24.0,0.458,11.0,55.2,32,0.576,14.2,11,39.0,0.487,19.0,0.75,6
2012-12-08,"Breslin Events Center, East Lansing, Michigan",LOYOLA-IL,MICHIGAN-STATE,Home,73.7,14,0.0,0,115.9,68.0,17,0.443,53,0.358,19,0.396,21,0.667,14,3,200.0,96.8,29.4,10,20,61,11.1,7,0.434,23.0,0.391,9.0,45.8,27,0.484,15.0,11,30.0,0.333,10.0,0.667,6
2012-12-15,"Joseph J. Gentile Center, Chicago, Illinois",MISSISSIPPI-STATE,LOYOLA-IL,Home,61.9,13,12.9,4,82.3,71.9,23,0.49,51,0.412,21,0.275,14,0.643,9,3,200.0,95.2,35.7,10,15,59,11.3,7,0.353,18.0,0.444,8.0,55.0,33,0.512,20.8,15,33.0,0.394,13.0,0.7,7
2012-12-22,"Yanitelli Center, Jersey City, New Jersey",LOYOLA-IL,SAINT-PETERS,Away,33.3,5,4.3,2,75.4,73.7,28,0.378,41,0.366,15,0.756,31,0.742,23,3,200.0,83.1,12.0,3,14,54,6.2,4,0.244,10.0,0.1,1.0,49.2,31,0.485,21.5,15,31.0,0.452,14.0,0.727,8
2012-12-29,"Allstate Arena, Rosemont, Illinois",LOYOLA-IL,DEPAUL,Away,52.0,13,6.7,3,89.7,63.0,17,0.548,52,0.481,25,0.365,19,0.632,12,3,200.0,101.5,34.5,10,15,69,11.8,8,0.327,17.0,0.412,7.0,48.2,27,0.565,19.9,15,35.0,0.514,18.0,0.75,9
2013-01-02,"Athletics-Recreation Center, Valparaiso, Indiana",LOYOLA-IL,VALPARAISO,Away,77.3,17,12.2,5,84.4,71.9,23,0.532,47,0.468,22,0.383,18,0.722,13,3,200.0,98.4,27.6,8,14,63,12.5,8,0.319,15.0,0.4,6.0,50.8,31,0.567,20.3,14,32.0,0.5,16.0,0.769,10
2013-01-05,"Joseph J. Gentile Center, Chicago, Illinois",YOUNGSTOWN-STATE,LOYOLA-IL,Away,56.5,13,7.3,3,103.0,86.2,25,0.439,57,0.404,23,0.333,19,0.842,16,4,200.0,100.0,17.9,5,15,66,3.0,2,0.298,17.0,0.235,4.0,52.6,30,0.5,8.4,6,40.0,0.475,19.0,0.714,10
2013-01-09,"Resch Center, Green Bay, Wisconsin",LOYOLA-IL,GREEN-BAY,Home,55.6,10,5.9,2,90.6,62.1,18,0.377,57,0.316,18,0.035,2,1.0,2,5,200.0,70.3,27.3,9,19,45,12.5,8,0.368,21.0,0.333,7.0,43.5,27,0.388,21.7,16,36.0,0.306,11.0,0.667,10
2013-01-11,"Joseph J. Gentile Center, Chicago, Illinois",WRIGHT-STATE,LOYOLA-IL,Away,40.9,9,14.3,4,100.0,87.0,20,0.49,51,0.431,22,0.255,13,0.846,11,6,200.0,98.4,25.9,7,12,61,6.5,4,0.314,16.0,0.375,6.0,54.0,27,0.533,15.0,10,35.0,0.457,16.0,0.625,10
2013-01-16,"UIC Pavilion, Chicago, Illinois",LOYOLA-IL,ILLINOIS-CHICAGO,Home,78.9,15,5.6,2,101.7,88.5,23,0.479,47,0.404,19,0.319,15,0.933,14,7,200.0,98.3,18.2,4,14,59,3.3,2,0.383,18.0,0.389,7.0,56.3,27,0.545,14.4,9,29.0,0.414,12.0,0.588,10
2013-01-20,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",LOYOLA-IL,CHICAGO-STATE,Away,56.0,14,2.1,1,84.0,76.9,30,0.464,56,0.446,25,0.339,19,0.737,14,7,225.0,88.0,40.0,12,14,66,4.0,3,0.196,11.0,0.182,2.0,60.9,42,0.507,24.6,21,45.0,0.511,23.0,0.611,11
2013-01-23,"Henry J. Goodman Arena, Cleveland, Ohio",LOYOLA-IL,CLEVELAND-STATE,Away,77.3,17,2.8,1,96.5,74.2,23,0.598,41,0.537,22,0.537,22,0.818,18,7,200.0,117.5,42.1,8,13,67,8.8,5,0.341,14.0,0.357,5.0,62.0,31,0.651,19.1,12,27.0,0.63,17.0,0.632,12
2013-01-26,"Joseph J. Gentile Center, Chicago, Illinois",DETROIT-MERCY,LOYOLA-IL,Away,48.0,12,2.4,1,105.6,79.3,23,0.519,53,0.472,25,0.283,15,0.533,8,8,200.0,88.7,24.1,7,17,63,7.0,5,0.321,17.0,0.294,5.0,51.7,30,0.524,22.2,17,36.0,0.556,20.0,0.6,12
2013-01-30,"Joseph J. Gentile Center, Chicago, Illinois",MILWAUKEE,LOYOLA-IL,Home,55.2,16,5.9,2,94.2,80.8,21,0.564,55,0.527,29,0.4,22,0.636,14,8,200.0,110.1,40.7,11,11,76,8.7,6,0.273,15.0,0.267,4.0,60.4,32,0.581,16.7,13,40.0,0.625,25.0,0.619,13
2013-02-02,"Joseph J. Gentile Center, Chicago, Illinois",GREEN-BAY,LOYOLA-IL,Away,76.0,19,6.3,2,115.9,61.9,13,0.538,52,0.481,25,0.192,10,0.9,9,9,200.0,103.2,15.4,4,21,65,11.1,7,0.365,19.0,0.316,6.0,36.2,17,0.573,16.3,11,33.0,0.576,19.0,0.591,13
2013-02-04,"Ervin J. Nutter Center, Dayton, Ohio",LOYOLA-IL,WRIGHT-STATE,Home,61.1,11,9.4,3,92.5,86.7,26,0.569,36,0.5,18,0.611,22,0.818,18,10,200.0,88.1,19.0,4,22,59,7.5,5,0.222,8.0,0.625,5.0,58.8,30,0.635,34.4,24,28.0,0.464,13.0,0.565,13
2013-02-07,"Beeghly Center, Youngstown, Ohio",LOYOLA-IL,YOUNGSTOWN-STATE,Home,68.2,15,3.2,1,96.8,73.1,19,0.481,53,0.415,22,0.283,15,0.533,8,11,200.0,95.2,26.7,8,13,59,4.8,3,0.245,13.0,0.538,7.0,48.2,27,0.491,17.9,13,40.0,0.375,15.0,0.542,13
2013-02-12,"Klotsche Center, Milwaukee, Wisconsin",LOYOLA-IL,MILWAUKEE,Home,72.2,13,9.7,3,100.0,72.0,18,0.38,54,0.333,18,0.426,23,0.522,12,12,200.0,74.6,27.0,10,28,53,15.5,11,0.352,19.0,0.263,5.0,45.2,28,0.408,17.9,14,35.0,0.371,13.0,0.52,13
2013-02-16,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-CHICAGO,LOYOLA-IL,Home,36.0,9,11.1,4,96.8,86.2,25,0.5,54,0.463,25,0.352,19,0.789,15,12,200.0,111.3,26.9,7,11,69,1.6,1,0.167,9.0,0.444,4.0,58.2,32,0.547,8.8,6,45.0,0.467,21.0,0.538,14
2013-02-19,"Joseph J. Gentile Center, Chicago, Illinois",VALPARAISO,LOYOLA-IL,Away,46.2,12,3.0,1,121.4,76.9,20,0.518,56,0.464,26,0.518,29,0.621,18,13,200.0,108.6,19.4,6,20,76,2.9,2,0.286,16.0,0.375,6.0,45.6,26,0.545,11.6,9,40.0,0.5,20.0,0.519,14
2013-02-23,"Joseph J. Gentile Center, Chicago, Illinois",KENT-STATE,LOYOLA-IL,Away,69.6,16,13.2,5,104.5,81.5,22,0.48,51,0.451,23,0.412,21,0.667,14,14,200.0,94.0,18.8,6,14,63,7.5,5,0.275,14.0,0.214,3.0,47.5,28,0.517,16.6,12,37.0,0.541,20.0,0.5,14
2013-02-26,"Calihan Hall, Detroit, Michigan",LOYOLA-IL,DETROIT-MERCY,Home,53.8,14,9.8,4,110.1,80.6,29,0.622,49,0.531,26,0.388,19,0.737,14,15,200.0,108.7,15.0,3,11,75,7.2,5,0.347,17.0,0.529,9.0,57.1,32,0.646,20.7,15,32.0,0.531,17.0,0.483,14
2013-03-02,"Joseph J. Gentile Center, Chicago, Illinois",CLEVELAND-STATE,LOYOLA-IL,Home,74.2,23,12.8,5,95.2,64.7,22,0.683,52,0.596,31,0.404,21,0.762,16,15,200.0,138.1,39.1,9,15,87,6.3,4,0.346,18.0,0.5,9.0,54.4,31,0.702,11.6,8,34.0,0.647,22.0,0.5,15
2013-03-05,"Beeghly Center, Youngstown, Ohio",LOYOLA-IL,YOUNGSTOWN-STATE,Home,70.8,17,8.3,3,98.4,82.6,19,0.481,54,0.444,24,0.241,13,0.615,8,16,200.0,95.2,31.0,9,15,60,6.3,4,0.185,10.0,0.4,4.0,53.8,28,0.499,16.7,12,44.0,0.455,20.0,0.484,15
2013-11-08,"Joseph J. Gentile Center, Chicago, Illinois",MILWAUKEE,LOYOLA-IL,Home,41.7,10,3.4,1,102.9,76.0,19,0.573,48,0.5,24,0.688,33,0.636,21,0,200.0,108.6,22.2,6,21,76,12.9,9,0.292,14.0,0.5,7.0,48.1,25,0.597,15.0,11,34.0,0.5,17.0,1.0,1
2013-11-12,"Eblen Center, Cookeville, Tennessee",LOYOLA-IL,TENNESSEE-TECH,Home,56.5,13,0.0,0,110.4,62.5,20,0.611,45,0.511,23,0.511,23,0.609,14,1,200.0,103.0,11.1,3,22,69,7.5,5,0.422,19.0,0.474,9.0,39.0,23,0.617,20.3,14,26.0,0.538,14.0,0.5,1
2013-11-16,"Avron B. Fogelman Arena, New Orleans, Louisiana",LOYOLA-IL,TULANE,Home,63.6,14,4.9,2,94.2,75.9,22,0.414,58,0.379,22,0.31,18,0.611,11,2,200.0,85.5,24.3,9,19,59,10.1,7,0.379,22.0,0.182,4.0,47.0,31,0.443,14.3,11,36.0,0.5,18.0,0.333,1
2013-11-22,"Peter W. Stott Center, Portland, Oregon",LOYOLA-IL,PORTLAND-STATE,Home,56.5,13,10.5,4,106.3,60.7,17,0.556,45,0.511,23,0.444,20,0.65,13,3,199.0,100.0,30.4,7,22,63,4.8,3,0.289,13.0,0.308,4.0,47.1,24,0.578,22.9,16,32.0,0.594,19.0,0.4,2
2013-11-23,"Peter W. Stott Center, Portland, Oregon",LOYOLA-IL,CALIFORNIA-DAVIS,Home,65.0,13,13.8,4,88.9,82.1,23,0.393,56,0.357,20,0.429,24,0.708,17,4,225.0,84.7,22.2,8,15,61,15.3,11,0.304,17.0,0.235,4.0,48.4,31,0.453,17.4,14,39.0,0.41,16.0,0.333,2
2013-11-24,"Peter W. Stott Center, Portland, Oregon",SOUTHERN-ILLINOIS-EDWARDSVILLE,LOYOLA-IL,Home,78.6,22,2.9,1,118.0,69.6,16,0.633,49,0.571,28,0.367,18,0.611,11,4,200.0,119.7,41.7,10,16,73,8.2,5,0.286,14.0,0.429,6.0,55.3,26,0.634,18.6,13,35.0,0.629,22.0,0.429,3
2013-12-01,"Humphrey Coliseum, Starkville, Mississippi",LOYOLA-IL,MISSISSIPPI-STATE,Home,52.2,12,3.2,1,103.2,75.9,22,0.481,54,0.426,23,0.259,14,0.857,12,5,225.0,101.6,37.9,11,24,64,3.2,2,0.352,19.0,0.316,6.0,56.9,33,0.528,18.9,14,35.0,0.486,17.0,0.375,3
2013-12-07,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-CHICAGO,LOYOLA-IL,Home,51.9,14,5.1,2,107.7,68.8,22,0.679,42,0.643,27,0.5,21,0.762,16,5,200.0,112.3,22.2,4,20,73,1.5,1,0.214,9.0,0.333,3.0,52.0,26,0.702,24.9,17,33.0,0.727,24.0,0.444,4
2013-12-13,"Joseph J. Gentile Center, Chicago, Illinois",CAMPBELL,LOYOLA-IL,Home,50.0,13,0.0,0,109.7,80.0,20,0.598,46,0.565,26,0.696,32,0.781,25,5,200.0,129.0,22.7,5,18,80,11.3,7,0.13,6.0,0.5,3.0,53.2,25,0.654,10.4,7,40.0,0.575,23.0,0.5,5
2013-12-18,"Joseph J. Gentile Center, Chicago, Illinois",NORTHERN-ILLINOIS,LOYOLA-IL,Away,52.9,9,14.7,5,87.3,53.6,15,0.396,48,0.354,17,0.292,14,0.786,11,6,200.0,77.8,23.3,7,20,49,4.8,3,0.313,15.0,0.267,4.0,37.9,22,0.448,21.7,15,33.0,0.394,13.0,0.455,5
2013-12-23,"Rose Hill Gym, Bronx, New York",LOYOLA-IL,FORDHAM,Home,70.0,21,0.0,0,127.7,58.6,17,0.54,63,0.476,30,0.032,2,0.5,1,7,200.0,106.2,40.6,13,19,69,6.2,4,0.333,21.0,0.381,8.0,49.2,30,0.539,18.0,14,42.0,0.524,22.0,0.417,5
2014-01-01,"Hulman Center, Terre Haute, Indiana",LOYOLA-IL,INDIANA-STATE,Home,75.0,18,8.6,3,116.7,55.9,19,0.573,48,0.5,24,0.146,7,0.429,3,8,200.0,96.7,20.8,5,20,58,10.0,6,0.333,16.0,0.438,7.0,41.4,24,0.565,19.0,12,32.0,0.531,17.0,0.385,5
2014-01-05,"Joseph J. Gentile Center, Chicago, Illinois",MISSOURI-STATE,LOYOLA-IL,Home,64.5,20,8.3,3,85.1,73.0,27,0.696,51,0.608,31,0.392,20,0.9,18,8,200.0,132.8,20.0,4,16,89,6.0,4,0.314,16.0,0.563,9.0,54.4,31,0.736,16.7,12,35.0,0.629,22.0,0.429,6
2014-01-08,"Joseph J. Gentile Center, Chicago, Illinois",SOUTHERN-ILLINOIS,LOYOLA-IL,Away,50.0,13,7.7,3,112.7,74.1,20,0.628,47,0.553,26,0.298,14,0.571,8,9,200.0,106.3,28.0,7,18,67,4.8,3,0.362,17.0,0.412,7.0,51.9,27,0.624,24.2,17,30.0,0.633,19.0,0.4,6
2014-01-11,"Redbird Arena, Normal, Illinois",LOYOLA-IL,ILLINOIS-STATE,Home,52.9,9,2.8,1,84.3,82.9,29,0.38,50,0.34,17,0.26,13,0.923,12,10,200.0,71.4,16.1,5,19,50,10.0,7,0.46,23.0,0.174,4.0,51.5,34,0.445,24.4,18,27.0,0.481,13.0,0.375,6
2014-01-15,"Joseph J. Gentile Center, Chicago, Illinois",DRAKE,LOYOLA-IL,Home,45.8,11,17.9,5,96.8,85.7,24,0.583,48,0.5,24,0.417,20,0.7,14,10,200.0,112.9,15.4,4,17,70,8.1,5,0.458,22.0,0.364,8.0,51.9,28,0.609,13.7,9,26.0,0.615,16.0,0.412,7
2014-01-18,"Ford Center, Evansville, Indiana",LOYOLA-IL,EVANSVILLE,Home,55.6,10,13.6,6,88.3,65.6,21,0.443,44,0.409,18,0.295,13,0.692,9,11,201.0,80.0,28.0,7,19,48,8.3,5,0.25,11.0,0.273,3.0,49.1,28,0.478,24.3,16,33.0,0.455,15.0,0.389,7
2014-01-22,"Joseph J. Gentile Center, Chicago, Illinois",INDIANA-STATE,LOYOLA-IL,Away,45.5,10,7.1,2,100.0,77.4,24,0.531,48,0.458,22,0.354,17,0.588,10,12,200.0,93.8,6.7,2,19,61,6.2,4,0.417,20.0,0.35,7.0,42.6,26,0.544,15.3,10,28.0,0.536,15.0,0.368,7
2014-01-25,"Joseph J. Gentile Center, Chicago, Illinois",NORTHERN-IOWA,LOYOLA-IL,Home,44.8,13,8.1,3,124.3,69.2,27,0.644,52,0.558,29,0.538,28,0.929,26,12,225.0,132.9,25.0,6,23,93,5.7,4,0.385,20.0,0.45,9.0,52.4,33,0.712,13.5,10,32.0,0.625,20.0,0.4,8
2014-01-28,"Charles Koch Arena, Wichita, Kansas",LOYOLA-IL,WICHITA-STATE,Home,44.4,8,6.5,2,89.1,63.6,21,0.382,51,0.353,18,0.235,12,0.5,6,13,200.0,70.3,15.6,5,19,45,14.1,9,0.314,16.0,0.188,3.0,40.0,26,0.397,17.6,12,35.0,0.429,15.0,0.381,8
2014-02-01,"The SIU Arena, Carbondale, Illinois",LOYOLA-IL,SOUTHERN-ILLINOIS,Home,51.9,14,2.4,1,115.7,64.3,18,0.618,51,0.529,27,0.392,20,0.65,13,14,225.0,108.6,23.1,6,24,76,8.6,6,0.451,23.0,0.391,9.0,44.4,24,0.628,19.0,14,28.0,0.643,18.0,0.364,8
2014-02-06,"Joseph J. Gentile Center, Chicago, Illinois",BRADLEY,LOYOLA-IL,Away,57.9,11,13.2,5,92.6,79.5,31,0.402,56,0.339,19,0.268,15,0.6,9,15,200.0,79.4,35.1,13,19,54,5.9,4,0.375,21.0,0.333,7.0,57.9,44,0.428,22.3,18,35.0,0.343,12.0,0.348,8
2014-02-09,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-STATE,LOYOLA-IL,Home,64.3,18,3.8,1,107.8,79.3,23,0.627,51,0.549,28,0.431,22,0.682,15,15,200.0,123.4,38.5,10,21,79,6.3,4,0.314,16.0,0.5,8.0,60.0,33,0.643,16.5,12,35.0,0.571,20.0,0.375,9
2014-02-12,"McLeod Center, Cedar Falls, Iowa",LOYOLA-IL,NORTHERN-IOWA,Home,57.9,11,0.0,0,127.0,77.3,17,0.458,48,0.396,19,0.521,25,0.56,14,16,200.0,92.1,17.6,6,17,58,12.7,8,0.417,20.0,0.3,6.0,41.1,23,0.484,14.5,10,28.0,0.464,13.0,0.36,9
2014-02-15,"Knapp Center, Des Moines, Iowa",LOYOLA-IL,DRAKE,Home,50.0,10,3.8,1,109.4,78.6,22,0.459,49,0.408,20,0.51,25,0.68,17,17,200.0,96.9,21.2,7,23,62,12.5,8,0.347,17.0,0.294,5.0,47.5,29,0.509,14.3,10,32.0,0.469,15.0,0.346,9
2014-02-19,"Joseph J. Gentile Center, Chicago, Illinois",WICHITA-STATE,LOYOLA-IL,Away,44.8,13,5.4,2,123.9,52.2,12,0.5,63,0.46,29,0.222,14,0.786,11,18,200.0,104.2,20.0,6,25,74,9.9,7,0.286,18.0,0.278,5.0,34.0,18,0.531,10.4,8,45.0,0.533,24.0,0.333,9
2014-02-22,"Renaissance Coliseum, Peoria, Illinois",LOYOLA-IL,BRADLEY,Home,46.2,6,16.7,7,84.6,71.0,22,0.276,49,0.265,13,0.327,16,0.688,11,19,200.0,58.5,42.1,16,23,38,10.8,7,0.367,18.0,0.056,1.0,55.1,38,0.336,29.1,23,31.0,0.387,12.0,0.321,9
2014-02-25,"JQH Arena, Springfield, Missouri",LOYOLA-IL,MISSOURI-STATE,Home,66.7,14,4.9,2,120.0,70.0,21,0.58,44,0.477,21,0.318,14,0.357,5,20,201.0,93.3,23.1,6,18,56,10.0,6,0.409,18.0,0.5,9.0,48.2,27,0.553,20.6,13,26.0,0.462,12.0,0.31,9
2014-03-01,"Joseph J. Gentile Center, Chicago, Illinois",EVANSVILLE,LOYOLA-IL,Away,56.5,13,10.2,5,110.3,82.6,19,0.49,51,0.451,23,0.569,29,0.759,22,21,200.0,105.9,20.7,6,16,72,7.4,5,0.294,15.0,0.267,4.0,48.1,25,0.556,14.7,11,36.0,0.528,19.0,0.3,9
2014-03-06,"Scottrade Center, St. Louis, Missouri",LOYOLA-IL,BRADLEY,Away,45.8,11,13.5,5,112.5,75.0,15,0.609,46,0.522,24,0.522,24,0.75,18,21,200.0,115.6,15.0,3,19,74,7.8,5,0.304,14.0,0.571,8.0,45.0,18,0.645,16.3,11,32.0,0.5,16.0,0.323,10
2014-03-07,"Scottrade Center, St. Louis, Missouri",LOYOLA-IL,INDIANA-STATE,Home,70.6,12,2.9,1,111.9,71.4,20,0.42,50,0.34,17,0.44,22,0.909,20,22,200.0,92.5,18.8,6,21,62,6.0,4,0.38,19.0,0.421,8.0,43.3,26,0.513,16.7,12,31.0,0.29,9.0,0.312,10
2014-11-14,"Joseph J. Gentile Center, Chicago, Illinois","Rockhurst
			",LOYOLA-IL,Home,63.6,14,15.8,6,86.6,65.7,23,0.544,45,0.489,22,0.8,36,0.611,22,0,200.0,106.0,13.8,4,10,71,13.4,9,0.244,11.0,0.455,5.0,42.2,27,0.572,11.6,8,34.0,0.5,17.0,1.0,1
2014-11-17,"Joseph J. Gentile Center, Chicago, Illinois","McKendree
			",LOYOLA-IL,Home,56.3,18,8.6,3,94.4,73.1,19,0.632,53,0.604,32,0.264,14,0.786,11,0,198.0,108.3,19.0,4,10,78,18.1,13,0.189,10.0,0.3,3.0,48.9,23,0.654,21.3,16,43.0,0.674,29.0,1.0,2
2014-11-21,"Breslin Events Center, East Lansing, Michigan",LOYOLA-IL,MICHIGAN-STATE,Home,65.0,13,2.6,1,124.3,66.7,14,0.405,58,0.345,20,0.138,8,0.625,5,1,200.0,74.3,18.4,7,18,52,7.1,5,0.345,20.0,0.35,7.0,35.6,21,0.421,20.6,16,38.0,0.342,13.0,0.667,2
2014-11-25,"Convocation Center, San Antonio, Texas",LOYOLA-IL,TEXAS-SAN-ANTONIO,Away,56.5,13,14.7,5,93.4,64.7,22,0.582,49,0.469,23,0.367,18,0.778,14,1,200.0,116.4,29.2,7,17,71,11.5,7,0.531,26.0,0.423,11.0,50.0,29,0.617,14.9,10,23.0,0.522,12.0,0.75,3
2014-11-29,"Memorial Athletic & Convocation Center, Kent, Ohio",LOYOLA-IL,KENT-STATE,Away,70.8,17,5.1,2,96.8,56.8,21,0.585,47,0.511,24,0.511,24,0.583,14,1,200.0,109.5,42.3,11,18,69,11.1,7,0.277,13.0,0.538,7.0,50.8,32,0.591,19.6,14,34.0,0.5,17.0,0.8,4
2014-12-03,"Joseph J. Gentile Center, Chicago, Illinois",TULANE,LOYOLA-IL,Away,56.0,14,5.3,2,125.8,60.0,15,0.548,52,0.481,25,0.404,21,0.619,13,2,200.0,106.1,21.9,7,21,70,4.5,3,0.308,16.0,0.438,7.0,38.6,22,0.565,16.4,12,36.0,0.5,18.0,0.667,4
2014-12-06,"UIC Pavilion, Chicago, Illinois",LOYOLA-IL,ILLINOIS-CHICAGO,Away,70.8,17,20.5,9,95.7,52.5,21,0.58,44,0.545,24,0.75,33,0.788,26,2,200.0,110.0,21.7,5,23,77,12.9,9,0.136,6.0,0.5,3.0,41.3,26,0.645,19.3,14,38.0,0.553,21.0,0.714,5
