date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-24,"Athletics-Recreation Center, Valparaiso, Indiana",NEBRASKA-OMAHA,CHICAGO-STATE,Away,57.7,15,0.0,0,103.0,72.0,18,0.477,64,0.406,26,0.125,8,0.625,5,5,200.0,100.0,35.1,13,19,66,12.1,8,0.406,26.0,0.346,9.0,50.0,31,0.487,15.1,12,38.0,0.447,17.0,0.167,1
2012-11-26,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",CHICAGO-STATE,NOTRE-DAME,Home,59.1,13,2.7,1,141.5,62.5,15,0.426,61,0.361,22,0.262,16,0.813,13,6,200.0,100.0,30.6,11,15,65,13.8,9,0.377,23.0,0.348,8.0,43.3,26,0.474,10.5,8,38.0,0.368,14.0,0.143,1
2012-12-01,"Sam Vadalabene Center , Edwardsville, Illinois",CHICAGO-STATE,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,68.4,13,0.0,0,104.4,81.1,30,0.402,56,0.339,19,0.286,16,0.75,12,7,200.0,83.8,42.4,14,23,57,7.4,5,0.5,28.0,0.25,7.0,62.9,44,0.448,24.1,20,28.0,0.429,12.0,0.222,2
2012-12-05,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",DEPAUL,CHICAGO-STATE,Away,47.8,11,9.5,4,94.9,51.5,17,0.433,60,0.383,23,0.3,18,0.667,12,8,200.0,82.1,25.7,9,21,64,15.4,12,0.267,16.0,0.375,6.0,38.2,26,0.467,21.9,19,44.0,0.386,17.0,0.2,2
2012-12-08,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",ALABAMA-STATE,CHICAGO-STATE,Home,36.0,9,4.9,2,74.0,80.0,24,0.519,54,0.463,25,0.278,15,0.733,11,8,200.0,91.8,33.3,9,10,67,16.4,12,0.278,15.0,0.4,6.0,57.9,33,0.548,24.8,20,39.0,0.487,19.0,0.273,3
2012-12-16,"Gill Coliseum, Corvallis, Oregon",CHICAGO-STATE,OREGON-STATE,Home,48.4,15,2.3,1,107.4,71.1,27,0.5,70,0.443,31,0.129,9,0.778,7,9,200.0,95.1,24.3,9,26,77,12.3,10,0.243,17.0,0.471,8.0,48.0,36,0.518,17.8,16,53.0,0.434,23.0,0.25,3
2012-12-19,"Tudor Fieldhouse, Houston, Texas",CHICAGO-STATE,RICE,Home,48.0,12,8.3,2,96.9,90.0,27,0.434,61,0.41,25,0.164,10,0.7,7,10,225.0,92.3,48.6,18,17,60,12.3,8,0.344,21.0,0.143,3.0,67.2,45,0.456,18.7,15,40.0,0.55,22.0,0.231,3
2012-12-22,"Hofheinz Pavilion, Houston, Texas",CHICAGO-STATE,HOUSTON,Home,38.1,8,8.6,3,108.2,65.6,21,0.393,61,0.344,21,0.197,12,0.75,9,11,200.0,78.1,21.1,8,22,57,11.0,8,0.377,23.0,0.261,6.0,41.4,29,0.427,17.4,14,38.0,0.395,15.0,0.214,3
2012-12-29,"Value City Arena, Columbus, Ohio",CHICAGO-STATE,OHIO-STATE,Home,38.5,5,4.9,2,126.1,57.7,15,0.327,49,0.265,13,0.367,18,0.667,12,12,200.0,63.8,8.3,3,26,44,8.7,6,0.367,18.0,0.333,6.0,29.0,18,0.382,18.6,13,31.0,0.226,7.0,0.2,3
2012-12-31,"John F. Savage Hall, Toledo, Ohio",CHICAGO-STATE,TOLEDO,Away,38.9,7,3.2,1,85.5,76.9,20,0.452,52,0.346,18,0.231,12,0.917,11,12,200.0,93.5,30.0,9,15,58,12.9,8,0.519,27.0,0.407,11.0,51.8,29,0.503,16.1,11,25.0,0.28,7.0,0.25,4
2013-01-03,"Thomas & Mack Center, Las Vegas, Nevada",CHICAGO-STATE,NEVADA-LAS-VEGAS,Home,33.3,6,8.8,3,102.8,44.8,13,0.339,59,0.305,18,0.203,12,1.0,12,13,200.0,72.2,28.6,10,25,52,16.7,12,0.237,14.0,0.286,4.0,35.9,23,0.402,20.9,17,45.0,0.311,14.0,0.235,4
2013-01-12,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",CHICAGO-STATE,NJIT,Home,63.0,17,5.9,2,98.8,73.5,25,0.381,84,0.321,27,0.214,18,0.778,14,14,275.0,92.9,38.5,20,25,78,11.9,10,0.417,35.0,0.286,10.0,52.3,45,0.421,12.4,13,49.0,0.347,17.0,0.222,4
2013-01-19,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",HOUSTON-BAPTIST,CHICAGO-STATE,Home,50.0,14,22.9,8,72.7,76.7,23,0.563,63,0.444,28,0.27,17,0.588,10,14,200.0,105.2,23.5,8,19,81,15.6,12,0.444,28.0,0.536,15.0,48.4,31,0.57,15.6,13,35.0,0.371,13.0,0.3,6
2013-01-20,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",LOYOLA-IL,CHICAGO-STATE,Away,60.9,14,8.9,4,88.0,60.0,18,0.386,66,0.348,23,0.182,12,1.0,12,15,225.0,84.0,23.1,9,20,63,18.7,14,0.273,18.0,0.278,5.0,39.1,27,0.439,15.4,13,48.0,0.375,18.0,0.286,6
2013-01-26,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",UTAH-VALLEY,CHICAGO-STATE,Home,52.2,12,8.8,3,78.3,75.0,24,0.473,55,0.418,23,0.273,15,0.667,10,15,200.0,89.9,16.1,5,19,62,15.9,11,0.382,21.0,0.286,6.0,46.0,29,0.499,16.3,12,34.0,0.5,17.0,0.318,7
2013-02-02,"UTPA Fieldhouse, Edinburg, Texas",CHICAGO-STATE,TEXAS-PAN-AMERICAN,Home,48.1,13,7.9,3,94.4,72.4,21,0.535,57,0.474,27,0.14,8,0.5,4,16,200.0,90.3,33.3,10,20,65,12.5,9,0.404,23.0,0.304,7.0,52.5,31,0.535,26.7,22,34.0,0.588,20.0,0.304,7
2013-02-09,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",NJIT,CHICAGO-STATE,Away,68.2,15,24.1,7,91.3,67.9,19,0.45,60,0.367,22,0.1,6,0.667,4,17,200.0,84.1,17.2,5,22,58,11.6,8,0.467,28.0,0.357,10.0,42.1,24,0.461,16.1,12,32.0,0.375,12.0,0.292,7
2013-02-19,"Ralston Arena, Ralston, Nebraska",CHICAGO-STATE,NEBRASKA-OMAHA,Home,53.1,17,12.9,4,109.7,78.6,22,0.53,66,0.485,32,0.136,9,0.556,5,18,200.0,104.2,39.4,13,19,75,11.1,8,0.242,16.0,0.375,6.0,57.4,35,0.534,18.6,16,50.0,0.52,26.0,0.308,8
2013-02-23,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",TEXAS-PAN-AMERICAN,CHICAGO-STATE,Away,42.9,9,3.0,1,88.7,71.0,22,0.451,51,0.412,21,0.157,8,0.625,5,19,200.0,82.3,27.6,8,12,51,16.1,10,0.392,20.0,0.2,4.0,50.0,30,0.465,19.3,13,31.0,0.548,17.0,0.296,8
2013-02-26,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",EASTERN-ILLINOIS,CHICAGO-STATE,Away,56.3,9,3.2,1,100.0,73.7,14,0.337,52,0.308,16,0.423,22,0.682,15,20,200.0,86.2,34.2,13,11,50,10.3,6,0.288,15.0,0.2,3.0,47.4,27,0.4,14.0,10,37.0,0.351,13.0,0.286,8
2013-03-02,"McKay Events Center, Orem, Utah",CHICAGO-STATE,UTAH-VALLEY,Home,51.9,14,5.1,2,105.6,64.3,18,0.594,53,0.509,27,0.151,8,0.75,6,21,200.0,95.8,11.5,3,24,69,9.7,7,0.377,20.0,0.45,9.0,38.9,21,0.607,24.2,18,33.0,0.545,18.0,0.276,8
2013-03-09,"Frank and Lucille Sharp Gymnasium, Houston, Texas",CHICAGO-STATE,HOUSTON-BAPTIST,Away,54.2,13,10.0,3,84.1,66.7,18,0.466,58,0.414,24,0.345,20,0.85,17,21,200.0,102.9,22.6,7,27,71,14.5,10,0.362,21.0,0.286,6.0,43.1,25,0.526,14.1,11,37.0,0.486,18.0,0.3,9
2013-03-15,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",TEXAS-PAN-AMERICAN,CHICAGO-STATE,Home,52.6,10,20.0,4,93.2,69.2,18,0.431,51,0.373,19,0.49,25,0.76,19,21,200.0,106.8,40.7,11,25,63,11.9,7,0.294,15.0,0.4,6.0,54.7,29,0.501,10.1,7,36.0,0.361,13.0,0.323,10
2013-03-16,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",HOUSTON-BAPTIST,CHICAGO-STATE,Home,34.6,9,9.7,3,84.5,70.4,19,0.429,63,0.413,26,0.46,29,0.724,21,21,200.0,105.6,42.9,15,26,75,18.3,13,0.222,14.0,0.143,2.0,54.8,34,0.488,12.7,11,49.0,0.49,24.0,0.344,11
2013-03-20,"UIC Pavilion, Chicago, Illinois",CHICAGO-STATE,ILLINOIS-CHICAGO,Home,45.5,10,11.1,3,111.1,66.7,14,0.415,65,0.338,22,0.369,24,0.625,15,22,200.0,95.8,26.8,11,23,69,11.1,8,0.415,27.0,0.37,10.0,40.3,25,0.452,7.4,6,38.0,0.316,12.0,0.333,11
2013-11-08,"Assembly Hall, Bloomington, Indiana",CHICAGO-STATE,INDIANA,Home,42.9,9,11.8,6,112.4,53.1,17,0.309,81,0.259,21,0.333,27,0.815,22,1,200.0,80.9,25.5,14,36,72,13.5,12,0.444,36.0,0.222,8.0,35.6,31,0.384,8.8,9,45.0,0.289,13.0,0.0,0
2013-11-12,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",JACKSONVILLE-STATE,CHICAGO-STATE,Home,53.6,15,2.9,1,105.6,75.0,24,0.57,57,0.491,28,0.404,23,0.609,14,1,200.0,111.3,22.6,7,20,79,12.7,9,0.351,20.0,0.45,9.0,49.2,31,0.582,13.0,10,37.0,0.514,19.0,0.667,2
2013-11-15,"Renaissance Coliseum, Peoria, Illinois",CHICAGO-STATE,BRADLEY,Home,32.0,8,4.8,2,101.3,61.3,19,0.422,64,0.391,25,0.297,19,0.526,10,2,201.0,84.2,31.0,13,25,64,15.8,12,0.359,23.0,0.174,4.0,43.8,32,0.438,17.2,15,41.0,0.512,21.0,0.5,2
2013-11-18,"ASU Acadome, Montgomery, Alabama",CHICAGO-STATE,ALABAMA-STATE,Home,46.2,12,2.9,1,117.9,51.7,15,0.518,55,0.473,26,0.455,25,0.72,18,3,200.0,111.9,40.7,11,21,75,7.5,5,0.255,14.0,0.357,5.0,46.4,26,0.561,16.5,13,41.0,0.512,21.0,0.4,2
2013-11-22,"Assembly Hall, Champaign, Illinois",CHICAGO-STATE,ILLINOIS,Home,44.4,8,6.1,2,124.2,51.9,14,0.478,45,0.4,18,0.311,14,0.714,10,4,200.0,85.5,12.0,3,19,53,6.5,4,0.444,20.0,0.35,7.0,32.7,17,0.513,20.3,13,25.0,0.44,11.0,0.333,2
2013-11-30,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",SOUTHERN-ILLINOIS,CHICAGO-STATE,Home,44.8,13,2.9,1,113.5,86.4,19,0.596,57,0.509,29,0.509,29,0.69,20,4,200.0,118.9,29.0,9,20,88,6.8,5,0.439,25.0,0.4,10.0,52.8,28,0.622,14.7,12,32.0,0.594,19.0,0.429,3
2013-12-04,"Redbird Arena, Normal, Illinois",CHICAGO-STATE,ILLINOIS-STATE,Home,41.2,7,0.0,0,119.0,65.6,21,0.382,55,0.309,17,0.364,20,0.7,14,5,200.0,88.9,30.0,12,22,56,1.6,1,0.4,22.0,0.364,8.0,45.8,33,0.434,13.6,10,33.0,0.273,9.0,0.375,3
2013-12-15,"Allstate Arena, Rosemont, Illinois",CHICAGO-STATE,DEPAUL,Home,40.7,11,19.0,8,88.5,73.3,22,0.443,70,0.386,27,0.186,13,0.615,8,6,225.0,80.5,23.7,9,30,70,10.3,9,0.371,26.0,0.308,8.0,45.6,31,0.459,20.1,19,44.0,0.432,19.0,0.4,4
2013-12-16,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",SOUTHERN-ILLINOIS-EDWARDSVILLE,CHICAGO-STATE,Home,46.9,15,8.6,3,90.1,73.0,27,0.588,57,0.561,32,0.298,17,0.824,14,6,200.0,114.1,37.0,10,21,81,14.1,10,0.193,11.0,0.273,3.0,57.8,37,0.622,18.9,15,46.0,0.63,29.0,0.455,5
2013-12-23,"Fifth Third Arena, Cincinnati, Ohio",CHICAGO-STATE,CINCINNATI,Home,59.1,13,7.8,4,134.2,37.0,17,0.449,59,0.373,22,0.22,13,0.692,9,7,200.0,81.6,0.0,0,18,62,9.2,7,0.39,23.0,0.391,9.0,21.0,17,0.476,12.2,9,36.0,0.361,13.0,0.417,5
2013-12-29,"Qwest Center OMAHA, Omaha, Nebraska",CHICAGO-STATE,CREIGHTON,Home,57.9,11,4.3,1,142.9,72.2,13,0.48,50,0.38,19,0.34,17,0.588,10,8,200.0,92.1,19.4,6,22,58,7.9,5,0.48,24.0,0.417,10.0,38.8,19,0.499,14.8,10,26.0,0.346,9.0,0.385,5
2014-01-04,"Cowan Spectrum, Moscow, Idaho",CHICAGO-STATE,IDAHO,Away,45.5,10,3.1,1,90.2,64.0,16,0.49,50,0.44,22,0.24,12,0.667,8,8,200.0,93.4,18.5,5,17,57,11.5,7,0.32,16.0,0.313,5.0,40.4,21,0.512,14.0,9,34.0,0.5,17.0,0.429,6
2014-01-07,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",GREEN-BAY,CHICAGO-STATE,Away,55.0,11,5.7,3,128.9,51.7,15,0.398,59,0.339,20,0.373,22,0.682,15,9,200.0,81.6,21.6,8,18,62,3.9,3,0.339,20.0,0.35,7.0,34.8,23,0.446,15.9,13,39.0,0.333,13.0,0.4,6
2014-01-11,"Swinney Recreation Center, Kansas City, Missouri",CHICAGO-STATE,MISSOURI-KANSAS-CITY,Away,41.7,10,15.2,5,95.7,73.3,22,0.5,55,0.436,24,0.345,19,0.684,13,9,200.0,98.6,21.2,7,21,68,10.1,7,0.327,18.0,0.389,7.0,46.0,29,0.531,15.9,12,37.0,0.459,17.0,0.438,7
2014-01-16,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",NEW-MEXICO-STATE,CHICAGO-STATE,Home,46.4,13,9.7,3,105.2,66.7,20,0.627,51,0.549,28,0.588,30,0.733,22,9,200.0,111.7,23.1,6,27,86,19.5,15,0.235,12.0,0.667,8.0,46.4,26,0.659,18.9,15,39.0,0.513,20.0,0.471,8
2014-01-18,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",TEXAS-PAN-AMERICAN,CHICAGO-STATE,Away,39.1,9,5.3,2,116.7,74.2,23,0.474,57,0.404,23,0.193,11,0.636,7,10,200.0,84.7,26.5,9,26,61,8.3,6,0.474,27.0,0.296,8.0,49.2,32,0.49,22.5,18,30.0,0.5,15.0,0.444,8
2014-01-23,"Rabobank Arena, Bakersfield, California",CHICAGO-STATE,CAL-STATE-BAKERSFIELD,Away,60.9,14,6.7,2,95.5,66.7,20,0.481,53,0.434,23,0.509,27,0.741,20,10,200.0,107.6,25.8,8,19,71,19.7,13,0.358,19.0,0.263,5.0,45.9,28,0.539,11.0,8,34.0,0.529,18.0,0.474,9
2014-01-25,"McKay Events Center, Orem, Utah",CHICAGO-STATE,UTAH-VALLEY,Home,38.1,8,8.7,2,100.0,72.4,21,0.405,58,0.362,21,0.31,18,0.444,8,11,200.0,88.7,26.7,12,24,55,14.5,9,0.379,22.0,0.227,5.0,44.6,33,0.413,12.0,9,36.0,0.444,16.0,0.45,9
2014-01-30,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",GRAND-CANYON,CHICAGO-STATE,Away,36.0,9,6.1,2,100.0,69.7,23,0.419,68,0.368,25,0.368,25,0.72,18,12,200.0,98.7,19.0,8,27,75,13.2,10,0.324,22.0,0.318,7.0,41.3,31,0.469,7.1,6,46.0,0.391,18.0,0.429,9
2014-02-08,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",MISSOURI-KANSAS-CITY,CHICAGO-STATE,Home,45.8,11,10.8,4,92.5,80.6,25,0.5,54,0.444,24,0.593,32,0.844,27,12,200.0,101.3,16.7,5,23,81,13.8,11,0.296,16.0,0.375,6.0,49.2,30,0.585,17.1,14,38.0,0.474,18.0,0.455,10
2014-02-13,"UTPA Fieldhouse, Edinburg, Texas",CHICAGO-STATE,TEXAS-PAN-AMERICAN,Home,45.8,11,8.3,2,93.4,70.4,19,0.413,69,0.348,24,0.246,17,0.647,11,13,225.0,89.5,33.3,14,23,68,18.4,14,0.449,31.0,0.29,9.0,47.8,33,0.441,14.5,13,38.0,0.395,15.0,0.435,10
2014-02-15,"Pan American Center, Las Cruces, New Mexico",CHICAGO-STATE,NEW-MEXICO-STATE,Home,30.4,7,0.0,0,121.7,54.8,17,0.43,57,0.404,23,0.158,9,0.667,6,14,200.0,79.7,22.6,7,28,55,7.2,5,0.193,11.0,0.273,3.0,38.7,24,0.449,19.7,15,46.0,0.435,20.0,0.417,10
2014-02-20,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",UTAH-VALLEY,CHICAGO-STATE,Away,37.0,10,7.1,2,121.5,70.4,19,0.5,62,0.435,27,0.145,9,0.889,8,15,200.0,107.7,21.2,7,16,70,9.2,6,0.355,22.0,0.364,8.0,43.3,26,0.528,8.3,6,40.0,0.475,19.0,0.4,10
2014-02-22,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CAL-STATE-BAKERSFIELD,CHICAGO-STATE,Home,50.0,13,13.8,4,101.5,60.7,17,0.61,50,0.52,26,0.36,18,0.667,12,15,200.0,109.0,25.0,6,19,73,14.9,10,0.42,21.0,0.429,9.0,44.2,23,0.623,18.3,13,29.0,0.586,17.0,0.423,11
2014-02-24,"Lantz Arena, Charleston, Illinois",CHICAGO-STATE,EASTERN-ILLINOIS,Home,32.0,8,6.3,2,113.5,81.8,18,0.384,69,0.362,25,0.246,17,0.529,9,16,200.0,83.8,32.6,14,24,62,18.9,14,0.203,14.0,0.214,3.0,49.2,32,0.402,12.6,11,55.0,0.4,22.0,0.407,11
2014-02-27,"KeyArena, Seattle, Washington",CHICAGO-STATE,SEATTLE,Away,51.7,15,12.2,5,81.9,59.1,26,0.409,82,0.354,29,0.329,27,0.63,17,16,275.0,89.4,32.7,17,26,84,11.7,11,0.366,30.0,0.3,9.0,44.8,43,0.443,13.8,15,52.0,0.385,20.0,0.429,12
2014-03-01,"GCU Arena, Phoenix, Arizona",CHICAGO-STATE,GRAND-CANYON,Home,38.5,10,3.4,1,125.4,59.3,16,0.561,57,0.456,26,0.228,13,0.769,10,17,200.0,110.4,17.2,5,28,74,10.4,7,0.404,23.0,0.522,12.0,37.5,21,0.586,11.3,8,34.0,0.412,14.0,0.414,12
2014-03-06,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",IDAHO,CHICAGO-STATE,Away,51.9,14,12.5,4,105.3,68.0,17,0.545,55,0.491,27,0.527,29,0.552,16,18,200.0,101.3,24.2,8,23,76,6.7,5,0.345,19.0,0.316,6.0,43.1,25,0.553,17.1,14,36.0,0.583,21.0,0.4,12
2014-03-08,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",SEATTLE,CHICAGO-STATE,Home,77.3,17,23.1,6,73.6,68.8,22,0.427,55,0.4,22,0.527,29,0.69,20,18,200.0,93.1,36.1,13,24,67,18.1,13,0.273,15.0,0.2,3.0,51.5,35,0.487,18.1,15,40.0,0.475,19.0,0.419,13
2014-03-13,"Orleans Arena, Paradise, Nevada",CHICAGO-STATE,CAL-STATE-BAKERSFIELD,Home,52.4,11,6.5,2,100.0,65.5,19,0.424,59,0.356,21,0.288,17,0.706,12,19,200.0,91.2,20.5,8,27,62,11.8,8,0.424,25.0,0.32,8.0,39.7,27,0.462,11.9,9,34.0,0.382,13.0,0.406,13
2014-11-14,"Wells Fargo Arena, Tempe, Arizona",CHICAGO-STATE,ARIZONA-STATE,Home,41.2,7,9.1,3,124.6,66.7,16,0.349,53,0.321,17,0.434,23,0.565,13,1,200.0,72.5,32.4,12,30,50,7.2,5,0.377,20.0,0.15,3.0,45.9,28,0.391,21.2,17,33.0,0.424,14.0,0.0,0
2014-11-16,"CenturyLink Center, Omaha, Nebraska",CHICAGO-STATE,CREIGHTON,Home,36.0,9,3.6,1,110.5,71.9,23,0.545,55,0.455,25,0.182,10,0.6,6,2,200.0,86.8,20.0,6,21,66,13.2,10,0.418,23.0,0.435,10.0,46.8,29,0.552,24.2,19,32.0,0.469,15.0,0.0,0
2014-11-18,"Emil and Patricia Jones Convocation Center, Chicago, Illinois","Indiana-Northwest
			",CHICAGO-STATE,Home,46.5,20,9.3,4,61.4,84.8,28,0.65,70,0.614,43,0.271,19,0.579,11,2,200.0,122.9,35.7,10,8,102,26.5,22,0.214,15.0,0.333,5.0,62.3,38,0.645,14.2,13,55.0,0.691,38.0,0.333,1
2014-11-22,"Emil and Patricia Jones Convocation Center, Chicago, Illinois","Trinity Christian
			",CHICAGO-STATE,Home,45.5,10,16.0,4,70.3,75.8,25,0.426,61,0.361,22,0.607,37,0.622,23,2,200.0,101.4,41.9,18,17,75,14.9,11,0.475,29.0,0.276,8.0,56.6,43,0.477,14.4,13,32.0,0.438,14.0,0.5,2
2014-11-24,"Athletics Center O'rena, Rochester, Michigan",GEORGIA-STATE,CHICAGO-STATE,Away,50.0,7,0.0,0,101.5,87.0,20,0.344,48,0.292,14,0.375,18,0.722,13,3,200.0,67.6,30.3,10,25,46,8.8,6,0.438,21.0,0.238,5.0,53.6,30,0.407,28.2,22,27.0,0.333,9.0,0.4,2
2014-11-25,"Athletics Center O'rena, Rochester, Michigan",CHICAGO-STATE,OAKLAND,Home,55.0,11,14.7,5,104.5,81.3,26,0.421,57,0.351,20,0.281,16,0.563,9,4,200.0,85.1,27.0,10,24,57,9.0,6,0.439,25.0,0.32,8.0,52.2,36,0.441,15.8,12,32.0,0.375,12.0,0.333,2
2014-11-26,"Athletics Center O'rena, Rochester, Michigan",WESTERN-CAROLINA,CHICAGO-STATE,Away,54.5,12,14.8,4,97.1,80.8,21,0.41,61,0.361,22,0.311,19,0.579,11,5,200.0,89.7,42.5,17,23,61,14.7,10,0.393,24.0,0.25,6.0,57.6,38,0.436,19.7,17,37.0,0.432,16.0,0.286,2
2014-11-29,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",CHICAGO-STATE,NOTRE-DAME,Home,41.2,7,7.1,2,136.4,75.0,18,0.355,55,0.309,17,0.073,4,0.75,3,6,200.0,63.6,19.4,7,20,42,10.6,7,0.418,23.0,0.217,5.0,41.7,25,0.369,20.9,15,32.0,0.375,12.0,0.25,2
2014-12-04,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",DEPAUL,CHICAGO-STATE,Away,38.1,8,8.3,2,110.5,61.1,11,0.421,57,0.368,21,0.439,25,0.48,12,7,200.0,78.9,27.8,10,28,60,18.4,14,0.316,18.0,0.333,6.0,38.9,21,0.436,19.0,16,39.0,0.385,15.0,0.222,2
2014-12-06,"John F. Savage Hall, Toledo, Ohio",CHICAGO-STATE,TOLEDO,Home,27.3,6,0.0,0,110.1,65.0,13,0.438,56,0.393,22,0.375,21,0.476,10,8,200.0,74.7,27.0,10,22,59,16.5,13,0.393,22.0,0.227,5.0,40.4,23,0.447,25.2,22,34.0,0.5,17.0,0.2,2
2014-12-14,"The SIU Arena, Carbondale, Illinois",CHICAGO-STATE,SOUTHERN-ILLINOIS,Home,38.5,5,11.8,4,95.6,66.7,20,0.349,43,0.302,13,0.558,24,0.833,20,9,200.0,73.5,30.8,8,28,50,13.2,9,0.326,14.0,0.286,4.0,50.0,28,0.46,28.2,21,29.0,0.31,9.0,0.182,2
2014-12-17,"E.A. Diddle Arena, Bowling Green, Kentucky",CHICAGO-STATE,WESTERN-KENTUCKY,Home,34.8,8,12.5,3,125.0,68.0,17,0.474,57,0.404,23,0.158,9,0.667,6,10,200.0,100.0,43.3,13,22,60,10.0,6,0.404,23.0,0.348,8.0,54.5,30,0.49,17.6,13,34.0,0.441,15.0,0.167,2
2014-12-20,"Emil and Patricia Jones Convocation Center, Chicago, Illinois","Saint Joseph's (IN)
			",CHICAGO-STATE,Home,36.0,9,5.9,2,67.5,71.9,23,0.437,63,0.397,25,0.587,37,0.568,21,10,199.0,95.0,27.9,12,12,76,15.0,12,0.27,17.0,0.294,5.0,46.7,35,0.472,13.1,12,46.0,0.435,20.0,0.231,3
2014-12-22,"Sam Vadalabene Center , Edwardsville, Illinois",CHICAGO-STATE,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,68.8,11,10.0,3,85.1,75.8,25,0.349,53,0.302,16,0.094,5,0.2,1,11,200.0,51.4,20.6,7,26,38,12.2,9,0.377,20.0,0.25,5.0,47.8,32,0.343,31.2,25,33.0,0.333,11.0,0.214,3
2014-12-29,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",NEBRASKA-OMAHA,CHICAGO-STATE,Home,54.5,12,11.1,3,90.4,64.1,25,0.531,49,0.449,22,0.449,22,0.773,17,11,200.0,94.5,14.3,4,28,69,6.8,5,0.327,16.0,0.5,8.0,43.3,29,0.58,23.5,18,33.0,0.424,14.0,0.267,4
2014-12-31,"Resch Center, Green Bay, Wisconsin",CHICAGO-STATE,GREEN-BAY,Home,55.0,11,10.8,4,91.5,56.3,18,0.377,61,0.328,20,0.082,5,0.8,4,12,200.0,84.7,43.6,17,23,50,11.9,7,0.344,21.0,0.286,6.0,49.3,35,0.394,13.7,10,40.0,0.35,14.0,0.25,4
2015-01-03,"Stroh Center, Bowling Green, Ohio",CHICAGO-STATE,BOWLING-GREEN-STATE,Home,25.0,4,11.8,2,111.5,66.7,22,0.321,53,0.302,16,0.075,4,0.25,1,13,200.0,67.3,34.3,12,19,35,7.7,4,0.245,13.0,0.154,2.0,50.0,34,0.319,14.1,9,40.0,0.35,14.0,0.235,4
2015-01-10,"UTRGV Fieldhouse, Edinburg, Texas",CHICAGO-STATE,TEXAS-PAN-AMERICAN,Home,52.4,11,6.9,2,110.3,65.4,17,0.427,55,0.382,21,0.273,15,0.8,12,14,200.0,101.7,55.2,16,24,59,5.2,3,0.327,18.0,0.278,5.0,60.0,33,0.475,18.5,14,37.0,0.432,16.0,0.222,4
2015-01-17,"Municipal Auditorium, Kansas City, Missouri",CHICAGO-STATE,MISSOURI-KANSAS-CITY,Home,34.8,8,31.4,11,92.8,55.9,19,0.434,61,0.377,23,0.213,13,0.692,9,15,200.0,89.9,50.0,17,24,62,15.9,11,0.426,26.0,0.269,7.0,52.9,36,0.461,20.3,17,35.0,0.457,16.0,0.211,4
2015-01-22,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",SEATTLE,CHICAGO-STATE,Away,54.2,13,5.9,1,125.0,70.6,12,0.517,58,0.414,24,0.121,7,1.0,7,16,200.0,111.7,36.7,11,24,67,6.7,4,0.569,33.0,0.364,12.0,48.9,23,0.546,14.1,10,25.0,0.48,12.0,0.2,4
2015-01-24,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CAL-STATE-BAKERSFIELD,CHICAGO-STATE,Away,41.7,5,8.6,3,98.3,60.7,17,0.311,45,0.267,12,0.4,18,0.722,13,17,200.0,70.7,22.2,8,22,41,10.3,6,0.4,18.0,0.222,4.0,39.1,25,0.383,17.2,11,27.0,0.296,8.0,0.19,4
