date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-05,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,ILLINOIS-CHICAGO,Away,66.7,10,15.2,5,118.6,55.0,11,0.327,55,0.273,15,0.218,12,0.5,6,16,200.0,71.2,40.5,15,7,42,10.2,6,0.382,21.0,0.286,6.0,45.6,26,0.346,18.8,14,34.0,0.265,9.0,0.304,7
2012-02-11,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-CHICAGO,LOYOLA-IL,Home,40.0,10,18.4,7,113.0,71.0,22,0.5,57,0.439,25,0.298,17,0.706,12,17,200.0,100.0,15.6,5,24,69,5.8,4,0.281,16.0,0.438,7.0,42.9,27,0.53,13.4,10,41.0,0.439,18.0,0.292,7
2012-02-14,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-CHICAGO,VALPARAISO,Home,70.8,17,0.0,0,119.4,94.7,18,0.509,53,0.453,24,0.283,15,0.733,11,18,200.0,104.8,30.8,8,22,65,9.7,6,0.377,20.0,0.3,6.0,57.8,26,0.541,15.6,11,33.0,0.545,18.0,0.28,7
2012-02-18,"Lantz Arena, Charleston, Illinois",ILLINOIS-CHICAGO,EASTERN-ILLINOIS,Away,44.0,11,2.2,1,100.0,71.0,22,0.583,48,0.521,25,0.313,15,0.733,11,18,200.0,106.3,30.4,7,12,67,9.5,6,0.417,20.0,0.3,6.0,53.7,29,0.608,20.4,14,28.0,0.679,19.0,0.308,8
2012-02-21,"Hinkle Fieldhouse, Indianapolis, Indiana",ILLINOIS-CHICAGO,BUTLER,Home,35.3,6,7.3,3,111.3,60.9,14,0.346,52,0.327,17,0.25,13,0.615,8,19,200.0,71.0,31.3,10,18,44,3.2,2,0.346,18.0,0.111,2.0,43.6,24,0.378,19.5,14,34.0,0.441,15.0,0.296,8
2012-02-23,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,ILLINOIS-CHICAGO,Away,72.7,16,13.0,3,112.5,90.5,19,0.481,54,0.407,22,0.167,9,1.0,9,20,200.0,95.3,18.5,5,18,61,7.8,5,0.37,20.0,0.4,8.0,50.0,24,0.523,16.0,11,34.0,0.412,14.0,0.286,8
2012-02-25,"UIC Pavilion, Chicago, Illinois",GREEN-BAY,ILLINOIS-CHICAGO,Away,68.2,15,7.1,3,102.9,67.9,19,0.442,60,0.367,22,0.3,18,0.556,10,21,200.0,91.3,22.2,8,21,63,4.3,3,0.383,23.0,0.391,9.0,42.2,27,0.46,13.9,11,37.0,0.351,13.0,0.276,8
2012-02-28,"U.S. Cellular Arena, Milwaukee, Wisconsin",ILLINOIS-CHICAGO,MILWAUKEE,Home,33.3,6,11.5,3,95.8,70.0,21,0.382,55,0.327,18,0.291,16,0.813,13,22,200.0,77.5,20.6,7,22,55,16.9,12,0.4,22.0,0.273,6.0,43.8,28,0.439,18.4,14,33.0,0.364,12.0,0.267,8
2012-11-11,"UIC Pavilion, Chicago, Illinois",CALIFORNIA-RIVERSIDE,ILLINOIS-CHICAGO,Home,73.7,14,16.2,6,86.7,65.7,23,0.469,49,0.388,19,0.306,15,0.867,13,0,200.0,98.3,21.4,6,12,59,8.3,5,0.469,23.0,0.348,8.0,46.0,29,0.526,13.9,9,26.0,0.423,11.0,1.0,1
2012-11-16,"Virgin Islands Sport & Fitness Center , St. Thomas",NEW-MEXICO,ILLINOIS-CHICAGO,Away,52.4,11,3.2,1,95.7,72.0,18,0.44,58,0.362,21,0.241,14,0.571,8,1,200.0,85.5,22.9,8,23,59,11.6,8,0.448,26.0,0.346,9.0,43.3,26,0.456,14.6,11,32.0,0.375,12.0,0.5,1
2012-11-17,"Virgin Islands Sport & Fitness Center , St. Thomas",MERCER,ILLINOIS-CHICAGO,Home,40.9,9,0.0,0,60.0,82.8,24,0.553,47,0.468,22,0.277,13,0.769,10,1,200.0,103.3,20.8,5,18,62,15.0,9,0.319,15.0,0.533,8.0,54.7,29,0.583,17.3,11,32.0,0.438,14.0,0.667,2
2012-11-19,"Virgin Islands Sport & Fitness Center , St. Thomas",IONA,ILLINOIS-CHICAGO,Home,65.4,17,2.3,1,106.6,66.7,24,0.582,55,0.473,26,0.527,29,0.759,22,1,200.0,113.2,20.0,6,14,86,5.3,4,0.418,23.0,0.522,12.0,45.5,30,0.625,16.1,13,32.0,0.438,14.0,0.75,3
2012-11-24,"UIC Pavilion, Chicago, Illinois",SOUTHEAST-MISSOURI-STATE,ILLINOIS-CHICAGO,Home,47.4,9,2.8,1,66.2,91.9,34,0.333,66,0.288,19,0.273,18,0.667,12,1,200.0,82.4,23.3,10,9,56,7.4,5,0.364,24.0,0.25,6.0,55.0,44,0.376,6.3,5,42.0,0.31,13.0,0.8,4
2012-11-27,"Convocation Center, DeKalb, Illinois",ILLINOIS-CHICAGO,NORTHERN-ILLINOIS,Away,57.9,11,3.0,1,74.2,69.0,20,0.458,48,0.396,19,0.417,20,0.7,14,1,200.0,93.5,28.6,8,17,58,14.5,9,0.396,19.0,0.316,6.0,49.1,28,0.504,16.2,11,29.0,0.448,13.0,0.833,5
2012-12-01,"Welsh-Ryan Arena, Evanston, Illinois",ILLINOIS-CHICAGO,NORTHWESTERN,Away,47.1,8,3.7,1,72.1,74.1,20,0.327,55,0.309,17,0.273,15,0.933,14,1,200.0,82.0,34.4,11,18,50,14.8,9,0.255,14.0,0.143,2.0,52.5,31,0.402,14.0,10,41.0,0.366,15.0,0.857,6
2012-12-08,"UIC Pavilion, Chicago, Illinois",COLORADO-STATE,ILLINOIS-CHICAGO,Home,63.2,12,14.9,7,88.7,41.2,14,0.45,50,0.38,19,0.44,22,0.864,19,1,200.0,103.2,27.6,8,17,64,12.9,8,0.42,21.0,0.333,7.0,34.9,22,0.529,14.4,10,29.0,0.414,12.0,0.889,8
2012-12-15,"UIC Pavilion, Chicago, Illinois",EASTERN-MICHIGAN,ILLINOIS-CHICAGO,Home,88.0,22,6.1,3,69.6,61.1,22,0.574,54,0.463,25,0.333,18,0.667,12,1,200.0,107.2,27.6,8,15,74,15.9,11,0.537,29.0,0.414,12.0,46.2,30,0.592,18.4,14,25.0,0.52,13.0,0.9,9
2012-12-18,"Western Hall, Macomb, Illinois",ILLINOIS-CHICAGO,WESTERN-ILLINOIS,Home,41.2,7,0.0,0,114.8,87.0,20,0.404,47,0.362,17,0.468,22,0.727,16,2,200.0,88.5,16.7,5,19,54,8.2,5,0.319,15.0,0.267,4.0,47.2,25,0.47,13.7,9,32.0,0.406,13.0,0.818,9
2012-12-22,"Millett Hall, Oxford, Ohio",ILLINOIS-CHICAGO,MIAMI-OH,Home,60.0,15,8.8,3,118.8,70.4,19,0.538,53,0.472,25,0.264,14,0.929,13,3,200.0,101.4,39.1,9,16,70,8.7,6,0.358,19.0,0.368,7.0,56.0,28,0.587,24.3,19,34.0,0.529,18.0,0.75,9
2012-12-29,"John F. Savage Hall, Toledo, Ohio",ILLINOIS-CHICAGO,TOLEDO,Home,76.2,16,9.5,4,113.8,62.9,22,0.413,63,0.333,21,0.143,9,0.333,3,4,200.0,84.6,30.2,13,16,55,6.2,4,0.381,24.0,0.417,10.0,44.9,35,0.409,13.0,10,39.0,0.282,11.0,0.692,9
2013-01-02,"UIC Pavilion, Chicago, Illinois",YOUNGSTOWN-STATE,ILLINOIS-CHICAGO,Home,69.6,16,12.1,4,85.7,83.3,25,0.447,57,0.404,23,0.316,18,0.778,14,4,200.0,92.9,27.3,9,18,65,12.9,9,0.386,22.0,0.227,5.0,54.0,34,0.496,15.6,12,35.0,0.514,18.0,0.714,10
2013-01-07,"Henry J. Goodman Arena, Cleveland, Ohio",ILLINOIS-CHICAGO,CLEVELAND-STATE,Home,57.1,8,10.3,3,96.8,67.9,19,0.393,42,0.333,14,0.524,22,0.773,17,5,200.0,80.6,26.7,8,18,50,9.7,6,0.452,19.0,0.263,5.0,46.6,27,0.477,25.8,18,23.0,0.391,9.0,0.667,10
2013-01-09,"UIC Pavilion, Chicago, Illinois",VALPARAISO,ILLINOIS-CHICAGO,Away,45.8,11,7.7,2,111.9,79.2,19,0.464,56,0.429,24,0.321,18,1.0,18,6,200.0,104.5,21.9,7,22,70,17.9,12,0.161,9.0,0.444,4.0,46.4,26,0.542,11.1,8,47.0,0.426,20.0,0.625,10
2013-01-12,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,GREEN-BAY,Home,62.5,10,6.1,2,94.6,72.4,21,0.415,47,0.34,16,0.17,8,1.0,8,7,200.0,83.9,13.8,4,19,47,7.1,4,0.468,22.0,0.318,7.0,43.1,25,0.463,15.1,9,25.0,0.36,9.0,0.588,10
2013-01-16,"UIC Pavilion, Chicago, Illinois",LOYOLA-IL,ILLINOIS-CHICAGO,Home,45.8,11,13.8,4,98.3,81.8,18,0.482,57,0.421,24,0.123,7,0.857,6,7,200.0,101.7,11.5,3,12,61,10.0,6,0.368,21.0,0.333,7.0,43.8,21,0.506,4.8,3,36.0,0.472,17.0,0.611,11
2013-01-19,"Calihan Hall, Detroit, Michigan",ILLINOIS-CHICAGO,DETROIT-MERCY,Home,41.2,7,10.0,4,136.1,64.3,18,0.358,53,0.321,17,0.34,18,0.5,9,8,200.0,65.3,27.0,10,21,47,5.6,4,0.415,22.0,0.182,4.0,43.1,28,0.382,23.8,19,31.0,0.419,13.0,0.579,11
2013-01-23,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,ILLINOIS-CHICAGO,Home,50.0,11,0.0,0,75.8,85.3,29,0.414,58,0.379,22,0.345,20,0.6,12,8,200.0,90.9,33.3,11,13,60,10.6,7,0.276,16.0,0.25,4.0,59.7,40,0.444,13.0,10,42.0,0.429,18.0,0.6,12
2013-01-26,"Ervin J. Nutter Center, Dayton, Ohio",ILLINOIS-CHICAGO,WRIGHT-STATE,Away,43.8,7,2.9,1,77.8,61.8,21,0.449,39,0.41,16,0.667,26,0.769,20,8,200.0,87.3,34.8,8,14,55,4.8,3,0.205,8.0,0.375,3.0,50.9,29,0.536,28.4,20,31.0,0.419,13.0,0.619,13
2013-01-31,"UIC Pavilion, Chicago, Illinois",GREEN-BAY,ILLINOIS-CHICAGO,Home,57.1,12,6.5,2,98.3,72.7,16,0.48,50,0.42,21,0.32,16,0.75,12,8,200.0,103.4,37.9,11,15,60,13.8,8,0.32,16.0,0.375,6.0,52.9,27,0.521,16.2,11,34.0,0.441,15.0,0.636,14
2013-02-02,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,ILLINOIS-CHICAGO,Away,72.2,13,6.1,2,113.2,60.9,14,0.427,48,0.375,18,0.646,31,0.806,25,9,200.0,97.1,21.9,7,16,66,14.7,10,0.333,16.0,0.313,5.0,38.2,21,0.526,16.3,12,32.0,0.406,13.0,0.609,14
2013-02-05,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-CHICAGO,VALPARAISO,Home,40.0,8,0.0,0,130.3,50.0,10,0.382,55,0.364,20,0.436,24,0.792,19,10,200.0,92.4,35.3,12,16,61,15.2,10,0.255,14.0,0.143,2.0,40.7,22,0.459,16.5,13,41.0,0.439,18.0,0.583,14
2013-02-10,"Beeghly Center, Youngstown, Ohio",ILLINOIS-CHICAGO,YOUNGSTOWN-STATE,Away,50.0,15,7.1,3,92.2,72.5,37,0.486,70,0.429,30,0.357,25,0.8,20,10,275.0,97.8,27.3,9,21,88,8.9,8,0.343,24.0,0.333,8.0,54.8,46,0.537,17.3,17,46.0,0.478,22.0,0.6,15
2013-02-16,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-CHICAGO,LOYOLA-IL,Home,40.0,10,13.3,6,111.3,73.1,19,0.482,57,0.439,25,0.14,8,0.625,5,11,200.0,96.8,13.8,4,18,60,4.8,3,0.368,21.0,0.238,5.0,41.8,23,0.493,9.0,6,36.0,0.556,20.0,0.577,15
2013-02-20,"Klotsche Center, Milwaukee, Wisconsin",ILLINOIS-CHICAGO,MILWAUKEE,Home,55.0,11,8.3,2,97.0,84.6,22,0.395,57,0.351,20,0.211,12,0.667,8,12,200.0,80.3,25.0,9,19,53,7.6,5,0.316,18.0,0.278,5.0,50.0,31,0.423,17.3,13,39.0,0.385,15.0,0.556,15
2013-02-23,"UIC Pavilion, Chicago, Illinois",BRADLEY,ILLINOIS-CHICAGO,Away,43.5,10,12.8,6,95.5,62.5,20,0.5,50,0.46,23,0.32,16,0.75,12,13,200.0,93.9,25.9,7,16,62,9.1,6,0.38,19.0,0.211,4.0,45.8,27,0.538,19.7,14,31.0,0.613,19.0,0.536,15
2013-02-26,"UIC Pavilion, Chicago, Illinois",WRIGHT-STATE,ILLINOIS-CHICAGO,Home,64.7,11,13.5,5,85.9,82.8,24,0.488,41,0.415,17,0.78,32,0.625,20,13,200.0,93.8,14.3,4,20,60,7.8,5,0.488,20.0,0.3,6.0,49.1,28,0.534,17.9,12,21.0,0.524,11.0,0.552,16
2013-03-02,"UIC Pavilion, Chicago, Illinois",DETROIT-MERCY,ILLINOIS-CHICAGO,Away,71.4,15,2.1,1,108.2,75.0,21,0.474,57,0.368,21,0.281,16,0.813,13,14,200.0,91.8,29.0,9,17,67,6.8,5,0.509,29.0,0.414,12.0,50.8,30,0.519,22.9,19,28.0,0.321,9.0,0.533,16
2013-03-05,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,ILLINOIS-CHICAGO,Home,74.1,20,18.9,7,79.7,83.8,31,0.564,55,0.491,27,0.473,26,0.769,20,14,200.0,110.8,33.3,10,18,82,10.8,8,0.309,17.0,0.471,8.0,61.2,41,0.609,18.4,15,38.0,0.5,19.0,0.548,17
2013-03-08,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,GREEN-BAY,Home,39.1,9,0.0,0,106.7,71.4,20,0.52,49,0.469,23,0.306,15,0.8,12,15,200.0,105.0,15.0,3,17,63,5.0,3,0.265,13.0,0.385,5.0,47.9,23,0.561,11.2,7,36.0,0.5,18.0,0.531,17
2013-03-20,"UIC Pavilion, Chicago, Illinois",CHICAGO-STATE,ILLINOIS-CHICAGO,Home,85.7,18,7.9,3,95.8,73.2,30,0.565,46,0.457,21,0.783,36,0.778,28,15,200.0,111.1,33.3,7,19,80,2.8,2,0.413,19.0,0.526,10.0,59.7,37,0.634,20.6,16,27.0,0.407,11.0,0.545,18
2013-03-23,"McLeod Center, Cedar Falls, Iowa",ILLINOIS-CHICAGO,NORTHERN-IOWA,Home,52.6,10,5.0,2,95.5,83.9,26,0.5,44,0.432,19,0.227,10,0.7,7,16,200.0,77.3,21.7,5,18,51,7.6,5,0.364,16.0,0.375,6.0,57.4,31,0.523,30.3,21,28.0,0.464,13.0,0.529,18
2013-11-09,"UIC Pavilion, Chicago, Illinois",DRAKE,ILLINOIS-CHICAGO,Away,66.7,14,0.0,0,89.7,68.2,15,0.462,53,0.396,21,0.321,17,0.588,10,1,200.0,86.8,22.6,7,23,59,8.8,6,0.434,23.0,0.304,7.0,41.5,22,0.483,19.9,15,30.0,0.467,14.0,0.0,0
2013-11-16,"UIC Pavilion, Chicago, Illinois",EASTERN-ILLINOIS,ILLINOIS-CHICAGO,Away,56.5,13,5.7,2,126.5,77.3,17,0.456,57,0.404,23,0.351,20,0.7,14,2,200.0,97.1,27.3,9,22,66,7.4,5,0.246,14.0,0.429,6.0,47.3,26,0.496,14.3,11,43.0,0.395,17.0,0.333,1
2013-11-20,"UIC Pavilion, Chicago, Illinois",NORTHWESTERN,ILLINOIS-CHICAGO,Away,50.0,9,9.7,3,131.0,72.0,18,0.347,62,0.29,18,0.419,26,0.577,15,3,200.0,81.7,28.6,14,24,58,9.9,7,0.29,18.0,0.389,7.0,43.2,32,0.39,13.0,11,44.0,0.25,11.0,0.25,1
2013-11-25,"Germain Arena, Estero, Florida",SAN-DIEGO,ILLINOIS-CHICAGO,Home,36.4,8,3.6,1,102.9,73.5,25,0.491,53,0.415,22,0.585,31,0.71,22,3,200.0,108.8,34.4,11,21,74,8.8,6,0.396,21.0,0.381,8.0,54.5,36,0.546,14.2,11,32.0,0.438,14.0,0.4,2
2013-11-26,"Germain Arena, Estero, Florida",LOUISIANA-TECH,ILLINOIS-CHICAGO,Away,38.5,10,2.4,1,125.6,66.7,20,0.484,63,0.413,26,0.302,19,0.895,17,4,200.0,95.1,26.5,9,30,78,4.9,4,0.397,25.0,0.36,9.0,45.3,29,0.541,20.1,18,38.0,0.447,17.0,0.333,2
2013-11-27,"Germain Arena, Estero, Florida",WAGNER,ILLINOIS-CHICAGO,Home,37.0,10,2.1,1,101.3,81.1,30,0.566,53,0.509,27,0.755,40,0.85,34,4,200.0,125.3,12.0,3,18,94,2.7,2,0.321,17.0,0.353,6.0,53.2,33,0.653,9.0,7,36.0,0.583,21.0,0.429,3
2013-12-04,"UIC Pavilion, Chicago, Illinois",SOUTHERN-METHODIST,ILLINOIS-CHICAGO,Away,45.0,9,5.1,2,115.9,70.8,17,0.421,57,0.351,20,0.368,21,0.81,17,5,200.0,103.2,28.6,10,22,65,6.3,4,0.491,28.0,0.286,8.0,45.8,27,0.485,10.8,8,29.0,0.414,12.0,0.375,3
2013-12-07,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-CHICAGO,LOYOLA-IL,Home,40.7,11,6.1,2,112.3,77.8,14,0.557,53,0.509,27,0.377,20,0.55,11,6,200.0,107.7,31.3,10,21,70,13.8,9,0.264,14.0,0.357,5.0,48.0,24,0.56,16.3,12,39.0,0.564,22.0,0.333,3
2013-12-14,"Show Me Center, Cape Girardeau, Missouri",ILLINOIS-CHICAGO,SOUTHEAST-MISSOURI-STATE,Away,41.4,12,5.1,2,95.8,78.8,26,0.477,65,0.446,29,0.246,16,0.813,13,6,200.0,104.2,28.1,9,18,75,6.9,5,0.262,17.0,0.235,4.0,53.8,35,0.517,11.1,9,48.0,0.521,25.0,0.4,4
2013-12-20,"UCR Student Rec Center, Riverside, California",ILLINOIS-CHICAGO,CALIFORNIA-RIVERSIDE,Home,31.8,7,4.5,2,86.4,76.7,23,0.429,56,0.393,22,0.196,11,0.727,8,7,200.0,84.8,19.4,6,14,56,10.6,7,0.268,15.0,0.267,4.0,47.5,29,0.457,14.1,10,41.0,0.439,18.0,0.417,5
2013-12-23,"Moby Arena, Fort Collins, Colorado",ILLINOIS-CHICAGO,COLORADO-STATE,Home,30.4,7,4.3,2,110.4,62.2,23,0.464,55,0.418,23,0.273,15,0.667,10,8,200.0,91.0,15.2,5,23,61,7.5,5,0.255,14.0,0.357,5.0,40.0,28,0.491,15.2,11,41.0,0.439,18.0,0.385,5
2014-01-02,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-CHICAGO,VALPARAISO,Home,53.6,15,0.0,0,126.1,73.1,19,0.564,55,0.509,28,0.345,19,0.526,10,10,200.0,104.3,25.0,8,26,72,10.1,7,0.273,15.0,0.4,6.0,46.6,27,0.562,14.8,11,40.0,0.55,22.0,0.333,5
2014-01-07,"UIC Pavilion, Chicago, Illinois",YOUNGSTOWN-STATE,ILLINOIS-CHICAGO,Away,47.6,10,3.0,1,108.7,94.7,18,0.4,55,0.382,21,0.473,26,0.692,18,11,200.0,89.9,40.0,14,20,62,11.6,8,0.218,12.0,0.167,2.0,59.3,32,0.46,19.4,16,43.0,0.442,19.0,0.312,5
2014-01-12,"Ervin J. Nutter Center, Dayton, Ohio",ILLINOIS-CHICAGO,WRIGHT-STATE,Home,50.0,8,3.4,1,93.5,75.0,24,0.443,44,0.364,16,0.5,22,0.636,14,12,200.0,85.5,34.5,10,22,53,3.2,2,0.386,17.0,0.412,7.0,55.7,34,0.487,24.1,17,27.0,0.333,9.0,0.294,5
2014-01-16,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,ILLINOIS-CHICAGO,Away,40.0,8,16.0,4,101.5,80.0,24,0.449,49,0.408,20,0.449,22,0.864,19,13,200.0,95.5,36.0,9,21,63,10.6,7,0.347,17.0,0.235,4.0,60.0,33,0.53,21.4,16,32.0,0.5,16.0,0.278,5
2014-01-19,"UIC Pavilion, Chicago, Illinois",GREEN-BAY,ILLINOIS-CHICAGO,Away,57.1,12,2.9,1,107.8,72.0,18,0.469,49,0.429,21,0.633,31,0.581,18,14,200.0,100.0,34.5,10,19,64,10.9,7,0.265,13.0,0.308,4.0,51.9,28,0.502,14.9,11,36.0,0.472,17.0,0.263,5
2014-01-22,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,ILLINOIS-CHICAGO,Away,56.5,13,7.9,3,112.1,63.3,19,0.455,55,0.418,23,0.345,19,0.737,14,15,200.0,97.0,30.0,9,23,64,7.6,5,0.273,15.0,0.267,4.0,46.7,28,0.5,14.8,11,40.0,0.475,19.0,0.25,5
2014-01-25,"Athletics Center O'rena, Rochester, Michigan",ILLINOIS-CHICAGO,OAKLAND,Home,67.9,19,2.9,1,104.1,90.6,29,0.64,50,0.56,28,0.28,14,0.786,11,16,201.0,102.7,22.2,4,18,75,4.1,3,0.32,16.0,0.5,8.0,66.0,33,0.662,28.1,22,34.0,0.588,20.0,0.238,5
2014-01-29,"Calihan Hall, Detroit, Michigan",ILLINOIS-CHICAGO,DETROIT-MERCY,Home,48.0,12,8.1,3,108.8,75.0,24,0.458,59,0.424,25,0.288,17,0.824,14,17,200.0,100.0,24.2,8,20,68,7.4,5,0.237,14.0,0.286,4.0,49.2,32,0.507,14.2,11,45.0,0.467,21.0,0.227,5
2014-02-01,"UIC Pavilion, Chicago, Illinois",VALPARAISO,ILLINOIS-CHICAGO,Away,73.3,11,4.0,1,111.1,77.3,17,0.295,56,0.268,15,0.393,22,0.591,13,18,200.0,73.0,29.5,13,21,46,7.9,5,0.232,13.0,0.231,3.0,45.5,30,0.346,13.2,10,43.0,0.279,12.0,0.217,5
2014-02-05,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,GREEN-BAY,Home,40.0,10,2.3,1,112.5,62.1,18,0.452,62,0.403,25,0.323,20,0.7,14,19,200.0,97.2,26.3,10,30,70,8.3,6,0.21,13.0,0.462,6.0,41.8,28,0.49,13.4,11,49.0,0.388,19.0,0.208,5
2014-02-13,"Henry J. Goodman Arena, Cleveland, Ohio",ILLINOIS-CHICAGO,CLEVELAND-STATE,Home,58.8,10,4.8,2,119.7,63.6,21,0.406,48,0.354,17,0.438,21,0.667,14,20,200.0,86.9,22.6,7,12,53,1.6,1,0.354,17.0,0.294,5.0,43.8,28,0.457,16.1,11,31.0,0.387,12.0,0.2,5
2014-02-15,"Beeghly Center, Youngstown, Ohio",ILLINOIS-CHICAGO,YOUNGSTOWN-STATE,Home,47.8,11,2.8,1,98.3,74.4,29,0.457,58,0.397,23,0.069,4,0.75,3,21,200.0,93.3,22.2,8,23,56,1.7,1,0.431,25.0,0.28,7.0,49.3,37,0.467,10.5,7,33.0,0.485,16.0,0.192,5
2014-02-18,"UIC Pavilion, Chicago, Illinois",DETROIT-MERCY,ILLINOIS-CHICAGO,Away,58.8,10,7.3,3,95.6,73.3,22,0.415,47,0.362,17,0.574,27,0.741,20,22,200.0,86.8,21.4,6,24,59,5.9,4,0.319,15.0,0.333,5.0,48.3,28,0.493,19.2,14,32.0,0.375,12.0,0.185,5
2014-02-21,"UIC Pavilion, Chicago, Illinois",OAKLAND,ILLINOIS-CHICAGO,Away,77.3,17,3.3,1,116.2,76.9,20,0.458,59,0.373,22,0.458,27,0.63,17,23,200.0,95.9,27.0,10,27,71,8.1,6,0.508,30.0,0.333,10.0,47.6,30,0.494,16.5,14,29.0,0.414,12.0,0.179,5
2014-02-25,"Klotsche Center, Milwaukee, Wisconsin",ILLINOIS-CHICAGO,MILWAUKEE,Away,55.6,15,13.5,5,89.2,65.1,28,0.587,52,0.519,27,0.442,23,0.826,19,23,200.0,123.1,36.4,8,23,80,9.2,6,0.327,17.0,0.412,7.0,55.4,36,0.636,15.0,11,35.0,0.571,20.0,0.207,6
2014-03-01,"UIC Pavilion, Chicago, Illinois",WRIGHT-STATE,ILLINOIS-CHICAGO,Away,29.4,5,3.6,1,95.8,79.2,19,0.367,49,0.347,17,0.592,29,0.862,25,24,200.0,85.9,19.4,6,26,61,9.9,7,0.245,12.0,0.167,2.0,45.5,25,0.486,18.5,14,37.0,0.405,15.0,0.2,6
2014-03-04,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-CHICAGO,VALPARAISO,Home,36.8,7,5.7,2,104.3,72.4,21,0.394,52,0.365,19,0.577,30,0.733,22,25,200.0,90.0,34.3,12,29,63,11.4,8,0.269,14.0,0.214,3.0,51.6,33,0.475,18.7,15,38.0,0.421,16.0,0.194,6
2014-11-14,"Allstate Arena, Rosemont, Illinois",ILLINOIS-CHICAGO,DEPAUL,Home,33.3,7,6.1,2,104.3,71.1,27,0.412,57,0.368,21,0.509,29,0.828,24,1,200.0,102.9,42.9,15,22,71,8.7,6,0.333,19.0,0.263,5.0,57.5,42,0.502,15.7,13,38.0,0.421,16.0,0.0,0
2014-11-17,"UIC Pavilion, Chicago, Illinois",WESTERN-ILLINOIS,ILLINOIS-CHICAGO,Home,75.0,15,14.3,5,92.8,75.7,28,0.398,54,0.37,20,0.537,29,0.828,24,1,200.0,97.1,25.7,9,12,67,10.1,7,0.185,10.0,0.3,3.0,51.4,37,0.494,14.1,11,44.0,0.386,17.0,0.5,1
2014-11-21,"Memorial Athletic & Convocation Center, Kent, Ohio",YALE,ILLINOIS-CHICAGO,Away,47.8,11,3.1,1,107.7,70.8,17,0.5,51,0.451,23,0.176,9,0.778,7,2,200.0,89.2,17.9,5,21,58,1.5,1,0.255,13.0,0.385,5.0,42.3,22,0.525,21.4,15,38.0,0.474,18.0,0.333,1
2014-11-22,"Memorial Athletic & Convocation Center, Kent, Ohio",KENT-STATE,ILLINOIS-CHICAGO,Away,22.2,4,2.7,1,123.8,65.6,21,0.373,51,0.353,18,0.549,28,0.786,22,3,200.0,95.2,18.2,6,12,60,7.9,5,0.255,13.0,0.154,2.0,41.5,27,0.467,7.3,5,38.0,0.421,16.0,0.25,1
2014-11-23,"Memorial Athletic & Convocation Center, Kent, Ohio",SOUTHERN-ILLINOIS,ILLINOIS-CHICAGO,Away,42.1,8,7.5,3,95.7,66.7,18,0.4,55,0.345,19,0.327,18,0.889,16,4,200.0,85.7,10.7,3,18,60,12.9,9,0.382,21.0,0.286,6.0,38.2,21,0.472,18.2,14,34.0,0.382,13.0,0.2,1
2014-11-25,"UIC Pavilion, Chicago, Illinois","Saint Xavier (IL)
			",ILLINOIS-CHICAGO,Home,51.9,14,9.3,4,105.6,65.7,23,0.508,62,0.435,27,0.548,34,0.706,24,4,200.0,120.8,41.5,17,20,87,4.2,3,0.339,21.0,0.429,9.0,52.6,40,0.557,13.5,12,41.0,0.439,18.0,0.333,2
2014-11-29,"University of Dayton Arena, Dayton, Ohio",ILLINOIS-CHICAGO,DAYTON,Home,66.7,10,11.1,4,119.0,68.2,15,0.343,54,0.278,15,0.185,10,0.4,4,5,200.0,65.1,20.5,9,17,41,7.9,5,0.426,23.0,0.304,7.0,36.4,24,0.349,15.9,11,31.0,0.258,8.0,0.286,2
