date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-12-17,"Carver Arena, Peoria, Illinois",Georgia Southern,Bradley,Home,58.8,10,9.5,4,105.1,57.1,24,0.417,48,0.354,17,0.229,11,0.273,3,6,200.0,72.9,17.2,5,20,43,3.4,2,0.333,16.0,0.375,6.0,40.8,29,0.404,19.7,13,32.0,0.344,11.0,0.4,4
2012-12-22,"Hanner Fieldhouse, Statesboro, Georgia",Mississippi Valley State,Georgia Southern,Home,47.6,10,0.0,0,73.2,80.6,29,0.457,47,0.447,21,0.553,26,0.769,20,6,200.0,88.7,28.6,8,20,63,7.0,5,0.106,5.0,0.2,1.0,57.8,37,0.531,25.5,20,42.0,0.476,20.0,0.455,5
2012-12-23,"Orleans Arena, Paradise, Nevada",North Florida,Georgia Southern,Away,23.5,4,3.1,1,113.8,69.2,18,0.324,54,0.315,17,0.352,19,0.579,11,7,200.0,70.8,29.3,12,9,46,15.4,10,0.111,6.0,0.167,1.0,44.8,30,0.365,16.1,12,48.0,0.333,16.0,0.417,5
2012-12-29,"Hanner Fieldhouse, Statesboro, Georgia",Georgia State,Georgia Southern,Home,61.9,13,7.1,3,85.3,65.5,19,0.462,52,0.404,21,0.577,30,0.667,20,7,225.0,90.7,26.5,9,19,68,8.0,6,0.385,20.0,0.3,6.0,44.4,28,0.513,19.7,16,32.0,0.469,15.0,0.462,6
2013-01-02,"Bartow Arena, Birmingham, Alabama",Georgia Southern,Alabama-Birmingham,Home,50.0,12,10.9,5,92.9,71.0,22,0.519,54,0.444,24,0.111,6,0.833,5,8,200.0,87.1,35.7,10,17,61,8.6,6,0.296,16.0,0.5,8.0,54.2,32,0.536,28.9,23,38.0,0.421,16.0,0.429,6
2013-01-05,"Hanner Fieldhouse, Statesboro, Georgia",North Carolina A&T,Georgia Southern,Away,55.6,10,3.3,1,109.2,57.1,20,0.404,52,0.346,18,0.519,27,0.852,23,9,200.0,100.0,38.7,12,23,65,6.2,4,0.365,19.0,0.316,6.0,48.5,32,0.501,16.9,13,33.0,0.364,12.0,0.4,6
2013-01-12,"Benjamin Johnson Arena, Spartanburg, South Carolina",Georgia Southern,Wofford,Home,28.6,6,12.8,5,114.5,56.3,18,0.468,47,0.447,21,0.319,15,0.6,9,10,200.0,85.5,25.9,7,14,53,6.5,4,0.255,12.0,0.167,2.0,42.4,25,0.49,21.9,15,35.0,0.543,19.0,0.375,6
2013-01-14,"Hanner Fieldhouse, Statesboro, Georgia",Davidson,Georgia Southern,Home,38.5,10,20.7,6,101.8,69.7,23,0.582,49,0.531,26,0.408,20,0.65,13,10,200.0,125.0,26.1,6,12,70,7.1,4,0.204,10.0,0.5,5.0,51.8,29,0.598,8.0,5,39.0,0.538,21.0,0.412,7
2013-01-17,"Hanner Fieldhouse, Statesboro, Georgia",College of Charleston,Georgia Southern,Home,33.3,6,0.0,0,77.0,65.7,23,0.358,53,0.34,18,0.283,15,0.867,13,10,200.0,83.6,25.8,8,14,51,14.8,9,0.283,15.0,0.133,2.0,47.0,31,0.424,13.1,9,38.0,0.421,16.0,0.444,8
2013-01-19,"Hanner Fieldhouse, Statesboro, Georgia",Citadel,Georgia Southern,Away,60.0,12,4.3,1,125.0,70.6,12,0.42,56,0.357,20,0.196,11,0.727,8,11,200.0,98.2,43.2,16,15,55,16.1,9,0.482,27.0,0.259,7.0,51.9,28,0.449,15.3,11,29.0,0.448,13.0,0.421,8
2013-01-24,"Holmes Convocation Center, Boone, North Carolina",Georgia Southern,Appalachian State,Home,41.7,10,7.5,3,91.4,70.3,26,0.392,65,0.369,24,0.323,21,0.524,11,12,225.0,88.6,38.3,18,18,62,15.7,11,0.277,18.0,0.167,3.0,52.4,44,0.413,13.9,12,47.0,0.447,21.0,0.4,8
2013-01-26,"Ramsey Center, Cullowhee, North Carolina",Georgia Southern,Western Carolina,Away,57.1,16,2.7,1,103.1,62.5,20,0.627,51,0.549,28,0.275,14,0.571,8,12,200.0,112.5,30.4,7,17,72,12.5,8,0.353,18.0,0.444,8.0,49.1,27,0.624,19.7,14,33.0,0.606,20.0,0.429,9
2013-01-31,"Timmons Arena, Greenville, South Carolina",Georgia Southern,Furman,Home,34.6,9,0.0,0,122.7,75.0,15,0.582,49,0.531,26,0.571,28,0.607,17,13,200.0,112.1,34.6,9,19,74,18.2,12,0.245,12.0,0.417,5.0,52.2,24,0.594,18.6,14,37.0,0.568,21.0,0.409,9
2013-02-02,"Hanner Fieldhouse, Statesboro, Georgia",Chattanooga,Georgia Southern,Home,54.2,13,3.0,1,96.6,63.0,17,0.467,60,0.4,24,0.133,8,0.375,3,13,200.0,100.0,31.4,11,20,59,10.2,6,0.417,25.0,0.32,8.0,45.2,28,0.462,7.3,5,35.0,0.457,16.0,0.435,10
2013-02-07,"Hanner Fieldhouse, Statesboro, Georgia",Appalachian State,Georgia Southern,Away,36.4,12,11.6,5,109.6,62.5,20,0.493,72,0.458,33,0.389,28,0.536,15,14,225.0,103.6,28.9,11,30,86,12.0,10,0.264,19.0,0.263,5.0,44.3,31,0.504,12.5,12,53.0,0.528,28.0,0.417,10
2013-02-09,"Hanner Fieldhouse, Statesboro, Georgia",Western Carolina,Georgia Southern,Away,44.4,8,2.4,1,116.4,65.5,19,0.42,50,0.36,18,0.52,26,0.769,20,15,200.0,101.6,22.6,7,15,62,9.8,6,0.38,19.0,0.316,6.0,43.3,26,0.497,7.5,5,31.0,0.387,12.0,0.4,10
2013-02-14,"McAlister Field House, Charleston, South Carolina",Georgia Southern,Citadel,Away,48.3,14,8.1,3,87.7,71.0,22,0.636,55,0.527,29,0.218,12,0.667,8,15,200.0,120.0,38.5,10,21,78,16.9,11,0.4,22.0,0.545,12.0,56.1,32,0.643,16.6,12,33.0,0.515,17.0,0.423,11
2013-02-16,"Carolina First Arena, Charleston, South Carolina",Georgia Southern,College of Charleston,Home,17.4,4,9.1,3,111.3,71.9,23,0.455,55,0.418,23,0.218,12,0.833,10,16,200.0,96.8,21.9,7,18,60,4.8,3,0.218,12.0,0.333,4.0,46.9,30,0.494,13.0,9,43.0,0.442,19.0,0.407,11
2013-02-21,"Hanner Fieldhouse, Statesboro, Georgia",Wofford,Georgia Southern,Away,29.4,5,7.1,3,84.1,69.4,25,0.388,49,0.347,17,0.306,15,0.6,9,17,200.0,74.6,9.7,3,13,47,11.1,7,0.245,12.0,0.333,4.0,41.8,28,0.419,16.5,11,37.0,0.351,13.0,0.393,11
2013-02-23,"Hanner Fieldhouse, Statesboro, Georgia",Furman,Georgia Southern,Home,76.9,20,7.1,2,100.0,73.3,22,0.609,55,0.473,26,0.255,14,0.786,11,17,200.0,127.9,33.3,9,15,78,11.5,7,0.564,31.0,0.484,15.0,54.4,31,0.633,12.8,9,24.0,0.458,11.0,0.414,12
2013-02-27,"Fleming Gymnasium, Greensboro, North Carolina",Georgia Southern,UNC Greensboro,Away,41.2,7,6.1,2,84.5,75.7,28,0.325,57,0.298,17,0.596,34,0.853,29,17,200.0,93.0,45.7,16,19,66,11.3,8,0.263,15.0,0.2,3.0,61.1,44,0.451,18.2,16,42.0,0.333,14.0,0.433,13
2013-03-02,"Belk Arena, Davidson, North Carolina",Georgia Southern,Davidson,Home,28.6,4,0.0,0,120.3,75.0,18,0.319,47,0.298,14,0.511,24,0.75,18,18,200.0,69.6,18.8,6,21,48,10.1,7,0.277,13.0,0.154,2.0,42.9,24,0.411,20.7,15,34.0,0.353,12.0,0.419,13
2013-03-08,"Asheville Civic Center, Asheville, North Carolina",Wofford,Georgia Southern,Home,28.6,6,0.0,0,71.0,79.4,27,0.411,56,0.375,21,0.339,19,0.737,14,18,200.0,96.8,36.7,11,12,60,11.3,7,0.232,13.0,0.308,4.0,59.4,38,0.461,12.3,9,43.0,0.395,17.0,0.438,14
2013-03-09,"Asheville Civic Center, Asheville, North Carolina",Georgia Southern,Davidson,Home,22.2,4,9.1,2,130.3,81.8,18,0.394,47,0.383,18,0.532,25,0.88,22,19,200.0,89.4,21.4,6,21,59,6.1,4,0.17,8.0,0.125,1.0,48.0,24,0.501,17.1,12,39.0,0.436,17.0,0.424,14
2013-11-11,"BankUnited Center, Coral Gables, Florida",Georgia Southern,Miami (FL),Home,29.6,8,4.7,2,115.7,58.1,18,0.561,57,0.474,27,0.281,16,1.0,16,1,225.0,114.3,26.9,7,24,80,2.9,2,0.456,26.0,0.385,10.0,43.9,25,0.619,14.7,11,31.0,0.548,17.0,0.5,1
2013-11-21,"WVU Coliseum, Morgantown, West Virginia",Georgia Southern,West Virginia,Home,48.0,12,0.0,0,124.7,68.8,22,0.453,64,0.391,25,0.375,24,0.417,10,2,200.0,84.0,23.8,10,17,68,9.9,8,0.484,31.0,0.258,8.0,43.2,32,0.451,18.6,17,33.0,0.515,17.0,0.5,2
2013-11-23,"Ted Constant Convocation Ctr., Norfolk, Virginia",Georgia Southern,Old Dominion,Home,10.0,2,11.4,4,117.8,77.8,21,0.412,57,0.351,20,0.491,28,0.786,22,3,200.0,94.5,16.7,6,24,69,5.5,4,0.351,20.0,0.35,7.0,42.9,27,0.491,11.5,9,37.0,0.351,13.0,0.4,2
2013-11-26,"Aventura Spa Palace Resort, Riviera Maya",Oral Roberts,Georgia Southern,Away,39.1,9,2.0,1,100.0,64.9,24,0.472,54,0.426,23,0.37,20,0.7,14,4,200.0,97.0,27.6,8,17,65,6.0,4,0.315,17.0,0.294,5.0,48.5,32,0.512,16.0,12,37.0,0.486,18.0,0.333,2
2013-11-27,"Aventura Spa Palace Resort, Riviera Maya",Presbyterian,Georgia Southern,Home,46.2,12,0.0,0,100.0,92.6,25,0.583,54,0.481,26,0.352,19,0.684,13,4,200.0,115.2,37.5,12,13,76,10.6,7,0.556,30.0,0.367,11.0,62.7,37,0.603,18.3,14,24.0,0.625,15.0,0.429,3
2013-11-30,"Hanner Fieldhouse, Statesboro, Georgia",Campbell,Georgia Southern,Away,30.8,8,5.0,2,97.4,67.6,23,0.428,69,0.377,26,0.304,21,0.667,14,5,225.0,94.8,35.7,15,10,73,14.3,11,0.362,25.0,0.28,7.0,50.0,38,0.462,12.3,11,44.0,0.432,19.0,0.375,3
2013-12-07,"SHM Memorial Center, Orangeburg, South Carolina",Georgia Southern,South Carolina State,Away,31.0,9,0.0,0,96.8,61.5,16,0.586,58,0.5,29,0.276,16,0.688,11,5,200.0,125.4,32.3,10,11,79,6.3,4,0.397,23.0,0.435,10.0,45.6,26,0.602,12.2,9,35.0,0.543,19.0,0.5,5
2013-12-15,"Bartow Arena, Birmingham, Alabama",Georgia Southern,Alabama-Birmingham,Home,36.4,8,4.1,2,112.0,56.3,18,0.353,68,0.324,22,0.294,20,0.7,14,6,200.0,82.7,31.8,14,15,62,12.0,9,0.309,21.0,0.19,4.0,42.1,32,0.4,13.5,12,47.0,0.383,18.0,0.455,5
2013-12-18,"Hanner Fieldhouse, Statesboro, Georgia",Kennesaw State,Georgia Southern,Home,28.0,7,10.3,4,79.7,70.6,24,0.491,57,0.439,25,0.316,18,0.944,17,6,200.0,105.8,26.7,8,12,73,14.5,10,0.316,18.0,0.333,6.0,50.0,32,0.557,13.3,10,39.0,0.487,19.0,0.5,6
2013-12-20,"GSU Sports Arena, Atlanta, Georgia",Georgia Southern,Georgia State,Home,59.1,13,0.0,0,117.7,78.6,22,0.529,52,0.423,22,0.269,14,0.429,6,7,200.0,98.4,26.5,9,18,61,11.3,7,0.5,26.0,0.423,11.0,50.0,31,0.52,15.9,11,26.0,0.423,11.0,0.462,6
2013-12-28,"Ellis Corbett Sports Center, Greensboro, North Carolina",Georgia Southern,North Carolina A&T,Away,50.0,10,6.1,3,94.0,51.1,24,0.545,44,0.455,20,0.636,28,0.643,18,7,200.0,98.5,29.6,8,22,66,9.0,6,0.477,21.0,0.381,8.0,43.2,32,0.576,21.0,15,23.0,0.522,12.0,0.5,7
2013-12-30,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Georgia Southern,Campbell,Home,61.9,13,3.4,1,106.2,66.7,20,0.451,51,0.412,21,0.431,22,0.773,17,8,200.0,96.9,14.3,4,16,63,12.3,8,0.353,18.0,0.222,4.0,41.4,24,0.513,12.9,9,33.0,0.515,17.0,0.467,7
2014-01-04,"Hanner Fieldhouse, Statesboro, Georgia",Samford,Georgia Southern,Home,34.8,8,2.9,1,114.7,70.0,21,0.574,47,0.489,23,0.809,38,0.684,26,8,200.0,117.6,46.2,12,20,80,1.5,1,0.383,18.0,0.444,8.0,58.9,33,0.615,19.1,15,29.0,0.517,15.0,0.5,8
2014-01-11,"Hanner Fieldhouse, Statesboro, Georgia",Western Carolina,Georgia Southern,Away,37.5,9,5.3,2,100.0,77.4,24,0.481,52,0.462,24,0.558,29,0.586,17,9,200.0,98.5,23.3,7,18,67,4.4,3,0.288,15.0,0.133,2.0,50.8,31,0.509,14.5,11,37.0,0.595,22.0,0.471,8
2014-01-16,"Hanner Fieldhouse, Statesboro, Georgia",Furman,Georgia Southern,Home,53.3,16,5.4,2,109.5,67.9,19,0.592,60,0.5,30,0.467,28,0.607,17,9,225.0,118.9,38.9,14,17,88,12.2,9,0.35,21.0,0.524,11.0,51.6,33,0.6,16.2,14,39.0,0.487,19.0,0.5,9
2014-01-18,"Holmes Convocation Center, Boone, North Carolina",Georgia Southern,Appalachian State,Home,44.4,8,2.8,1,111.0,64.5,20,0.49,48,0.375,18,0.729,35,0.6,21,10,200.0,93.2,17.6,6,26,68,9.6,7,0.521,25.0,0.44,11.0,40.0,26,0.526,20.2,16,23.0,0.304,7.0,0.474,9
2014-01-23,"Hanner Fieldhouse, Statesboro, Georgia",Wofford,Georgia Southern,Away,14.3,3,0.0,0,112.1,80.8,21,0.461,51,0.412,21,0.49,25,0.68,17,11,200.0,97.0,25.8,8,18,64,4.5,3,0.353,18.0,0.278,5.0,50.9,29,0.509,16.2,12,33.0,0.485,16.0,0.45,9
2014-01-25,"Belk Arena, Davidson, North Carolina",Georgia Southern,Davidson,Home,28.6,6,0.0,0,122.4,52.0,13,0.357,63,0.333,21,0.175,11,0.636,7,12,200.0,77.6,26.2,11,15,52,11.9,8,0.238,15.0,0.2,3.0,35.8,24,0.381,12.8,10,48.0,0.375,18.0,0.429,9
2014-01-30,"Hanner Fieldhouse, Statesboro, Georgia",Citadel,Georgia Southern,Home,61.3,19,6.8,3,77.6,77.5,31,0.629,58,0.534,31,0.293,17,0.588,10,12,200.0,123.9,33.3,10,16,83,11.9,8,0.379,22.0,0.5,11.0,58.6,41,0.628,13.2,10,36.0,0.556,20.0,0.455,10
2014-02-01,"Fleming Gymnasium, Greensboro, North Carolina",Georgia Southern,UNC Greensboro,Away,34.8,8,3.3,1,92.5,78.6,22,0.441,59,0.39,23,0.322,19,0.632,12,12,200.0,95.5,32.3,10,18,64,4.5,3,0.424,25.0,0.24,6.0,54.2,32,0.47,15.1,12,34.0,0.5,17.0,0.478,11
2014-02-06,"Benjamin Johnson Arena, Spartanburg, South Carolina",Georgia Southern,Wofford,Home,43.5,10,5.1,2,110.4,69.0,20,0.463,54,0.426,23,0.333,18,0.611,11,13,200.0,91.0,27.3,9,15,61,11.9,8,0.315,17.0,0.235,4.0,46.8,29,0.488,17.4,13,37.0,0.514,19.0,0.458,11
2014-02-08,"Alumni Gym, Elon, North Carolina",Georgia Southern,Elon,Home,37.5,9,10.0,3,85.7,73.7,28,0.405,63,0.381,24,0.206,13,0.615,8,14,200.0,84.3,30.0,12,19,59,7.1,5,0.222,14.0,0.214,3.0,51.3,40,0.426,13.8,11,49.0,0.429,21.0,0.44,11
2014-02-13,"Hanner Fieldhouse, Statesboro, Georgia",UNC Greensboro,Georgia Southern,Away,44.4,8,12.2,5,95.8,76.5,26,0.371,58,0.31,18,0.431,25,0.52,13,15,200.0,78.9,24.4,10,13,56,11.3,8,0.5,29.0,0.241,7.0,48.0,36,0.401,14.8,12,29.0,0.379,11.0,0.423,11
2014-02-15,"Hanner Fieldhouse, Statesboro, Georgia",Davidson,Georgia Southern,Away,33.3,8,3.2,1,129.4,82.8,24,0.604,48,0.5,24,0.521,25,0.6,15,16,200.0,107.4,14.3,4,21,73,5.9,4,0.417,20.0,0.5,10.0,49.1,28,0.61,15.7,11,28.0,0.5,14.0,0.407,11
2014-02-20,"The McKenzie Arena, Chattanooga, Tennessee",Georgia Southern,Chattanooga,Away,38.7,12,16.7,5,88.4,76.5,26,0.602,59,0.525,31,0.119,7,0.857,6,16,200.0,111.6,32.0,8,20,77,10.1,7,0.373,22.0,0.409,9.0,57.6,34,0.618,18.4,14,37.0,0.595,22.0,0.429,12
2014-02-22,"Hanner Fieldhouse, Statesboro, Georgia",Elon,Georgia Southern,Away,25.0,6,0.0,0,108.2,60.7,17,0.426,61,0.393,24,0.262,16,0.563,9,17,200.0,100.0,35.1,13,13,61,9.8,6,0.311,19.0,0.211,4.0,46.2,30,0.445,11.7,9,42.0,0.476,20.0,0.414,12
2014-02-27,"Timmons Arena, Greenville, South Carolina",Georgia Southern,Furman,Away,29.6,8,3.3,1,104.3,80.0,20,0.618,51,0.529,27,0.51,26,0.731,19,17,200.0,117.1,33.3,8,22,82,12.9,9,0.392,20.0,0.45,9.0,57.1,28,0.647,19.4,15,31.0,0.581,18.0,0.433,13
2014-03-01,"McAlister Field House, Charleston, South Carolina",Georgia Southern,Citadel,Home,29.2,7,9.1,3,123.1,88.0,22,0.466,59,0.407,24,0.22,13,0.615,8,18,200.0,96.9,27.0,10,16,63,9.2,6,0.356,21.0,0.333,7.0,51.6,32,0.483,12.2,9,38.0,0.447,17.0,0.419,13
2014-03-07,"Asheville Civic Center, Asheville, North Carolina",Georgia Southern,Furman,Away,37.0,10,8.0,2,75.8,89.3,25,0.528,54,0.5,27,0.204,11,0.727,8,18,201.0,98.5,30.8,8,16,65,19.7,13,0.222,12.0,0.25,3.0,61.1,33,0.549,20.3,15,42.0,0.571,24.0,0.438,14
2014-03-08,"Asheville Civic Center, Asheville, North Carolina",Georgia Southern,Chattanooga,Away,23.8,5,3.7,1,88.7,71.4,20,0.459,49,0.429,21,0.51,25,0.68,17,18,200.0,100.0,24.1,7,14,62,4.8,3,0.306,15.0,0.2,3.0,47.4,27,0.509,13.0,9,34.0,0.529,18.0,0.455,15
2014-03-09,"Asheville Civic Center, Asheville, North Carolina",Wofford,Georgia Southern,Away,23.8,5,0.0,0,118.3,62.5,20,0.404,57,0.368,21,0.246,14,0.786,11,19,200.0,95.0,25.7,9,17,57,0.0,0,0.281,16.0,0.25,4.0,43.3,29,0.448,10.0,7,41.0,0.415,17.0,0.441,15
2014-11-14,"State Farm Center, Champaign, Illinois",Georgia Southern,Illinois,Home,65.2,15,5.4,2,108.1,74.2,23,0.43,64,0.359,23,0.313,20,0.8,16,1,200.0,95.9,37.8,14,27,71,6.8,5,0.469,30.0,0.3,9.0,54.4,37,0.483,18.0,16,34.0,0.412,14.0,0.0,0
2014-11-18,"Hanner Fieldhouse, Statesboro, Georgia","Trinity (CT)
			",Georgia Southern,Home,66.7,22,17.1,7,59.0,88.6,39,0.543,69,0.478,33,0.261,18,0.611,11,1,200.0,103.6,36.1,13,19,86,19.3,16,0.391,27.0,0.333,9.0,65.0,52,0.554,19.0,18,42.0,0.571,24.0,0.5,1
2014-11-22,"Hanner Fieldhouse, Statesboro, Georgia","Florida Christian
			",Georgia Southern,Home,57.9,22,10.9,5,61.2,78.0,32,0.542,84,0.452,38,0.107,9,0.667,6,1,200.0,144.8,65.1,28,6,97,13.4,9,0.512,43.0,0.349,15.0,71.4,60,0.549,6.4,6,41.0,0.561,23.0,0.667,2
2014-11-24,"Hanner Fieldhouse, Statesboro, Georgia",Florida International,Georgia Southern,Home,45.0,9,2.6,1,94.7,78.4,29,0.443,53,0.377,20,0.774,41,0.756,31,1,200.0,102.6,36.1,13,18,78,10.5,8,0.453,24.0,0.292,7.0,57.5,42,0.538,19.3,17,29.0,0.448,13.0,0.75,3
2014-11-29,"Hanner Fieldhouse, Statesboro, Georgia",South Carolina State,Georgia Southern,Home,54.5,12,12.9,4,89.2,61.3,19,0.52,50,0.44,22,0.44,22,0.864,19,1,200.0,109.2,31.0,9,11,71,12.3,8,0.46,23.0,0.348,8.0,46.7,28,0.587,16.7,12,27.0,0.519,14.0,0.8,4
2014-12-02,"CFE Arena, Orlando, Florida",Georgia Southern,UCF,Home,54.5,12,0.0,0,93.8,70.0,14,0.407,59,0.373,22,0.237,14,0.786,11,2,200.0,90.8,27.3,9,12,59,21.5,14,0.305,18.0,0.222,4.0,43.4,23,0.449,12.1,9,41.0,0.439,18.0,0.667,4
2014-12-15,"Sun Dome, Tampa, Florida",Georgia Southern,South Florida,Away,41.7,10,8.6,3,90.0,56.3,18,0.491,54,0.444,24,0.463,25,0.6,15,2,200.0,97.1,29.0,9,21,68,8.6,6,0.241,13.0,0.385,5.0,42.9,27,0.516,18.8,15,41.0,0.463,19.0,0.714,5
2014-12-18,"Edmunds Center, DeLand, Florida",Georgia Southern,Stetson,Away,32.0,8,7.7,2,108.1,72.4,21,0.509,55,0.455,25,0.418,23,0.87,20,2,200.0,122.6,44.8,13,15,76,9.7,6,0.327,18.0,0.333,6.0,58.6,34,0.576,13.3,10,37.0,0.514,19.0,0.75,6
2014-12-22,"Hanner Fieldhouse, Statesboro, Georgia","Truett-McConnell
			",Georgia Southern,Home,72.4,21,3.4,1,79.2,73.5,25,0.541,61,0.475,29,0.459,28,0.857,24,2,200.0,125.0,45.2,14,15,90,12.5,9,0.426,26.0,0.308,8.0,60.0,39,0.606,10.9,9,35.0,0.6,21.0,0.778,7
2014-12-30,"College Park Center, Arlington, Texas",Georgia Southern,Texas-Arlington,Home,40.9,9,12.5,4,92.5,72.7,24,0.395,62,0.355,22,0.339,21,0.571,12,3,200.0,91.0,33.3,14,18,61,7.5,5,0.419,26.0,0.192,5.0,50.7,38,0.424,12.3,10,36.0,0.472,17.0,0.7,7
2015-01-03,"Hanner Fieldhouse, Statesboro, Georgia",Texas State,Georgia Southern,Home,41.7,5,10.7,3,60.0,81.5,22,0.338,40,0.3,12,0.5,20,0.65,13,3,200.0,66.7,25.8,8,17,40,11.7,7,0.45,18.0,0.167,3.0,51.7,30,0.404,26.9,18,22.0,0.409,9.0,0.727,8
2015-01-08,"Convocation Center, Jonesboro, Arkansas",Georgia Southern,Arkansas State,Away,44.0,11,5.3,2,87.1,88.9,32,0.61,50,0.5,25,0.36,18,0.667,12,3,200.0,104.3,28.0,7,16,73,5.7,4,0.4,20.0,0.55,11.0,63.9,39,0.623,22.7,17,30.0,0.467,14.0,0.75,9
2015-01-10,"Mitchell Center, Mobile, Alabama",Georgia Southern,South Alabama,Away,53.6,15,6.1,2,107.4,66.7,18,0.604,53,0.528,28,0.472,25,0.68,17,3,200.0,119.1,30.8,8,21,81,11.8,8,0.34,18.0,0.444,8.0,49.1,26,0.624,13.5,10,35.0,0.571,20.0,0.769,10
2015-01-15,"Hanner Fieldhouse, Statesboro, Georgia",Louisiana,Georgia Southern,Home,33.3,9,11.1,5,92.1,64.1,25,0.5,61,0.443,27,0.393,24,0.708,17,3,200.0,102.6,19.4,7,18,78,6.6,5,0.344,21.0,0.333,7.0,42.7,32,0.539,13.3,11,40.0,0.5,20.0,0.786,11
2015-01-17,"Trojan Arena, Troy, Alabama",Georgia Southern,Troy,Home,35.7,10,9.7,3,105.6,68.8,22,0.508,65,0.431,28,0.108,7,0.714,5,4,200.0,100.0,25.7,9,20,71,12.7,9,0.492,32.0,0.313,10.0,46.3,31,0.52,17.1,14,33.0,0.545,18.0,0.733,11
2015-01-22,"Strahan Coliseum, San Marcos, Texas",Georgia Southern,Texas State,Away,50.0,8,4.8,2,69.4,68.6,24,0.385,48,0.333,16,0.188,9,0.889,8,4,200.0,72.6,12.0,3,17,45,14.5,9,0.458,22.0,0.227,5.0,45.0,27,0.43,20.0,13,26.0,0.423,11.0,0.75,12
2015-01-24,"Fant-Ewing Coliseum, Monroe, Louisiana",Georgia Southern,Louisiana-Monroe,Away,57.1,12,15.2,5,85.5,71.9,23,0.51,50,0.42,21,0.2,10,0.6,6,4,200.0,91.9,10.7,3,15,57,11.3,7,0.46,23.0,0.391,9.0,43.3,26,0.521,15.5,10,27.0,0.444,12.0,0.765,13
2015-01-29,"Hanner Fieldhouse, Statesboro, Georgia",Appalachian State,Georgia Southern,Home,24.2,8,15.0,6,68.7,57.9,22,0.619,63,0.524,33,0.143,9,0.556,5,4,200.0,123.9,30.8,8,16,83,20.9,14,0.365,23.0,0.522,12.0,46.9,30,0.617,9.5,7,40.0,0.525,21.0,0.778,14
2015-01-31,"Hanner Fieldhouse, Statesboro, Georgia",Little Rock,Georgia Southern,Home,55.6,15,8.1,3,95.3,51.6,16,0.589,56,0.482,27,0.429,24,0.417,10,4,200.0,118.8,40.0,14,16,76,9.4,6,0.5,28.0,0.429,12.0,45.5,30,0.564,11.9,9,28.0,0.536,15.0,0.789,15
2015-02-05,"Hanner Fieldhouse, Statesboro, Georgia",Georgia State,Georgia Southern,Home,56.3,9,17.5,7,77.1,86.7,26,0.348,56,0.286,16,0.518,29,0.655,19,4,200.0,82.9,32.5,13,12,58,11.4,8,0.464,26.0,0.269,7.0,55.7,39,0.416,15.9,13,30.0,0.3,9.0,0.8,16
2015-02-07,"Hanner Fieldhouse, Statesboro, Georgia",Louisiana-Monroe,Georgia Southern,Away,50.0,12,6.1,2,110.9,79.2,19,0.5,57,0.421,24,0.281,16,0.688,11,5,225.0,106.3,37.5,12,14,68,3.1,2,0.456,26.0,0.346,9.0,55.4,31,0.526,16.9,13,31.0,0.484,15.0,0.762,16
2015-02-12,"Hanner Fieldhouse, Statesboro, Georgia",Arkansas State,Georgia Southern,Home,55.6,15,5.1,2,92.3,61.5,24,0.508,59,0.458,27,0.254,15,0.333,5,5,200.0,100.0,19.4,7,16,65,10.8,7,0.39,23.0,0.261,6.0,41.3,31,0.491,10.9,8,36.0,0.583,21.0,0.773,17
2015-02-14,"Jack Stephens Center, Little Rock, Arkansas",Georgia Southern,Little Rock,Away,62.5,15,3.3,1,98.6,65.7,23,0.594,48,0.5,24,0.542,26,0.577,15,5,225.0,101.4,29.6,8,25,72,4.2,3,0.458,22.0,0.409,9.0,50.0,31,0.597,25.2,20,26.0,0.577,15.0,0.783,18
2015-02-19,"Hanner Fieldhouse, Statesboro, Georgia",Troy,Georgia Southern,Away,45.5,10,12.9,4,100.0,58.3,21,0.411,62,0.355,22,0.339,21,0.524,11,6,200.0,95.4,51.2,22,17,62,10.8,7,0.452,28.0,0.25,7.0,54.4,43,0.431,18.3,16,34.0,0.441,15.0,0.75,18
2015-02-21,"Hanner Fieldhouse, Statesboro, Georgia",South Alabama,Georgia Southern,Home,29.6,8,8.1,3,104.2,69.4,25,0.526,57,0.474,27,0.526,30,0.667,20,6,200.0,112.7,19.4,6,21,80,14.1,10,0.351,20.0,0.3,6.0,46.3,31,0.561,7.9,6,37.0,0.568,21.0,0.76,19
