date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-25,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,JACKSON-STATE,Away,50.0,8,20.7,6,85.2,83.3,30,0.343,51,0.314,16,0.294,15,0.6,9,20,200.0,81.5,31.6,12,20,44,5.6,3,0.176,9.0,0.333,3.0,56.8,42,0.378,12.2,8,42.0,0.31,13.0,0.259,7
2012-02-27,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Away,30.4,7,7.1,2,120.0,72.7,24,0.481,52,0.442,23,0.558,29,0.655,19,21,200.0,106.2,35.5,11,19,69,3.1,2,0.212,11.0,0.364,4.0,54.7,35,0.525,12.2,9,41.0,0.463,19.0,0.25,7
2012-03-01,"Elmore Health Science Building , Normal, Alabama",JACKSON-STATE,ALABAMA-AM,Home,26.3,5,9.3,4,109.0,59.3,16,0.412,51,0.373,19,0.412,21,0.524,11,22,200.0,79.1,25.7,9,18,53,6.0,4,0.235,12.0,0.333,4.0,40.3,25,0.435,19.9,15,39.0,0.385,15.0,0.241,7
2012-03-03,"ASU Acadome, Montgomery, Alabama",JACKSON-STATE,ALABAMA-STATE,Home,55.6,10,3.8,1,76.6,82.1,23,0.355,55,0.327,18,0.309,17,0.412,7,23,200.0,71.9,27.0,10,17,46,17.2,11,0.218,12.0,0.25,3.0,50.8,33,0.365,16.1,12,43.0,0.349,15.0,0.233,7
2012-03-07,"Curtis Culwell Center, Garland, Texas",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Away,47.8,11,5.1,2,103.3,54.8,17,0.602,44,0.523,23,0.273,12,0.583,7,24,200.0,98.4,36.4,8,18,60,9.8,6,0.341,15.0,0.467,7.0,47.2,25,0.604,28.9,20,29.0,0.552,16.0,0.226,7
2012-11-11,"Ferrell Center, Waco, Texas",JACKSON-STATE,BAYLOR,Home,45.0,9,4.4,2,116.4,44.0,11,0.386,57,0.351,20,0.14,8,0.375,3,1,200.0,70.1,30.0,12,16,47,11.9,8,0.228,13.0,0.308,4.0,35.4,23,0.387,21.9,17,44.0,0.364,16.0,0.0,0
2012-11-21,"Donald W. Reynolds Center, Tulsa, Oklahoma",JACKSON-STATE,TULSA,Home,69.6,16,5.0,2,117.8,52.9,18,0.569,51,0.451,23,0.392,20,0.4,8,2,200.0,90.4,28.6,10,18,66,11.0,8,0.431,22.0,0.545,12.0,40.6,28,0.545,26.9,22,29.0,0.379,11.0,0.0,0
2012-11-26,"United Spirit Arena, Lubbock, Texas",JACKSON-STATE,TEXAS-TECH,Home,33.3,9,0.0,0,97.7,66.7,24,0.407,75,0.36,27,0.227,17,0.824,14,3,200.0,87.2,45.7,21,19,75,11.6,10,0.333,25.0,0.28,7.0,54.9,45,0.451,23.3,25,50.0,0.4,20.0,0.0,0
2012-11-28,"Clune Arena , Colorado Springs, Colorado",JACKSON-STATE,AIR-FORCE,Home,57.1,8,3.3,1,111.8,72.0,18,0.348,46,0.304,14,0.587,27,0.556,15,4,200.0,69.1,10.8,4,18,47,13.2,9,0.5,23.0,0.174,4.0,35.5,22,0.399,18.3,13,23.0,0.435,10.0,0.0,0
2012-12-08,"Super Pit, Denton, Texas",JACKSON-STATE,NORTH-TEXAS,Home,52.9,9,9.1,4,115.3,66.7,18,0.423,52,0.327,17,0.654,34,0.618,21,5,200.0,90.3,15.8,6,33,65,1.4,1,0.519,27.0,0.37,10.0,36.9,24,0.477,13.0,10,25.0,0.28,7.0,0.0,0
2012-12-11,"McKeon Pavilion, Moraga, California",JACKSON-STATE,SAINT-MARYS-CA,Home,33.3,7,5.0,2,155.8,56.0,14,0.411,62,0.339,21,0.306,19,0.842,16,6,200.0,87.0,14.6,6,24,67,10.4,8,0.387,24.0,0.375,9.0,30.3,20,0.472,13.5,11,38.0,0.316,12.0,0.0,0
2012-12-13,"Friel Court, Pullman, Washington",JACKSON-STATE,WASHINGTON-STATE,Home,69.2,9,6.7,2,82.5,50.0,14,0.272,57,0.228,13,0.211,12,0.833,10,7,200.0,65.1,22.9,8,14,41,14.3,9,0.421,24.0,0.208,5.0,34.9,22,0.327,15.0,11,33.0,0.242,8.0,0.0,0
2012-12-15,"Bank of America Arena, Seattle, Washington",JACKSON-STATE,WASHINGTON,Home,50.0,12,2.9,1,102.7,63.3,19,0.424,66,0.364,24,0.242,16,0.688,11,8,200.0,91.8,28.2,11,23,67,12.3,9,0.348,23.0,0.348,8.0,43.5,30,0.455,15.1,13,43.0,0.372,16.0,0.0,0
2012-12-17,"KeyArena, Seattle, Washington",JACKSON-STATE,SEATTLE,Away,33.3,10,11.4,5,93.2,52.3,23,0.515,67,0.448,30,0.552,37,0.595,22,8,200.0,103.4,30.4,14,17,91,19.3,17,0.343,23.0,0.391,9.0,41.1,37,0.538,15.3,15,44.0,0.477,21.0,0.111,1
2013-01-02,"ASU Acadome, Montgomery, Alabama",JACKSON-STATE,ALABAMA-STATE,Home,30.8,8,6.5,2,87.5,70.0,21,0.483,58,0.448,26,0.345,20,0.5,10,9,200.0,82.5,20.6,7,25,66,13.8,11,0.362,21.0,0.19,4.0,43.8,28,0.489,23.9,21,37.0,0.595,22.0,0.1,1
2013-01-04,"Elmore Health Science Building , Normal, Alabama",JACKSON-STATE,ALABAMA-AM,Home,25.8,8,9.4,5,92.6,75.0,36,0.493,67,0.463,31,0.478,32,0.656,21,10,250.0,91.6,29.3,12,29,87,9.5,9,0.194,13.0,0.308,4.0,53.9,48,0.529,21.3,22,54.0,0.5,27.0,0.091,1
2013-01-06,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALCORN-STATE,JACKSON-STATE,Away,27.8,5,29.0,9,82.3,77.4,24,0.433,45,0.4,18,0.333,15,0.6,9,11,200.0,77.4,13.3,4,20,48,11.3,7,0.311,14.0,0.214,3.0,45.9,28,0.46,17.6,11,31.0,0.484,15.0,0.083,1
2013-01-08,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",SOUTHERN,JACKSON-STATE,Away,23.1,6,0.0,0,121.2,63.6,14,0.401,71,0.366,26,0.197,14,0.714,10,12,200.0,101.5,36.1,13,14,67,10.6,7,0.296,21.0,0.238,5.0,46.6,27,0.431,3.7,3,50.0,0.42,21.0,0.077,1
2013-01-12,"Health & Physical Education Arena, Houston, Texas",JACKSON-STATE,TEXAS-SOUTHERN,Home,50.0,10,18.2,6,120.0,72.0,18,0.397,58,0.345,20,0.328,19,0.579,11,13,200.0,81.4,23.7,9,15,57,11.4,8,0.345,20.0,0.3,6.0,42.9,27,0.425,13.1,10,38.0,0.368,14.0,0.071,1
2013-01-14,"William J. Nicks Building, Prairie View, Texas",JACKSON-STATE,PRAIRIE-VIEW,Home,55.0,11,2.0,1,93.6,58.5,24,0.373,59,0.339,20,0.407,24,0.625,15,14,200.0,75.6,25.7,9,19,59,12.8,10,0.475,28.0,0.143,4.0,43.4,33,0.419,18.7,16,31.0,0.516,16.0,0.067,1
2013-01-19,"HPER Complex, Grambling, Louisiana",JACKSON-STATE,GRAMBLING,Away,57.1,12,9.7,3,83.6,94.4,17,0.444,54,0.389,21,0.278,15,0.6,9,14,200.0,103.6,27.3,9,10,57,5.5,3,0.259,14.0,0.429,6.0,51.0,26,0.466,7.6,5,40.0,0.375,15.0,0.125,2
2013-01-26,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Home,47.8,11,8.3,4,87.7,70.6,24,0.463,54,0.426,23,0.222,12,0.833,10,14,200.0,92.3,40.0,10,18,60,12.3,8,0.278,15.0,0.267,4.0,57.6,34,0.503,18.0,13,39.0,0.487,19.0,0.176,3
2013-01-28,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,JACKSON-STATE,Home,60.7,17,4.4,2,97.1,60.0,24,0.613,53,0.528,28,0.472,25,0.68,17,14,200.0,118.8,28.0,7,19,82,14.5,10,0.415,22.0,0.409,9.0,47.7,31,0.632,15.8,12,31.0,0.613,19.0,0.222,4
2013-02-02,"Davey L. Whitney Complex, Alcorn State, Mississippi",JACKSON-STATE,ALCORN-STATE,Away,20.0,4,3.4,2,86.6,57.5,23,0.415,53,0.377,20,0.962,51,0.784,40,14,200.0,102.4,10.3,4,29,84,3.7,3,0.283,15.0,0.267,4.0,34.2,27,0.544,6.2,5,38.0,0.421,16.0,0.263,5
2013-02-04,"F. G. Clark Activity Center, Baton Rouge, Louisiana",JACKSON-STATE,SOUTHERN,Home,26.3,5,0.0,0,106.8,84.0,21,0.304,69,0.275,19,0.348,24,0.667,16,15,198.0,79.5,20.5,9,16,58,5.5,4,0.319,22.0,0.182,4.0,43.5,30,0.361,9.1,8,47.0,0.319,15.0,0.25,5
2013-02-09,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",TEXAS-SOUTHERN,JACKSON-STATE,Away,29.4,5,6.9,2,93.8,81.0,17,0.347,59,0.288,17,0.271,16,0.813,13,16,200.0,83.1,27.8,10,17,54,9.2,6,0.322,19.0,0.368,7.0,47.4,27,0.405,14.3,11,40.0,0.25,10.0,0.238,5
2013-02-11,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",PRAIRIE-VIEW,JACKSON-STATE,Home,45.5,10,5.4,2,92.3,69.7,23,0.471,51,0.431,22,0.471,24,0.708,17,16,200.0,100.0,34.8,8,20,65,12.3,8,0.314,16.0,0.25,4.0,55.4,31,0.521,17.4,13,35.0,0.514,18.0,0.273,6
2013-02-16,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",GRAMBLING,JACKSON-STATE,Home,43.3,13,0.0,0,61.3,69.2,18,0.627,55,0.545,30,0.218,12,0.667,8,16,200.0,124.2,28.0,7,20,77,22.6,14,0.364,20.0,0.45,9.0,49.0,25,0.634,11.7,8,35.0,0.6,21.0,0.304,7
2013-02-23,"Harrison HPER Complex, Itta Bena, Mississippi",JACKSON-STATE,MISSISSIPPI-VALLEY-STATE,Away,32.1,9,2.4,1,100.0,61.3,19,0.667,48,0.583,28,0.667,32,0.813,26,16,201.0,126.8,20.0,5,24,90,15.5,11,0.25,12.0,0.667,8.0,42.9,24,0.712,18.4,14,36.0,0.556,20.0,0.333,8
2013-02-25,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",JACKSON-STATE,ARKANSAS-PINE-BLUFF,Home,52.2,12,2.9,1,104.3,65.8,25,0.491,56,0.411,23,0.304,17,1.0,17,17,200.0,102.9,33.3,9,14,72,8.6,6,0.339,19.0,0.474,9.0,52.3,34,0.562,20.1,16,37.0,0.378,14.0,0.32,8
2013-02-28,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-STATE,JACKSON-STATE,Home,25.0,6,0.0,0,94.2,73.5,25,0.424,59,0.407,24,0.373,22,0.909,20,17,225.0,101.4,29.4,10,19,70,15.9,11,0.305,18.0,0.111,2.0,51.5,35,0.504,11.6,9,41.0,0.537,22.0,0.346,9
2013-03-02,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-AM,JACKSON-STATE,Home,31.6,6,5.4,2,95.0,50.0,16,0.45,50,0.38,19,0.38,19,0.789,15,17,200.0,100.0,18.5,5,9,60,16.7,10,0.38,19.0,0.368,7.0,35.6,21,0.508,12.1,8,31.0,0.387,12.0,0.37,10
2013-03-14,"Curtis Culwell Center, Garland, Texas",JACKSON-STATE,ALABAMA-STATE,Away,52.6,10,7.3,3,92.2,67.6,25,0.413,52,0.365,19,0.519,27,0.852,23,17,200.0,103.1,40.6,13,19,66,14.1,9,0.404,21.0,0.238,5.0,55.1,38,0.509,13.5,10,31.0,0.452,14.0,0.393,11
2013-03-15,"Curtis Culwell Center, Garland, Texas",PRAIRIE-VIEW,JACKSON-STATE,Away,75.0,18,2.9,1,127.5,62.5,15,0.518,55,0.436,24,0.491,27,0.667,18,18,200.0,108.7,27.6,8,30,75,10.1,7,0.491,27.0,0.333,9.0,43.4,23,0.553,15.2,12,28.0,0.536,15.0,0.379,11
2013-11-08,"Reed Green Coliseum, Hattiesburg, Mississippi",JACKSON-STATE,SOUTHERN-MISSISSIPPI,Home,31.3,5,4.2,1,94.4,60.6,20,0.34,53,0.302,16,0.509,27,0.556,15,1,200.0,71.8,34.9,15,35,51,9.9,7,0.396,21.0,0.19,4.0,46.1,35,0.387,23.6,20,32.0,0.375,12.0,0.0,0
2013-11-11,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-STATE,JACKSON-STATE,Away,23.1,6,21.9,7,92.9,78.4,29,0.429,63,0.413,26,0.206,13,0.538,7,2,200.0,87.1,37.1,13,22,61,10.0,7,0.19,12.0,0.167,2.0,58.3,42,0.441,17.9,15,51.0,0.471,24.0,0.0,0
2013-11-14,"Clune Arena , Colorado Springs, Colorado",JACKSON-STATE,AIR-FORCE,Away,62.5,15,25.8,8,113.9,79.4,27,0.585,47,0.511,24,0.872,41,0.707,29,2,200.0,116.7,30.4,7,25,84,6.9,5,0.234,11.0,0.636,7.0,59.6,34,0.632,15.6,12,36.0,0.472,17.0,0.333,1
2013-11-16,"Coors Events/Conference Center, Boulder, Colorado",JACKSON-STATE,COLORADO,Home,44.0,11,3.6,1,123.7,80.8,21,0.445,64,0.391,25,0.297,19,0.684,13,3,200.0,92.1,20.5,8,27,70,6.6,5,0.297,19.0,0.368,7.0,44.6,29,0.479,15.2,13,45.0,0.4,18.0,0.25,1
2013-11-18,"Arena-Auditorium, Laramie, Wyoming",JACKSON-STATE,WYOMING,Home,32.0,8,8.3,2,105.8,84.2,16,0.45,60,0.417,25,0.25,15,0.733,11,4,200.0,94.2,19.4,7,28,65,8.7,6,0.233,14.0,0.286,4.0,41.8,23,0.484,10.7,8,46.0,0.457,21.0,0.2,1
2013-11-22,"Skyhawk Arena, Martin, Tennessee",JACKSON-STATE,TENNESSEE-MARTIN,Away,59.1,13,10.0,3,88.9,78.9,30,0.471,52,0.423,22,0.481,25,0.76,19,4,200.0,94.4,34.5,10,29,68,6.9,5,0.173,9.0,0.556,5.0,59.7,40,0.532,23.2,19,43.0,0.395,17.0,0.333,2
2013-11-27,"Humphrey Coliseum, Starkville, Mississippi",JACKSON-STATE,MISSISSIPPI-STATE,Home,25.0,5,0.0,0,87.9,75.0,21,0.38,54,0.37,20,0.352,19,0.789,15,5,200.0,84.8,32.4,11,16,56,12.1,8,0.185,10.0,0.1,1.0,51.6,32,0.444,18.3,14,44.0,0.432,19.0,0.286,2
2013-12-01,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",LOUISIANA-TECH,JACKSON-STATE,Away,21.1,4,5.9,2,105.9,65.5,19,0.404,52,0.365,19,0.404,21,0.905,19,6,200.0,89.7,24.2,8,20,61,7.4,5,0.288,15.0,0.267,4.0,43.5,27,0.492,18.6,14,37.0,0.405,15.0,0.25,2
2013-12-07,"Avron B. Fogelman Arena, New Orleans, Louisiana",JACKSON-STATE,TULANE,Home,30.0,6,17.4,4,109.4,65.4,17,0.46,50,0.4,20,0.48,24,0.792,19,7,200.0,101.6,36.7,11,22,65,7.8,5,0.32,16.0,0.375,6.0,50.0,28,0.529,17.7,13,34.0,0.412,14.0,0.222,2
2013-12-14,"Ford Center, Evansville, Indiana",JACKSON-STATE,EVANSVILLE,Away,45.8,11,12.2,5,76.1,80.0,28,0.462,53,0.453,24,0.226,12,0.667,8,7,200.0,85.1,40.0,12,21,57,4.5,3,0.17,9.0,0.111,1.0,61.5,40,0.486,23.6,18,44.0,0.523,23.0,0.3,3
2013-12-19,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",LOUISIANA-LAFAYETTE,JACKSON-STATE,Home,39.3,11,18.8,6,94.6,67.6,23,0.475,61,0.459,28,0.328,20,0.75,15,7,200.0,98.6,36.1,13,21,73,8.1,6,0.131,8.0,0.25,2.0,51.4,36,0.518,17.7,15,53.0,0.491,26.0,0.364,4
2013-12-28,"FedExForum, Memphis, Tennessee",JACKSON-STATE,MEMPHIS,Home,41.7,10,11.1,4,101.4,53.8,21,0.448,58,0.414,24,0.293,17,0.529,9,8,200.0,82.4,29.7,11,27,61,12.2,9,0.207,12.0,0.333,4.0,42.1,32,0.462,23.4,20,46.0,0.435,20.0,0.333,4
2014-01-04,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-AM,JACKSON-STATE,Away,11.1,2,21.7,5,93.2,86.2,25,0.429,42,0.429,18,0.81,34,0.735,25,9,200.0,83.6,32.0,8,26,61,8.2,6,0.095,4.0,0.0,0.0,61.1,33,0.525,27.9,22,38.0,0.474,18.0,0.308,4
2014-01-06,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-STATE,JACKSON-STATE,Home,59.3,16,6.5,2,103.0,64.3,18,0.491,58,0.466,27,0.293,17,0.765,13,9,200.0,106.1,43.3,13,26,70,7.6,5,0.207,12.0,0.25,3.0,53.4,31,0.53,15.5,12,46.0,0.522,24.0,0.357,5
2014-01-11,"Davey L. Whitney Complex, Alcorn State, Mississippi",JACKSON-STATE,ALCORN-STATE,Home,35.3,6,3.0,1,114.3,80.0,16,0.333,54,0.315,17,0.37,20,0.75,15,10,201.0,91.1,45.0,18,22,51,3.6,2,0.148,8.0,0.25,2.0,56.7,34,0.402,13.7,10,46.0,0.326,15.0,0.333,5
2014-01-13,"F. G. Clark Activity Center, Baton Rouge, Louisiana",JACKSON-STATE,SOUTHERN,Home,15.4,2,17.0,8,87.0,59.4,19,0.264,53,0.245,13,0.34,18,0.444,8,11,200.0,52.2,34.1,14,18,36,10.1,7,0.264,14.0,0.143,2.0,45.2,33,0.292,22.8,18,39.0,0.282,11.0,0.312,5
2014-01-18,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",PRAIRIE-VIEW,JACKSON-STATE,Away,59.1,13,7.3,3,96.6,71.4,25,0.363,62,0.355,22,0.726,45,0.778,35,12,250.0,90.9,38.2,13,30,80,8.0,7,0.306,19.0,0.053,1.0,55.1,38,0.48,17.2,17,43.0,0.488,21.0,0.294,5
2014-01-20,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",TEXAS-SOUTHERN,JACKSON-STATE,Home,66.7,20,9.4,3,112.7,66.7,16,0.588,57,0.526,30,0.421,24,0.708,17,12,200.0,118.3,32.1,9,24,84,11.3,8,0.228,13.0,0.538,7.0,48.1,25,0.614,16.1,13,44.0,0.523,23.0,0.333,6
2014-01-25,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",GRAMBLING,JACKSON-STATE,Home,63.3,19,8.6,3,86.8,76.0,19,0.58,56,0.536,30,0.268,15,0.733,11,12,200.0,111.8,44.0,11,19,76,13.2,9,0.25,14.0,0.357,5.0,60.0,30,0.602,19.3,15,42.0,0.595,25.0,0.368,7
2014-02-01,"Harrison HPER Complex, Itta Bena, Mississippi",JACKSON-STATE,MISSISSIPPI-VALLEY-STATE,Home,26.9,7,0.0,0,104.5,61.3,19,0.519,53,0.491,26,0.321,17,0.647,11,13,200.0,100.0,25.0,7,21,66,9.1,6,0.151,8.0,0.375,3.0,44.1,26,0.54,15.4,11,45.0,0.511,23.0,0.35,7
2014-02-03,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",JACKSON-STATE,ARKANSAS-PINE-BLUFF,Home,50.0,11,9.4,3,100.0,75.7,28,0.481,53,0.415,22,0.396,21,0.857,18,14,198.0,98.6,36.7,11,23,69,8.6,6,0.321,17.0,0.412,7.0,58.2,39,0.548,22.4,18,36.0,0.417,15.0,0.333,7
2014-02-08,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALCORN-STATE,JACKSON-STATE,Home,60.0,12,10.0,3,84.7,84.4,27,0.433,52,0.385,20,0.75,39,0.667,26,14,200.0,98.6,42.4,14,27,71,8.3,6,0.231,12.0,0.417,5.0,63.1,41,0.503,18.8,16,40.0,0.375,15.0,0.364,8
2014-02-10,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",SOUTHERN,JACKSON-STATE,Away,38.9,7,12.1,4,95.8,72.0,18,0.4,50,0.36,18,0.56,28,0.821,23,15,200.0,88.7,21.4,6,21,63,9.9,7,0.32,16.0,0.25,4.0,45.3,24,0.498,16.1,12,34.0,0.412,14.0,0.348,8
2014-02-15,"William J. Nicks Building, Prairie View, Texas",JACKSON-STATE,PRAIRIE-VIEW,Home,26.3,5,12.1,4,75.7,82.4,28,0.328,58,0.328,19,0.345,20,0.6,12,16,200.0,71.4,43.2,16,25,50,5.7,4,0.207,12.0,0.0,0.0,62.0,44,0.37,21.2,18,46.0,0.413,19.0,0.333,8
2014-02-17,"Health & Physical Education Arena, Houston, Texas",JACKSON-STATE,TEXAS-SOUTHERN,Away,54.2,13,9.5,2,109.0,71.9,23,0.529,51,0.471,24,0.471,24,0.875,21,16,200.0,111.9,33.3,8,19,75,10.4,7,0.353,18.0,0.333,6.0,55.4,31,0.601,17.4,13,33.0,0.545,18.0,0.36,9
2014-02-22,"HPER Complex, Grambling, Louisiana",JACKSON-STATE,GRAMBLING,Away,32.3,10,3.6,1,95.2,75.0,21,0.676,51,0.608,31,0.255,13,0.769,10,16,200.0,127.4,45.0,9,13,79,9.7,6,0.314,16.0,0.438,7.0,62.5,30,0.691,18.6,13,35.0,0.686,24.0,0.385,10
2014-03-01,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Home,21.9,7,2.7,1,90.1,76.5,26,0.486,70,0.457,32,0.257,18,0.778,14,16,200.0,115.5,41.2,14,17,82,4.2,3,0.129,9.0,0.444,4.0,58.8,40,0.522,8.2,7,61.0,0.459,28.0,0.407,11
2014-03-03,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,JACKSON-STATE,Away,52.4,11,11.5,3,93.0,85.0,17,0.43,50,0.42,21,0.42,21,0.762,16,17,200.0,83.1,17.2,5,22,59,12.7,9,0.3,15.0,0.067,1.0,44.9,22,0.492,23.3,18,35.0,0.571,20.0,0.393,11
2014-03-06,"Elmore Health Science Building , Normal, Alabama",JACKSON-STATE,ALABAMA-AM,Home,37.5,6,0.0,0,107.5,69.2,18,0.333,54,0.296,16,0.556,30,0.767,23,18,204.0,88.1,29.7,11,21,59,11.9,8,0.278,15.0,0.267,4.0,46.0,29,0.432,15.2,12,39.0,0.308,12.0,0.379,11
2014-03-08,"ASU Acadome, Montgomery, Alabama",JACKSON-STATE,ALABAMA-STATE,Home,36.0,9,10.3,4,98.5,79.4,27,0.482,57,0.439,25,0.175,10,0.8,8,19,200.0,92.6,26.7,8,19,63,4.4,3,0.263,15.0,0.333,5.0,54.7,35,0.51,17.5,13,42.0,0.476,20.0,0.367,11
2014-03-11,"Toyota Center, Houston, Texas",JACKSON-STATE,GRAMBLING,Home,55.6,15,18.9,7,112.0,65.2,15,0.525,59,0.458,27,0.356,21,0.619,13,20,201.0,100.0,25.0,8,25,75,10.7,8,0.339,20.0,0.4,8.0,41.8,23,0.544,17.0,14,39.0,0.487,19.0,0.355,11
2014-11-14,"PNC Arena, Raleigh, North Carolina",JACKSON-STATE,NORTH-CAROLINA-STATE,Home,22.2,4,9.8,4,117.7,75.0,21,0.32,64,0.281,18,0.359,23,0.739,17,1,200.0,73.4,20.9,9,25,58,5.1,4,0.375,24.0,0.208,5.0,42.3,30,0.387,13.9,12,40.0,0.325,13.0,0.0,0
2014-11-16,"Sun Dome, Tampa, Florida",JACKSON-STATE,SOUTH-FLORIDA,Home,45.8,11,7.1,2,102.8,69.6,16,0.451,61,0.393,24,0.23,14,0.643,9,2,200.0,90.1,32.4,11,25,64,12.7,9,0.262,16.0,0.438,7.0,47.4,27,0.473,19.2,16,45.0,0.378,17.0,0.0,0
2014-11-18,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",JACKSON-STATE,JACKSONVILLE,Away,50.0,11,0.0,0,91.9,72.4,21,0.461,51,0.431,22,0.392,20,0.95,19,2,200.0,106.5,29.6,8,21,66,17.7,11,0.255,13.0,0.231,3.0,51.8,29,0.545,13.1,9,38.0,0.5,19.0,0.333,1
2014-11-23,"Bartow Arena, Birmingham, Alabama",JACKSON-STATE,ALABAMA-BIRMINGHAM,Home,33.3,7,30.0,9,82.9,78.1,25,0.448,48,0.438,21,0.229,11,0.636,7,3,200.0,71.4,43.5,10,21,50,11.4,8,0.167,8.0,0.125,1.0,63.6,35,0.47,33.0,26,40.0,0.5,20.0,0.25,1
2014-11-25,"Reilly Center, St. Bonaventure, New York",JACKSON-STATE,ST-BONAVENTURE,Home,47.8,11,16.7,4,111.3,60.0,18,0.465,57,0.404,23,0.351,20,0.9,18,4,200.0,100.0,17.6,6,33,71,12.7,9,0.333,19.0,0.368,7.0,37.5,24,0.534,14.3,11,38.0,0.421,16.0,0.2,1
2014-11-28,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",HOFSTRA,JACKSON-STATE,Away,62.5,10,3.0,1,117.8,65.4,17,0.355,55,0.291,16,0.473,26,0.654,17,5,200.0,76.7,26.3,10,18,56,9.6,7,0.382,21.0,0.333,7.0,42.2,27,0.416,20.4,17,34.0,0.265,9.0,0.167,1
2014-12-03,"Cajundome, Lafayette, Louisiana",JACKSON-STATE,LOUISIANA-LAFAYETTE,Home,26.1,6,7.0,3,100.0,64.3,18,0.36,68,0.338,23,0.132,9,0.444,4,6,200.0,69.7,20.0,8,20,53,10.5,8,0.221,15.0,0.2,3.0,38.2,26,0.367,16.3,14,53.0,0.377,20.0,0.143,1
2014-12-06,"Thomas Assembly Center, Ruston, Louisiana",JACKSON-STATE,LOUISIANA-TECH,Home,45.0,9,3.3,1,94.2,75.0,27,0.388,58,0.345,20,0.172,10,0.7,7,7,200.0,75.4,46.9,15,17,52,8.7,6,0.276,16.0,0.313,5.0,61.8,42,0.414,24.3,20,42.0,0.357,15.0,0.125,1
2014-12-13,"Joseph J. Gentile Center, Chicago, Illinois",JACKSON-STATE,LOYOLA-IL,Home,33.3,6,0.0,0,103.6,57.1,12,0.424,46,0.391,18,0.261,12,0.583,7,8,200.0,82.1,44.0,11,18,46,21.4,12,0.348,16.0,0.188,3.0,50.0,23,0.445,24.9,17,30.0,0.5,15.0,0.111,1
2014-12-15,"Knapp Center, Des Moines, Iowa",JACKSON-STATE,DRAKE,Home,34.8,8,0.0,0,115.2,92.0,23,0.406,64,0.359,23,0.297,19,0.737,14,9,200.0,100.0,34.1,14,30,66,9.1,6,0.297,19.0,0.316,6.0,56.1,37,0.452,11.1,9,45.0,0.378,17.0,0.1,1
2014-12-18,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",SOUTHERN-MISSISSIPPI,JACKSON-STATE,Home,50.0,11,20.8,5,70.8,78.3,18,0.521,48,0.458,22,0.5,24,0.667,16,9,200.0,101.5,35.7,10,23,66,21.5,14,0.417,20.0,0.3,6.0,54.9,28,0.556,23.5,18,28.0,0.571,16.0,0.182,2
