date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-18,"Sam Vadalabene Center , Edwardsville, Illinois",Northern Illinois,SIU-Edwardsville,Home,54.5,12,7.7,2,101.6,82.8,24,0.49,51,0.431,22,0.255,13,0.923,12,22,200.0,98.4,31.0,9,21,62,6.3,4,0.275,14.0,0.429,6.0,56.9,33,0.542,20.9,15,37.0,0.432,16.0,0.12,3
2012-02-22,"Convocation Center, Ypsilanti, Michigan",Northern Illinois,Eastern Michigan,Home,80.0,12,0.0,0,82.8,75.9,22,0.34,50,0.3,15,0.3,15,0.733,11,23,200.0,77.6,46.7,14,19,45,8.6,5,0.42,21.0,0.19,4.0,61.0,36,0.394,22.0,16,29.0,0.379,11.0,0.115,3
2012-02-26,"Rose Arena, Mount Pleasant, Michigan",Northern Illinois,Central Michigan,Home,40.0,8,3.4,1,105.7,60.0,18,0.418,55,0.364,20,0.509,28,0.643,18,24,200.0,91.4,30.6,11,27,64,5.7,4,0.236,13.0,0.462,6.0,43.9,29,0.469,17.2,14,42.0,0.333,14.0,0.111,3
2012-02-29,"Convocation Center, DeKalb, Illinois",Toledo,Northern Illinois,Home,57.1,12,3.7,1,103.4,90.9,20,0.48,51,0.412,21,0.373,19,0.842,16,24,200.0,110.2,37.9,11,19,65,5.1,3,0.412,21.0,0.333,7.0,60.8,31,0.541,13.2,9,30.0,0.467,14.0,0.143,4
2012-03-03,"Worthen Arena, Muncie, Indiana",Northern Illinois,Ball State,Home,72.2,13,3.6,1,112.7,55.9,19,0.511,45,0.4,18,0.133,6,0.833,5,25,200.0,92.7,29.6,8,24,51,7.3,4,0.467,21.0,0.476,10.0,44.3,27,0.533,23.9,15,24.0,0.333,8.0,0.138,4
2012-03-05,"Convocation Center, Ypsilanti, Michigan",Northern Illinois,Eastern Michigan,Away,84.2,16,12.5,3,89.7,72.4,21,0.603,39,0.487,19,0.333,13,0.615,8,25,200.0,94.8,14.3,3,17,55,12.1,7,0.538,21.0,0.429,9.0,48.0,24,0.609,25.1,15,18.0,0.556,10.0,0.167,5
2012-03-07,"Quicken Loans Arena, Cleveland, Ohio",Western Michigan,Northern Illinois,Away,66.7,12,12.5,4,116.4,65.4,17,0.447,47,0.383,18,0.34,16,0.75,12,26,200.0,88.5,22.2,6,19,54,8.2,5,0.404,19.0,0.316,6.0,43.4,23,0.495,16.9,11,28.0,0.429,12.0,0.161,5
2012-11-09,"Ralston Arena, Ralston, Nebraska",Northern Illinois,Omaha,Home,47.6,10,0.0,0,101.3,76.7,23,0.47,50,0.42,21,0.6,30,0.567,17,1,200.0,84.2,34.4,11,23,64,11.8,9,0.32,16.0,0.313,5.0,54.8,34,0.498,26.7,23,34.0,0.471,16.0,0.0,0
2012-11-13,"Athletics-Recreation Center, Valparaiso, Indiana",Northern Illinois,Valparaiso,Home,36.8,7,20.8,5,103.0,86.4,19,0.323,65,0.292,19,0.108,7,0.571,4,2,200.0,68.7,31.7,13,12,46,14.9,10,0.277,18.0,0.222,4.0,50.8,32,0.337,16.0,13,47.0,0.319,15.0,0.0,0
2012-11-24,"Convocation Center, DeKalb, Illinois",Loyola (IL),Northern Illinois,Away,35.3,6,5.0,1,89.8,76.2,16,0.325,57,0.298,17,0.193,11,0.818,9,3,200.0,78.0,27.8,10,21,46,15.3,9,0.246,14.0,0.214,3.0,45.6,26,0.37,10.2,7,43.0,0.326,14.0,0.25,1
2012-11-27,"Convocation Center, DeKalb, Illinois",UIC,Northern Illinois,Away,56.3,9,3.4,1,93.5,71.4,20,0.367,49,0.327,16,0.367,18,0.556,10,4,200.0,74.2,31.0,9,20,46,9.7,6,0.327,16.0,0.25,4.0,50.9,29,0.4,20.9,15,33.0,0.364,12.0,0.2,1
2012-12-01,"University of Dayton Arena, Dayton, Ohio",Northern Illinois,Dayton,Home,26.7,4,10.3,3,93.8,56.7,17,0.402,41,0.366,15,0.415,17,0.588,10,5,200.0,67.2,30.8,8,23,43,12.5,8,0.244,10.0,0.3,3.0,44.6,25,0.438,33.1,24,31.0,0.387,12.0,0.167,1
2012-12-05,"Convocation Center, DeKalb, Illinois",SIU-Edwardsville,Northern Illinois,Home,50.0,13,4.3,1,81.8,83.3,25,0.57,50,0.52,26,0.22,11,0.727,8,5,200.0,98.5,23.1,6,18,65,9.1,6,0.3,15.0,0.333,5.0,55.4,31,0.589,23.7,17,35.0,0.6,21.0,0.286,2
2012-12-07,"Klotsche Center, Milwaukee, Wisconsin",Northern Illinois,Milwaukee,Home,20.7,6,9.1,2,106.7,60.7,17,0.432,73,0.397,29,0.219,16,0.625,10,6,225.0,97.3,46.3,19,32,73,16.0,12,0.247,18.0,0.278,5.0,52.2,36,0.453,13.0,12,55.0,0.436,24.0,0.25,2
2012-12-16,"Allstate Arena, Rosemont, Illinois",Northern Illinois,DePaul,Home,50.0,13,9.1,3,90.8,82.6,19,0.438,65,0.4,26,0.123,8,0.875,7,7,200.0,84.2,42.4,14,23,64,17.1,13,0.231,15.0,0.333,5.0,58.9,33,0.465,24.3,22,50.0,0.42,21.0,0.222,2
2012-12-19,"KeyArena, Seattle, Washington",Northern Illinois,Seattle,Home,56.3,9,10.3,3,115.4,54.2,13,0.336,55,0.291,16,0.345,19,0.579,11,8,200.0,73.8,25.0,9,15,48,10.8,7,0.382,21.0,0.238,5.0,36.7,22,0.375,14.8,11,34.0,0.324,11.0,0.2,2
2012-12-22,"Bank of America Arena, Seattle, Washington",Northern Illinois,Washington,Home,50.0,11,3.1,1,106.3,41.7,15,0.438,56,0.393,22,0.196,11,0.727,8,9,200.0,90.5,28.6,8,20,57,7.9,5,0.214,12.0,0.417,5.0,35.9,23,0.465,17.6,13,44.0,0.386,17.0,0.182,2
2012-12-29,"Convocation Center, DeKalb, Illinois",UMass,Northern Illinois,Away,40.0,8,3.6,1,87.7,88.0,22,0.357,63,0.317,20,0.254,16,0.875,14,10,200.0,80.8,37.2,16,22,59,11.0,8,0.286,18.0,0.278,5.0,55.9,38,0.418,20.4,18,45.0,0.333,15.0,0.167,2
2013-01-09,"Millett Hall, Oxford, Ohio",Northern Illinois,Miami (OH),Away,61.9,13,8.7,2,91.0,85.2,23,0.593,43,0.488,21,0.605,26,0.808,21,10,200.0,107.5,20.0,4,21,72,10.4,7,0.302,13.0,0.692,9.0,57.4,27,0.65,21.6,15,30.0,0.4,12.0,0.231,3
2013-01-12,"Convocation Center, DeKalb, Illinois",Akron,Northern Illinois,Away,25.0,4,3.3,1,103.0,70.4,19,0.337,49,0.327,16,0.592,29,0.69,20,11,200.0,80.3,28.6,10,24,53,13.6,9,0.286,14.0,0.071,1.0,46.8,29,0.422,17.4,13,35.0,0.429,15.0,0.214,3
2013-01-16,"Convocation Center, Athens, Ohio",Northern Illinois,Ohio,Home,25.0,5,0.0,0,108.0,77.8,21,0.368,57,0.351,20,0.561,32,0.656,21,12,200.0,84.0,41.7,15,20,63,13.3,10,0.193,11.0,0.182,2.0,57.1,36,0.436,22.0,20,46.0,0.391,18.0,0.2,3
2013-01-19,"Convocation Center, DeKalb, Illinois",Western Michigan,Northern Illinois,Away,54.5,6,4.8,1,118.3,55.6,10,0.236,55,0.2,11,0.291,16,0.5,8,13,200.0,56.7,32.6,14,22,34,8.3,5,0.4,22.0,0.182,4.0,39.3,24,0.272,15.1,11,33.0,0.212,7.0,0.188,3
2013-01-23,"Rose Arena, Mount Pleasant, Michigan",Northern Illinois,Central Michigan,Away,57.1,12,17.4,4,89.7,70.6,24,0.605,43,0.488,21,0.721,31,0.71,22,13,200.0,108.8,28.6,6,23,74,11.8,8,0.442,19.0,0.526,10.0,54.5,30,0.641,23.1,17,24.0,0.458,11.0,0.235,4
2013-01-26,"Convocation Center, Ypsilanti, Michigan",Northern Illinois,Eastern Michigan,Home,75.0,6,4.8,1,77.8,70.8,17,0.139,61,0.131,8,0.246,15,0.533,8,14,200.0,46.3,34.6,18,19,25,16.7,9,0.541,33.0,0.03,1.0,46.1,35,0.183,9.4,7,28.0,0.25,7.0,0.222,4
2013-01-30,"Convocation Center, DeKalb, Illinois",Kent State,Northern Illinois,Home,63.6,14,11.1,3,100.0,66.7,18,0.543,47,0.468,22,0.489,23,0.696,16,14,200.0,103.1,40.9,9,19,67,7.7,5,0.277,13.0,0.538,7.0,55.1,27,0.578,20.8,15,34.0,0.441,15.0,0.263,5
2013-02-02,"Convocation Center, DeKalb, Illinois",Toledo,Northern Illinois,Away,30.0,6,3.7,1,98.6,80.8,21,0.452,52,0.385,20,0.5,26,0.654,17,15,200.0,91.4,22.6,7,25,64,8.6,6,0.327,17.0,0.412,7.0,49.1,28,0.497,17.0,13,35.0,0.371,13.0,0.25,5
2013-02-06,"Convocation Center, DeKalb, Illinois",Bowling Green State,Northern Illinois,Away,28.6,4,0.0,0,93.4,75.0,21,0.294,51,0.275,14,0.353,18,0.611,11,16,200.0,67.2,31.6,12,11,41,9.8,6,0.255,13.0,0.154,2.0,50.0,33,0.344,19.2,14,38.0,0.316,12.0,0.238,5
2013-02-09,"Alumni Arena, Buffalo, New York",Northern Illinois,Buffalo,Home,50.0,10,9.1,3,95.2,71.9,23,0.478,45,0.444,20,0.311,14,0.786,11,17,200.0,87.1,18.5,5,22,54,4.8,3,0.356,16.0,0.188,3.0,47.5,28,0.523,20.3,13,29.0,0.586,17.0,0.227,5
2013-02-13,"Convocation Center, DeKalb, Illinois",Ball State,Northern Illinois,Away,47.1,8,4.5,1,94.9,76.7,23,0.408,49,0.347,17,0.408,20,0.6,12,18,200.0,88.1,32.4,11,24,52,6.8,4,0.408,20.0,0.3,6.0,53.1,34,0.444,16.0,11,29.0,0.379,11.0,0.217,5
2013-02-16,"University Arena, Kalamazoo, Michigan",Northern Illinois,Western Michigan,Home,52.9,9,10.3,3,106.5,66.7,20,0.455,44,0.386,17,0.545,24,0.75,18,19,200.0,93.5,25.9,7,26,58,11.3,7,0.25,11.0,0.545,6.0,47.4,27,0.523,20.4,14,33.0,0.333,11.0,0.208,5
2013-02-23,"Convocation Center, DeKalb, Illinois",Eastern Illinois,Northern Illinois,Away,21.1,4,4.0,1,105.4,73.1,19,0.404,52,0.365,19,0.212,11,0.455,5,20,200.0,83.9,15.6,5,19,47,7.1,4,0.385,20.0,0.2,4.0,41.4,24,0.411,11.0,7,32.0,0.469,15.0,0.2,5
2013-02-27,"Convocation Center, DeKalb, Illinois",Eastern Michigan,Northern Illinois,Away,70.0,7,6.1,2,88.3,69.2,18,0.298,42,0.238,10,0.548,23,0.696,16,21,200.0,68.3,31.0,9,16,41,8.3,5,0.405,17.0,0.294,5.0,49.1,27,0.387,24.6,17,25.0,0.2,5.0,0.192,5
2013-03-02,"Convocation Center, DeKalb, Illinois",Central Michigan,Northern Illinois,Away,50.0,11,4.2,1,113.1,72.7,16,0.425,53,0.415,22,0.208,11,0.455,5,22,200.0,82.0,29.0,9,23,50,13.1,8,0.264,14.0,0.071,1.0,47.2,25,0.429,19.5,14,39.0,0.538,21.0,0.185,5
2013-03-05,"John F. Savage Hall, Toledo, Ohio",Northern Illinois,Toledo,Home,21.4,3,4.2,1,107.7,75.0,24,0.33,47,0.298,14,0.447,21,0.714,15,23,200.0,70.8,23.5,8,15,46,6.2,4,0.213,10.0,0.3,3.0,48.5,32,0.404,23.2,17,37.0,0.297,11.0,0.179,5
2013-03-09,"Worthen Arena, Muncie, Indiana",Northern Illinois,Ball State,Home,44.4,8,4.3,1,94.6,80.8,21,0.444,45,0.4,18,0.356,16,0.688,11,24,200.0,91.1,44.4,12,27,51,8.9,5,0.311,14.0,0.286,4.0,62.3,33,0.485,21.2,14,31.0,0.452,14.0,0.172,5
2013-03-11,"Convocation Center, Ypsilanti, Michigan",Northern Illinois,Eastern Michigan,Home,92.9,13,3.7,1,93.8,70.8,17,0.411,45,0.311,14,0.4,18,0.389,7,25,200.0,91.7,26.7,8,17,44,8.3,4,0.622,28.0,0.321,9.0,46.3,25,0.411,8.6,5,17.0,0.294,5.0,0.167,5
2013-11-08,"Convocation Center, DeKalb, Illinois",Omaha,Northern Illinois,Away,41.7,10,6.3,2,94.4,78.6,22,0.447,57,0.421,24,0.491,28,0.536,15,1,200.0,91.7,27.8,10,26,66,4.2,3,0.281,16.0,0.188,3.0,50.0,32,0.469,14.8,12,41.0,0.512,21.0,0.0,0
2013-11-15,"Convocation Center, DeKalb, Illinois",James Madison,Northern Illinois,Away,33.3,6,0.0,0,89.6,71.0,22,0.36,57,0.316,18,0.456,26,0.538,14,2,200.0,82.1,26.7,12,17,55,10.4,7,0.491,28.0,0.179,5.0,44.7,34,0.397,12.7,10,29.0,0.448,13.0,0.0,0
2013-11-16,"Convocation Center, DeKalb, Illinois",San Jose State,Northern Illinois,Home,47.4,9,6.7,1,95.2,81.8,27,0.373,55,0.345,19,0.491,27,0.704,19,2,200.0,96.8,38.2,13,23,60,4.8,3,0.273,15.0,0.2,3.0,59.7,40,0.442,10.7,8,40.0,0.4,16.0,0.333,1
2013-11-17,"Convocation Center, DeKalb, Illinois",Milwaukee,Northern Illinois,Away,33.3,8,7.7,2,112.3,80.6,25,0.473,55,0.436,24,0.509,28,0.607,17,3,200.0,94.5,32.3,10,25,69,4.1,3,0.236,13.0,0.308,4.0,56.5,35,0.505,20.2,17,42.0,0.476,20.0,0.25,1
2013-11-30,"Pinnacle Bank Arena, Lincoln, Nebraska",Northern Illinois,Nebraska,Home,38.9,7,8.6,3,91.3,68.6,24,0.398,49,0.367,18,0.571,28,0.679,19,4,201.0,84.1,27.8,10,25,58,13.0,9,0.286,14.0,0.214,3.0,47.9,34,0.465,19.7,15,35.0,0.429,15.0,0.333,2
2013-12-05,"Convocation Center, DeKalb, Illinois",Dartmouth,Northern Illinois,Home,40.0,8,7.9,3,85.1,71.4,20,0.5,43,0.465,20,0.721,31,0.677,21,4,200.0,95.5,34.6,9,17,64,13.4,9,0.209,9.0,0.333,3.0,53.7,29,0.554,22.0,16,34.0,0.5,17.0,0.429,3
2013-12-14,"Mullins Center, Amherst, Massachusetts",Northern Illinois,UMass,Home,55.0,11,17.9,7,119.4,63.3,19,0.417,54,0.37,20,0.315,17,0.529,9,5,200.0,80.6,25.0,8,18,54,9.0,6,0.259,14.0,0.357,5.0,43.5,27,0.435,14.0,10,40.0,0.375,15.0,0.375,3
2013-12-18,"Joseph J. Gentile Center, Chicago, Illinois",Northern Illinois,Loyola (IL),Away,33.3,6,15.2,5,77.8,76.7,23,0.418,49,0.367,18,0.408,20,0.7,14,5,200.0,87.3,46.4,13,16,55,6.3,4,0.306,15.0,0.333,5.0,62.1,36,0.47,22.7,17,34.0,0.382,13.0,0.444,4
2013-12-22,"UCR Student Rec Center, Riverside, California",Northern Illinois,UC-Riverside,Away,42.1,8,21.2,7,97.0,62.9,22,0.524,42,0.452,19,0.833,35,0.771,27,5,200.0,107.6,20.0,5,23,71,10.6,7,0.405,17.0,0.353,6.0,45.0,27,0.606,13.6,9,25.0,0.52,13.0,0.5,5
2013-12-31,"James H. Hilton Coliseum , Ames, Iowa",Northern Illinois,Iowa State,Home,50.0,11,2.9,1,145.6,71.0,22,0.368,68,0.324,22,0.279,19,0.684,13,6,200.0,92.6,47.9,23,21,63,2.9,2,0.338,23.0,0.261,6.0,57.0,45,0.409,13.6,12,45.0,0.356,16.0,0.455,5
2014-01-03,"Convocation Center, DeKalb, Illinois",Bethune-Cookman,Northern Illinois,Home,42.1,8,10.7,3,82.3,73.0,27,0.488,41,0.463,19,0.78,32,0.781,25,6,200.0,104.8,31.8,7,17,65,9.7,6,0.22,9.0,0.222,2.0,57.6,34,0.578,20.3,14,32.0,0.531,17.0,0.5,6
2014-01-08,"Alumni Arena, Buffalo, New York",Northern Illinois,Buffalo,Home,33.3,5,0.0,0,100.0,76.0,19,0.291,55,0.273,15,0.327,18,0.778,14,7,200.0,68.7,36.8,14,22,46,10.4,7,0.236,13.0,0.154,2.0,52.4,33,0.362,23.2,19,42.0,0.31,13.0,0.462,6
2014-01-12,"Stroh Center, Bowling Green, Ohio",Northern Illinois,Bowling Green State,Away,35.7,5,10.7,3,60.0,74.2,23,0.372,43,0.326,14,0.651,28,0.464,13,7,200.0,75.0,35.7,10,18,45,13.3,8,0.233,10.0,0.4,4.0,55.9,33,0.4,19.0,13,33.0,0.303,10.0,0.5,7
2014-01-15,"Convocation Center, DeKalb, Illinois",Kent State,Northern Illinois,Away,31.3,5,8.3,2,102.8,77.1,27,0.42,44,0.364,16,0.977,43,0.628,27,8,225.0,90.1,33.3,11,22,64,5.6,4,0.273,12.0,0.417,5.0,55.9,38,0.497,22.2,18,32.0,0.344,11.0,0.467,7
2014-01-18,"Convocation Center, DeKalb, Illinois",Ohio,Northern Illinois,Away,28.6,4,0.0,0,108.3,77.3,17,0.34,47,0.298,14,0.426,20,0.7,14,9,200.0,76.7,30.3,10,10,46,11.7,7,0.383,18.0,0.222,4.0,49.1,27,0.407,20.1,14,29.0,0.345,10.0,0.438,7
2014-01-22,"John F. Savage Hall, Toledo, Ohio",Northern Illinois,Toledo,Home,42.9,9,5.7,2,113.2,64.3,18,0.49,48,0.438,21,0.646,31,0.677,21,10,200.0,100.0,30.0,9,25,68,7.4,5,0.292,14.0,0.357,5.0,46.6,27,0.542,20.6,16,34.0,0.471,16.0,0.412,7
2014-01-25,"Convocation Center, DeKalb, Illinois",Buffalo,Northern Illinois,Away,57.9,11,5.9,2,105.6,79.2,19,0.373,55,0.345,19,0.564,31,0.839,26,11,200.0,94.4,38.2,13,25,67,14.1,10,0.309,17.0,0.176,3.0,55.2,32,0.48,16.9,14,38.0,0.421,16.0,0.389,7
2014-01-29,"Memorial Athletic & Convocation Center, Kent, Ohio",Northern Illinois,Kent State,Away,50.0,8,23.1,6,76.6,73.1,19,0.372,47,0.34,16,0.362,17,0.882,15,11,200.0,78.1,35.7,10,15,50,10.9,7,0.277,13.0,0.231,3.0,53.7,29,0.454,26.9,20,34.0,0.382,13.0,0.421,8
2014-02-01,"Worthen Arena, Muncie, Indiana",Northern Illinois,Ball State,Away,65.0,13,13.9,5,91.5,60.0,24,0.452,52,0.385,20,0.615,32,0.625,20,11,225.0,94.4,28.1,9,24,67,11.3,8,0.327,17.0,0.412,7.0,45.8,33,0.499,18.5,15,35.0,0.371,13.0,0.45,9
2014-02-04,"Convocation Center, DeKalb, Illinois",Miami (OH),Northern Illinois,Home,33.3,7,28.6,10,65.1,70.3,26,0.48,51,0.412,21,0.294,15,0.267,4,11,200.0,84.1,25.8,8,13,53,14.3,9,0.333,17.0,0.412,7.0,50.0,34,0.456,20.7,15,34.0,0.412,14.0,0.476,10
2014-02-09,"Convocation Center, DeKalb, Illinois",Western Michigan,Northern Illinois,Away,46.2,12,5.6,2,112.1,64.3,18,0.536,55,0.473,26,0.364,20,0.6,12,12,200.0,107.6,23.3,7,15,71,9.1,6,0.4,22.0,0.318,7.0,43.1,25,0.55,13.6,10,33.0,0.576,19.0,0.455,10
2014-02-12,"Convocation Center, DeKalb, Illinois",Central Michigan,Northern Illinois,Home,30.0,9,7.4,2,94.0,81.5,22,0.615,52,0.577,30,0.538,28,0.857,24,12,201.0,131.3,50.0,11,17,88,9.0,6,0.25,13.0,0.308,4.0,67.3,33,0.674,16.8,13,39.0,0.667,26.0,0.478,11
2014-02-15,"James A. Rhodes Arena, Akron, Ohio",Northern Illinois,Akron,Home,42.1,8,3.6,1,95.4,69.0,20,0.396,53,0.358,19,0.396,21,0.571,12,13,200.0,83.1,32.4,12,21,54,12.3,8,0.245,13.0,0.308,4.0,48.5,32,0.429,17.3,13,40.0,0.375,15.0,0.458,11
2014-02-20,"Convocation Center, DeKalb, Illinois",Eastern Michigan,Northern Illinois,Home,44.4,8,13.0,6,76.6,65.2,30,0.298,62,0.29,18,0.565,35,0.686,24,13,252.0,79.2,52.3,23,29,61,6.5,5,0.21,13.0,0.077,1.0,58.9,53,0.388,22.1,22,49.0,0.347,17.0,0.48,12
2014-02-23,"Rose Arena, Mount Pleasant, Michigan",Northern Illinois,Central Michigan,Home,45.0,9,5.3,1,106.1,82.8,24,0.5,46,0.435,20,0.63,29,0.724,21,14,200.0,101.5,48.0,12,22,67,7.6,5,0.37,17.0,0.353,6.0,66.7,36,0.56,23.4,18,29.0,0.483,14.0,0.462,12
2014-02-26,"Convocation Center, DeKalb, Illinois",Toledo,Northern Illinois,Home,27.3,6,8.8,3,95.7,72.2,26,0.51,48,0.458,22,0.625,30,0.833,25,14,200.0,107.2,36.0,9,25,74,2.9,2,0.229,11.0,0.455,5.0,57.4,35,0.594,22.7,18,37.0,0.459,17.0,0.481,13
2014-03-01,"Convocation Center, Ypsilanti, Michigan",Northern Illinois,Eastern Michigan,Home,50.0,8,11.4,4,87.5,63.3,19,0.407,43,0.372,16,0.465,20,0.85,17,15,200.0,81.3,23.1,6,20,52,12.5,8,0.326,14.0,0.214,3.0,44.6,25,0.495,22.5,15,29.0,0.448,13.0,0.464,13
2014-03-04,"University Arena, Kalamazoo, Michigan",Northern Illinois,Western Michigan,Home,35.0,7,20.7,6,93.8,66.7,18,0.406,53,0.377,20,0.321,17,0.765,13,16,200.0,86.2,52.0,13,27,56,13.8,9,0.283,15.0,0.2,3.0,59.6,31,0.458,21.9,17,38.0,0.447,17.0,0.448,13
2014-03-08,"Convocation Center, DeKalb, Illinois",Ball State,Northern Illinois,Home,50.0,10,13.3,4,88.9,66.7,18,0.479,48,0.417,20,0.646,31,0.774,24,16,200.0,111.1,37.0,10,21,70,11.1,7,0.458,22.0,0.273,6.0,51.9,28,0.558,14.0,10,26.0,0.538,14.0,0.467,14
2014-11-15,"Convocation Center, DeKalb, Illinois","Aurora
			",Northern Illinois,Home,28.6,8,5.4,2,69.1,90.0,36,0.5,58,0.483,28,0.603,35,0.8,28,0,200.0,106.2,51.6,16,17,86,9.9,8,0.241,14.0,0.143,2.0,73.2,52,0.576,23.1,22,44.0,0.591,26.0,1.0,1
2014-11-20,"Convocation Center, DeKalb, Illinois",Idaho,Northern Illinois,Home,53.8,14,9.1,3,98.5,73.3,22,0.588,51,0.51,26,0.51,26,0.692,18,0,200.0,114.7,30.8,8,16,78,13.2,9,0.373,19.0,0.421,8.0,53.6,30,0.616,16.1,12,32.0,0.563,18.0,1.0,2
2014-11-26,"Carver-Hawkeye Arena, Iowa City, Iowa",Northern Illinois,Iowa,Home,47.1,8,2.7,1,112.9,48.1,13,0.328,61,0.279,17,0.197,12,0.75,9,1,200.0,79.0,48.7,19,19,49,6.5,4,0.377,23.0,0.261,6.0,48.5,32,0.367,18.5,15,38.0,0.289,11.0,0.667,2
2014-11-30,"Convocation Center, DeKalb, Illinois",Maine,Northern Illinois,Home,31.3,5,8.6,3,80.0,77.4,24,0.337,52,0.308,16,0.692,36,0.722,26,1,200.0,87.1,40.0,16,12,61,12.9,9,0.308,16.0,0.188,3.0,56.3,40,0.441,20.0,17,36.0,0.361,13.0,0.75,3
2014-12-02,"Allstate Arena, Rosemont, Illinois",Northern Illinois,DePaul,Home,45.8,11,13.3,4,113.0,80.0,20,0.5,50,0.48,24,0.44,22,0.773,17,2,200.0,97.1,44.8,13,15,67,15.9,11,0.22,11.0,0.182,2.0,61.1,33,0.554,26.0,21,39.0,0.564,22.0,0.6,3
2014-12-13,"Lantz Arena, Charleston, Illinois",Northern Illinois,Eastern Illinois,Home,33.3,5,16.7,3,100.0,69.6,16,0.36,50,0.3,15,0.48,24,0.792,19,3,200.0,93.2,41.7,15,17,55,22.0,13,0.36,18.0,0.333,6.0,52.5,31,0.448,18.8,14,32.0,0.281,9.0,0.5,3
2014-12-16,"Convocation Center, DeKalb, Illinois",Mississippi Valley State,Northern Illinois,Home,41.7,10,16.2,6,91.4,93.1,27,0.541,49,0.49,24,0.714,35,0.514,18,3,200.0,101.4,45.2,14,19,71,7.1,5,0.265,13.0,0.385,5.0,68.3,41,0.541,20.9,17,36.0,0.528,19.0,0.571,4
2014-12-19,"Leede Arena, Hanover, New Hampshire",Northern Illinois,Dartmouth,Home,55.6,10,13.3,4,92.1,67.5,27,0.478,46,0.391,18,0.283,13,0.846,11,4,225.0,87.3,25.9,7,19,55,4.8,3,0.435,20.0,0.4,8.0,50.7,34,0.527,26.9,19,26.0,0.385,10.0,0.5,4
2014-12-22,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Northern Illinois,Notre Dame,Home,54.5,12,3.6,1,137.9,62.5,15,0.473,55,0.4,22,0.418,23,0.609,14,5,200.0,100.0,30.6,11,16,66,10.6,7,0.382,21.0,0.381,8.0,43.3,26,0.501,13.3,10,34.0,0.412,14.0,0.444,4
2014-12-29,"Convocation Center, DeKalb, Illinois",Hampton,Northern Illinois,Home,32.1,9,18.8,6,68.9,72.4,21,0.517,59,0.475,28,0.627,37,0.595,22,5,200.0,112.2,35.9,14,19,83,21.6,16,0.288,17.0,0.294,5.0,51.5,35,0.542,10.7,9,42.0,0.548,23.0,0.5,5
2015-01-02,"Convocation Center, DeKalb, Illinois",UC-Riverside,Northern Illinois,Home,40.0,8,9.7,3,90.5,70.4,19,0.451,51,0.392,20,0.686,35,0.743,26,5,225.0,97.3,27.3,9,17,72,13.5,10,0.353,18.0,0.333,6.0,46.7,28,0.532,17.4,14,33.0,0.424,14.0,0.545,6
2015-01-07,"Convocation Center, Athens, Ohio",Northern Illinois,Ohio,Away,30.4,7,0.0,0,88.2,75.0,21,0.481,53,0.434,23,0.415,22,0.864,19,5,200.0,102.9,34.6,9,16,70,11.8,8,0.208,11.0,0.455,5.0,55.6,30,0.552,17.2,13,42.0,0.429,18.0,0.583,7
2015-01-10,"Convocation Center, DeKalb, Illinois",Kent State,Northern Illinois,Away,63.6,14,3.6,1,103.1,69.6,16,0.397,58,0.379,22,0.466,27,0.704,19,6,200.0,100.0,50.0,19,23,65,9.2,6,0.19,11.0,0.182,2.0,57.4,35,0.459,15.7,13,47.0,0.426,20.0,0.538,7
2015-01-14,"Alumni Arena, Buffalo, New York",Northern Illinois,Buffalo,Home,44.0,11,2.4,1,113.9,77.4,24,0.415,65,0.385,25,0.231,15,0.6,9,7,200.0,87.5,40.5,15,22,63,5.6,4,0.277,18.0,0.222,4.0,57.4,39,0.437,18.3,16,47.0,0.447,21.0,0.5,7
2015-01-17,"Convocation Center, Ypsilanti, Michigan",Northern Illinois,Eastern Michigan,Home,46.7,7,13.0,3,90.0,74.1,20,0.415,41,0.366,15,0.585,24,0.5,12,8,200.0,76.7,33.3,9,26,46,5.0,3,0.341,14.0,0.286,4.0,53.7,29,0.439,24.8,17,27.0,0.407,11.0,0.467,7
2015-01-21,"Convocation Center, DeKalb, Illinois",Akron,Northern Illinois,Home,38.1,8,6.3,2,92.4,63.2,24,0.549,41,0.512,21,0.683,28,0.679,19,8,201.0,97.0,28.6,6,14,64,16.7,11,0.146,6.0,0.5,3.0,50.8,30,0.589,24.2,17,35.0,0.514,18.0,0.5,8
2015-01-24,"Convocation Center, DeKalb, Illinois",Miami (OH),Northern Illinois,Away,58.8,10,12.9,4,98.4,71.4,15,0.382,51,0.333,17,0.49,25,0.64,16,9,200.0,90.2,37.5,12,22,55,13.1,8,0.588,30.0,0.167,5.0,50.9,27,0.437,13.9,10,21.0,0.571,12.0,0.471,8
