date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-18,"Dale F. Halton Arena, Charlotte, North Carolina",KENNESAW-STATE,CHARLOTTE,Home,85.7,18,6.7,2,96.9,77.8,28,0.567,45,0.467,21,0.844,38,0.605,23,7,200.0,113.8,25.0,8,14,74,7.7,5,0.444,20.0,0.45,9.0,52.9,36,0.587,13.9,10,25.0,0.48,12.0,0.588,10
2012-01-21,"Charles E. Smith Center, Washington, District of Columbia",CHARLOTTE,GEORGE-WASHINGTON,Home,50.0,11,7.9,3,93.8,63.9,23,0.4,60,0.367,22,0.15,9,0.444,4,8,200.0,81.3,26.3,10,25,52,9.4,6,0.3,18.0,0.222,4.0,44.6,33,0.405,14.7,11,42.0,0.429,18.0,0.556,10
2012-01-25,"Dale F. Halton Arena, Charlotte, North Carolina",TEMPLE,CHARLOTTE,Away,50.0,9,6.9,2,114.5,79.2,19,0.391,55,0.327,18,0.309,17,0.824,14,9,200.0,82.6,30.3,10,17,57,5.8,4,0.4,22.0,0.318,7.0,50.9,29,0.452,20.4,16,33.0,0.333,11.0,0.526,10
2012-01-28,"Dale F. Halton Arena, Charlotte, North Carolina",XAVIER,CHARLOTTE,Away,65.0,13,4.5,2,110.4,75.0,24,0.5,50,0.4,20,0.46,23,0.87,20,10,200.0,104.5,28.6,8,16,70,7.5,5,0.48,24.0,0.417,10.0,53.3,32,0.574,18.9,14,26.0,0.385,10.0,0.5,10
2012-02-01,"Tom Gola Arena, Philadelphia, Pennsylvania",CHARLOTTE,LA-SALLE,Home,57.1,16,8.8,3,118.1,88.9,24,0.545,56,0.5,28,0.304,17,0.647,11,11,200.0,100.0,23.1,6,19,72,9.7,7,0.304,17.0,0.294,5.0,56.6,30,0.562,17.0,13,39.0,0.59,23.0,0.476,10
2012-02-04,"Rose Hill Gym, Bronx, New York",CHARLOTTE,FORDHAM,Away,54.5,12,7.1,3,87.3,73.8,31,0.455,55,0.4,22,0.527,29,0.655,19,11,200.0,97.2,37.1,13,17,69,8.5,6,0.218,12.0,0.5,6.0,57.1,44,0.502,19.1,16,43.0,0.372,16.0,0.5,11
2012-02-11,"Dale F. Halton Arena, Charlotte, North Carolina",RHODE-ISLAND,CHARLOTTE,Home,70.8,17,4.7,2,81.5,66.7,28,0.54,50,0.48,24,0.76,38,0.5,19,11,200.0,90.1,13.3,4,19,73,13.6,11,0.38,19.0,0.316,6.0,44.4,32,0.536,20.3,17,31.0,0.581,18.0,0.522,12
2012-02-15,"University of Dayton Arena, Dayton, Ohio",CHARLOTTE,DAYTON,Home,39.1,9,0.0,0,113.6,63.3,19,0.436,55,0.418,23,0.364,20,0.85,17,12,200.0,98.5,35.5,11,21,65,9.1,6,0.255,14.0,0.143,2.0,49.2,30,0.504,18.0,14,41.0,0.512,21.0,0.5,12
2012-02-18,"Robins Center, Richmond, Virginia",CHARLOTTE,RICHMOND,Home,40.0,8,8.0,2,77.9,84.4,27,0.422,51,0.392,20,0.373,19,0.474,9,13,200.0,76.5,25.0,9,17,52,11.8,8,0.216,11.0,0.273,3.0,52.9,36,0.433,21.2,16,40.0,0.425,17.0,0.48,12
2012-02-22,"Dale F. Halton Arena, Charlotte, North Carolina",GEORGE-WASHINGTON,CHARLOTTE,Home,59.1,13,2.4,1,96.9,48.6,17,0.553,47,0.468,22,0.574,27,0.741,20,13,200.0,112.5,33.3,9,17,72,9.4,6,0.298,14.0,0.571,8.0,41.9,26,0.602,16.9,12,33.0,0.424,14.0,0.5,13
2012-02-25,"Dale F. Halton Arena, Charlotte, North Carolina",ST-BONAVENTURE,CHARLOTTE,Away,38.1,8,7.9,3,114.3,64.0,16,0.418,55,0.382,21,0.273,15,0.667,10,14,200.0,88.9,27.3,9,15,56,9.5,6,0.4,22.0,0.182,4.0,43.1,25,0.451,14.0,10,33.0,0.515,17.0,0.481,13
2012-02-29,"Dale F. Halton Arena, Charlotte, North Carolina",DUQUESNE,CHARLOTTE,Away,60.0,15,9.4,3,120.5,81.8,18,0.545,56,0.446,25,0.357,20,0.8,16,15,200.0,105.5,35.5,11,18,77,9.6,7,0.446,25.0,0.44,11.0,54.7,29,0.588,23.6,20,31.0,0.452,14.0,0.464,13
2012-03-03,"Cintas Center, Cincinnati, Ohio",CHARLOTTE,XAVIER,Home,45.8,11,2.4,1,105.9,69.4,25,0.442,60,0.4,24,0.217,13,0.769,10,16,200.0,92.6,35.3,12,22,63,4.4,3,0.333,20.0,0.25,5.0,52.9,37,0.476,17.6,14,40.0,0.475,19.0,0.448,13
2012-03-06,"Hagan Arena, Philadelphia, Pennsylvania",CHARLOTTE,SAINT-JOSEPHS,Home,46.4,13,6.3,2,115.9,80.8,21,0.449,68,0.412,28,0.118,8,0.375,3,17,200.0,92.8,12.5,5,17,64,10.1,7,0.279,19.0,0.263,5.0,39.4,26,0.446,6.5,5,49.0,0.469,23.0,0.433,13
2012-11-09,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLESTON-SOUTHERN,CHARLOTTE,Home,30.4,7,19.4,6,81.7,56.1,23,0.415,59,0.39,23,0.559,33,0.576,19,0,200.0,95.8,40.0,16,19,68,12.7,9,0.22,13.0,0.231,3.0,48.1,39,0.455,13.0,11,46.0,0.435,20.0,1.0,1
2012-11-13,"Dale F. Halton Arena, Charlotte, North Carolina",GEORGIA-SOUTHERN,CHARLOTTE,Home,42.9,9,10.0,3,86.9,74.2,23,0.5,43,0.488,21,0.721,31,0.742,23,0,200.0,108.2,61.5,16,21,66,8.2,5,0.163,7.0,0.143,1.0,68.4,39,0.572,24.1,18,36.0,0.556,20.0,1.0,2
2012-11-17,"Dale F. Halton Arena, Charlotte, North Carolina",LAMAR,CHARLOTTE,Home,51.7,15,17.6,9,66.2,61.0,25,0.449,68,0.426,29,0.235,16,0.563,9,0,200.0,94.6,29.3,12,16,70,18.9,14,0.25,17.0,0.176,3.0,45.1,37,0.463,10.7,9,51.0,0.51,26.0,1.0,3
2012-11-22,"Sullivan Arena, Anchorage, Alaska",TEXAS-STATE,CHARLOTTE,Home,77.8,21,16.2,6,76.2,78.9,30,0.5,60,0.45,27,0.467,28,0.464,13,0,200.0,86.9,29.0,9,16,73,15.5,13,0.283,17.0,0.353,6.0,56.5,39,0.498,23.3,22,43.0,0.488,21.0,1.0,4
2012-11-23,"Sullivan Arena, Anchorage, Alaska",ORAL-ROBERTS,CHARLOTTE,Home,73.9,17,6.3,3,81.7,58.3,21,0.473,55,0.418,23,0.509,28,0.714,20,0,200.0,101.4,33.3,11,18,72,12.7,9,0.255,14.0,0.429,6.0,46.4,32,0.527,16.2,13,41.0,0.415,17.0,1.0,5
2012-12-01,"Dale F. Halton Arena, Charlotte, North Carolina",EAST-CAROLINA,CHARLOTTE,Home,28.0,7,7.4,2,94.1,93.5,29,0.49,52,0.481,25,0.712,37,0.676,25,0,200.0,111.8,44.4,12,20,76,5.9,4,0.173,9.0,0.111,1.0,70.7,41,0.546,13.9,11,43.0,0.558,24.0,1.0,7
2012-12-05,"Belk Arena, Davidson, North Carolina",CHARLOTTE,DAVIDSON,Away,46.4,13,5.6,2,103.0,76.9,20,0.508,59,0.475,28,0.305,18,0.722,13,0,200.0,109.0,43.3,13,22,73,13.4,9,0.203,12.0,0.333,4.0,58.9,33,0.54,17.3,14,47.0,0.511,24.0,1.0,8
2012-12-08,"Dale F. Halton Arena, Charlotte, North Carolina",CENTRAL-MICHIGAN,CHARLOTTE,Home,76.7,23,13.8,4,98.5,68.4,26,0.557,61,0.492,30,0.246,15,0.667,10,0,200.0,116.4,32.4,11,16,78,11.9,8,0.361,22.0,0.364,8.0,51.4,37,0.572,11.7,9,39.0,0.564,22.0,1.0,9
2012-12-14,"BankUnited Center, Coral Gables, Florida",CHARLOTTE,MIAMI-FL,Home,25.0,5,7.3,3,106.9,70.0,21,0.333,63,0.317,20,0.175,11,0.364,4,1,200.0,63.9,27.9,12,24,46,5.6,4,0.222,14.0,0.143,2.0,45.2,33,0.337,19.1,16,49.0,0.367,18.0,0.9,9
2012-12-16,"KSU Convocation Center , Kennesaw, Georgia",CHARLOTTE,KENNESAW-STATE,Away,37.0,10,13.5,5,83.9,76.7,23,0.667,42,0.643,27,0.452,19,0.526,10,1,200.0,106.5,16.7,3,11,66,17.7,11,0.167,7.0,0.286,2.0,54.2,26,0.647,21.8,14,35.0,0.714,25.0,0.909,10
2012-12-19,"Dale F. Halton Arena, Charlotte, North Carolina",RADFORD,CHARLOTTE,Home,44.8,13,9.8,4,77.6,67.6,25,0.545,56,0.518,29,0.196,11,0.636,7,1,200.0,101.5,37.9,11,20,68,14.9,10,0.125,7.0,0.429,3.0,54.5,36,0.555,19.8,15,49.0,0.531,26.0,0.917,11
2012-12-22,"Times Warner Cable Arena, Charlotte, North Carolina",FLORIDA-STATE,CHARLOTTE,Away,44.8,13,13.3,4,105.3,78.3,18,0.516,63,0.46,29,0.27,17,0.647,11,2,200.0,101.3,35.3,12,25,76,13.3,10,0.286,18.0,0.389,7.0,52.6,30,0.535,18.5,16,45.0,0.489,22.0,0.846,11
2013-01-02,"Dale F. Halton Arena, Charlotte, North Carolina",NORTH-CAROLINA-ASHEVILLE,CHARLOTTE,Home,43.5,10,12.0,6,79.7,68.0,34,0.429,56,0.411,23,0.607,34,0.676,23,2,225.0,89.9,28.9,11,16,71,10.1,8,0.214,12.0,0.167,2.0,51.1,45,0.492,19.3,17,44.0,0.477,21.0,0.857,12
2013-01-09,"Dale F. Halton Arena, Charlotte, North Carolina",LA-SALLE,CHARLOTTE,Home,40.0,10,8.3,4,84.4,58.8,30,0.5,52,0.481,25,0.596,31,0.71,22,2,200.0,96.1,35.5,11,18,74,3.9,3,0.154,8.0,0.25,2.0,50.0,41,0.555,24.2,21,44.0,0.523,23.0,0.867,13
2013-01-12,"Thomas M. Ryan Center, Kingston, Rhode Island",CHARLOTTE,RHODE-ISLAND,Away,52.6,10,3.3,1,78.1,89.7,26,0.402,51,0.373,19,0.51,26,0.654,17,2,200.0,90.6,35.5,11,16,58,12.5,8,0.275,14.0,0.214,3.0,61.7,37,0.458,17.2,13,37.0,0.432,16.0,0.875,14
2013-01-16,"Dale F. Halton Arena, Charlotte, North Carolina",FORDHAM,CHARLOTTE,Home,30.8,8,5.0,2,90.7,58.3,21,0.458,59,0.441,26,0.508,30,0.667,20,2,200.0,98.7,25.0,9,17,74,12.0,9,0.254,15.0,0.133,2.0,41.7,30,0.505,14.3,12,44.0,0.545,24.0,0.882,15
2013-01-19,"Robins Center, Richmond, Virginia",CHARLOTTE,RICHMOND,Home,40.9,9,0.0,0,122.7,83.3,25,0.461,51,0.431,22,0.373,19,0.737,14,3,200.0,92.4,32.3,10,22,61,9.1,6,0.294,15.0,0.2,3.0,57.4,35,0.508,21.2,16,36.0,0.528,19.0,0.833,15
2013-01-23,"Dale F. Halton Arena, Charlotte, North Carolina",XAVIER,CHARLOTTE,Home,59.1,13,16.1,9,79.2,62.5,25,0.557,44,0.5,22,0.659,29,0.483,14,3,200.0,87.5,21.4,6,15,63,4.2,3,0.364,16.0,0.313,5.0,45.6,31,0.545,24.1,18,28.0,0.607,17.0,0.842,16
2013-01-26,"Charles E. Smith Center, Washington, District of Columbia",CHARLOTTE,GEORGE-WASHINGTON,Home,33.3,6,5.6,2,118.8,45.5,10,0.342,57,0.316,18,0.368,21,0.714,15,4,200.0,78.3,32.4,12,25,54,14.5,10,0.316,18.0,0.167,3.0,37.3,22,0.403,20.4,17,39.0,0.385,15.0,0.8,16
2013-02-02,"Dale F. Halton Arena, Charlotte, North Carolina",MASSACHUSETTS,CHARLOTTE,Home,65.2,15,3.2,1,97.0,64.3,18,0.431,58,0.397,23,0.448,26,0.615,16,4,200.0,98.5,47.1,16,16,66,16.4,11,0.276,16.0,0.25,4.0,54.8,34,0.469,16.8,14,42.0,0.452,19.0,0.81,17
2013-02-06,"Liacouras Center, Philadelphia, Pennsylvania",CHARLOTTE,TEMPLE,Home,53.1,17,0.0,0,120.3,64.0,16,0.67,53,0.604,32,0.415,22,0.773,17,5,200.0,118.9,37.5,9,22,88,10.8,8,0.189,10.0,0.7,7.0,51.0,25,0.693,22.3,18,43.0,0.581,25.0,0.773,17
2013-02-09,"Dale F. Halton Arena, Charlotte, North Carolina",VIRGINIA-COMMONWEALTH,CHARLOTTE,Away,33.3,8,5.9,2,117.2,72.0,18,0.521,47,0.511,24,0.468,22,0.545,12,6,200.0,105.2,61.5,16,14,61,8.6,5,0.149,7.0,0.143,1.0,66.7,34,0.531,23.1,17,40.0,0.575,23.0,0.739,17
2013-02-13,"Hinkle Fieldhouse, Indianapolis, Indiana",CHARLOTTE,BUTLER,Away,30.8,8,3.3,1,97.1,75.7,28,0.563,48,0.542,26,0.604,29,0.586,17,6,200.0,102.9,19.2,5,17,71,10.1,7,0.104,5.0,0.4,2.0,52.4,33,0.575,16.5,12,43.0,0.558,24.0,0.75,18
2013-02-16,"Chaifetz Arena, St. Louis, Missouri",CHARLOTTE,SAINT-LOUIS,Home,50.0,12,16.7,4,108.6,82.1,23,0.438,56,0.429,24,0.321,18,0.5,9,7,200.0,82.9,33.3,10,28,58,7.1,5,0.143,8.0,0.125,1.0,56.9,33,0.449,19.0,15,48.0,0.479,23.0,0.72,18
2013-02-24,"Dale F. Halton Arena, Charlotte, North Carolina",TEMPLE,CHARLOTTE,Away,23.5,4,2.9,1,106.0,71.0,22,0.282,62,0.274,17,0.306,19,0.842,16,8,200.0,76.1,40.5,17,9,51,10.4,7,0.194,12.0,0.083,1.0,53.4,39,0.359,17.6,15,50.0,0.32,16.0,0.692,18
2013-02-27,"Dale F. Halton Arena, Charlotte, North Carolina",DAYTON,CHARLOTTE,Away,68.2,15,3.1,1,123.9,73.7,14,0.471,51,0.431,22,0.588,30,0.633,19,9,200.0,94.4,27.3,9,27,67,14.1,10,0.353,18.0,0.222,4.0,44.2,23,0.513,16.8,13,33.0,0.545,18.0,0.667,18
2013-03-02,"Reilly Center, St. Bonaventure, New York",CHARLOTTE,ST-BONAVENTURE,Home,50.0,12,9.1,3,122.4,69.2,18,0.444,62,0.387,24,0.661,41,0.683,28,10,200.0,97.6,34.8,16,33,83,17.6,15,0.29,18.0,0.389,7.0,47.2,34,0.509,20.0,20,44.0,0.386,17.0,0.643,18
2013-03-06,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",CHARLOTTE,DUQUESNE,Away,57.6,19,5.4,2,98.9,82.4,28,0.569,65,0.508,33,0.4,26,0.577,15,10,225.0,101.1,31.4,11,27,89,6.8,6,0.308,20.0,0.4,8.0,56.5,39,0.575,20.7,20,45.0,0.556,25.0,0.655,19
2013-03-14,"Barclays Center, Brooklyn, New York",RICHMOND,CHARLOTTE,Home,39.1,9,8.3,2,108.6,76.7,23,0.434,53,0.434,23,0.528,28,0.786,22,10,200.0,117.2,53.6,15,28,68,5.2,3,0.094,5.0,0.0,0.0,65.5,38,0.513,13.3,10,48.0,0.479,23.0,0.677,21
2013-03-15,"Barclays Center, Brooklyn, New York",SAINT-LOUIS,CHARLOTTE,Away,73.7,14,0.0,0,102.9,73.5,25,0.439,49,0.388,19,0.449,22,0.545,12,11,200.0,78.6,29.4,10,24,55,1.4,1,0.286,14.0,0.357,5.0,51.5,35,0.463,25.4,20,35.0,0.4,14.0,0.656,21
2013-03-20,"Dunkin' Donuts Center, Providence, Rhode Island",CHARLOTTE,PROVIDENCE,Home,50.0,12,8.3,4,108.7,66.7,24,0.426,61,0.393,24,0.311,19,0.737,14,12,200.0,95.7,34.3,12,19,66,4.3,3,0.213,13.0,0.308,4.0,50.7,36,0.471,14.7,12,48.0,0.417,20.0,0.636,21
2013-11-08,"Dale F. Halton Arena, Charlotte, North Carolina",EAST-TENNESSEE-STATE,CHARLOTTE,Home,52.0,13,9.5,4,91.5,75.0,27,0.413,63,0.397,25,0.556,35,0.8,28,0,200.0,97.6,38.9,14,21,80,14.6,12,0.27,17.0,0.118,2.0,56.9,41,0.502,16.1,15,46.0,0.5,23.0,1.0,1
2013-11-12,"Carolina First Arena, Charleston, South Carolina",CHARLOTTE,COLLEGE-OF-CHARLESTON,Home,39.3,11,5.7,2,110.7,64.5,20,0.5,59,0.475,28,0.627,37,0.622,23,1,200.0,109.3,34.3,12,18,82,13.3,10,0.136,8.0,0.375,3.0,48.5,32,0.535,11.7,10,51.0,0.49,25.0,0.5,1
2013-11-15,"Dale F. Halton Arena, Charlotte, North Carolina",ELON,CHARLOTTE,Home,39.3,11,7.9,3,88.5,91.9,34,0.545,55,0.509,28,0.6,33,0.697,23,1,200.0,106.4,34.5,10,12,83,6.4,5,0.236,13.0,0.308,4.0,66.7,44,0.587,21.5,19,42.0,0.571,24.0,0.667,2
2013-11-21,"Roberto Clemente Coliseum, San Juan",KANSAS-STATE,CHARLOTTE,Home,45.5,10,15.2,5,88.4,68.3,28,0.429,56,0.393,22,0.518,29,0.69,20,1,200.0,98.6,42.4,14,21,68,10.1,7,0.268,15.0,0.267,4.0,56.8,42,0.487,18.9,16,41.0,0.439,18.0,0.75,3
2013-11-22,"Roberto Clemente Coliseum, San Juan",NORTHEASTERN,CHARLOTTE,Home,63.0,17,15.2,7,108.5,64.9,24,0.604,53,0.509,27,0.528,28,0.786,22,1,200.0,121.1,21.4,6,23,86,7.0,5,0.302,16.0,0.625,10.0,46.2,30,0.649,12.1,9,37.0,0.459,17.0,0.8,4
2013-11-24,"Roberto Clemente Coliseum, San Juan",MICHIGAN,CHARLOTTE,Home,42.3,11,0.0,0,84.7,68.2,30,0.439,66,0.394,26,0.121,8,0.625,5,1,200.0,87.5,36.6,15,20,63,8.3,6,0.197,13.0,0.462,6.0,52.9,45,0.451,19.6,17,53.0,0.377,20.0,0.833,5
2013-12-01,"Dale F. Halton Arena, Charlotte, North Carolina",NORTH-CAROLINA-ASHEVILLE,CHARLOTTE,Home,57.1,16,9.3,4,84.8,70.7,29,0.582,55,0.509,28,0.455,25,0.52,13,1,200.0,116.7,41.9,13,13,77,6.1,4,0.382,21.0,0.381,8.0,58.3,42,0.576,14.3,11,34.0,0.588,20.0,0.857,6
2013-12-04,"Dale F. Halton Arena, Charlotte, North Carolina",DAVIDSON,CHARLOTTE,Away,40.0,10,5.1,2,116.0,78.1,25,0.442,60,0.417,25,0.6,36,0.694,25,2,225.0,104.0,39.5,15,14,78,6.7,5,0.267,16.0,0.188,3.0,57.1,40,0.506,15.6,14,44.0,0.5,22.0,0.75,6
2013-12-08,"Holmes Convocation Center, Boone, North Carolina",CHARLOTTE,APPALACHIAN-STATE,Away,37.5,12,10.0,4,83.1,64.3,27,0.54,63,0.508,32,0.238,15,0.6,9,2,200.0,108.5,37.5,12,16,77,12.7,9,0.159,10.0,0.4,4.0,52.7,39,0.549,15.7,13,53.0,0.528,28.0,0.778,7
2013-12-17,"Donald L. Tucker Center, Tallahassee, Florida",CHARLOTTE,FLORIDA-STATE,Home,42.9,9,6.0,3,135.9,59.4,19,0.4,60,0.35,21,0.367,22,0.636,14,3,200.0,79.5,30.0,12,21,62,2.6,2,0.3,18.0,0.333,6.0,43.1,31,0.44,21.4,19,42.0,0.357,15.0,0.7,7
2013-12-21,"Dale F. Halton Arena, Charlotte, North Carolina",SOUTH-CAROLINA-UPSTATE,CHARLOTTE,Home,74.1,20,8.3,3,111.8,65.6,21,0.615,52,0.519,27,0.442,23,0.739,17,3,200.0,119.1,34.6,9,13,81,5.9,4,0.404,21.0,0.476,10.0,51.7,30,0.644,20.5,16,31.0,0.548,17.0,0.727,8
2013-12-29,"Dale F. Halton Arena, Charlotte, North Carolina",GEORGIA-TECH,CHARLOTTE,Away,55.0,11,2.9,1,95.1,57.7,15,0.383,60,0.333,20,0.233,14,0.643,9,4,200.0,90.2,33.3,13,13,55,14.8,9,0.3,18.0,0.333,6.0,43.1,28,0.413,10.8,8,42.0,0.333,14.0,0.667,8
2014-01-04,"Dale F. Halton Arena, Charlotte, North Carolina",NORTH-CAROLINA-AT,CHARLOTTE,Home,63.0,17,11.8,4,102.9,76.5,26,0.627,51,0.529,27,0.608,31,0.774,24,4,200.0,125.7,28.6,8,21,88,10.0,7,0.373,19.0,0.526,10.0,54.8,34,0.669,14.5,11,32.0,0.531,17.0,0.692,9
2014-01-09,"Don Haskins Center, El Paso, Texas",CHARLOTTE,TEXAS-EL-PASO,Away,65.4,17,3.2,1,100.0,84.4,27,0.537,54,0.481,26,0.407,22,0.682,15,4,200.0,107.4,37.9,11,23,73,4.4,3,0.278,15.0,0.4,6.0,62.3,38,0.566,18.0,14,39.0,0.513,20.0,0.714,10
2014-01-11,"Convocation Center, San Antonio, Texas",CHARLOTTE,TEXAS-SAN-ANTONIO,Home,50.0,13,0.0,0,107.6,72.2,26,0.555,55,0.473,26,0.473,26,0.615,16,5,200.0,97.5,19.2,5,25,77,5.1,4,0.345,19.0,0.474,9.0,50.0,31,0.572,20.4,17,36.0,0.472,17.0,0.667,10
2014-01-16,"Dale F. Halton Arena, Charlotte, North Carolina",TULSA,CHARLOTTE,Home,43.3,13,4.8,2,101.2,76.3,29,0.531,64,0.469,30,0.656,42,0.524,22,5,225.0,105.9,42.5,17,24,90,10.6,9,0.25,16.0,0.5,8.0,59.0,46,0.536,17.1,17,48.0,0.458,22.0,0.688,11
2014-01-18,"Dale F. Halton Arena, Charlotte, North Carolina",NORTH-TEXAS,CHARLOTTE,Home,60.0,18,9.1,4,105.7,78.6,22,0.591,55,0.545,30,0.345,19,0.579,11,5,200.0,108.6,24.1,7,14,76,11.4,8,0.273,15.0,0.333,5.0,50.9,29,0.594,15.9,12,40.0,0.625,25.0,0.706,12
2014-01-23,"Thomas Assembly Center, Ruston, Louisiana",CHARLOTTE,LOUISIANA-TECH,Home,65.2,15,2.2,1,100.0,73.5,25,0.446,56,0.411,23,0.357,20,0.5,10,6,200.0,75.0,26.5,9,18,60,7.5,6,0.232,13.0,0.308,4.0,50.0,34,0.458,26.2,23,43.0,0.442,19.0,0.667,12
2014-01-25,"Tudor Fieldhouse, Houston, Texas",CHARLOTTE,RICE,Home,47.8,11,11.1,3,102.9,81.3,26,0.521,48,0.479,23,0.479,23,0.826,19,7,200.0,100.0,27.3,6,20,69,13.0,9,0.333,16.0,0.25,4.0,59.3,32,0.585,23.6,18,32.0,0.594,19.0,0.632,12
2014-01-30,"Dale F. Halton Arena, Charlotte, North Carolina",FLORIDA-ATLANTIC,CHARLOTTE,Home,60.0,12,3.0,1,77.9,77.8,28,0.383,60,0.333,20,0.333,20,0.8,16,7,200.0,91.2,29.7,11,17,62,7.4,5,0.3,18.0,0.333,6.0,53.4,39,0.446,13.8,11,42.0,0.333,14.0,0.65,13
2014-02-01,"Dale F. Halton Arena, Charlotte, North Carolina",FLORIDA-INTERNATIONAL,CHARLOTTE,Home,55.6,15,5.7,3,95.3,53.8,21,0.585,53,0.509,27,0.321,17,0.647,11,7,200.0,114.1,32.3,10,14,73,9.4,6,0.283,15.0,0.533,8.0,44.3,31,0.598,16.6,12,38.0,0.5,19.0,0.667,14
2014-02-07,"Avron B. Fogelman Arena, New Orleans, Louisiana",CHARLOTTE,TULANE,Home,76.2,16,3.6,1,95.5,85.2,23,0.411,56,0.375,21,0.446,25,0.68,17,8,200.0,94.0,30.6,11,19,63,9.0,6,0.25,14.0,0.286,4.0,54.0,34,0.464,13.0,10,42.0,0.405,17.0,0.636,14
2014-02-09,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLOTTE,SOUTHERN-MISSISSIPPI,Home,52.2,12,2.7,1,112.5,50.0,11,0.5,55,0.418,23,0.218,12,0.75,9,9,200.0,88.9,28.1,9,21,64,9.7,7,0.473,26.0,0.346,9.0,37.0,20,0.527,24.9,20,29.0,0.483,14.0,0.609,14
2014-02-15,"Dale F. Halton Arena, Charlotte, North Carolina",MARSHALL,CHARLOTTE,Away,54.5,12,7.1,3,89.4,70.6,24,0.387,62,0.355,22,0.29,18,0.444,8,10,200.0,84.8,48.7,19,17,56,9.1,6,0.371,23.0,0.174,4.0,58.9,43,0.397,17.7,15,39.0,0.462,18.0,0.583,14
2014-02-20,"Dale F. Halton Arena, Charlotte, North Carolina",MIDDLE-TENNESSEE,CHARLOTTE,Away,59.1,13,11.4,5,109.2,71.4,20,0.451,51,0.431,22,0.196,10,0.3,3,11,200.0,75.4,30.0,9,14,49,4.6,3,0.216,11.0,0.182,2.0,50.0,29,0.439,26.5,20,40.0,0.5,20.0,0.56,14
2014-02-22,"Dale F. Halton Arena, Charlotte, North Carolina",ALABAMA-BIRMINGHAM,CHARLOTTE,Away,50.0,12,7.3,3,91.4,69.4,25,0.443,61,0.393,24,0.246,15,0.533,8,12,200.0,88.6,22.2,8,20,62,8.6,6,0.295,18.0,0.333,6.0,45.8,33,0.455,14.0,11,43.0,0.419,18.0,0.538,14
2014-02-27,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CHARLOTTE,EAST-CAROLINA,Home,57.1,16,0.0,0,104.2,83.9,26,0.525,61,0.459,28,0.098,6,0.667,4,13,200.0,94.4,20.0,6,24,68,8.3,6,0.377,23.0,0.348,8.0,52.5,32,0.532,20.1,16,38.0,0.526,20.0,0.519,14
2014-03-02,"Dale F. Halton Arena, Charlotte, North Carolina",OLD-DOMINION,CHARLOTTE,Home,70.0,21,0.0,0,96.9,79.3,23,0.569,58,0.517,30,0.207,12,0.667,8,13,200.0,113.8,37.9,11,13,74,7.7,5,0.31,18.0,0.333,6.0,58.6,34,0.581,15.9,12,40.0,0.6,24.0,0.536,15
2014-03-06,"Henderson Center, Huntington, West Virginia",CHARLOTTE,MARSHALL,Away,57.1,16,10.6,5,97.2,65.1,28,0.545,56,0.5,28,0.375,21,0.619,13,13,200.0,102.8,36.7,11,16,74,9.7,7,0.321,18.0,0.278,5.0,53.4,39,0.561,19.7,16,38.0,0.605,23.0,0.552,16
2014-03-12,"Don Haskins Center, El Paso, Texas",CHARLOTTE,ALABAMA-BIRMINGHAM,Away,55.6,15,0.0,0,97.2,70.7,29,0.564,55,0.491,27,0.545,30,0.6,18,13,200.0,111.1,28.1,9,21,80,9.7,7,0.291,16.0,0.5,8.0,52.1,38,0.578,16.0,13,39.0,0.487,19.0,0.567,17
2014-03-13,"Don Haskins Center, El Paso, Texas",LOUISIANA-TECH,CHARLOTTE,Away,22.7,5,7.5,3,111.7,74.3,26,0.448,58,0.379,22,0.431,25,0.52,13,14,200.0,84.4,22.5,9,23,65,0.0,0,0.414,24.0,0.333,8.0,46.7,35,0.465,18.8,16,34.0,0.412,14.0,0.548,17
2014-11-16,"Alumni Gym, Elon, North Carolina",CHARLOTTE,ELON,Away,52.0,13,8.2,4,77.9,69.6,32,0.57,50,0.5,25,0.64,32,0.5,16,0,200.0,94.8,32.3,10,25,73,7.8,6,0.3,15.0,0.467,7.0,54.5,42,0.56,23.8,20,35.0,0.514,18.0,1.0,1
2014-11-20,"TD Arena, Charleston, South Carolina",PENN-STATE,CHARLOTTE,Home,46.9,15,2.1,1,105.4,69.6,32,0.562,65,0.492,32,0.708,46,0.717,33,0,250.0,115.2,26.3,10,24,106,5.4,5,0.292,19.0,0.474,9.0,50.0,42,0.61,15.0,15,46.0,0.5,23.0,1.0,2
