date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-24,"McAlister Field House, Charleston, South Carolina",RADFORD,CITADEL,Away,72.2,13,0.0,0,98.7,57.9,22,0.436,47,0.383,18,0.511,24,0.833,20,2,200.0,81.3,24.0,6,23,61,8.0,6,0.34,16.0,0.313,5.0,44.4,28,0.522,28.6,23,31.0,0.419,13.0,0.6,3
2012-12-01,"Fleming Gymnasium, Greensboro, North Carolina",CITADEL,NORTH-CAROLINA-GREENSBORO,Home,52.9,9,5.7,2,125.4,72.7,16,0.355,55,0.309,17,0.382,21,0.714,15,3,200.0,80.6,8.8,3,10,54,14.9,10,0.309,17.0,0.294,5.0,33.9,19,0.416,9.8,7,38.0,0.316,12.0,0.5,3
2012-12-04,"CSU Fieldhouse, Charleston, South Carolina",CITADEL,CHARLESTON-SOUTHERN,Home,35.7,10,5.9,2,146.4,62.1,18,0.593,54,0.519,28,0.315,17,0.529,9,4,200.0,105.8,14.8,4,22,73,4.3,3,0.333,18.0,0.444,8.0,39.3,22,0.588,16.3,12,36.0,0.556,20.0,0.429,3
2012-12-15,"Paul Porter Arena, Boiling Springs, North Carolina",CITADEL,GARDNER-WEBB,Home,52.6,10,9.1,4,97.3,79.4,27,0.382,55,0.345,19,0.418,23,0.696,16,5,200.0,79.5,38.2,13,17,58,5.5,4,0.273,15.0,0.267,4.0,58.8,40,0.44,23.5,20,40.0,0.375,15.0,0.375,3
2012-12-19,"Reilly Center, St. Bonaventure, New York",CITADEL,ST-BONAVENTURE,Home,77.8,14,6.8,3,147.0,44.8,13,0.427,48,0.375,18,0.479,23,0.696,16,6,200.0,86.4,40.6,13,22,57,9.1,6,0.25,12.0,0.417,5.0,42.6,26,0.484,25.6,20,36.0,0.361,13.0,0.333,3
2012-12-22,"McCamish Pavilion, Atlanta, Georgia",CITADEL,GEORGIA-TECH,Home,80.0,12,3.8,2,104.3,50.0,18,0.28,59,0.254,15,0.203,12,0.667,8,7,200.0,58.6,23.1,9,12,41,10.0,7,0.373,22.0,0.136,3.0,36.0,27,0.317,18.9,15,37.0,0.324,12.0,0.3,3
2013-01-01,"Littlejohn Coliseum, Clemson, South Carolina",CITADEL,CLEMSON,Home,55.0,11,2.3,1,139.4,59.1,13,0.538,40,0.5,20,0.3,12,0.667,8,8,200.0,77.3,22.7,5,15,51,7.6,5,0.3,12.0,0.25,3.0,40.9,18,0.558,35.6,25,28.0,0.607,17.0,0.273,3
2013-01-05,"McAlister Field House, Charleston, South Carolina",WESTERN-CAROLINA,CITADEL,Away,66.7,14,7.1,3,122.0,48.3,14,0.5,48,0.438,21,0.167,8,0.875,7,9,200.0,93.2,34.8,8,14,55,6.8,4,0.396,19.0,0.316,6.0,42.3,22,0.531,23.7,16,29.0,0.517,15.0,0.25,3
2013-01-10,"McAlister Field House, Charleston, South Carolina",CHATTANOOGA,CITADEL,Away,82.6,19,7.7,3,112.9,51.6,16,0.509,53,0.434,23,0.283,15,0.733,11,10,200.0,104.8,39.3,11,14,65,14.5,9,0.415,22.0,0.364,8.0,45.8,27,0.541,19.0,14,31.0,0.484,15.0,0.231,3
2013-01-12,"McAlister Field House, Charleston, South Carolina",SAMFORD,CITADEL,Away,81.8,18,8.8,3,109.5,72.0,18,0.529,52,0.423,22,0.269,14,0.714,10,11,200.0,103.2,33.3,10,18,65,11.1,7,0.481,25.0,0.44,11.0,50.9,28,0.554,21.6,16,27.0,0.407,11.0,0.214,3
2013-01-14,"McAlister Field House, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,CITADEL,Away,64.3,18,15.0,6,112.3,62.9,22,0.585,53,0.528,28,0.226,12,0.583,7,12,199.0,106.2,28.0,7,17,69,6.2,4,0.264,14.0,0.429,6.0,48.3,29,0.588,15.9,11,39.0,0.564,22.0,0.2,3
2013-01-17,"McAlister Field House, Charleston, South Carolina",CITADEL,DAVIDSON,Home,72.7,8,3.0,1,106.1,63.6,21,0.347,36,0.306,11,0.611,22,0.591,13,13,200.0,57.6,20.8,5,19,38,12.1,8,0.306,11.0,0.273,3.0,45.6,26,0.409,33.5,23,25.0,0.32,8.0,0.188,3
2013-01-19,"Hanner Fieldhouse, Statesboro, Georgia",CITADEL,GEORGIA-SOUTHERN,Away,54.2,13,13.8,4,98.2,56.8,21,0.713,40,0.6,24,0.4,16,0.813,13,13,200.0,125.0,29.4,5,12,70,16.1,9,0.425,17.0,0.529,9.0,48.1,26,0.735,22.9,14,23.0,0.652,15.0,0.235,4
2013-01-24,"McAlister Field House, Charleston, South Carolina",CITADEL,COLLEGE-OF-CHARLESTON,Home,47.8,11,2.6,1,109.5,50.0,15,0.397,63,0.365,23,0.095,6,0.667,4,14,200.0,85.7,23.1,9,17,54,14.3,9,0.286,18.0,0.222,4.0,34.8,24,0.41,9.6,7,45.0,0.422,19.0,0.222,4
2013-01-26,"McAlister Field House, Charleston, South Carolina",ELON,CITADEL,Away,60.9,14,3.7,1,109.4,67.7,21,0.531,48,0.479,23,0.458,22,0.682,15,15,200.0,103.1,29.2,7,11,66,12.5,8,0.375,18.0,0.278,5.0,50.9,28,0.565,19.5,14,30.0,0.6,18.0,0.211,4
2013-01-31,"McAlister Field House, Charleston, South Carolina",WOFFORD,CITADEL,Home,61.5,16,5.4,2,94.0,74.2,23,0.598,46,0.565,26,0.391,18,0.778,14,15,200.0,103.0,26.1,6,9,69,10.4,7,0.174,8.0,0.375,3.0,53.7,29,0.632,24.0,17,38.0,0.605,23.0,0.25,5
2013-02-02,"Timmons Arena, Greenville, South Carolina",CITADEL,FURMAN,Away,70.0,21,0.0,0,117.9,53.1,17,0.632,53,0.566,30,0.509,27,0.63,17,15,200.0,125.4,21.4,6,17,84,11.9,8,0.245,13.0,0.538,7.0,38.3,23,0.638,11.0,8,40.0,0.575,23.0,0.286,6
2013-02-07,"The McKenzie Arena, Chattanooga, Tennessee",CITADEL,CHATTANOOGA,Home,80.8,21,2.0,1,129.0,60.6,20,0.592,49,0.531,26,0.49,24,0.75,18,16,200.0,110.1,31.8,7,15,76,5.8,4,0.388,19.0,0.316,6.0,49.1,27,0.629,20.1,15,30.0,0.667,20.0,0.273,6
2013-02-09,"Pete Hanna Center, Birmingham, Alabama",CITADEL,SAMFORD,Home,66.7,12,0.0,0,125.4,73.3,11,0.581,37,0.486,18,0.73,27,0.889,24,17,200.0,106.3,21.1,4,19,67,7.9,5,0.378,14.0,0.5,7.0,44.1,15,0.672,28.0,19,23.0,0.478,11.0,0.261,6
2013-02-14,"McAlister Field House, Charleston, South Carolina",GEORGIA-SOUTHERN,CITADEL,Away,71.4,15,15.2,5,120.0,61.5,16,0.425,53,0.396,21,0.453,24,0.5,12,18,200.0,87.7,29.0,9,12,57,10.8,7,0.302,16.0,0.188,3.0,43.9,25,0.443,15.9,12,37.0,0.486,18.0,0.25,6
2013-02-16,"McAlister Field House, Charleston, South Carolina",DAVIDSON,CITADEL,Away,71.4,15,10.3,3,120.0,85.7,18,0.534,44,0.477,21,0.25,11,0.909,10,19,200.0,95.0,14.3,3,16,57,10.0,6,0.273,12.0,0.417,5.0,50.0,21,0.579,21.0,13,32.0,0.5,16.0,0.24,6
2013-02-20,"Holmes Convocation Center, Boone, North Carolina",CITADEL,APPALACHIAN-STATE,Away,79.3,23,11.8,4,101.3,75.0,24,0.542,60,0.483,29,0.383,23,0.652,15,19,225.0,105.3,34.4,11,16,80,17.1,13,0.217,13.0,0.538,7.0,54.7,35,0.564,18.6,16,47.0,0.468,22.0,0.269,7
2013-02-23,"Ross E.Templeton Center, Clinton, South Carolina",CITADEL,PRESBYTERIAN,Home,45.0,9,2.8,1,103.0,74.2,23,0.579,38,0.526,20,0.842,32,0.656,21,20,200.0,98.5,30.0,6,16,65,3.0,2,0.263,10.0,0.4,4.0,56.9,29,0.611,26.7,19,28.0,0.571,16.0,0.259,7
2013-02-28,"McAlister Field House, Charleston, South Carolina",FURMAN,CITADEL,Home,77.8,21,3.0,1,86.4,61.5,16,0.5,60,0.45,27,0.2,12,0.667,8,20,200.0,103.0,37.5,12,12,68,16.7,11,0.283,17.0,0.353,6.0,48.3,28,0.518,14.4,11,43.0,0.488,21.0,0.286,8
2013-03-02,"Benjamin Johnson Arena, Spartanburg, South Carolina",CITADEL,WOFFORD,Home,70.6,12,0.0,0,109.5,75.0,21,0.456,45,0.378,17,0.644,29,0.724,21,21,200.0,98.4,25.9,7,15,62,9.5,6,0.378,17.0,0.412,7.0,50.9,28,0.527,16.0,11,28.0,0.357,10.0,0.276,8
2013-03-08,"Asheville Civic Center, Asheville, North Carolina",WESTERN-CAROLINA,CITADEL,Away,53.8,14,2.9,1,118.8,56.3,18,0.492,59,0.441,26,0.153,9,0.333,3,22,200.0,95.3,33.3,10,18,61,9.4,6,0.254,15.0,0.4,6.0,45.2,28,0.482,17.1,13,44.0,0.455,20.0,0.267,8
2013-11-08,"Cameron Hall, Lexington, Virginia",CITADEL,VIRGINIA-MILITARY-INSTITUTE,Home,50.0,12,6.7,3,100.0,58.0,29,0.375,72,0.333,24,0.347,25,0.68,17,1,200.0,86.6,43.2,19,19,71,9.8,8,0.292,21.0,0.286,6.0,51.1,48,0.423,19.4,20,51.0,0.353,18.0,0.0,0
2013-11-09,"Cameron Hall, Lexington, Virginia",CITADEL,ARMY,Home,52.2,12,0.0,0,116.7,66.7,20,0.438,56,0.411,23,0.357,20,1.0,20,2,200.0,95.8,33.3,10,22,69,11.1,8,0.143,8.0,0.375,3.0,50.0,30,0.527,19.8,16,48.0,0.417,20.0,0.0,0
2013-11-12,"McAlister Field House, Charleston, South Carolina",PRESBYTERIAN,CITADEL,Home,55.2,16,7.8,4,98.6,64.3,27,0.616,56,0.518,29,0.286,16,0.813,13,2,200.0,118.8,36.0,9,18,82,4.3,3,0.429,24.0,0.458,11.0,53.7,36,0.645,19.2,15,32.0,0.563,18.0,0.333,1
2013-11-18,"Thompson-Boling Arena, Knoxville, Tennessee",CITADEL,TENNESSEE,Home,63.2,12,7.5,3,126.5,57.1,16,0.418,55,0.345,19,0.4,22,0.636,14,3,200.0,88.2,26.5,9,25,60,8.8,6,0.327,18.0,0.444,8.0,40.3,25,0.458,15.6,12,37.0,0.297,11.0,0.4,2
2013-11-21,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",CITADEL,WAKE-FOREST,Home,73.7,14,8.7,4,115.5,59.5,22,0.396,53,0.358,19,0.302,16,0.75,12,4,200.0,76.1,17.6,6,21,54,4.2,3,0.302,16.0,0.25,4.0,39.4,28,0.446,21.0,16,37.0,0.405,15.0,0.333,2
2013-11-29,"Towson Center, Towson, Maryland",CITADEL,TOWSON,Home,68.2,15,4.0,2,115.1,53.8,21,0.455,56,0.393,22,0.214,12,0.667,8,5,200.0,80.8,19.4,7,17,59,4.1,3,0.339,19.0,0.368,7.0,37.3,28,0.478,19.7,15,37.0,0.405,15.0,0.375,3
2013-12-04,"Alumni Hall, Annapolis, Maryland",CITADEL,NAVY,Home,68.0,17,5.4,2,108.2,69.4,25,0.518,56,0.446,25,0.429,24,0.667,16,7,200.0,101.4,22.9,8,22,74,4.1,3,0.375,21.0,0.381,8.0,46.5,33,0.549,18.4,15,35.0,0.486,17.0,0.3,3
2013-12-07,"McAlister Field House, Charleston, South Carolina",GARDNER-WEBB,CITADEL,Away,78.9,15,6.7,2,98.5,78.6,22,0.4,50,0.38,19,0.44,22,0.682,15,8,200.0,80.9,29.0,9,22,55,5.9,4,0.3,15.0,0.133,2.0,52.5,31,0.455,22.2,17,35.0,0.486,17.0,0.273,3
2013-12-21,"Pinnacle Bank Arena, Lincoln, Nebraska",CITADEL,NEBRASKA,Home,39.1,9,0.0,0,110.0,77.4,24,0.481,54,0.426,23,0.259,14,0.714,10,9,200.0,88.6,27.6,8,24,62,8.6,6,0.389,21.0,0.286,6.0,53.3,32,0.511,22.0,17,33.0,0.515,17.0,0.308,4
2013-12-29,"McAlister Field House, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,CITADEL,Away,42.1,8,10.3,4,102.9,70.0,28,0.325,63,0.302,19,0.222,14,0.5,7,10,200.0,68.6,23.9,11,26,48,5.7,4,0.238,15.0,0.2,3.0,45.3,39,0.345,13.7,11,48.0,0.333,16.0,0.286,4
2014-01-02,"Donald N. Dedmon Center, Radford, Virginia",CITADEL,RADFORD,Home,61.1,11,10.6,5,110.1,65.5,19,0.404,47,0.383,18,0.574,27,0.778,21,11,200.0,85.5,20.7,6,21,59,4.3,3,0.234,11.0,0.182,2.0,43.1,25,0.493,19.2,14,36.0,0.444,16.0,0.267,4
2014-01-06,"McAlister Field House, Charleston, South Carolina",CHATTANOOGA,CITADEL,Away,67.9,19,14.3,6,115.5,47.4,18,0.524,62,0.452,28,0.306,19,0.684,13,12,200.0,109.9,45.5,15,18,78,7.0,5,0.29,18.0,0.5,9.0,46.5,33,0.549,19.5,17,44.0,0.432,19.0,0.25,4
2014-01-09,"Benjamin Johnson Arena, Spartanburg, South Carolina",CITADEL,WOFFORD,Home,64.3,18,9.4,5,121.5,56.3,18,0.647,51,0.549,28,0.373,19,0.474,9,13,225.0,115.4,18.5,5,17,75,9.2,6,0.314,16.0,0.625,10.0,39.0,23,0.625,13.2,9,35.0,0.514,18.0,0.235,4
2014-01-11,"Alumni Gym, Elon, North Carolina",CITADEL,ELON,Home,37.0,10,6.5,2,117.5,70.6,24,0.546,54,0.5,27,0.167,9,0.667,6,14,200.0,103.2,28.6,8,19,65,1.6,1,0.241,13.0,0.385,5.0,51.6,32,0.558,14.7,10,41.0,0.537,22.0,0.222,4
2014-01-16,"Fleming Gymnasium, Greensboro, North Carolina",CITADEL,NORTH-CAROLINA-GREENSBORO,Home,60.9,14,10.2,5,90.8,70.7,29,0.509,55,0.418,23,0.327,18,0.5,9,15,225.0,85.5,11.8,4,18,65,6.6,5,0.509,28.0,0.357,10.0,44.0,33,0.511,19.3,15,27.0,0.481,13.0,0.211,4
2014-01-18,"McAlister Field House, Charleston, South Carolina",FURMAN,CITADEL,Away,42.9,12,16.2,6,115.2,70.0,21,0.5,61,0.459,28,0.279,17,0.588,10,16,200.0,107.6,40.0,14,15,71,3.0,2,0.246,15.0,0.333,5.0,53.8,35,0.514,10.5,8,46.0,0.5,23.0,0.2,4
2014-01-23,"McAlister Field House, Charleston, South Carolina",APPALACHIAN-STATE,CITADEL,Away,63.6,14,8.5,4,125.0,74.1,20,0.543,46,0.478,22,0.5,23,0.739,17,17,200.0,104.7,16.7,4,14,67,6.3,4,0.348,16.0,0.375,6.0,47.1,24,0.588,16.4,11,30.0,0.533,16.0,0.19,4
2014-01-25,"McAlister Field House, Charleston, South Carolina",WESTERN-CAROLINA,CITADEL,Away,73.3,11,2.2,1,109.9,61.8,21,0.37,46,0.326,15,0.717,33,0.788,26,18,200.0,84.5,15.2,5,14,60,9.9,7,0.391,18.0,0.222,4.0,38.8,26,0.486,17.7,13,28.0,0.393,11.0,0.182,4
2014-01-30,"Hanner Fieldhouse, Statesboro, Georgia",CITADEL,GEORGIA-SOUTHERN,Home,30.0,6,8.3,3,123.9,66.7,20,0.36,57,0.351,20,0.263,15,0.733,11,19,200.0,77.6,22.5,9,15,52,3.0,2,0.228,13.0,0.077,1.0,41.4,29,0.405,15.9,12,44.0,0.432,19.0,0.174,4
2014-02-01,"Belk Arena, Davidson, North Carolina",CITADEL,DAVIDSON,Home,60.0,12,8.3,2,119.2,68.2,15,0.457,46,0.435,20,0.043,2,0.5,1,20,200.0,82.7,12.5,3,17,43,3.8,2,0.174,8.0,0.25,2.0,39.1,18,0.458,11.3,6,38.0,0.474,18.0,0.167,4
2014-02-06,"Holmes Convocation Center, Boone, North Carolina",CITADEL,APPALACHIAN-STATE,Home,55.6,10,7.1,2,96.4,70.0,21,0.41,50,0.36,18,0.1,5,0.8,4,21,200.0,80.4,15.4,4,14,45,8.9,5,0.3,15.0,0.333,5.0,44.6,25,0.43,13.3,8,35.0,0.371,13.0,0.16,4
2014-02-08,"McAlister Field House, Charleston, South Carolina",WOFFORD,CITADEL,Away,54.2,13,5.3,2,130.5,60.6,20,0.51,49,0.49,24,0.184,9,0.667,6,22,200.0,94.9,29.6,8,15,56,1.7,1,0.204,10.0,0.2,2.0,46.7,28,0.526,20.9,14,39.0,0.564,22.0,0.154,4
2014-02-15,"Timmons Arena, Greenville, South Carolina",CITADEL,FURMAN,Home,42.9,9,3.2,1,120.6,65.6,21,0.455,56,0.375,21,0.357,20,0.8,16,23,200.0,106.3,20.0,6,21,67,7.9,5,0.357,20.0,0.45,9.0,43.5,27,0.511,5.8,4,36.0,0.333,12.0,0.148,4
2014-02-17,"McAlister Field House, Charleston, South Carolina",DAVIDSON,CITADEL,Away,45.8,11,7.4,2,127.7,66.7,16,0.552,48,0.5,24,0.625,30,0.767,23,24,200.0,116.9,28.0,7,24,76,6.2,4,0.25,12.0,0.417,5.0,46.9,23,0.61,11.6,8,36.0,0.528,19.0,0.143,4
2014-02-22,"Ramsey Center, Cullowhee, North Carolina",CITADEL,WESTERN-CAROLINA,Home,41.2,7,2.7,1,104.5,71.0,22,0.361,54,0.315,17,0.37,20,0.65,13,25,200.0,77.6,22.2,8,17,52,4.5,3,0.278,15.0,0.333,5.0,44.8,30,0.409,17.2,13,39.0,0.308,12.0,0.138,4
2014-02-24,"McAlister Field House, Charleston, South Carolina",SAMFORD,CITADEL,Home,57.7,15,0.0,0,106.0,69.4,25,0.622,49,0.531,26,0.531,26,0.769,20,25,200.0,120.9,29.2,7,19,81,3.0,2,0.408,20.0,0.45,9.0,53.3,32,0.66,14.2,10,29.0,0.586,17.0,0.167,5
2014-03-01,"McAlister Field House, Charleston, South Carolina",GEORGIA-SOUTHERN,CITADEL,Home,83.9,26,15.8,6,96.9,73.0,27,0.632,57,0.544,31,0.158,9,0.889,8,25,200.0,123.1,12.0,3,15,80,7.7,5,0.421,24.0,0.417,10.0,48.4,30,0.653,10.3,7,33.0,0.636,21.0,0.194,6
2014-03-07,"Asheville Civic Center, Asheville, North Carolina",NORTH-CAROLINA-GREENSBORO,CITADEL,Home,53.8,14,9.8,5,104.1,79.4,27,0.62,50,0.52,26,0.66,33,0.727,24,25,198.0,117.8,23.1,6,17,86,2.7,2,0.38,19.0,0.526,10.0,55.0,33,0.655,16.8,13,31.0,0.516,16.0,0.219,7
2014-03-08,"Asheville Civic Center, Asheville, North Carolina",WOFFORD,CITADEL,Away,29.4,5,6.5,2,119.3,78.3,18,0.443,44,0.386,17,0.364,16,0.75,12,26,200.0,89.5,20.8,5,16,51,1.8,1,0.295,13.0,0.385,5.0,48.9,23,0.494,17.7,11,31.0,0.387,12.0,0.212,7
2014-11-14,"Christl Arena, West Point, New York",VIRGINIA-MILITARY-INSTITUTE,CITADEL,Away,43.5,10,3.4,1,108.2,62.1,18,0.571,42,0.548,23,0.524,22,0.773,17,1,200.0,106.6,17.6,3,10,65,9.8,6,0.095,4.0,0.5,2.0,45.7,21,0.62,17.5,11,38.0,0.553,21.0,0.0,0
2014-11-15,"Christl Arena, West Point, New York",CITADEL,AIR-FORCE,Home,33.3,7,0.0,0,117.2,47.4,9,0.451,51,0.412,21,0.373,19,0.474,9,2,200.0,94.8,34.4,11,17,55,10.3,6,0.353,18.0,0.222,4.0,39.2,20,0.458,15.6,11,33.0,0.515,17.0,0.0,0
2014-11-19,"McAlister Field House, Charleston, South Carolina","Toccoa Falls
			",CITADEL,Home,65.4,17,6.3,2,85.3,88.9,24,0.492,61,0.426,26,0.262,16,0.688,11,2,200.0,104.4,47.1,16,18,71,14.7,10,0.426,26.0,0.308,8.0,65.6,40,0.517,18.1,15,35.0,0.514,18.0,0.333,1
2014-11-22,"McAlister Field House, Charleston, South Carolina","Bob Jones University
			",CITADEL,Home,67.9,19,18.8,6,71.4,84.0,21,0.544,57,0.491,28,0.404,23,0.826,19,2,200.0,115.7,39.3,11,9,81,14.3,10,0.333,19.0,0.316,6.0,60.4,32,0.596,17.3,14,38.0,0.579,22.0,0.5,2
2014-11-25,"Donald L. Tucker Center, Tallahassee, Florida",CITADEL,FLORIDA-STATE,Home,54.5,12,4.2,1,120.0,73.7,14,0.543,47,0.468,22,0.128,6,0.667,4,3,200.0,100.0,27.3,6,20,55,7.3,4,0.362,17.0,0.412,7.0,48.8,20,0.552,20.8,13,30.0,0.5,15.0,0.4,2
2014-11-29,"McAlister Field House, Charleston, South Carolina","Warren Wilson
			",CITADEL,Home,82.1,23,12.5,4,68.2,70.0,28,0.691,47,0.596,28,0.511,24,0.792,19,3,200.0,127.3,21.1,4,10,84,9.1,6,0.319,15.0,0.6,9.0,54.2,32,0.719,14.8,10,32.0,0.594,19.0,0.5,3
2014-12-02,"TD Arena, Charleston, South Carolina",CITADEL,COLLEGE-OF-CHARLESTON,Home,61.1,11,8.6,3,96.7,78.6,22,0.489,46,0.391,18,0.283,13,0.769,10,4,200.0,90.2,29.6,8,16,55,3.3,2,0.348,16.0,0.563,9.0,54.5,30,0.527,24.7,17,30.0,0.3,9.0,0.429,3
2014-12-06,"McAlister Field House, Charleston, South Carolina",NAVY,CITADEL,Home,64.0,16,5.0,2,101.7,64.5,20,0.567,52,0.481,25,0.192,10,0.8,8,4,200.0,113.6,38.5,10,10,67,11.9,7,0.404,21.0,0.429,9.0,52.6,30,0.59,17.5,12,31.0,0.516,16.0,0.5,4
2014-12-11,"McAlister Field House, Charleston, South Carolina",CHATTANOOGA,CITADEL,Away,56.3,9,21.6,8,124.1,51.9,14,0.438,40,0.4,16,0.525,21,0.619,13,5,200.0,88.9,21.7,5,7,48,7.4,4,0.2,8.0,0.375,3.0,38.0,19,0.48,18.3,11,32.0,0.406,13.0,0.444,4
2014-12-20,"Cassell Coliseum, Blacksburg, Virginia",CITADEL,VIRGINIA-TECH,Home,66.7,14,7.7,3,100.0,70.6,24,0.444,62,0.339,21,0.129,8,0.75,6,6,200.0,95.3,22.9,8,18,61,3.1,2,0.548,34.0,0.382,13.0,46.4,32,0.464,8.4,6,28.0,0.286,8.0,0.4,4
2014-12-22,"Breslin Events Center, East Lansing, Michigan",CITADEL,MICHIGAN-STATE,Home,75.0,15,2.4,1,126.2,61.9,13,0.5,48,0.417,20,0.271,13,0.615,8,7,200.0,86.2,11.1,3,17,56,4.6,3,0.438,21.0,0.381,8.0,33.3,16,0.517,21.8,15,27.0,0.444,12.0,0.364,4
2014-12-30,"McAlister Field House, Charleston, South Carolina",BETHUNE-COOKMAN,CITADEL,Home,53.3,8,11.4,4,81.0,75.9,22,0.4,45,0.333,15,0.422,19,0.789,15,7,200.0,87.9,20.0,6,16,51,6.9,4,0.444,20.0,0.3,6.0,47.5,28,0.472,13.0,8,25.0,0.36,9.0,0.417,5
2015-01-03,"Ramsey Center, Cullowhee, North Carolina",CITADEL,WESTERN-CAROLINA,Home,61.9,13,6.8,3,120.0,64.3,18,0.585,41,0.512,21,0.683,28,0.786,22,8,200.0,107.7,42.9,9,20,70,4.6,3,0.366,15.0,0.4,6.0,55.1,27,0.645,26.3,19,26.0,0.577,15.0,0.385,5
2015-01-05,"Greensboro Coliseum, Greensboro, North Carolina",CITADEL,NORTH-CAROLINA-GREENSBORO,Away,46.2,12,6.7,3,112.2,69.7,23,0.633,49,0.531,26,0.551,27,0.852,23,8,225.0,114.9,23.8,5,18,85,10.8,8,0.367,18.0,0.556,10.0,51.9,28,0.687,22.8,18,31.0,0.516,16.0,0.429,6
2015-01-08,"McAlister Field House, Charleston, South Carolina",SAMFORD,CITADEL,Home,60.0,15,17.5,7,106.3,70.0,21,0.582,49,0.51,25,0.449,22,0.909,20,8,200.0,122.2,55.0,11,10,77,6.3,4,0.224,11.0,0.636,7.0,64.0,32,0.648,19.3,14,38.0,0.474,18.0,0.467,7
2015-01-10,"Hawkins Arena, Macon, Georgia",CITADEL,MERCER,Home,77.3,17,0.0,0,142.3,51.9,14,0.568,44,0.5,22,0.068,3,0.333,1,9,200.0,98.1,20.0,4,16,51,1.9,1,0.364,16.0,0.375,6.0,38.3,18,0.561,19.5,11,28.0,0.571,16.0,0.438,7
2015-01-15,"McAlister Field House, Charleston, South Carolina",WOFFORD,CITADEL,Home,60.9,14,0.0,0,126.9,61.5,16,0.671,41,0.561,23,0.439,18,0.778,14,9,200.0,132.7,47.4,9,14,69,5.8,3,0.341,14.0,0.643,9.0,55.6,25,0.696,15.5,9,27.0,0.519,14.0,0.471,8
2015-01-17,"McAlister Field House, Charleston, South Carolina",FURMAN,CITADEL,Away,59.1,13,0.0,0,134.5,53.6,15,0.5,50,0.44,22,0.32,16,0.75,12,10,200.0,112.7,28.6,8,18,62,3.6,2,0.32,16.0,0.375,6.0,41.1,23,0.538,9.5,6,34.0,0.471,16.0,0.444,8
2015-01-22,"MSHA Athletic Center, Johnson City, Tennessee",CITADEL,EAST-TENNESSEE-STATE,Home,70.6,12,8.7,2,111.1,73.1,19,0.489,44,0.386,17,0.477,21,0.762,16,11,200.0,93.7,22.2,6,14,59,7.9,5,0.545,24.0,0.375,9.0,47.2,25,0.547,23.1,16,20.0,0.4,8.0,0.421,8
2015-01-24,"Cameron Hall, Lexington, Virginia",CITADEL,VIRGINIA-MILITARY-INSTITUTE,Home,57.1,12,6.7,2,103.7,70.6,24,0.429,56,0.375,21,0.625,35,0.771,27,12,200.0,91.5,37.5,12,32,75,8.5,7,0.357,20.0,0.3,6.0,54.5,36,0.516,22.7,21,36.0,0.417,15.0,0.4,8
2015-01-31,"The McKenzie Arena, Chattanooga, Tennessee",CITADEL,CHATTANOOGA,Home,66.7,18,2.7,1,118.2,71.4,15,0.663,46,0.587,27,0.326,15,0.8,12,13,200.0,110.6,11.8,2,24,73,7.6,5,0.283,13.0,0.538,7.0,44.7,17,0.687,22.2,15,33.0,0.606,20.0,0.381,8
2015-02-05,"McAlister Field House, Charleston, South Carolina",MERCER,CITADEL,Away,47.6,10,2.8,1,143.4,52.0,13,0.568,44,0.477,21,0.091,4,0.75,3,14,200.0,100.0,10.0,2,10,53,3.8,2,0.5,22.0,0.364,8.0,33.3,15,0.577,17.9,10,22.0,0.591,13.0,0.364,8
2015-02-07,"McAlister Field House, Charleston, South Carolina",NORTH-CAROLINA-GREENSBORO,CITADEL,Away,64.7,11,0.0,0,129.5,81.0,17,0.375,52,0.327,17,0.577,30,0.8,24,15,200.0,103.3,30.3,10,13,63,4.9,3,0.327,17.0,0.294,5.0,50.0,27,0.475,7.1,5,35.0,0.343,12.0,0.348,8
2015-02-12,"Pete Hanna Center, Birmingham, Alabama",CITADEL,SAMFORD,Away,76.0,19,6.5,2,103.2,69.0,20,0.6,50,0.5,25,0.16,8,0.75,6,15,200.0,104.8,23.8,5,13,66,9.5,6,0.3,15.0,0.667,10.0,50.0,25,0.613,23.0,16,35.0,0.429,15.0,0.375,9
2015-02-15,"McAlister Field House, Charleston, South Carolina",VIRGINIA-MILITARY-INSTITUTE,CITADEL,Away,43.5,10,3.3,1,125.4,60.0,21,0.531,49,0.469,23,0.408,20,0.85,17,16,200.0,103.0,24.0,6,13,69,9.0,6,0.286,14.0,0.429,6.0,45.0,27,0.59,17.2,12,35.0,0.486,17.0,0.36,9
