date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-03-09,"U.S. Cellular Center, Asheville, North Carolina",Wofford,Furman,Away,41.7,10,12.9,4,115.5,59.3,16,0.62,46,0.522,24,0.174,8,0.875,7,22,200.0,110.3,10.0,2,17,64,5.2,3,0.326,15.0,0.6,9.0,38.3,18,0.643,16.8,10,31.0,0.484,15.0,0.333,11
2015-11-13,"Timmons Arena, Greenville, South Carolina",Presbyterian,Furman,Home,33.3,6,6.3,2,81.5,78.1,25,0.375,52,0.346,18,0.75,39,0.615,24,0,200.0,96.9,48.8,20,19,63,10.8,7,0.269,14.0,0.214,3.0,61.6,45,0.447,16.8,14,38.0,0.395,15.0,1.0,1
2015-11-17,"Holmes Convocation Center, Boone, North Carolina",Furman,Appalachian State,Away,54.2,13,6.1,2,106.1,70.6,24,0.569,51,0.471,24,0.627,32,0.656,21,0,200.0,119.7,39.4,13,23,79,4.5,3,0.412,21.0,0.476,10.0,55.2,37,0.597,15.6,12,30.0,0.467,14.0,1.0,2
2015-11-19,"Dale F. Halton Arena, Charlotte, North Carolina",Furman,Charlotte,Home,45.5,10,2.3,1,101.3,67.6,23,0.473,56,0.393,22,0.339,19,0.789,15,1,200.0,89.5,35.5,11,23,68,17.1,13,0.518,29.0,0.31,9.0,52.3,34,0.523,24.6,21,27.0,0.481,13.0,0.667,2
2015-11-21,"Harry A. Gampel Pavilion, Storrs, Connecticut",Furman,UConn,Home,68.4,13,5.1,2,129.7,65.7,23,0.436,55,0.345,19,0.236,13,0.769,10,2,200.0,90.6,23.5,8,9,58,4.7,3,0.655,36.0,0.278,10.0,44.9,31,0.474,14.1,10,19.0,0.474,9.0,0.5,2
2015-11-26,"Alumni Gym, Elon, North Carolina",Texas A&M-Corpus Christi,Furman,Away,61.9,13,2.9,1,104.3,79.3,23,0.408,60,0.35,21,0.433,26,0.769,20,3,200.0,98.6,40.5,15,22,69,2.9,2,0.45,27.0,0.259,7.0,57.6,38,0.477,16.4,14,33.0,0.424,14.0,0.4,2
2015-11-27,"Alumni Gym, Elon, North Carolina",Furman,Mount St. Mary's,Away,41.7,10,3.1,1,93.8,84.4,27,0.574,47,0.511,24,0.532,25,0.6,15,3,200.0,107.8,50.0,13,12,69,9.4,6,0.362,17.0,0.353,6.0,69.0,40,0.586,22.7,17,30.0,0.6,18.0,0.5,3
2015-12-08,"Timmons Arena, Greenville, South Carolina",Liberty,Furman,Home,59.3,16,0.0,0,88.9,75.0,18,0.689,45,0.6,27,0.556,25,0.68,17,3,200.0,125.4,20.8,5,19,79,15.9,10,0.422,19.0,0.421,8.0,47.9,23,0.695,15.2,10,26.0,0.731,19.0,0.625,5
2015-12-12,"Timmons Arena, Greenville, South Carolina",Gardner-Webb,Furman,Away,60.0,12,3.2,1,110.6,81.8,18,0.441,51,0.392,20,0.176,9,0.889,8,4,200.0,80.3,18.5,5,13,53,13.6,9,0.549,28.0,0.179,5.0,46.9,23,0.479,20.3,14,23.0,0.652,15.0,0.556,5
2015-12-19,"University of Dayton Arena, Dayton, Ohio",Furman,Dayton,Home,57.1,12,0.0,0,112.9,52.2,12,0.436,55,0.382,21,0.055,3,0.667,2,5,200.0,80.6,17.6,6,16,50,6.5,4,0.382,21.0,0.286,6.0,31.6,18,0.443,17.6,12,34.0,0.441,15.0,0.545,6
2015-12-22,"Alumni Hall, Annapolis, Maryland",Furman,Navy,Home,46.7,7,14.3,5,96.9,66.7,22,0.337,49,0.306,15,0.51,25,0.64,16,6,200.0,76.6,15.2,5,19,49,6.3,4,0.429,21.0,0.143,3.0,40.9,27,0.402,14.3,10,28.0,0.429,12.0,0.5,6
2015-12-29,"Kimmel Arena, Asheville, North Carolina",Furman,UNC Asheville,Home,26.1,6,2.8,1,94.4,83.3,20,0.481,54,0.426,23,0.444,24,0.542,13,7,200.0,91.5,30.3,10,15,65,5.6,4,0.407,22.0,0.273,6.0,52.6,30,0.497,20.8,17,32.0,0.531,17.0,0.462,6
2016-01-02,"Timmons Arena, Greenville, South Carolina",VMI,Furman,Home,40.7,11,6.9,2,83.8,71.0,22,0.563,56,0.482,27,0.518,29,0.759,22,7,200.0,125.0,38.7,12,20,85,16.2,11,0.429,24.0,0.375,9.0,54.8,34,0.609,11.6,9,32.0,0.563,18.0,0.5,7
2016-01-05,"Greensboro Coliseum, Greensboro, North Carolina",Furman,UNC Greensboro,Home,65.0,13,3.6,1,98.5,84.0,21,0.44,58,0.345,20,0.362,21,0.714,15,8,200.0,97.1,34.3,12,22,66,11.8,8,0.466,27.0,0.407,11.0,55.0,33,0.485,15.1,12,31.0,0.29,9.0,0.467,7
2016-01-09,"Timmons Arena, Greenville, South Carolina",Chattanooga,Furman,Home,52.0,13,25.8,8,80.9,75.9,22,0.56,50,0.5,25,0.4,20,0.7,14,8,200.0,102.9,26.9,7,20,70,13.2,9,0.38,19.0,0.316,6.0,52.7,29,0.588,20.3,15,31.0,0.613,19.0,0.5,8
2016-01-11,"Timmons Arena, Greenville, South Carolina",Samford,Furman,Home,70.8,17,10.3,4,82.6,77.1,27,0.569,51,0.471,24,0.529,27,0.704,19,8,200.0,111.6,28.6,8,21,77,8.7,6,0.412,21.0,0.476,10.0,55.6,35,0.603,18.2,14,30.0,0.467,14.0,0.529,9
2016-01-14,"Hawkins Arena, Macon, Georgia",Furman,Mercer,Home,54.2,13,11.4,4,106.2,70.4,19,0.557,53,0.453,24,0.226,12,0.5,6,9,200.0,100.0,28.6,8,17,65,4.6,3,0.509,27.0,0.407,11.0,49.1,27,0.554,20.5,15,26.0,0.5,13.0,0.5,9
2016-01-16,"McAlister Field House, Charleston, South Carolina",Furman,Citadel,Home,34.5,10,9.3,4,108.5,70.3,26,0.508,63,0.46,29,0.54,34,0.647,22,10,200.0,104.9,25.6,10,27,86,11.0,9,0.349,22.0,0.273,6.0,47.4,36,0.543,13.3,12,41.0,0.561,23.0,0.474,9
2016-01-23,"Timmons Arena, Greenville, South Carolina",Wofford,Furman,Home,13.6,3,19.4,6,100.0,72.0,18,0.49,49,0.449,22,0.531,26,0.577,15,10,200.0,101.6,30.0,9,16,63,6.5,4,0.306,15.0,0.267,4.0,49.1,27,0.513,14.2,10,34.0,0.529,18.0,0.5,10
2016-01-25,"Cameron Hall, Lexington, Virginia",Furman,VMI,Away,50.0,11,17.9,5,88.9,75.8,25,0.619,42,0.524,22,0.548,23,0.696,16,10,200.0,107.9,27.3,6,16,68,9.5,6,0.357,15.0,0.533,8.0,56.4,31,0.642,22.3,15,27.0,0.519,14.0,0.524,11
2016-01-28,"Timmons Arena, Greenville, South Carolina",Western Carolina,Furman,Home,55.6,10,10.0,3,92.3,67.5,27,0.526,38,0.474,18,0.816,31,0.71,22,10,200.0,95.4,24.0,6,20,62,9.2,6,0.474,18.0,0.222,4.0,50.8,33,0.588,25.8,18,20.0,0.7,14.0,0.545,12
2016-01-30,"Timmons Arena, Greenville, South Carolina",ETSU,Furman,Home,38.5,10,11.8,4,106.1,75.8,25,0.558,52,0.5,26,0.365,19,0.842,16,10,200.0,112.1,30.8,8,18,74,4.5,3,0.423,22.0,0.273,6.0,55.9,33,0.606,16.6,12,30.0,0.667,20.0,0.565,13
2016-02-04,"Pete Hanna Center, Birmingham, Alabama",Furman,Samford,Away,75.0,18,15.2,7,101.6,64.7,22,0.596,47,0.511,24,0.319,15,0.733,11,10,200.0,104.7,18.2,4,17,67,7.8,5,0.426,20.0,0.4,8.0,46.4,26,0.619,20.7,14,27.0,0.593,16.0,0.583,14
2016-02-06,"The McKenzie Arena, Chattanooga, Tennessee",Furman,Chattanooga,Home,55.6,10,3.3,1,100.0,86.7,26,0.436,47,0.383,18,0.319,15,0.867,13,11,200.0,87.1,20.7,6,23,54,6.5,4,0.404,19.0,0.263,5.0,54.2,32,0.499,19.5,13,28.0,0.464,13.0,0.56,14
2016-02-08,"Timmons Arena, Greenville, South Carolina",UNC Greensboro,Furman,Home,55.6,15,10.0,4,105.9,71.1,27,0.588,51,0.529,27,0.49,25,0.76,19,11,200.0,116.2,18.5,5,16,79,4.4,3,0.373,19.0,0.316,6.0,49.2,32,0.628,12.7,9,32.0,0.656,21.0,0.577,15
2016-02-11,"Timmons Arena, Greenville, South Carolina",Citadel,Furman,Home,59.4,19,13.5,5,90.4,76.6,36,0.581,62,0.516,32,0.468,29,0.793,23,11,200.0,114.5,31.0,9,19,95,7.2,6,0.339,21.0,0.381,8.0,59.2,45,0.627,19.4,18,41.0,0.585,24.0,0.593,16
2016-02-13,"Timmons Arena, Greenville, South Carolina",Mercer,Furman,Home,61.5,16,23.8,10,119.4,66.7,20,0.555,55,0.473,26,0.564,31,0.774,24,11,200.0,137.1,32.3,10,14,85,8.1,5,0.491,27.0,0.333,9.0,49.2,30,0.61,5.5,4,28.0,0.607,17.0,0.607,17
2016-02-20,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,35.5,11,16.7,5,132.8,65.2,15,0.657,51,0.608,31,0.157,8,0.75,6,12,200.0,125.9,22.2,4,18,73,8.6,5,0.255,13.0,0.385,5.0,46.3,19,0.666,11.4,7,38.0,0.684,26.0,0.586,17
2016-02-25,"Freedom Hall Civic Center, Johnson City, Tennessee",Furman,ETSU,Home,36.0,9,2.9,1,106.7,79.3,23,0.529,52,0.481,25,0.5,26,0.769,20,13,200.0,100.0,37.0,10,21,75,9.3,7,0.423,22.0,0.227,5.0,58.9,33,0.583,24.9,21,30.0,0.667,20.0,0.567,17
2016-02-27,"Ramsey Center, Cullowhee, North Carolina",Furman,Western Carolina,Home,36.8,7,13.8,4,110.6,75.0,18,0.459,49,0.388,19,0.469,23,0.739,17,14,200.0,93.9,16.1,5,19,62,13.6,9,0.469,23.0,0.304,7.0,41.8,23,0.517,15.7,11,26.0,0.462,12.0,0.548,17
2016-03-15,"Timmons Arena, Greenville, South Carolina",Louisiana-Monroe,Furman,Home,47.8,11,14.3,5,83.8,69.0,20,0.473,55,0.418,23,0.2,11,0.545,6,15,200.0,85.3,46.7,14,10,58,14.7,10,0.4,22.0,0.273,6.0,57.6,34,0.482,27.8,23,33.0,0.515,17.0,0.559,19
2016-03-19,"Timmons Arena, Greenville, South Carolina",Louisiana,Furman,Away,36.0,9,9.3,4,115.9,65.6,21,0.517,58,0.431,25,0.414,24,0.5,12,16,200.0,104.3,37.1,13,18,72,10.1,7,0.517,30.0,0.333,10.0,50.7,34,0.519,14.9,12,28.0,0.536,15.0,0.543,19
2016-11-11,"Ross E.Templeton Center, Clinton, South Carolina",Furman,Presbyterian,Home,66.7,16,2.9,1,109.0,80.8,21,0.527,56,0.429,24,0.357,20,0.6,12,1,200.0,106.0,35.3,12,19,71,6.0,4,0.554,31.0,0.355,11.0,55.0,33,0.542,17.8,14,25.0,0.52,13.0,0.0,0
2016-11-14,"Bartow Arena, Birmingham, Alabama",Furman,Alabama-Birmingham,Away,67.9,19,5.9,2,105.7,68.8,22,0.683,52,0.538,28,0.442,23,0.565,13,1,200.0,120.0,26.1,6,26,84,7.1,5,0.462,24.0,0.625,15.0,50.9,28,0.667,15.0,11,28.0,0.464,13.0,0.5,1
2016-11-17,"Stegeman Coliseum, Athens, Georgia",Furman,Georgia,Home,51.9,14,0.0,0,120.0,65.2,15,0.593,54,0.5,27,0.37,20,0.7,14,2,200.0,111.4,15.4,4,24,78,5.7,4,0.389,21.0,0.476,10.0,38.8,19,0.614,16.0,12,33.0,0.515,17.0,0.333,1
2016-11-22,"Timmons Arena, Greenville, South Carolina",UNC Asheville,Furman,Away,70.0,14,8.6,3,94.1,76.3,29,0.452,52,0.385,20,0.25,13,0.846,11,3,200.0,85.3,33.3,11,17,58,8.8,6,0.5,26.0,0.269,7.0,56.3,40,0.498,25.7,20,26.0,0.5,13.0,0.4,2
2016-11-30,"Winthrop Coliseum, Rock Hill, South Carolina",Furman,Winthrop,Home,30.4,7,14.3,4,78.4,90.0,27,0.418,61,0.377,23,0.115,7,0.857,6,4,225.0,77.0,26.5,9,14,57,16.2,12,0.361,22.0,0.227,5.0,56.3,36,0.443,19.0,15,39.0,0.462,18.0,0.429,3
2016-12-03,"Timmons Arena, Greenville, South Carolina",Navy,Furman,Home,62.1,18,0.0,0,71.9,85.7,30,0.714,49,0.592,29,0.327,16,0.563,9,4,200.0,123.4,26.1,6,20,79,12.5,8,0.469,23.0,0.522,12.0,62.1,36,0.698,17.6,12,26.0,0.654,17.0,0.5,4
2016-12-06,"Vines Center, Lynchburg, Virginia",Furman,Liberty,Away,36.4,8,5.0,1,86.6,92.9,26,0.51,50,0.44,22,0.26,13,0.769,10,4,200.0,91.0,10.7,3,13,61,10.4,7,0.44,22.0,0.318,7.0,51.8,29,0.543,21.2,15,28.0,0.536,15.0,0.556,5
2016-12-10,"Paul Porter Arena, Boiling Springs, North Carolina",Furman,Gardner-Webb,Away,73.9,17,8.3,3,91.5,68.0,17,0.465,57,0.404,23,0.421,24,0.625,15,4,200.0,95.8,18.4,7,19,68,14.1,10,0.386,22.0,0.318,7.0,38.1,24,0.497,9.4,7,35.0,0.457,16.0,0.6,6
2016-12-16,"Timmons Arena, Greenville, South Carolina",South Carolina State,Furman,Away,60.9,14,2.3,1,101.5,79.4,27,0.449,59,0.39,23,0.322,19,0.737,14,5,200.0,98.5,34.3,12,13,67,2.9,2,0.424,25.0,0.28,7.0,56.5,39,0.492,14.0,11,34.0,0.471,16.0,0.545,6
2016-12-19,"Eblen Center, Cookeville, Tennessee",Furman,Tennessee Tech,Away,72.7,16,8.0,2,91.2,78.6,22,0.574,47,0.468,22,0.383,18,0.778,14,5,200.0,100.0,14.3,3,21,68,7.4,5,0.468,22.0,0.455,10.0,51.0,25,0.612,20.3,14,25.0,0.48,12.0,0.583,7
2016-12-22,"Crisler Arena, Ann Arbor, Michigan",Furman,Michigan,Home,40.9,9,5.7,2,113.3,75.0,21,0.533,46,0.478,22,0.348,16,0.813,13,6,200.0,103.3,29.2,7,18,62,3.3,2,0.391,18.0,0.278,5.0,53.8,28,0.578,19.7,13,28.0,0.607,17.0,0.538,7
2016-12-31,"Timmons Arena, Greenville, South Carolina",Citadel,Furman,Home,41.9,13,35.3,12,87.2,68.2,30,0.56,58,0.534,31,0.414,24,0.75,18,6,200.0,106.4,37.0,10,14,83,11.5,9,0.224,13.0,0.231,3.0,56.3,40,0.598,19.9,17,45.0,0.622,28.0,0.571,8
2017-01-02,"Timmons Arena, Greenville, South Carolina",Mercer,Furman,Home,57.1,12,12.5,5,106.2,66.7,26,0.438,56,0.375,21,0.571,32,0.688,22,6,200.0,109.2,31.7,13,20,71,3.1,2,0.429,24.0,0.292,7.0,48.8,39,0.499,9.1,7,32.0,0.438,14.0,0.6,9
2017-01-05,"Pete Hanna Center, Birmingham, Alabama",Furman,Samford,Away,73.3,22,7.0,3,105.8,70.0,21,0.636,55,0.545,30,0.273,15,0.867,13,6,200.0,120.3,39.1,9,18,83,10.1,7,0.436,24.0,0.417,10.0,56.6,30,0.668,18.5,14,31.0,0.645,20.0,0.625,10
2017-01-07,"The McKenzie Arena, Chattanooga, Tennessee",Furman,Chattanooga,Home,45.8,11,4.3,1,129.0,69.6,16,0.474,57,0.421,24,0.193,11,0.909,10,7,200.0,103.2,29.6,8,19,64,11.3,7,0.263,15.0,0.4,6.0,48.0,24,0.514,10.2,7,42.0,0.429,18.0,0.588,10
2017-01-14,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,28.0,7,5.7,2,101.5,74.2,23,0.45,60,0.417,25,0.167,10,0.4,4,8,200.0,87.9,19.4,7,16,58,13.6,9,0.333,20.0,0.2,4.0,44.8,30,0.448,11.0,8,40.0,0.525,21.0,0.556,10
2017-01-19,"Timmons Arena, Greenville, South Carolina",ETSU,Furman,Home,60.0,15,5.4,2,78.5,80.6,29,0.538,53,0.472,25,0.528,28,0.643,18,8,200.0,94.9,17.6,6,19,75,16.5,13,0.491,26.0,0.269,7.0,50.0,35,0.566,20.7,17,27.0,0.667,18.0,0.579,11
2017-01-21,"Timmons Arena, Greenville, South Carolina",VMI,Furman,Home,75.8,25,0.0,0,110.8,76.7,23,0.69,58,0.569,33,0.207,12,0.75,9,8,200.0,136.9,28.0,7,12,89,12.3,8,0.414,24.0,0.583,14.0,54.5,30,0.699,13.6,10,34.0,0.559,19.0,0.6,12
2017-01-25,"Timmons Arena, Greenville, South Carolina",Western Carolina,Furman,Home,66.7,20,13.6,6,53.6,77.3,34,0.645,55,0.545,30,0.364,20,0.7,14,8,200.0,123.2,28.6,8,15,85,8.7,6,0.436,24.0,0.458,11.0,58.3,42,0.659,16.9,13,31.0,0.613,19.0,0.619,13
2017-01-28,"Greensboro Coliseum, Greensboro, North Carolina",Furman,UNC Greensboro,Away,42.3,11,3.3,1,104.7,73.1,19,0.545,55,0.473,26,0.273,15,0.867,13,8,200.0,114.1,32.0,8,13,73,14.1,9,0.455,25.0,0.32,8.0,52.9,27,0.588,11.5,8,30.0,0.6,18.0,0.636,14
2017-02-02,"Hawkins Arena, Macon, Georgia",Furman,Mercer,Away,54.2,13,3.2,1,104.6,63.0,17,0.667,45,0.533,24,0.356,16,0.625,10,8,200.0,107.7,25.0,5,21,70,9.2,6,0.578,26.0,0.462,12.0,46.8,22,0.665,23.5,16,19.0,0.632,12.0,0.652,15
2017-02-04,"McAlister Field House, Charleston, South Carolina",Furman,Citadel,Away,66.7,22,7.9,3,116.7,72.5,29,0.669,59,0.559,33,0.407,24,0.833,20,8,200.0,126.9,33.3,9,14,99,5.1,4,0.407,24.0,0.542,13.0,56.7,38,0.703,18.7,16,35.0,0.571,20.0,0.667,16
2017-02-09,"Timmons Arena, Greenville, South Carolina",Chattanooga,Furman,Home,57.1,12,8.0,2,90.3,87.0,20,0.583,42,0.5,21,0.429,18,0.611,11,8,200.0,96.8,13.0,3,19,60,9.7,6,0.405,17.0,0.412,7.0,50.0,23,0.593,20.7,13,25.0,0.56,14.0,0.68,17
2017-02-11,"Timmons Arena, Greenville, South Carolina",Samford,Furman,Home,78.1,25,5.4,2,100.0,56.7,17,0.688,56,0.571,32,0.304,17,0.765,13,8,200.0,123.3,19.2,5,14,90,12.3,9,0.429,24.0,0.542,13.0,39.3,22,0.702,17.0,13,32.0,0.594,19.0,0.692,18
2017-02-13,"Cameron Hall, Lexington, Virginia",Furman,VMI,Away,42.9,12,6.5,2,74.3,80.0,28,0.588,57,0.491,28,0.316,18,0.722,13,8,200.0,114.3,31.0,9,19,80,15.7,11,0.456,26.0,0.423,11.0,57.8,37,0.61,17.7,14,31.0,0.548,17.0,0.704,19
2017-02-15,"Ramsey Center, Cullowhee, North Carolina",Furman,Western Carolina,Away,54.2,13,4.9,2,92.5,75.7,28,0.571,49,0.49,24,0.633,31,0.581,18,8,200.0,110.4,25.0,7,17,74,10.4,7,0.429,21.0,0.381,8.0,53.8,35,0.581,14.9,11,28.0,0.571,16.0,0.714,20
2017-02-18,"Timmons Arena, Greenville, South Carolina",UNC Greensboro,Furman,Away,40.0,8,8.7,2,110.6,69.6,16,0.397,58,0.345,20,0.207,12,0.5,6,9,200.0,78.8,26.5,9,14,52,7.6,5,0.414,24.0,0.25,6.0,43.9,25,0.408,17.0,13,34.0,0.412,14.0,0.69,20
2017-02-22,"Freedom Hall Civic Center, Johnson City, Tennessee",Furman,ETSU,Home,37.0,10,9.1,3,132.9,77.3,17,0.6,55,0.491,27,0.345,19,0.789,15,10,225.0,115.7,27.6,8,27,81,4.3,3,0.491,27.0,0.444,12.0,49.0,25,0.633,19.1,15,28.0,0.536,15.0,0.667,20
2017-02-25,"Timmons Arena, Greenville, South Carolina",Wofford,Furman,Home,66.7,20,9.1,2,109.5,64.5,20,0.616,56,0.536,30,0.25,14,0.643,9,10,200.0,123.8,29.6,8,22,78,12.7,8,0.393,22.0,0.409,9.0,48.3,28,0.623,11.4,8,34.0,0.618,21.0,0.677,21
2017-03-16,"G.B. Hodge Center, Spartanburg, South Carolina",Furman,USC Upstate,Away,73.3,22,2.9,1,76.0,81.1,30,0.538,66,0.455,30,0.167,11,0.727,8,11,200.0,105.3,30.3,10,12,79,12.0,9,0.47,31.0,0.355,11.0,57.1,40,0.555,17.5,15,35.0,0.543,19.0,0.667,22
2017-03-25,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Furman,Campbell,Away,40.7,11,8.8,3,98.5,79.3,23,0.587,52,0.519,27,0.365,19,0.947,18,11,200.0,121.5,25.0,6,12,79,12.3,8,0.365,19.0,0.368,7.0,54.7,29,0.647,11.7,8,33.0,0.606,20.0,0.676,23
2017-03-29,"Yanitelli Center, Jersey City, New Jersey",Furman,St. Peter's,Home,47.4,9,4.3,1,116.7,81.8,18,0.442,52,0.365,19,0.154,8,0.625,5,12,200.0,77.3,12.1,4,17,51,9.1,6,0.442,23.0,0.348,8.0,40.0,22,0.457,20.1,14,29.0,0.379,11.0,0.657,23
2017-11-10,"Timmons Arena, Greenville, South Carolina","Bob Jones University
			",Furman,Home,45.7,16,2.9,1,63.2,92.3,36,0.642,67,0.522,35,0.269,18,0.833,15,0,200.0,132.9,41.4,12,15,101,14.5,11,0.552,37.0,0.432,16.0,70.6,48,0.668,13.8,12,30.0,0.633,19.0,1.0,1
2017-11-14,"Timmons Arena, Greenville, South Carolina",Elon,Furman,Home,48.0,12,10.0,3,91.8,85.2,23,0.469,65,0.385,25,0.292,19,0.789,15,0,200.0,104.1,32.4,12,13,76,9.6,7,0.554,36.0,0.306,11.0,54.7,35,0.513,13.0,11,29.0,0.483,14.0,1.0,2
2017-11-18,"Hinkle Fieldhouse, Indianapolis, Indiana",Furman,Butler,Home,47.8,11,0.0,0,115.5,75.0,15,0.491,57,0.404,23,0.228,13,0.692,9,1,200.0,91.5,31.3,10,18,65,11.3,8,0.474,27.0,0.37,10.0,48.1,25,0.514,22.3,18,30.0,0.433,13.0,0.667,2
2017-11-20,"Cameron Indoor Stadium, Durham, North Carolina",Furman,Duke,Home,56.0,14,0.0,0,137.3,48.1,13,0.461,64,0.391,25,0.094,6,0.667,4,2,200.0,94.0,33.3,12,15,63,10.4,7,0.453,29.0,0.31,9.0,39.7,25,0.471,15.3,12,35.0,0.457,16.0,0.5,2
2017-11-24,"Nashville Municipal Auditorium, Nashville, Tennessee",Furman,New Hampshire,Away,65.5,19,7.4,2,88.9,76.9,30,0.523,65,0.446,29,0.215,14,0.714,10,2,200.0,108.3,21.6,8,22,78,6.9,5,0.462,30.0,0.333,10.0,50.0,38,0.544,11.2,9,35.0,0.543,19.0,0.6,3
2017-11-25,"Nashville Municipal Auditorium, Nashville, Tennessee",Furman,Northeastern,Away,41.9,13,5.9,2,103.1,75.0,21,0.54,63,0.492,31,0.222,14,0.714,10,2,200.0,120.0,40.6,13,16,78,9.2,6,0.286,18.0,0.333,6.0,56.7,34,0.56,10.4,8,45.0,0.556,25.0,0.667,4
2017-11-29,"Timmons Arena, Greenville, South Carolina",Winthrop,Furman,Away,54.5,12,6.8,3,113.4,62.9,22,0.408,60,0.367,22,0.517,31,0.806,25,3,200.0,90.2,22.2,8,19,74,7.3,6,0.4,24.0,0.208,5.0,42.3,30,0.495,18.8,17,36.0,0.472,17.0,0.571,4
2017-12-02,"Timmons Arena, Greenville, South Carolina",Tennessee Tech,Furman,Home,59.1,13,14.6,6,69.4,74.4,29,0.422,64,0.344,22,0.234,15,0.667,10,3,200.0,88.9,31.0,13,14,64,13.9,10,0.563,36.0,0.278,10.0,51.9,42,0.45,15.6,13,28.0,0.429,12.0,0.625,5
2017-12-05,"Timmons Arena, Greenville, South Carolina",UNC Asheville,Furman,Home,69.0,20,4.5,2,100.0,62.1,18,0.579,57,0.509,29,0.386,22,0.773,17,3,200.0,115.3,32.1,9,16,83,19.4,14,0.421,24.0,0.333,8.0,47.4,27,0.615,16.3,13,33.0,0.636,21.0,0.667,6
2017-12-09,"Timmons Arena, Greenville, South Carolina",South Carolina State,Furman,Home,66.7,24,10.8,4,93.5,70.0,21,0.672,64,0.563,36,0.297,19,0.789,15,3,200.0,131.2,20.7,6,16,101,15.6,12,0.516,33.0,0.424,14.0,45.8,27,0.692,12.1,10,31.0,0.71,22.0,0.7,7
2017-12-14,"Timmons Arena, Greenville, South Carolina","Montreat
			",Furman,Home,69.2,27,10.8,4,58.0,78.7,37,0.583,78,0.5,39,0.192,15,0.8,12,3,199.0,127.2,38.2,13,6,103,12.3,10,0.474,37.0,0.351,13.0,61.7,50,0.605,10.6,10,41.0,0.634,26.0,0.727,8
2017-12-17,"Trask Coliseum, Wilmington, North Carolina",Furman,UNC Wilmington,Away,45.2,14,2.0,1,112.0,54.3,19,0.682,55,0.564,31,0.455,25,0.6,15,3,200.0,120.0,22.2,6,23,90,6.7,5,0.473,26.0,0.5,13.0,40.3,25,0.673,16.5,13,29.0,0.621,18.0,0.75,9
2017-12-20,"Thompson-Boling Arena, Knoxville, Tennessee",Furman,Tennessee,Home,43.5,10,4.8,2,97.1,60.5,23,0.457,58,0.397,23,0.172,10,0.8,8,4,200.0,89.7,20.0,7,18,61,13.2,9,0.466,27.0,0.259,7.0,41.1,30,0.486,16.1,12,31.0,0.516,16.0,0.692,9
2017-12-30,"Cameron Hall, Lexington, Virginia",Furman,VMI,Away,64.5,20,11.8,4,76.0,79.4,27,0.639,61,0.508,31,0.295,18,0.5,9,4,200.0,116.0,25.0,8,17,87,12.0,9,0.508,31.0,0.516,16.0,53.0,35,0.625,13.8,11,30.0,0.5,15.0,0.714,10
2018-01-04,"Timmons Arena, Greenville, South Carolina",Citadel,Furman,Home,79.5,31,13.3,4,79.8,78.6,33,0.669,71,0.549,39,0.254,18,0.667,12,4,200.0,127.4,27.8,10,16,107,9.5,8,0.563,40.0,0.425,17.0,55.1,43,0.673,17.7,17,31.0,0.71,22.0,0.733,11
2018-01-06,"Timmons Arena, Greenville, South Carolina",Mercer,Furman,Home,60.0,15,5.6,2,109.2,57.7,15,0.558,52,0.481,25,0.481,25,0.64,16,4,200.0,113.8,26.7,8,15,74,15.4,10,0.538,28.0,0.286,8.0,41.1,23,0.579,11.3,8,24.0,0.708,17.0,0.75,12
2018-01-10,"The McKenzie Arena, Chattanooga, Tennessee",Furman,Chattanooga,Away,48.4,15,2.8,1,85.9,85.7,24,0.616,56,0.554,31,0.125,7,0.571,4,4,200.0,114.1,34.8,8,12,73,14.1,9,0.393,22.0,0.318,7.0,62.7,32,0.615,19.2,14,34.0,0.706,24.0,0.765,13
2018-01-13,"Richardson Indoor Stadium, Spartanburg, South Carolina",Furman,Wofford,Home,61.5,16,3.8,1,108.2,80.8,21,0.508,60,0.433,26,0.233,14,0.643,9,5,200.0,95.9,9.1,3,16,70,15.1,11,0.467,28.0,0.321,9.0,40.7,24,0.525,13.1,10,32.0,0.531,17.0,0.722,13
2018-01-18,"Timmons Arena, Greenville, South Carolina",ETSU,Furman,Away,55.0,11,10.8,4,93.9,75.0,24,0.427,55,0.364,20,0.382,21,0.667,14,6,200.0,92.4,35.1,13,13,61,12.1,8,0.473,26.0,0.269,7.0,53.6,37,0.469,15.7,12,29.0,0.448,13.0,0.684,13
