date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-31,"Daniel-Meyer Coliseum, Fort Worth, Texas",Tulsa,TCU,Away,55.0,11,33.3,12,100.0,70.0,21,0.575,40,0.5,20,0.95,38,0.737,28,7,200.0,112.1,47.8,11,25,74,3.0,2,0.25,10.0,0.6,6.0,60.4,32,0.637,25.1,19,30.0,0.467,14.0,0.5,7
2012-01-04,"Hofheinz Pavilion, Houston, Texas",Tulsa,Houston,Home,39.3,11,0.0,0,94.6,73.1,19,0.475,59,0.475,28,0.271,16,0.813,13,8,225.0,93.2,32.3,10,22,69,12.2,9,0.085,5.0,0.0,0.0,50.9,29,0.518,19.5,16,54.0,0.519,28.0,0.467,7
2012-01-07,"Donald W. Reynolds Center, Tulsa, Oklahoma",SMU,Tulsa,Away,45.0,9,10.5,4,96.6,82.8,24,0.5,45,0.444,20,0.267,12,0.833,10,9,200.0,93.2,37.5,9,11,55,3.4,2,0.422,19.0,0.263,5.0,62.3,33,0.542,25.3,17,26.0,0.577,15.0,0.438,7
2012-01-11,"Donald W. Reynolds Center, Tulsa, Oklahoma",UTEP,Tulsa,Home,75.0,15,7.7,3,82.8,82.8,24,0.511,44,0.455,20,0.386,17,0.824,14,9,200.0,101.7,16.7,4,9,59,5.2,3,0.227,10.0,0.5,5.0,52.8,28,0.566,16.3,10,34.0,0.441,15.0,0.471,8
2012-01-14,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Tulsa,East Carolina,Away,77.3,17,8.8,3,103.1,70.6,24,0.542,48,0.458,22,0.521,25,0.72,18,9,200.0,107.7,27.6,8,15,70,6.2,4,0.25,12.0,0.667,8.0,50.8,32,0.585,18.1,13,36.0,0.389,14.0,0.5,9
2012-01-18,"Donald W. Reynolds Center, Tulsa, Oklahoma",Tulane,Tulsa,Home,55.0,11,36.4,12,90.3,80.8,21,0.469,49,0.408,20,0.306,15,0.933,14,9,200.0,96.8,25.9,7,13,60,9.7,6,0.367,18.0,0.333,6.0,52.8,28,0.535,17.8,12,31.0,0.452,14.0,0.526,10
2012-01-21,"Tudor Fieldhouse, Houston, Texas",Tulsa,Rice,Away,34.6,9,21.4,9,67.6,83.7,36,0.561,49,0.531,26,0.49,24,0.625,15,9,200.0,102.9,20.8,5,17,70,5.9,4,0.245,12.0,0.25,3.0,61.2,41,0.579,17.9,13,37.0,0.622,23.0,0.55,11
2012-01-25,"Donald W. Reynolds Center, Tulsa, Oklahoma",UCF,Tulsa,Home,40.0,10,11.1,4,96.8,56.3,18,0.571,49,0.51,25,0.367,18,0.556,10,9,200.0,104.8,28.6,8,22,66,6.3,4,0.265,13.0,0.462,6.0,43.3,26,0.573,17.4,12,36.0,0.528,19.0,0.571,12
2012-01-28,"Moody Coliseum, Dallas, Texas",Tulsa,SMU,Away,69.6,16,23.5,8,98.4,81.0,17,0.636,44,0.523,23,0.364,16,0.625,10,9,200.0,108.2,52.4,11,16,66,9.8,6,0.386,17.0,0.588,10.0,66.7,28,0.64,23.9,16,27.0,0.481,13.0,0.591,13
2012-02-04,"Donald W. Reynolds Center, Tulsa, Oklahoma",Marshall,Tulsa,Home,40.0,10,4.8,2,101.4,71.9,23,0.611,45,0.556,25,0.733,33,0.727,24,9,200.0,114.5,29.2,7,19,79,5.8,4,0.244,11.0,0.455,5.0,53.6,30,0.651,20.1,15,34.0,0.588,20.0,0.609,14
2012-02-08,"Don Haskins Center, El Paso, Texas",Tulsa,UTEP,Home,47.4,9,0.0,0,98.5,77.8,21,0.393,56,0.339,19,0.393,22,0.5,11,10,200.0,84.6,33.3,14,26,55,3.1,2,0.429,24.0,0.25,6.0,50.7,35,0.414,16.5,13,32.0,0.406,13.0,0.583,14
2012-02-11,"Donald W. Reynolds Center, Tulsa, Oklahoma",Houston,Tulsa,Home,54.2,13,12.1,4,80.0,79.3,23,0.551,49,0.49,24,0.429,21,0.857,18,10,200.0,120.0,34.8,8,17,72,6.7,4,0.327,16.0,0.375,6.0,59.6,31,0.61,14.7,10,33.0,0.545,18.0,0.6,15
2012-02-15,"Reed Green Coliseum, Hattiesburg, Mississippi",Tulsa,Southern Miss,Home,52.0,13,16.7,7,105.5,66.7,24,0.509,56,0.446,25,0.321,18,0.667,12,11,225.0,94.5,16.7,5,24,69,5.5,4,0.304,17.0,0.412,7.0,43.9,29,0.534,18.0,14,39.0,0.462,18.0,0.577,15
2012-02-18,"Donald W. Reynolds Center, Tulsa, Oklahoma",Rice,Tulsa,Home,55.0,11,7.7,3,75.8,93.1,27,0.511,47,0.426,20,0.553,26,0.808,21,11,200.0,104.5,34.5,10,14,69,7.6,5,0.34,16.0,0.5,8.0,63.8,37,0.581,15.8,11,31.0,0.387,12.0,0.593,16
2012-02-25,"Avron B. Fogelman Arena, New Orleans, Louisiana",Tulsa,Tulane,Away,48.1,13,15.6,5,109.5,77.8,21,0.6,50,0.54,27,0.38,19,0.684,13,11,200.0,115.9,38.5,10,21,73,4.8,3,0.36,18.0,0.333,6.0,58.5,31,0.618,18.2,13,32.0,0.656,21.0,0.607,17
2012-02-29,"Bartow Arena, Birmingham, Alabama",Tulsa,Alabama-Birmingham,Home,16.0,4,8.3,3,101.5,77.4,24,0.394,66,0.379,25,0.242,16,0.75,12,12,200.0,95.5,41.5,17,21,64,7.5,5,0.167,11.0,0.182,2.0,56.9,41,0.435,14.1,12,55.0,0.418,23.0,0.586,17
2012-03-03,"Donald W. Reynolds Center, Tulsa, Oklahoma",Memphis,Tulsa,Away,50.0,11,7.5,3,113.0,84.0,21,0.48,50,0.44,22,0.54,27,0.667,18,13,200.0,95.7,21.9,7,16,66,5.8,4,0.18,9.0,0.444,4.0,49.1,28,0.525,18.5,14,41.0,0.439,18.0,0.567,17
2012-03-08,"FedExForum, Memphis, Tennessee",Tulsa,Marshall,Home,46.2,12,5.2,3,111.7,59.5,25,0.536,56,0.464,26,1.036,58,0.69,40,14,275.0,106.4,25.0,8,33,100,5.3,5,0.286,16.0,0.5,8.0,44.6,33,0.598,19.7,20,40.0,0.45,18.0,0.548,17
2012-11-15,"Jenny Craig Pavillion, San Diego, California",Tulsa,Northern Kentucky,Away,37.0,10,14.8,4,87.5,78.8,26,0.62,46,0.587,27,0.543,25,0.76,19,0,200.0,118.8,18.2,4,22,76,6.3,4,0.239,11.0,0.273,3.0,54.5,30,0.657,13.6,9,35.0,0.686,24.0,1.0,2
2012-11-16,"Jenny Craig Pavillion, San Diego, California",Tulsa,San Diego,Away,25.0,5,9.4,3,78.5,78.1,25,0.489,45,0.444,20,0.511,23,0.826,19,0,200.0,96.9,40.0,10,20,63,16.9,11,0.222,10.0,0.4,4.0,61.4,35,0.563,27.6,21,35.0,0.457,16.0,1.0,3
2012-11-17,"Jenny Craig Pavillion, San Diego, California",Tulsa,Cal State Northridge,Home,37.5,9,13.2,7,117.9,55.3,21,0.51,52,0.462,24,0.654,34,0.676,23,1,200.0,97.4,40.7,11,30,76,3.8,3,0.365,19.0,0.263,5.0,49.2,32,0.558,23.0,20,33.0,0.576,19.0,0.75,3
2012-11-21,"Donald W. Reynolds Center, Tulsa, Oklahoma",Jackson State,Tulsa,Home,45.2,14,10.3,3,90.4,71.4,25,0.547,64,0.484,31,0.344,22,0.727,16,1,200.0,117.8,47.1,16,16,86,13.7,10,0.375,24.0,0.333,8.0,59.4,41,0.578,16.9,15,40.0,0.575,23.0,0.8,4
2012-11-24,"Donald W. Reynolds Center, Tulsa, Oklahoma",Stephen F. Austin,Tulsa,Away,46.2,6,2.3,1,96.6,65.6,21,0.345,42,0.31,13,0.5,21,0.571,12,2,200.0,69.5,32.1,9,17,41,10.2,6,0.333,14.0,0.214,3.0,50.0,30,0.394,24.9,17,28.0,0.357,10.0,0.667,4
2012-12-05,"Donald W. Reynolds Center, Tulsa, Oklahoma",Missouri State,Tulsa,Home,50.0,10,9.4,3,66.7,70.3,26,0.524,41,0.488,20,0.659,27,0.667,18,3,200.0,96.8,18.2,4,19,61,14.3,9,0.268,11.0,0.273,3.0,50.8,30,0.567,18.5,12,30.0,0.567,17.0,0.625,5
2012-12-08,"Donald W. Reynolds Center, Tulsa, Oklahoma",TCU,Tulsa,Home,52.6,10,2.6,1,76.6,75.0,21,0.5,41,0.463,19,0.341,14,0.643,9,3,200.0,78.1,23.8,5,16,50,6.3,4,0.293,12.0,0.25,3.0,53.1,26,0.525,32.8,23,29.0,0.552,16.0,0.667,6
2012-12-15,"Jack Stephens Center, Little Rock, Arkansas",Tulsa,Little Rock,Home,36.4,8,0.0,0,92.3,87.1,27,0.445,55,0.4,22,0.509,28,0.571,16,4,200.0,83.3,18.9,7,32,65,5.1,4,0.364,20.0,0.25,5.0,50.0,34,0.476,21.1,18,35.0,0.486,17.0,0.6,6
2012-12-19,"Qwest Center OMAHA, Omaha, Nebraska",Tulsa,Creighton,Home,55.6,10,9.4,3,100.0,82.1,23,0.427,48,0.375,18,0.375,18,0.722,13,5,200.0,76.1,28.1,9,20,54,12.7,9,0.333,16.0,0.313,5.0,53.3,32,0.477,30.0,24,32.0,0.406,13.0,0.545,6
2012-12-22,"Mabee Center, Tulsa, Oklahoma",Tulsa,Oral Roberts,Away,55.2,16,8.5,4,98.6,79.4,27,0.591,55,0.527,29,0.291,16,0.438,7,5,200.0,104.3,31.0,9,22,72,4.3,3,0.327,18.0,0.389,7.0,57.1,36,0.575,17.3,13,37.0,0.595,22.0,0.583,7
2013-01-02,"Donald W. Reynolds Center, Tulsa, Oklahoma",Buffalo,Tulsa,Home,36.4,8,5.4,2,90.5,50.0,18,0.429,56,0.393,22,0.5,28,0.536,15,6,200.0,100.0,43.6,17,18,63,6.3,4,0.321,18.0,0.222,4.0,46.7,35,0.455,16.0,13,38.0,0.474,18.0,0.571,8
2013-01-06,"Moody Coliseum, Dallas, Texas",Tulsa,SMU,Away,73.7,14,6.5,2,72.3,88.9,24,0.418,55,0.345,19,0.036,2,1.0,2,6,200.0,73.8,28.1,9,19,48,6.2,4,0.509,28.0,0.286,8.0,55.9,33,0.429,25.4,19,27.0,0.407,11.0,0.6,9
2013-01-09,"Henderson Center, Huntington, West Virginia",Tulsa,Marshall,Home,43.5,10,3.6,1,105.3,61.8,21,0.389,63,0.365,23,0.238,15,0.8,12,7,200.0,81.3,17.9,7,17,61,20.0,15,0.222,14.0,0.214,3.0,38.4,28,0.435,13.6,11,49.0,0.408,20.0,0.562,9
2013-01-12,"Donald W. Reynolds Center, Tulsa, Oklahoma",Rice,Tulsa,Home,36.8,7,4.2,1,85.0,87.5,28,0.556,36,0.528,19,0.972,35,0.686,24,7,200.0,106.7,33.3,6,16,64,13.3,8,0.306,11.0,0.182,2.0,68.0,34,0.608,20.2,13,25.0,0.68,17.0,0.588,10
2013-01-16,"Donald W. Reynolds Center, Tulsa, Oklahoma",UTEP,Tulsa,Home,44.4,8,3.2,1,73.7,66.7,22,0.422,45,0.4,18,0.244,11,0.636,7,7,200.0,78.9,25.9,7,13,45,5.3,3,0.156,7.0,0.286,2.0,48.3,29,0.448,24.3,16,38.0,0.421,16.0,0.611,11
2013-01-19,"Avron B. Fogelman Arena, New Orleans, Louisiana",Tulsa,Tulane,Home,37.0,10,21.7,5,110.3,76.7,23,0.526,57,0.474,27,0.316,18,0.667,12,8,200.0,105.9,44.0,11,22,72,10.3,7,0.333,19.0,0.316,6.0,61.8,34,0.549,17.7,14,38.0,0.553,21.0,0.579,11
2013-01-23,"Hofheinz Pavilion, Houston, Texas",Tulsa,Houston,Away,64.5,20,5.9,2,98.6,74.2,23,0.607,61,0.508,31,0.311,19,0.684,13,8,200.0,119.2,25.0,8,19,87,8.2,6,0.41,25.0,0.48,12.0,49.2,31,0.621,12.6,10,36.0,0.528,19.0,0.6,12
2013-01-26,"Donald W. Reynolds Center, Tulsa, Oklahoma",Southern Miss,Tulsa,Away,87.5,14,11.1,4,93.9,55.9,19,0.446,46,0.348,16,0.565,26,0.692,18,9,200.0,89.4,19.4,6,18,59,10.6,7,0.543,25.0,0.36,9.0,38.5,25,0.506,20.7,15,21.0,0.333,7.0,0.571,12
2013-02-02,"FedExForum, Memphis, Tennessee",Tulsa,Memphis,Home,68.4,13,12.5,5,125.3,52.9,18,0.402,56,0.339,19,0.464,26,0.731,19,10,200.0,85.3,22.9,8,22,64,9.3,7,0.268,15.0,0.467,7.0,37.7,26,0.468,19.2,16,41.0,0.293,12.0,0.545,12
2013-02-06,"Donald W. Reynolds Center, Tulsa, Oklahoma",Alabama-Birmingham,Tulsa,Away,35.0,7,8.3,2,100.0,81.8,18,0.423,52,0.385,20,0.596,31,0.613,19,11,200.0,90.0,22.6,7,18,63,14.3,10,0.346,18.0,0.222,4.0,47.2,25,0.472,15.5,12,34.0,0.471,16.0,0.522,12
2013-02-09,"Don Haskins Center, El Paso, Texas",Tulsa,UTEP,Away,72.0,18,10.3,3,107.7,65.7,23,0.5,56,0.446,25,0.411,23,0.783,18,11,200.0,113.8,31.0,9,21,74,6.2,4,0.232,13.0,0.462,6.0,50.0,32,0.553,10.8,8,43.0,0.442,19.0,0.542,13
2013-02-16,"Donald W. Reynolds Center, Tulsa, Oklahoma",Houston,Tulsa,Home,60.0,18,9.3,5,89.3,77.1,37,0.5,66,0.455,30,0.758,50,0.7,35,11,275.0,98.1,22.0,9,23,101,5.8,6,0.379,25.0,0.24,6.0,51.7,46,0.563,18.5,20,41.0,0.585,24.0,0.56,14
2013-02-20,"Donald W. Reynolds Center, Tulsa, Oklahoma",East Carolina,Tulsa,Away,68.0,17,14.8,4,101.4,73.5,25,0.475,60,0.417,25,0.317,19,0.316,6,12,200.0,88.7,24.4,10,20,63,5.6,4,0.3,18.0,0.389,7.0,46.7,35,0.456,14.9,12,42.0,0.429,18.0,0.538,14
2013-02-23,"New UCF Arena, Orlando, Florida",Tulsa,UCF,Home,65.4,17,6.7,2,113.7,71.4,20,0.5,60,0.433,26,0.317,19,0.789,15,13,200.0,102.7,23.3,7,26,75,9.6,7,0.4,24.0,0.333,8.0,46.6,27,0.543,14.9,12,36.0,0.5,18.0,0.519,14
2013-03-02,"Donald W. Reynolds Center, Tulsa, Oklahoma",Tulane,Tulsa,Home,63.6,14,18.9,7,90.4,87.2,34,0.49,51,0.431,22,0.667,34,0.824,28,13,200.0,106.8,24.1,7,23,78,2.7,2,0.353,18.0,0.333,6.0,60.3,41,0.581,14.3,11,33.0,0.485,16.0,0.536,15
2013-03-06,"Donald W. Reynolds Center, Tulsa, Oklahoma",SMU,Tulsa,Away,72.7,16,9.3,5,100.0,71.4,20,0.457,58,0.379,22,0.345,20,0.6,12,14,200.0,91.5,22.9,8,16,65,12.7,9,0.448,26.0,0.346,9.0,44.4,28,0.481,15.2,12,32.0,0.406,13.0,0.517,15
2013-03-09,"Tudor Fieldhouse, Houston, Texas",Tulsa,Rice,Away,45.8,11,7.4,2,101.4,88.6,31,0.609,46,0.522,24,0.652,30,0.7,21,14,200.0,110.0,24.0,6,16,77,5.7,4,0.326,15.0,0.533,8.0,61.7,37,0.639,19.1,14,31.0,0.516,16.0,0.533,16
2013-03-14,"BOK Center, Tulsa, Oklahoma",Tulsa,East Carolina,Away,46.4,13,14.3,4,104.3,81.5,22,0.525,59,0.475,28,0.424,25,0.68,17,14,200.0,114.5,29.0,9,14,79,11.6,8,0.271,16.0,0.375,6.0,53.4,31,0.557,10.3,8,43.0,0.512,22.0,0.548,17
2013-03-15,"BOK Center, Tulsa, Oklahoma",Tulsa,Memphis,Home,22.2,6,9.1,4,121.4,61.0,25,0.525,60,0.45,27,0.283,17,0.647,11,15,200.0,105.7,22.6,7,21,74,4.3,3,0.4,24.0,0.375,9.0,44.4,32,0.544,15.1,12,36.0,0.5,18.0,0.531,17
2013-03-20,"Ervin J. Nutter Center, Dayton, Ohio",Tulsa,Wright State,Home,41.2,7,8.3,3,104.3,84.6,22,0.388,49,0.347,17,0.51,25,0.56,14,16,200.0,75.4,19.4,7,18,52,7.2,5,0.327,16.0,0.25,4.0,46.8,29,0.427,18.9,14,33.0,0.394,13.0,0.515,17
2013-11-10,"Donald W. Reynolds Center, Tulsa, Oklahoma",Oral Roberts,Tulsa,Away,32.0,8,10.0,5,96.1,58.8,20,0.51,50,0.5,25,0.72,36,0.472,17,1,200.0,88.3,14.3,4,27,68,13.0,10,0.18,9.0,0.111,1.0,38.7,24,0.507,16.5,13,41.0,0.585,24.0,0.0,0
2013-11-16,"JQH Arena, Springfield, Missouri",Tulsa,Missouri State,Home,37.9,11,7.7,3,128.0,66.7,22,0.534,59,0.492,29,0.644,38,0.789,30,2,200.0,124.0,26.7,8,34,93,9.3,7,0.237,14.0,0.357,5.0,47.6,30,0.604,7.3,6,45.0,0.533,24.0,0.0,0
2013-11-20,"Donald W. Reynolds Center, Tulsa, Oklahoma",Wichita State,Tulsa,Away,64.7,11,13.3,4,114.9,69.0,20,0.477,43,0.395,17,0.698,30,0.433,13,3,200.0,80.6,13.9,5,20,54,6.0,4,0.465,20.0,0.35,7.0,38.5,25,0.472,19.9,14,23.0,0.435,10.0,0.0,0
2013-11-23,"Qwest Center OMAHA, Omaha, Nebraska",Tulsa,Creighton,Home,67.9,19,17.9,5,105.1,86.2,25,0.469,65,0.431,28,0.277,18,0.611,11,4,200.0,92.3,22.2,8,27,72,9.0,7,0.308,20.0,0.25,5.0,50.8,33,0.489,16.1,14,45.0,0.511,23.0,0.0,0
2013-11-27,"Sullivan Arena, Anchorage, Alaska",Tulsa,Indiana State,Away,75.0,15,7.1,2,92.5,89.7,26,0.462,52,0.385,20,0.365,19,0.789,15,4,200.0,94.0,26.7,8,18,63,7.5,5,0.404,21.0,0.381,8.0,57.6,34,0.516,17.7,13,31.0,0.387,12.0,0.2,1
2013-11-29,"Sullivan Arena, Anchorage, Alaska",Tulsa,TCU,Home,66.7,16,16.2,6,104.3,80.6,25,0.433,60,0.4,24,0.367,22,0.591,13,5,200.0,94.2,34.3,12,24,65,7.2,5,0.267,16.0,0.25,4.0,56.1,37,0.461,10.3,8,44.0,0.455,20.0,0.167,1
2013-11-30,"Sullivan Arena, Anchorage, Alaska",Tulsa,Green Bay,Home,83.3,15,11.1,5,87.0,65.5,19,0.35,60,0.3,18,0.35,21,0.81,17,6,200.0,76.6,21.2,7,21,59,13.0,10,0.317,19.0,0.316,6.0,41.9,26,0.422,15.8,13,41.0,0.293,12.0,0.143,1
2013-12-04,"Donald W. Reynolds Center, Tulsa, Oklahoma",Texas Southern,Tulsa,Home,55.6,20,11.5,3,95.9,82.8,24,0.619,67,0.537,36,0.343,23,0.652,15,6,200.0,132.4,37.1,13,27,98,10.8,8,0.313,21.0,0.524,11.0,57.8,37,0.629,10.5,9,46.0,0.543,25.0,0.25,2
2013-12-10,"Donald W. Reynolds Center, Tulsa, Oklahoma",Little Rock,Tulsa,Home,63.6,14,7.7,3,84.2,81.3,26,0.51,51,0.431,22,0.784,40,0.65,26,6,200.0,102.6,29.4,10,24,78,13.2,10,0.412,21.0,0.381,8.0,54.5,36,0.557,17.9,15,30.0,0.467,14.0,0.333,3
2013-12-14,"Lloyd Noble Center, Norman, Oklahoma",Tulsa,Oklahoma,Home,46.7,14,2.4,1,132.9,60.0,21,0.571,63,0.476,30,0.476,30,0.633,19,7,200.0,119.7,24.2,8,31,91,6.6,5,0.429,27.0,0.444,12.0,42.6,29,0.589,8.4,7,36.0,0.5,18.0,0.3,3
2013-12-18,"Donald W. Reynolds Center, Tulsa, Oklahoma",Grand Canyon,Tulsa,Home,39.1,9,4.3,1,97.0,95.0,19,0.439,57,0.404,23,0.544,31,0.516,16,7,200.0,98.5,28.9,11,21,66,10.4,7,0.263,15.0,0.267,4.0,51.7,30,0.46,9.0,7,42.0,0.452,19.0,0.364,4
2013-12-21,"Daniel-Meyer Coliseum, Fort Worth, Texas",Tulsa,TCU,Home,68.2,15,2.9,1,101.4,71.9,23,0.43,57,0.386,22,0.246,14,0.643,9,8,200.0,84.1,31.4,11,21,58,2.9,2,0.456,26.0,0.192,5.0,50.7,34,0.456,22.2,18,31.0,0.548,17.0,0.333,4
2013-12-29,"Comcast Center, College Park, Maryland",Tulsa,Maryland,Home,46.2,12,17.1,6,113.3,70.6,24,0.478,67,0.388,26,0.149,10,1.0,10,9,200.0,98.7,25.7,9,22,74,5.3,4,0.388,26.0,0.462,12.0,47.8,33,0.516,12.3,10,41.0,0.341,14.0,0.308,4
2014-01-04,"Donald W. Reynolds Center, Tulsa, Oklahoma",Cal State Fullerton,Tulsa,Home,66.7,16,24.2,8,85.1,70.0,21,0.563,48,0.5,24,0.646,31,0.613,19,9,200.0,109.0,19.2,5,19,73,13.4,9,0.25,12.0,0.5,6.0,46.4,26,0.582,11.5,8,36.0,0.5,18.0,0.357,5
2014-01-09,"Donald W. Reynolds Center, Tulsa, Oklahoma",Tulane,Tulsa,Home,63.6,21,5.7,2,107.6,77.8,21,0.664,58,0.569,33,0.466,27,0.741,20,9,200.0,147.0,42.3,11,19,97,10.6,7,0.397,23.0,0.478,11.0,60.4,32,0.685,9.1,7,35.0,0.629,22.0,0.4,6
2014-01-12,"Donald W. Reynolds Center, Tulsa, Oklahoma",Southern Miss,Tulsa,Home,72.7,16,8.8,3,107.6,65.6,21,0.481,53,0.415,22,0.604,32,0.75,24,9,200.0,113.6,34.5,10,22,75,12.1,8,0.472,25.0,0.28,7.0,50.8,31,0.55,10.7,8,28.0,0.536,15.0,0.438,7
2014-01-16,"Dale F. Halton Arena, Charlotte, North Carolina",Tulsa,Charlotte,Home,34.5,10,6.3,3,105.9,57.5,23,0.492,64,0.453,29,0.5,32,0.719,23,10,225.0,101.2,23.7,9,28,86,9.4,8,0.344,22.0,0.227,5.0,41.0,32,0.543,16.1,15,42.0,0.571,24.0,0.412,7
2014-01-18,"Henderson Center, Huntington, West Virginia",Tulsa,Marshall,Away,45.8,11,9.5,4,76.5,72.2,26,0.474,58,0.414,24,0.31,18,0.778,14,10,200.0,101.5,28.6,10,18,69,7.4,5,0.224,13.0,0.538,7.0,50.7,36,0.518,14.3,11,45.0,0.378,17.0,0.444,8
2014-01-23,"Donald W. Reynolds Center, Tulsa, Oklahoma",Middle Tennessee,Tulsa,Home,50.0,9,7.7,3,80.3,84.4,27,0.456,45,0.4,18,0.556,25,0.68,17,10,200.0,87.9,20.7,6,15,58,12.1,8,0.4,18.0,0.278,5.0,54.1,33,0.51,21.1,15,27.0,0.481,13.0,0.474,9
2014-01-25,"Donald W. Reynolds Center, Tulsa, Oklahoma",Alabama-Birmingham,Tulsa,Away,34.8,8,8.2,4,97.2,59.5,22,0.397,63,0.365,23,0.333,21,0.619,13,11,200.0,87.5,23.7,9,19,63,11.1,8,0.254,16.0,0.25,4.0,41.3,31,0.432,7.7,6,47.0,0.404,19.0,0.45,9
2014-02-01,"Donald W. Reynolds Center, Tulsa, Oklahoma",North Texas,Tulsa,Home,41.7,15,17.5,7,82.9,74.3,26,0.619,63,0.571,36,0.302,19,0.842,16,11,200.0,123.7,46.2,12,14,94,13.2,10,0.238,15.0,0.4,6.0,62.3,38,0.653,18.3,16,48.0,0.625,30.0,0.476,10
2014-02-06,"Thomas Assembly Center, Ruston, Louisiana",Tulsa,Louisiana Tech,Home,50.0,10,8.8,3,90.4,80.6,29,0.398,54,0.37,20,0.481,26,0.692,18,12,200.0,83.6,25.8,8,30,61,8.2,6,0.333,18.0,0.167,3.0,55.2,37,0.46,17.6,14,36.0,0.472,17.0,0.455,10
2014-02-08,"Tudor Fieldhouse, Houston, Texas",Tulsa,Rice,Away,63.6,14,4.8,1,86.2,78.1,25,0.451,51,0.431,22,0.608,31,0.645,20,12,200.0,101.5,30.3,10,17,66,7.7,5,0.216,11.0,0.182,2.0,53.8,35,0.502,14.5,11,40.0,0.5,20.0,0.478,11
2014-02-13,"Donald W. Reynolds Center, Tulsa, Oklahoma",East Carolina,Tulsa,Home,57.1,16,10.0,3,90.6,76.7,23,0.534,58,0.483,28,0.31,18,0.778,14,12,200.0,118.8,42.9,12,13,76,4.7,3,0.379,22.0,0.273,6.0,60.3,35,0.571,13.2,10,36.0,0.611,22.0,0.5,12
2014-02-15,"Donald W. Reynolds Center, Tulsa, Oklahoma",Old Dominion,Tulsa,Home,66.7,18,23.3,7,56.9,71.4,20,0.66,47,0.574,27,0.319,15,0.933,14,12,200.0,116.9,52.9,9,13,76,13.8,9,0.298,14.0,0.571,8.0,64.4,29,0.702,28.2,21,33.0,0.576,19.0,0.52,13
2014-02-20,"FAU Arena, Boca Raton, Florida",Tulsa,Florida Atlantic,Away,42.9,12,6.9,2,81.3,77.1,27,0.508,59,0.475,28,0.271,16,0.688,11,12,200.0,110.9,35.3,12,19,71,6.3,4,0.203,12.0,0.333,4.0,56.5,39,0.533,12.0,9,47.0,0.511,24.0,0.538,14
2014-02-22,"US Century Bank Arena, Miami, Florida",Tulsa,Florida International,Away,42.9,9,17.5,7,80.2,89.2,33,0.5,46,0.457,21,1.043,48,0.646,31,12,200.0,95.1,25.0,7,27,77,13.6,11,0.261,12.0,0.333,4.0,61.5,40,0.56,21.1,18,34.0,0.5,17.0,0.556,15
2014-02-27,"Don Haskins Center, El Paso, Texas",Tulsa,UTEP,Away,34.8,8,11.6,5,87.0,69.0,20,0.429,56,0.411,23,0.411,23,0.739,17,12,200.0,94.2,29.7,11,20,65,11.6,8,0.339,19.0,0.105,2.0,47.0,31,0.486,16.4,13,37.0,0.568,21.0,0.571,16
2014-03-02,"Donald W. Reynolds Center, Tulsa, Oklahoma",UTSA,Tulsa,Home,63.6,14,16.7,6,94.6,66.7,22,0.417,60,0.367,22,0.517,31,0.71,22,12,225.0,97.3,26.8,11,19,72,14.9,11,0.45,27.0,0.222,6.0,44.6,33,0.482,13.0,11,33.0,0.485,16.0,0.586,17
2014-03-06,"Super Pit, Denton, Texas",Tulsa,North Texas,Away,39.1,9,12.8,5,94.4,76.5,26,0.481,52,0.442,23,0.827,43,0.674,29,12,200.0,109.7,26.7,8,20,79,6.9,5,0.25,13.0,0.308,4.0,53.1,34,0.545,6.6,5,39.0,0.487,19.0,0.6,18
2014-03-13,"Don Haskins Center, El Paso, Texas",Tulsa,Tulane,Away,32.0,8,11.1,3,77.8,84.8,28,0.509,53,0.472,25,0.528,28,0.571,16,12,200.0,111.1,29.4,10,17,70,9.5,6,0.321,17.0,0.235,4.0,56.7,38,0.528,10.9,8,36.0,0.583,21.0,0.613,19
2014-03-14,"Don Haskins Center, El Paso, Texas",Tulsa,Middle Tennessee,Away,26.1,6,3.1,1,95.8,56.7,17,0.49,50,0.46,23,0.78,39,0.692,27,12,200.0,105.6,30.0,9,20,76,12.5,9,0.22,11.0,0.273,3.0,43.3,26,0.555,14.1,11,39.0,0.513,20.0,0.625,20
2014-03-15,"Don Haskins Center, El Paso, Texas",Tulsa,Louisiana Tech,Away,17.4,4,11.1,3,89.6,78.4,29,0.481,53,0.434,23,0.472,25,0.72,18,12,200.0,103.0,27.3,9,19,69,9.0,6,0.17,9.0,0.556,5.0,54.3,38,0.532,14.7,11,44.0,0.409,18.0,0.636,21
