date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-18,"Stabler Arena, Bethlehem, Pennsylvania",Bucknell,Lehigh,Away,66.7,14,3.1,1,104.6,83.3,25,0.415,59,0.356,21,0.271,16,0.75,12,6,200.0,93.8,30.3,10,19,61,6.2,4,0.407,24.0,0.292,7.0,55.6,35,0.458,10.8,8,35.0,0.4,14.0,0.7,14
2012-01-22,"Kirby Sports Center, Easton, Pennsylvania",Lehigh,Lafayette,Away,33.3,10,8.8,3,113.4,73.9,17,0.644,52,0.577,30,0.5,26,0.885,23,6,200.0,134.3,26.1,6,18,90,10.4,7,0.269,14.0,0.5,7.0,50.0,23,0.699,9.9,7,38.0,0.605,23.0,0.714,15
2012-01-26,"Stabler Arena, Bethlehem, Pennsylvania",Navy,Lehigh,Home,61.9,13,10.3,4,84.5,74.2,23,0.598,41,0.512,21,0.829,34,0.647,22,6,200.0,100.0,19.2,5,20,71,14.1,10,0.39,16.0,0.438,7.0,49.1,28,0.621,23.3,17,25.0,0.56,14.0,0.727,16
2012-01-29,"Stabler Arena, Bethlehem, Pennsylvania",Army,Lehigh,Home,51.6,16,17.9,7,80.0,89.7,35,0.493,70,0.443,31,0.257,18,0.778,14,6,200.0,103.8,23.5,8,18,83,12.5,10,0.429,30.0,0.233,7.0,58.9,43,0.528,11.4,10,40.0,0.6,24.0,0.739,17
2012-02-04,"Stabler Arena, Bethlehem, Pennsylvania",Holy Cross,Lehigh,Home,52.0,13,6.5,2,75.0,80.0,24,0.528,54,0.463,25,0.407,22,0.818,18,6,200.0,110.3,25.9,7,16,75,14.7,10,0.407,22.0,0.318,7.0,54.4,31,0.582,12.4,9,32.0,0.563,18.0,0.75,18
2012-02-09,"Bender Arena, Washington, District of Columbia",Lehigh,American,Home,45.8,11,7.3,3,104.4,53.6,15,0.437,63,0.381,24,0.159,10,0.7,7,7,200.0,91.2,22.9,8,15,62,11.8,8,0.333,21.0,0.333,7.0,36.5,23,0.458,9.4,7,42.0,0.405,17.0,0.72,18
2012-02-11,"Stabler Arena, Bethlehem, Pennsylvania",Colgate,Lehigh,Home,70.4,19,0.0,0,106.2,84.6,22,0.585,53,0.509,27,0.604,32,0.844,27,7,200.0,136.9,39.1,9,14,89,9.2,6,0.321,17.0,0.471,8.0,63.3,31,0.652,6.9,5,36.0,0.528,19.0,0.731,19
2012-02-16,"Sojka Pavilion, Lewisburg, Pennsylvania",Lehigh,Bucknell,Away,47.1,8,7.3,3,86.9,66.7,22,0.392,51,0.333,17,0.333,17,0.941,16,7,200.0,91.8,25.0,8,12,56,6.6,4,0.451,23.0,0.261,6.0,46.2,30,0.474,13.3,9,28.0,0.393,11.0,0.741,20
2012-02-18,"Stabler Arena, Bethlehem, Pennsylvania",Lafayette,Lehigh,Home,44.8,13,9.8,4,77.9,75.0,27,0.525,59,0.492,29,0.254,15,0.667,10,7,200.0,105.9,39.3,11,15,72,11.8,8,0.288,17.0,0.235,4.0,59.4,38,0.544,15.5,12,42.0,0.595,25.0,0.75,21
2012-02-22,"Alumni Hall, Annapolis, Maryland",Lehigh,Navy,Away,57.1,12,0.0,0,73.2,65.2,15,0.5,51,0.412,21,0.157,8,0.875,7,7,200.0,103.6,25.9,7,12,58,10.7,6,0.412,21.0,0.429,9.0,44.0,22,0.529,14.2,9,30.0,0.4,12.0,0.759,22
2012-02-25,"Christl Arena, West Point, New York",Lehigh,Army,Away,48.3,14,12.5,4,98.6,80.6,25,0.559,59,0.492,29,0.186,11,0.727,8,7,225.0,101.4,34.4,11,17,74,12.3,9,0.356,21.0,0.381,8.0,57.1,36,0.576,23.9,20,38.0,0.553,21.0,0.767,23
2012-02-29,"Stabler Arena, Bethlehem, Pennsylvania",Colgate,Lehigh,Home,54.2,13,10.0,3,81.4,71.4,15,0.444,63,0.381,24,0.286,18,0.778,14,7,200.0,100.0,27.8,10,14,70,18.6,13,0.397,25.0,0.32,8.0,43.9,25,0.489,11.3,9,38.0,0.421,16.0,0.774,24
2012-03-03,"Stabler Arena, Bethlehem, Pennsylvania",American,Lehigh,Home,53.1,17,7.9,3,90.4,88.2,30,0.627,59,0.542,32,0.288,17,0.647,11,7,200.0,116.4,28.0,7,16,85,5.5,4,0.39,23.0,0.435,10.0,62.7,37,0.634,16.4,13,36.0,0.611,22.0,0.781,25
2012-03-07,"Sojka Pavilion, Lewisburg, Pennsylvania",Lehigh,Bucknell,Away,42.9,12,11.9,5,104.1,70.8,17,0.563,56,0.5,28,0.5,28,0.679,19,7,200.0,110.8,21.2,7,24,82,13.5,10,0.268,15.0,0.467,7.0,42.1,24,0.592,12.8,10,41.0,0.512,21.0,0.788,26
2012-03-16,"Greensboro Coliseum, Greensboro, North Carolina",Lehigh,Duke,Away,54.5,12,3.1,1,101.4,69.4,25,0.481,52,0.423,22,0.712,37,0.676,25,7,200.0,108.7,25.7,9,22,75,10.1,7,0.346,18.0,0.333,6.0,47.9,34,0.539,10.5,8,34.0,0.471,16.0,0.794,27
2012-03-18,"Greensboro Coliseum, Greensboro, North Carolina",Xavier,Lehigh,Away,19.0,4,12.8,5,102.9,66.7,20,0.352,64,0.328,21,0.313,20,0.65,13,8,200.0,85.3,31.0,13,20,58,8.8,6,0.344,22.0,0.136,3.0,45.8,33,0.395,9.9,8,42.0,0.429,18.0,0.771,27
2012-11-09,"Ferrell Center, Waco, Texas",Lehigh,Baylor,Home,32.1,9,4.8,2,130.3,54.2,13,0.427,75,0.373,28,0.24,18,0.722,13,1,200.0,101.3,36.2,17,18,77,10.5,8,0.28,21.0,0.381,8.0,42.3,30,0.461,8.8,8,54.0,0.37,20.0,0.0,0
2012-11-12,"Petersen Events Center, Pittsburgh, Pennsylvania",Robert Morris,Lehigh,Home,61.3,19,12.5,5,80.0,60.0,24,0.608,60,0.517,31,0.383,23,0.696,16,1,200.0,118.7,21.9,7,20,89,10.7,8,0.4,24.0,0.458,11.0,43.1,31,0.627,13.6,11,36.0,0.556,20.0,0.5,1
2012-11-13,"Petersen Events Center, Pittsburgh, Pennsylvania",Lehigh,Pitt,Home,31.3,5,9.1,4,123.8,56.3,18,0.463,41,0.39,16,0.488,20,0.75,15,2,200.0,84.1,7.7,2,16,53,1.6,1,0.341,14.0,0.429,6.0,34.5,20,0.525,23.1,15,27.0,0.37,10.0,0.333,1
2012-11-19,"Stabler Arena, Bethlehem, Pennsylvania",Fairfield,Lehigh,Home,64.0,16,5.4,2,103.1,65.7,23,0.588,51,0.49,25,0.529,27,0.815,22,2,200.0,126.2,33.3,8,19,82,10.8,7,0.392,20.0,0.5,10.0,52.5,31,0.642,12.5,9,31.0,0.484,15.0,0.5,2
2012-11-20,"Stabler Arena, Bethlehem, Pennsylvania",Penn,Lehigh,Home,45.8,11,10.0,4,93.0,62.2,23,0.5,52,0.462,24,0.519,27,0.778,21,2,200.0,102.8,14.8,4,17,73,9.9,7,0.288,15.0,0.267,4.0,42.2,27,0.563,15.8,12,37.0,0.541,20.0,0.6,3
2012-11-25,"William H. Pitt Center, Fairfield, Connecticut",Lehigh,Sacred Heart,Away,53.1,17,5.3,2,100.0,59.4,19,0.603,63,0.508,32,0.302,19,0.789,15,2,200.0,118.2,43.8,14,16,91,11.7,9,0.349,22.0,0.545,12.0,51.6,33,0.632,19.2,17,41.0,0.488,20.0,0.667,4
2012-11-27,"TD Bank Sports Center, Hamden, Connecticut",Lehigh,Quinnipiac,Away,72.0,18,4.5,2,94.3,65.7,23,0.527,55,0.455,25,0.436,24,0.792,19,2,200.0,110.0,15.6,5,20,77,10.0,7,0.364,20.0,0.4,8.0,41.8,28,0.58,10.9,8,35.0,0.486,17.0,0.714,5
2012-12-01,"Stabler Arena, Bethlehem, Pennsylvania",Fairleigh Dickinson,Lehigh,Home,76.3,29,11.4,4,78.5,82.9,29,0.725,60,0.633,38,0.283,17,0.882,15,2,200.0,129.1,37.5,6,15,102,15.2,12,0.317,19.0,0.579,11.0,68.6,35,0.749,18.2,15,41.0,0.659,27.0,0.75,6
2012-12-04,"Stabler Arena, Bethlehem, Pennsylvania",Fordham,Lehigh,Home,82.8,24,6.7,3,92.6,45.2,14,0.552,58,0.5,29,0.328,19,0.895,17,2,200.0,119.1,26.9,7,16,81,16.2,11,0.31,18.0,0.333,6.0,36.8,21,0.604,11.9,9,40.0,0.575,23.0,0.778,7
2012-12-08,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Lehigh,Saint Francis (PA),Away,56.0,14,8.8,3,94.4,69.4,25,0.59,50,0.5,25,0.52,26,0.923,24,2,200.0,116.9,30.4,7,12,83,7.0,5,0.4,20.0,0.45,9.0,54.2,32,0.666,20.7,16,30.0,0.533,16.0,0.8,8
2012-12-20,"Super Pit, Denton, Texas",Lehigh,North Texas,Away,65.6,21,13.3,8,90.4,63.4,26,0.568,66,0.485,32,0.288,19,0.789,15,2,200.0,108.4,20.6,7,21,90,7.2,6,0.348,23.0,0.478,11.0,44.0,33,0.6,16.8,15,43.0,0.488,21.0,0.818,9
2012-12-29,"Stabler Arena, Bethlehem, Pennsylvania",Bryant,Lehigh,Away,52.0,13,8.8,3,114.3,70.0,21,0.565,54,0.463,25,0.407,22,0.818,18,3,200.0,112.9,16.7,5,13,79,12.9,9,0.426,23.0,0.478,11.0,43.3,26,0.613,13.6,10,31.0,0.452,14.0,0.75,9
2013-01-05,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Lehigh,VCU,Home,55.6,10,0.0,0,88.1,63.9,23,0.447,47,0.383,18,0.383,18,0.722,13,4,200.0,82.1,29.6,8,13,55,6.0,4,0.383,18.0,0.333,6.0,49.2,31,0.495,27.7,21,29.0,0.414,12.0,0.692,9
2013-01-12,"Stabler Arena, Bethlehem, Pennsylvania",Holy Cross,Lehigh,Home,60.7,17,13.6,3,73.4,82.1,23,0.611,54,0.519,28,0.37,20,0.65,13,4,200.0,123.4,32.0,8,16,79,17.2,11,0.389,21.0,0.476,10.0,58.5,31,0.622,12.5,9,33.0,0.545,18.0,0.733,11
2013-01-16,"Bender Arena, Washington, District of Columbia",Lehigh,American,Away,37.5,9,9.4,3,90.5,70.0,21,0.529,51,0.471,24,0.314,16,0.563,9,4,200.0,100.0,12.5,4,12,63,20.6,13,0.294,15.0,0.4,6.0,40.3,25,0.538,9.4,6,36.0,0.5,18.0,0.75,12
2013-01-19,"Stabler Arena, Bethlehem, Pennsylvania",Colgate,Lehigh,Home,65.0,13,16.2,6,64.3,75.0,30,0.418,55,0.364,20,0.4,22,0.636,14,4,200.0,85.7,23.3,7,18,60,15.7,11,0.309,17.0,0.353,6.0,52.9,37,0.458,14.5,11,38.0,0.368,14.0,0.765,13
2013-01-23,"Sojka Pavilion, Lewisburg, Pennsylvania",Lehigh,Bucknell,Away,47.6,10,9.1,4,92.5,82.8,24,0.441,59,0.356,21,0.356,21,0.619,13,4,200.0,97.0,15.8,6,12,65,6.0,4,0.305,18.0,0.556,10.0,44.8,30,0.471,5.5,4,41.0,0.268,11.0,0.778,14
2013-01-27,"Stabler Arena, Bethlehem, Pennsylvania",Lafayette,Lehigh,Away,66.7,14,11.8,4,118.2,80.0,20,0.403,62,0.339,21,0.177,11,0.636,7,5,200.0,86.4,25.0,9,9,57,4.5,3,0.355,22.0,0.364,8.0,47.5,29,0.424,11.9,9,40.0,0.325,13.0,0.737,14
2013-01-30,"Alumni Hall, Annapolis, Maryland",Lehigh,Navy,Away,60.0,15,9.3,4,76.6,62.5,30,0.546,54,0.463,25,0.315,17,0.706,12,5,200.0,110.9,40.7,11,17,71,3.1,2,0.5,27.0,0.333,9.0,54.7,41,0.572,18.5,14,27.0,0.593,16.0,0.75,15
2013-02-03,"Christl Arena, West Point, New York",Lehigh,Army,Away,50.0,15,10.3,3,110.1,57.6,19,0.598,56,0.536,30,0.464,26,0.692,18,5,200.0,123.2,26.9,7,19,85,5.8,4,0.286,16.0,0.438,7.0,44.1,26,0.622,10.6,8,40.0,0.575,23.0,0.762,16
2013-02-09,"Hart Recreation Center, Worcester, Massachusetts",Lehigh,Holy Cross,Away,65.0,13,7.1,3,92.4,66.7,22,0.5,46,0.435,20,0.587,27,0.815,22,5,200.0,103.0,20.0,6,14,68,12.1,8,0.478,22.0,0.273,6.0,44.4,28,0.578,16.0,11,24.0,0.583,14.0,0.773,17
2013-02-13,"Stabler Arena, Bethlehem, Pennsylvania",American,Lehigh,Home,75.0,15,18.8,6,79.7,63.3,19,0.49,51,0.392,20,0.255,13,0.769,10,5,200.0,101.7,18.5,5,9,60,6.8,4,0.373,19.0,0.526,10.0,42.1,24,0.525,9.6,6,32.0,0.313,10.0,0.783,18
2013-02-16,"Cotterell Court, Hamilton, New York",Lehigh,Colgate,Home,25.0,6,3.0,1,88.9,80.6,25,0.411,62,0.387,24,0.194,12,0.75,9,6,200.0,83.3,14.7,5,14,60,11.1,8,0.29,18.0,0.167,3.0,46.2,30,0.443,14.1,11,44.0,0.477,21.0,0.75,18
2013-02-18,"Stabler Arena, Bethlehem, Pennsylvania",Bucknell,Lehigh,Away,41.7,10,5.4,2,93.8,78.8,26,0.408,60,0.4,24,0.25,15,0.4,6,7,200.0,84.6,11.1,4,16,55,9.2,6,0.25,15.0,0.067,1.0,43.5,30,0.41,5.7,4,45.0,0.511,23.0,0.72,18
2013-02-24,"Kirby Sports Center, Easton, Pennsylvania",Lehigh,Lafayette,Home,41.4,12,6.9,2,121.5,68.0,17,0.564,55,0.527,29,0.218,12,0.75,9,8,200.0,109.2,26.9,7,15,71,7.7,5,0.273,15.0,0.267,4.0,47.1,24,0.585,16.6,12,40.0,0.625,25.0,0.692,18
2013-02-27,"Stabler Arena, Bethlehem, Pennsylvania",Navy,Lehigh,Home,76.9,20,4.2,1,78.2,77.3,17,0.635,48,0.542,26,0.396,19,0.579,11,8,200.0,130.9,36.0,9,11,72,21.8,12,0.542,26.0,0.346,9.0,55.3,26,0.631,11.0,7,22.0,0.773,17.0,0.704,19
2013-03-02,"Stabler Arena, Bethlehem, Pennsylvania",Army,Lehigh,Home,70.4,19,5.7,2,101.4,76.7,23,0.575,53,0.509,27,0.509,27,0.741,20,8,200.0,109.5,26.9,7,15,81,9.5,7,0.302,16.0,0.438,7.0,53.6,30,0.615,16.7,13,37.0,0.541,20.0,0.714,20
2013-03-06,"Stabler Arena, Bethlehem, Pennsylvania",Colgate,Lehigh,Home,76.0,19,7.1,3,100.0,85.2,23,0.606,47,0.532,25,0.404,19,0.737,14,8,200.0,110.9,13.6,3,9,71,4.7,3,0.383,18.0,0.389,7.0,53.1,26,0.634,15.3,10,29.0,0.621,18.0,0.724,21
2013-03-09,"Kirby Sports Center, Easton, Pennsylvania",Lehigh,Lafayette,Home,27.3,6,9.4,3,120.6,57.7,15,0.521,47,0.468,22,0.574,27,0.741,20,9,200.0,101.5,24.0,6,22,69,8.8,6,0.34,16.0,0.313,5.0,41.2,21,0.577,16.9,12,31.0,0.548,17.0,0.7,21
2013-03-19,"Arena-Auditorium, Laramie, Wyoming",Lehigh,Wyoming,Home,36.0,9,11.1,3,108.1,85.7,18,0.519,52,0.481,25,0.288,15,0.8,12,10,200.0,106.5,22.2,6,16,66,11.3,7,0.25,13.0,0.308,4.0,50.0,24,0.558,14.6,10,39.0,0.538,21.0,0.677,21
2013-11-08,"Williams Arena, Minneapolis, Minnesota",Lehigh,Minnesota,Home,45.5,10,11.8,4,111.0,66.7,20,0.426,61,0.361,22,0.23,14,0.714,10,1,200.0,84.9,26.5,9,18,62,8.2,6,0.475,29.0,0.276,8.0,45.3,29,0.458,19.2,16,32.0,0.438,14.0,0.0,0
2013-11-12,"Stabler Arena, Bethlehem, Pennsylvania",Rider,Lehigh,Home,66.7,20,2.9,1,114.7,71.4,20,0.725,51,0.588,30,0.471,24,0.75,18,1,200.0,135.3,35.3,6,28,92,2.9,2,0.451,23.0,0.609,14.0,57.8,26,0.737,12.8,9,28.0,0.571,16.0,0.5,1
2013-11-15,"Rose Hill Gym, Bronx, New York",Lehigh,Fordham,Home,42.3,11,5.4,3,101.3,57.8,26,0.437,63,0.413,26,0.317,20,0.85,17,2,200.0,91.1,16.2,6,22,72,3.8,3,0.349,22.0,0.136,3.0,39.0,32,0.497,14.3,12,41.0,0.561,23.0,0.333,1
2013-11-17,"Hofheinz Pavilion, Houston, Texas",Lehigh,Houston,Home,40.7,11,4.3,2,112.7,58.1,18,0.468,63,0.429,27,0.238,15,0.467,7,3,200.0,93.0,21.9,7,19,66,5.6,4,0.254,16.0,0.313,5.0,39.7,25,0.471,11.5,9,47.0,0.468,22.0,0.25,1
2013-11-20,"Petersen Events Center, Pittsburgh, Pennsylvania",Lehigh,Pitt,Home,47.6,10,8.3,3,128.3,48.4,15,0.5,47,0.447,21,0.362,17,0.647,11,4,200.0,96.7,12.9,4,14,58,5.0,3,0.298,14.0,0.357,5.0,30.6,19,0.527,12.8,8,33.0,0.485,16.0,0.2,1
2013-11-25,"Frost Arena, Brookings, South Dakota",Texas Southern,Lehigh,Home,45.5,10,5.6,2,91.3,57.9,22,0.462,52,0.423,22,0.5,26,0.731,19,4,200.0,97.1,33.3,10,24,67,7.2,5,0.288,15.0,0.267,4.0,47.1,32,0.521,19.1,15,37.0,0.486,18.0,0.333,2
2013-11-26,"Frost Arena, Brookings, South Dakota",South Dakota State,Lehigh,Away,34.6,9,8.8,3,112.1,71.4,20,0.475,60,0.433,26,0.15,9,0.444,4,5,200.0,92.4,16.1,5,18,61,15.2,10,0.25,15.0,0.333,5.0,42.4,25,0.475,8.6,6,45.0,0.467,21.0,0.286,2
2013-12-01,"Stabler Arena, Bethlehem, Pennsylvania",Sacred Heart,Lehigh,Home,71.4,20,9.1,3,95.5,75.9,22,0.627,51,0.549,28,0.412,21,0.571,12,5,200.0,113.4,31.0,9,15,76,10.4,7,0.412,21.0,0.381,8.0,53.4,31,0.623,18.9,14,30.0,0.667,20.0,0.375,3
2013-12-04,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Lehigh,Saint Francis (PA),Away,41.2,7,11.8,4,83.3,65.0,26,0.413,46,0.37,17,0.609,28,0.679,19,5,200.0,95.0,19.4,6,13,57,8.3,5,0.304,14.0,0.286,4.0,45.1,32,0.481,12.1,8,32.0,0.406,13.0,0.444,4
2013-12-07,"Stabler Arena, Bethlehem, Pennsylvania",UMBC,Lehigh,Home,78.9,15,8.3,3,95.8,67.6,25,0.524,42,0.452,19,0.881,37,0.703,26,5,200.0,98.6,17.9,5,19,70,12.7,9,0.333,14.0,0.429,6.0,46.2,30,0.587,21.5,16,28.0,0.464,13.0,0.5,5
2013-12-09,"Stabler Arena, Bethlehem, Pennsylvania",LIU,Lehigh,Home,72.0,18,11.1,4,89.6,74.2,23,0.509,53,0.472,25,0.66,35,0.629,22,5,200.0,98.7,22.6,7,22,76,9.1,7,0.34,18.0,0.222,4.0,48.4,30,0.546,17.0,14,35.0,0.6,21.0,0.545,6
2013-12-21,"Stabler Arena, Bethlehem, Pennsylvania",Quinnipiac,Lehigh,Home,73.1,19,4.0,2,79.5,63.4,26,0.537,54,0.481,26,0.296,16,0.688,11,5,200.0,94.5,12.0,3,21,69,6.8,5,0.167,9.0,0.667,6.0,43.9,29,0.56,17.6,13,45.0,0.444,20.0,0.583,7
2013-12-30,"Chace Athletic Center , Smithfield, Rhode Island",Lehigh,Bryant,Home,52.0,13,12.8,5,100.0,79.4,27,0.5,58,0.431,25,0.241,14,0.714,10,6,200.0,97.1,25.8,8,18,68,2.9,2,0.276,16.0,0.5,8.0,53.8,35,0.526,16.8,13,42.0,0.405,17.0,0.538,7
2014-01-02,"Cotterell Court, Hamilton, New York",Lehigh,Colgate,Away,50.0,15,5.3,2,94.2,83.3,30,0.493,68,0.441,30,0.382,26,0.808,21,6,250.0,102.3,11.8,4,15,88,12.8,11,0.324,22.0,0.318,7.0,48.6,34,0.548,12.2,11,46.0,0.5,23.0,0.571,8
2014-01-05,"Stabler Arena, Bethlehem, Pennsylvania",Boston University,Lehigh,Away,50.0,14,5.6,2,103.1,69.7,23,0.516,61,0.459,28,0.082,5,0.6,3,7,200.0,101.5,16.7,5,16,66,4.6,3,0.311,19.0,0.368,7.0,44.4,28,0.521,10.0,7,42.0,0.5,21.0,0.533,8
2014-01-08,"Stabler Arena, Bethlehem, Pennsylvania",Army,Lehigh,Away,69.2,18,5.0,2,114.5,73.5,25,0.545,55,0.473,26,0.327,18,0.889,16,8,200.0,110.1,28.0,7,15,76,7.2,5,0.345,19.0,0.421,8.0,54.2,32,0.598,17.1,13,36.0,0.5,18.0,0.5,8
2014-01-11,"Reitz Arena, Baltimore, Maryland",Lehigh,Loyola (MD),Home,51.9,14,7.3,3,112.5,57.1,16,0.484,62,0.435,27,0.177,11,0.727,8,9,200.0,106.3,36.4,12,19,68,4.7,3,0.226,14.0,0.429,6.0,45.9,28,0.506,14.1,11,48.0,0.438,21.0,0.471,8
2014-01-15,"Stabler Arena, Bethlehem, Pennsylvania",American,Lehigh,Away,59.1,13,10.8,4,106.6,69.7,23,0.482,55,0.4,22,0.2,11,0.909,10,10,200.0,103.3,22.6,7,17,63,6.6,4,0.436,24.0,0.375,9.0,46.9,30,0.523,13.1,9,31.0,0.419,13.0,0.444,8
2014-01-18,"Hart Recreation Center, Worcester, Massachusetts",Lehigh,Holy Cross,Home,43.8,7,8.6,3,98.4,84.0,21,0.324,54,0.296,16,0.204,11,0.636,7,11,200.0,67.7,28.2,11,14,42,4.8,3,0.241,13.0,0.231,3.0,50.0,32,0.355,16.9,12,41.0,0.317,13.0,0.421,8
2014-01-22,"Alumni Hall, Annapolis, Maryland",Lehigh,Navy,Away,52.2,12,14.3,6,97.1,69.0,29,0.554,46,0.5,23,0.478,22,0.773,17,11,225.0,100.0,22.7,5,15,68,1.5,1,0.283,13.0,0.385,5.0,53.1,34,0.602,22.3,16,33.0,0.545,18.0,0.45,9
2014-01-25,"Stabler Arena, Bethlehem, Pennsylvania",Lafayette,Lehigh,Home,69.2,18,13.5,5,103.0,77.8,21,0.569,51,0.51,26,0.412,21,0.619,13,11,200.0,107.6,29.6,8,20,71,9.1,6,0.431,22.0,0.273,6.0,53.7,29,0.582,18.9,14,29.0,0.69,20.0,0.476,10
2014-01-29,"Stabler Arena, Bethlehem, Pennsylvania",Bucknell,Lehigh,Home,83.3,20,19.1,9,95.5,80.6,25,0.528,54,0.444,24,0.407,22,0.409,9,11,200.0,100.0,25.7,9,10,66,7.6,5,0.296,16.0,0.563,9.0,51.5,34,0.512,8.6,6,38.0,0.395,15.0,0.5,11
2014-02-01,"Agganis Arena, Boston, Massachusetts",Lehigh,Boston University,Away,28.1,9,15.9,7,106.7,61.8,21,0.566,61,0.525,32,0.295,18,0.722,13,11,225.0,109.3,25.9,7,19,82,5.3,4,0.23,14.0,0.357,5.0,45.9,28,0.59,14.8,12,47.0,0.574,27.0,0.522,12
2014-02-05,"Christl Arena, West Point, New York",Lehigh,Army,Home,42.1,8,6.5,3,100.0,76.5,26,0.387,53,0.358,19,0.34,18,0.556,10,12,200.0,72.9,12.1,4,18,51,7.1,5,0.208,11.0,0.273,3.0,44.8,30,0.414,16.5,12,42.0,0.381,16.0,0.5,12
2014-02-08,"Stabler Arena, Bethlehem, Pennsylvania",Loyola (MD),Lehigh,Home,70.6,12,7.1,3,78.8,68.4,26,0.392,51,0.333,17,0.588,30,0.867,26,12,200.0,100.0,40.0,10,14,66,6.1,4,0.314,16.0,0.375,6.0,57.1,36,0.506,17.9,14,35.0,0.314,11.0,0.52,13
2014-02-12,"Bender Arena, Washington, District of Columbia",Lehigh,American,Home,46.7,7,6.3,2,98.5,81.0,17,0.384,43,0.349,15,0.349,15,0.733,11,13,201.0,67.7,21.4,6,19,44,13.8,9,0.186,8.0,0.375,3.0,46.9,23,0.439,29.7,21,35.0,0.343,12.0,0.5,13
2014-02-15,"Stabler Arena, Bethlehem, Pennsylvania",Holy Cross,Lehigh,Away,65.4,17,16.2,6,107.5,71.0,22,0.517,59,0.441,26,0.136,8,0.75,6,14,200.0,100.0,25.0,6,22,67,3.0,2,0.305,18.0,0.5,9.0,50.9,28,0.533,15.0,11,41.0,0.415,17.0,0.481,13
2014-02-19,"Stabler Arena, Bethlehem, Pennsylvania",Navy,Lehigh,Home,61.5,16,2.6,1,103.2,78.3,18,0.575,53,0.491,26,0.245,13,0.846,11,14,200.0,114.3,11.5,3,16,72,6.3,4,0.453,24.0,0.375,9.0,42.9,21,0.608,9.3,6,29.0,0.586,17.0,0.5,14
2014-02-23,"Kirby Sports Center, Easton, Pennsylvania",Lehigh,Lafayette,Home,50.0,13,4.9,2,120.3,61.3,19,0.575,53,0.491,26,0.245,13,0.769,10,15,200.0,110.9,29.6,8,21,71,7.8,5,0.321,17.0,0.529,9.0,46.6,27,0.6,20.3,15,36.0,0.472,17.0,0.483,14
2014-02-26,"Sojka Pavilion, Lewisburg, Pennsylvania",Lehigh,Bucknell,Home,45.5,10,15.2,7,90.3,65.9,27,0.432,59,0.373,22,0.186,11,0.909,10,16,200.0,84.7,14.3,5,21,61,9.7,7,0.305,18.0,0.389,7.0,42.1,32,0.475,14.7,11,41.0,0.366,15.0,0.467,14
2014-03-01,"Stabler Arena, Bethlehem, Pennsylvania",Colgate,Lehigh,Away,57.9,11,6.5,2,113.8,80.0,20,0.391,55,0.345,19,0.345,19,0.737,14,17,200.0,87.7,35.1,13,17,57,4.6,3,0.364,20.0,0.25,5.0,53.2,33,0.445,17.0,13,35.0,0.4,14.0,0.452,14
2014-03-05,"Hart Recreation Center, Worcester, Massachusetts",Lehigh,Holy Cross,Home,45.0,9,11.4,4,81.8,86.7,26,0.347,62,0.323,20,0.097,6,0.833,5,18,200.0,72.7,27.0,10,13,48,10.6,7,0.339,21.0,0.143,3.0,53.7,36,0.37,14.5,11,41.0,0.415,17.0,0.438,14
2014-11-14,"PPL Center, Allentown, Pennsylvania",Villanova,Lehigh,Away,53.6,15,5.3,2,104.1,60.9,28,0.608,51,0.549,28,0.196,10,0.4,4,1,200.0,89.2,13.6,3,22,66,8.1,6,0.314,16.0,0.375,6.0,45.6,31,0.592,27.5,21,35.0,0.629,22.0,0.0,0
2014-11-18,"Stabler Arena, Bethlehem, Pennsylvania",Canisius,Lehigh,Away,66.7,12,15.6,5,82.9,78.1,25,0.355,55,0.327,18,0.345,19,0.632,12,2,200.0,67.1,21.2,7,21,51,7.9,6,0.273,15.0,0.2,3.0,49.2,32,0.398,24.0,20,40.0,0.375,15.0,0.0,0
2014-11-21,"Alumni Gymnasium, Lawrenceville, New Jersey",Lehigh,Rider,Home,50.0,13,3.3,1,116.4,79.3,23,0.575,53,0.491,26,0.245,13,1.0,13,3,200.0,110.4,31.8,7,20,74,0.0,0,0.396,21.0,0.429,9.0,58.8,30,0.625,22.5,17,32.0,0.531,17.0,0.0,0
2014-11-23,"Stabler Arena, Bethlehem, Pennsylvania",Columbia,Lehigh,Away,47.4,9,7.7,2,85.7,64.5,20,0.302,63,0.302,19,0.159,10,0.6,6,4,200.0,69.8,27.9,12,12,44,9.5,6,0.206,13.0,0.0,0.0,43.2,32,0.325,9.4,7,50.0,0.38,19.0,0.0,0
