date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-17,"Bradley Center, Milwaukee, Wisconsin",NORTHERN-COLORADO,MARQUETTE,Home,82.1,23,15.0,6,94.7,78.1,25,0.534,59,0.475,28,0.61,36,0.833,30,0,200.0,122.4,37.0,10,23,93,10.5,8,0.39,23.0,0.304,7.0,59.3,35,0.611,13.8,12,36.0,0.583,21.0,1.0,10
2011-12-19,"Maravich Assembly Center, Baton Rouge, Louisiana",MARQUETTE,LOUISIANA-STATE,Home,33.3,7,9.4,3,101.5,68.0,17,0.431,58,0.362,21,0.241,14,0.643,9,1,200.0,89.4,35.1,13,22,59,16.7,11,0.397,23.0,0.348,8.0,48.4,30,0.456,17.9,14,35.0,0.371,13.0,0.909,10
2011-12-22,"Bradley Center, Milwaukee, Wisconsin",MILWAUKEE,MARQUETTE,Home,54.5,12,12.5,4,75.8,59.5,25,0.411,56,0.393,22,0.357,20,0.9,18,1,200.0,97.0,39.4,13,22,64,7.6,5,0.196,11.0,0.182,2.0,50.7,38,0.489,15.6,12,45.0,0.444,20.0,0.917,11
2011-12-29,"Bradley Center, Milwaukee, Wisconsin",VANDERBILT,MARQUETTE,Away,63.2,12,3.7,1,104.2,66.7,18,0.347,59,0.322,19,0.508,30,0.533,16,2,200.0,80.3,32.6,14,19,57,9.9,7,0.254,15.0,0.2,3.0,45.7,32,0.389,16.2,14,44.0,0.364,16.0,0.846,11
2012-01-01,"Bradley Center, Milwaukee, Wisconsin",VILLANOVA,MARQUETTE,Home,65.4,17,12.8,6,102.7,54.3,19,0.483,60,0.433,26,0.617,37,0.622,23,2,200.0,108.0,43.2,16,21,81,13.3,10,0.25,15.0,0.4,6.0,48.6,35,0.522,14.6,13,45.0,0.444,20.0,0.857,12
2012-01-04,"Verizon Center, Washington, District of Columbia",MARQUETTE,GEORGETOWN,Home,65.2,15,4.0,1,107.4,81.3,13,0.519,52,0.442,23,0.385,20,0.8,16,3,200.0,102.9,33.3,9,21,70,13.2,9,0.346,18.0,0.444,8.0,51.2,22,0.569,20.8,16,34.0,0.441,15.0,0.8,12
2012-01-07,"Carrier Dome, Syracuse, New York",MARQUETTE,SYRACUSE,Home,60.9,14,2.4,1,98.6,65.8,25,0.456,57,0.404,23,0.404,23,0.609,14,4,200.0,89.2,25.0,9,21,66,14.9,11,0.456,26.0,0.231,6.0,45.9,34,0.486,19.2,16,31.0,0.548,17.0,0.75,12
2012-01-11,"Bradley Center, Milwaukee, Wisconsin",ST-JOHNS-NY,MARQUETTE,Home,69.7,23,12.2,5,90.1,73.5,25,0.593,59,0.559,33,0.305,18,0.722,13,4,200.0,116.9,40.0,12,22,83,11.3,8,0.203,12.0,0.333,4.0,57.8,37,0.614,18.3,15,47.0,0.617,29.0,0.765,13
2012-01-14,"Bradley Center, Milwaukee, Wisconsin",PITTSBURGH,MARQUETTE,Home,77.3,17,11.5,3,96.6,59.3,16,0.52,49,0.449,22,0.306,15,0.733,11,4,200.0,105.1,41.4,12,15,62,15.3,9,0.408,20.0,0.35,7.0,50.0,28,0.552,21.2,15,29.0,0.517,15.0,0.778,14
2012-01-16,"Bradley Center, Milwaukee, Wisconsin",LOUISVILLE,MARQUETTE,Home,76.0,19,10.0,4,85.1,62.5,20,0.475,61,0.41,25,0.295,18,0.889,16,4,200.0,100.0,26.5,9,12,74,14.9,11,0.361,22.0,0.364,8.0,43.9,29,0.532,16.9,14,39.0,0.436,17.0,0.789,15
2012-01-21,"Dunkin' Donuts Center, Providence, Rhode Island",MARQUETTE,PROVIDENCE,Away,72.4,21,10.2,5,105.9,56.8,21,0.62,54,0.537,29,0.37,20,0.6,12,4,200.0,116.2,32.1,9,20,79,4.4,3,0.204,11.0,0.818,9.0,46.2,30,0.622,16.0,12,43.0,0.465,20.0,0.8,16
2012-01-24,"Bradley Center, Milwaukee, Wisconsin",SOUTH-FLORIDA,MARQUETTE,Home,65.2,15,9.7,3,71.2,84.0,21,0.457,58,0.397,23,0.362,21,0.667,14,4,200.0,101.5,26.5,9,14,67,19.7,13,0.328,19.0,0.368,7.0,50.8,30,0.493,6.9,5,39.0,0.41,16.0,0.81,17
2012-01-28,"Wells Fargo Center, Philadelphia, Pennsylvania",MARQUETTE,VILLANOVA,Away,68.0,17,13.2,5,94.0,66.7,22,0.438,65,0.385,25,0.492,32,0.781,25,4,200.0,98.8,29.7,11,18,82,9.6,8,0.262,17.0,0.412,7.0,47.1,33,0.511,16.8,16,48.0,0.375,18.0,0.818,18
2012-01-31,"Bradley Center, Milwaukee, Wisconsin",SETON-HALL,MARQUETTE,Home,81.0,17,6.3,3,83.1,71.1,27,0.479,48,0.438,21,0.583,28,0.714,20,4,200.0,93.0,27.6,8,13,66,9.9,7,0.333,16.0,0.25,4.0,52.2,35,0.538,22.0,17,32.0,0.531,17.0,0.826,19
2012-02-04,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",MARQUETTE,NOTRE-DAME,Home,64.0,16,3.0,1,113.4,72.0,18,0.406,64,0.391,25,0.141,9,0.778,7,5,200.0,88.1,24.2,8,14,59,10.4,7,0.203,13.0,0.154,2.0,44.8,26,0.432,10.5,8,51.0,0.451,23.0,0.792,19
2012-02-06,"Allstate Arena, Rosemont, Illinois",MARQUETTE,DEPAUL,Away,53.1,17,6.4,3,105.6,67.6,23,0.549,61,0.525,32,0.377,23,0.957,22,5,200.0,123.6,26.9,7,16,89,9.7,7,0.164,10.0,0.3,3.0,50.0,30,0.619,10.1,8,51.0,0.569,29.0,0.8,20
2012-02-11,"Bradley Center, Milwaukee, Wisconsin",CINCINNATI,MARQUETTE,Home,64.7,22,7.4,4,106.8,53.8,21,0.625,60,0.567,34,0.4,24,0.833,20,5,200.0,130.1,25.0,7,18,95,15.1,11,0.3,18.0,0.389,7.0,41.8,28,0.665,9.0,7,42.0,0.643,27.0,0.808,21
2012-02-18,"XL Center, Hartford, Connecticut",MARQUETTE,CONNECTICUT,Away,62.5,15,2.3,1,95.5,73.3,22,0.537,54,0.444,24,0.481,26,0.808,21,5,200.0,117.9,32.1,9,12,79,7.5,5,0.407,22.0,0.455,10.0,53.4,31,0.595,13.3,10,32.0,0.438,14.0,0.815,22
2012-02-22,"Bradley Center, Milwaukee, Wisconsin",RUTGERS,MARQUETTE,Home,60.0,18,16.3,8,89.0,51.7,15,0.58,56,0.536,30,0.429,24,0.708,17,5,200.0,112.3,37.5,9,10,82,17.8,13,0.286,16.0,0.313,5.0,45.3,24,0.608,17.4,14,40.0,0.625,25.0,0.821,23
2012-02-24,"WVU Coliseum, Morgantown, West Virginia",MARQUETTE,WEST-VIRGINIA,Away,50.0,12,7.7,3,88.2,57.9,22,0.531,48,0.5,24,0.417,20,0.5,10,5,200.0,89.7,22.2,6,18,61,17.6,12,0.333,16.0,0.188,3.0,43.1,28,0.53,19.8,14,32.0,0.656,21.0,0.828,24
2012-02-29,"Fifth Third Arena, Cincinnati, Ohio",MARQUETTE,CINCINNATI,Home,66.7,14,2.4,1,101.4,69.4,25,0.411,62,0.339,21,0.194,12,0.833,10,6,200.0,85.9,37.1,13,15,61,2.8,2,0.419,26.0,0.346,9.0,53.5,38,0.451,20.2,17,36.0,0.333,12.0,0.8,24
2012-03-03,"Bradley Center, Milwaukee, Wisconsin",GEORGETOWN,MARQUETTE,Home,54.2,13,4.4,2,95.8,61.4,27,0.5,50,0.48,24,0.9,45,0.733,33,6,200.0,115.3,35.5,11,19,83,15.3,11,0.24,12.0,0.167,2.0,50.7,38,0.581,14.7,12,38.0,0.579,22.0,0.806,25
2012-03-15,"KFC Yum! Center, Louisville, Kentucky",MARQUETTE,BRIGHAM-YOUNG,Away,63.3,19,7.1,3,86.1,80.0,32,0.523,66,0.455,30,0.394,26,0.731,19,7,200.0,111.4,39.0,16,20,88,8.9,7,0.303,20.0,0.45,9.0,59.3,48,0.562,17.1,16,46.0,0.457,21.0,0.788,26
2012-03-17,"KFC Yum! Center, Louisville, Kentucky",MURRAY-STATE,MARQUETTE,Home,52.4,11,9.3,4,73.6,72.1,31,0.418,55,0.382,21,0.382,21,0.762,16,7,200.0,86.1,14.7,5,11,62,9.7,7,0.273,15.0,0.267,4.0,46.8,36,0.477,15.7,12,40.0,0.425,17.0,0.794,27
2012-03-22,"US Airways Center, Phoenix, Arizona",MARQUETTE,FLORIDA,Home,55.0,11,9.4,3,95.8,75.0,24,0.354,65,0.308,20,0.277,18,0.667,12,8,200.0,81.7,24.4,10,17,58,11.3,8,0.323,21.0,0.286,6.0,46.6,34,0.394,11.0,9,44.0,0.318,14.0,0.771,27
2012-11-11,"Bradley Center, Milwaukee, Wisconsin",COLGATE,MARQUETTE,Home,74.2,23,7.7,2,90.0,62.9,22,0.523,65,0.477,31,0.369,24,0.667,16,0,200.0,120.0,31.6,12,15,84,17.1,12,0.2,13.0,0.462,6.0,46.6,34,0.55,9.6,8,52.0,0.481,25.0,1.0,1
2012-11-13,"Bradley Center, Milwaukee, Wisconsin",SOUTHEASTERN-LOUISIANA,MARQUETTE,Home,81.8,18,8.8,3,77.9,82.4,28,0.442,52,0.423,22,0.481,25,0.72,18,0,200.0,94.1,25.0,7,19,64,7.4,5,0.192,10.0,0.2,2.0,56.5,35,0.501,16.0,12,42.0,0.476,20.0,1.0,2
2012-11-26,"Bradley Center, Milwaukee, Wisconsin",MARYLAND-BALTIMORE-COUNTY,MARQUETTE,Home,90.3,28,13.9,5,66.7,73.5,25,0.569,58,0.534,31,0.31,18,0.722,13,1,200.0,114.5,44.0,11,10,79,14.5,10,0.259,15.0,0.267,4.0,61.0,36,0.594,17.5,14,43.0,0.628,27.0,0.833,5
2012-11-29,"Stephen C. O'Connell Center, Gainesville, Florida",MARQUETTE,FLORIDA,Home,57.1,12,0.0,0,134.4,53.6,15,0.441,51,0.412,21,0.176,9,0.444,4,2,200.0,80.3,24.0,6,15,49,3.3,2,0.235,12.0,0.25,3.0,39.6,21,0.443,20.3,14,39.0,0.462,18.0,0.714,5
2012-12-08,"Bradley Center, Milwaukee, Wisconsin",WISCONSIN,MARQUETTE,Home,52.0,13,22.2,6,75.8,70.7,29,0.51,52,0.481,25,0.327,17,0.412,7,2,200.0,90.9,25.0,7,20,60,13.6,9,0.192,10.0,0.3,3.0,52.2,36,0.499,20.1,15,42.0,0.524,22.0,0.75,6
2012-12-15,"Bradley Center, Milwaukee, Wisconsin",SAVANNAH-STATE,MARQUETTE,Home,65.2,15,5.9,2,73.9,85.2,23,0.427,55,0.418,23,0.582,32,0.75,24,2,200.0,102.9,51.5,17,14,71,15.9,11,0.164,9.0,0.111,1.0,66.7,40,0.506,17.8,15,46.0,0.478,22.0,0.778,7
2012-12-19,"Resch Center, Green Bay, Wisconsin",MARQUETTE,GREEN-BAY,Home,57.9,11,13.9,5,87.5,70.8,17,0.439,49,0.388,19,0.184,9,0.444,4,3,200.0,83.9,34.6,9,17,47,8.9,5,0.388,19.0,0.263,5.0,52.0,26,0.441,19.7,13,30.0,0.467,14.0,0.7,7
2012-12-22,"Bradley Center, Milwaukee, Wisconsin",LOUISIANA-STATE,MARQUETTE,Home,55.6,15,0.0,0,105.3,67.6,23,0.545,55,0.491,27,0.455,25,0.96,24,3,200.0,110.5,32.0,8,16,84,11.8,9,0.4,22.0,0.273,6.0,52.5,31,0.628,19.5,16,33.0,0.636,21.0,0.727,8
2012-12-29,"Bradley Center, Milwaukee, Wisconsin",NORTH-CAROLINA-CENTRAL,MARQUETTE,Home,58.3,14,8.8,3,97.1,75.0,21,0.663,40,0.6,24,0.675,27,0.815,22,3,200.0,110.3,25.0,4,17,75,11.8,8,0.275,11.0,0.455,5.0,56.8,25,0.71,27.8,20,29.0,0.655,19.0,0.75,9
2013-01-01,"Bradley Center, Milwaukee, Wisconsin",CONNECTICUT,MARQUETTE,Home,60.0,15,15.4,6,102.7,84.8,28,0.448,58,0.431,25,0.707,41,0.732,30,3,225.0,110.8,31.4,11,21,82,4.1,3,0.276,16.0,0.125,2.0,57.4,39,0.529,10.6,9,42.0,0.548,23.0,0.769,10
2013-01-05,"Bradley Center, Milwaukee, Wisconsin",GEORGETOWN,MARQUETTE,Home,87.5,14,9.7,3,87.3,83.3,25,0.409,44,0.364,16,0.409,18,0.722,13,3,200.0,89.1,31.0,9,12,49,9.1,5,0.386,17.0,0.235,4.0,57.6,34,0.466,16.1,10,27.0,0.444,12.0,0.786,11
2013-01-12,"Petersen Events Center, Pittsburgh, Pennsylvania",MARQUETTE,PITTSBURGH,Away,52.2,12,2.6,1,98.5,69.7,23,0.531,48,0.479,23,0.625,30,0.767,23,3,225.0,108.8,36.0,9,22,74,7.4,5,0.313,15.0,0.333,5.0,55.2,32,0.594,16.4,12,33.0,0.545,18.0,0.8,12
2013-01-16,"Bradley Center, Milwaukee, Wisconsin",SETON-HALL,MARQUETTE,Home,75.0,15,7.1,2,95.4,72.7,24,0.489,46,0.435,20,0.696,32,0.75,24,3,200.0,106.2,25.9,7,20,69,6.2,4,0.326,15.0,0.333,5.0,51.7,31,0.564,14.3,10,31.0,0.484,15.0,0.812,13
2013-01-19,"Fifth Third Arena, Cincinnati, Ohio",MARQUETTE,CINCINNATI,Home,50.0,10,12.5,4,100.0,63.2,24,0.387,62,0.323,20,0.5,31,0.677,21,4,225.0,97.2,38.9,14,24,69,8.5,6,0.403,25.0,0.32,8.0,51.4,38,0.45,12.7,11,37.0,0.324,12.0,0.765,13
2013-01-26,"Bradley Center, Milwaukee, Wisconsin",PROVIDENCE,MARQUETTE,Home,55.2,16,15.0,6,107.6,72.0,18,0.525,59,0.492,29,0.39,23,0.826,19,4,200.0,122.7,44.8,13,23,81,7.6,5,0.203,12.0,0.333,4.0,57.4,31,0.579,10.4,8,47.0,0.532,25.0,0.778,14
2013-01-28,"Bradley Center, Milwaukee, Wisconsin",SOUTH-FLORIDA,MARQUETTE,Home,55.6,15,22.2,8,80.6,70.3,26,0.571,49,0.551,27,0.265,13,0.538,7,4,200.0,101.6,30.4,7,15,63,9.7,6,0.306,15.0,0.133,2.0,55.0,33,0.571,20.4,14,34.0,0.735,25.0,0.789,15
2013-02-03,"KFC Yum! Center, Louisville, Kentucky",MARQUETTE,LOUISVILLE,Home,31.6,6,5.6,2,109.4,45.8,11,0.387,53,0.358,19,0.283,15,0.667,10,5,200.0,79.7,34.4,11,14,51,10.9,7,0.245,13.0,0.231,3.0,39.3,22,0.424,22.2,17,40.0,0.4,16.0,0.75,15
2013-02-06,"Sun Dome, Tampa, Florida",MARQUETTE,SOUTH-FLORIDA,Away,56.5,13,10.3,3,77.0,57.6,19,0.51,51,0.451,23,0.412,21,0.857,18,5,200.0,114.8,40.0,10,16,70,8.2,5,0.333,17.0,0.353,6.0,50.0,29,0.574,17.7,13,34.0,0.5,17.0,0.762,16
2013-02-09,"Bradley Center, Milwaukee, Wisconsin",DEPAUL,MARQUETTE,Home,58.1,18,7.7,3,118.2,66.7,18,0.591,55,0.564,31,0.491,27,0.889,24,5,200.0,134.8,43.5,10,14,89,4.5,3,0.2,11.0,0.273,3.0,56.0,28,0.656,11.9,9,44.0,0.636,28.0,0.773,17
2013-02-11,"Verizon Center, Washington, District of Columbia",MARQUETTE,GEORGETOWN,Home,50.0,10,16.1,5,95.5,63.3,19,0.478,46,0.435,20,0.37,17,0.647,11,6,200.0,83.3,26.9,7,22,55,9.1,6,0.283,13.0,0.308,4.0,46.4,26,0.509,26.2,19,33.0,0.485,16.0,0.739,17
2013-02-16,"Bradley Center, Milwaukee, Wisconsin",PITTSBURGH,MARQUETTE,Home,69.2,18,10.3,4,109.5,63.6,21,0.62,46,0.565,26,0.63,29,0.759,22,6,200.0,125.4,47.6,10,12,79,9.5,6,0.239,11.0,0.455,5.0,57.4,31,0.661,17.0,12,35.0,0.6,21.0,0.75,18
2013-02-19,"Prudential Center, Newark, New Jersey",MARQUETTE,SETON-HALL,Away,57.7,15,20.8,5,74.2,81.3,26,0.538,53,0.491,26,0.302,16,0.625,10,6,200.0,108.1,40.0,12,13,67,12.9,8,0.283,15.0,0.333,5.0,61.3,38,0.553,17.8,13,38.0,0.553,21.0,0.76,19
2013-02-23,"Wells Fargo Center, Philadelphia, Pennsylvania",MARQUETTE,VILLANOVA,Home,59.1,13,6.3,2,93.8,84.6,22,0.48,49,0.449,22,0.286,14,0.643,9,7,200.0,87.5,34.5,10,19,56,9.4,6,0.245,12.0,0.25,3.0,58.2,32,0.503,25.6,19,37.0,0.514,19.0,0.731,19
2013-02-25,"Bradley Center, Milwaukee, Wisconsin",SYRACUSE,MARQUETTE,Home,80.0,16,2.7,1,116.4,54.8,17,0.479,47,0.426,20,0.745,35,0.829,29,7,200.0,121.3,52.0,13,10,74,14.8,9,0.447,21.0,0.238,5.0,53.6,30,0.582,15.0,11,26.0,0.577,15.0,0.741,20
2013-03-02,"Bradley Center, Milwaukee, Wisconsin",NOTRE-DAME,MARQUETTE,Home,71.4,20,17.1,6,94.1,59.4,19,0.649,47,0.596,28,0.383,18,0.611,11,7,200.0,105.9,15.0,3,16,72,13.2,9,0.234,11.0,0.455,5.0,42.3,22,0.648,21.5,15,36.0,0.639,23.0,0.75,21
2013-03-05,"Louis Brown Athletic Center, New Brunswick, New Jersey",MARQUETTE,RUTGERS,Away,45.5,10,2.4,1,91.5,52.2,12,0.5,48,0.458,22,0.417,20,0.6,12,7,200.0,101.7,44.4,12,13,60,11.9,7,0.333,16.0,0.25,4.0,48.0,24,0.522,19.8,14,32.0,0.563,18.0,0.759,22
2013-03-09,"Madison Square Garden (IV), New York, New York",MARQUETTE,ST-JOHNS-NY,Away,51.9,14,3.6,2,91.8,64.3,27,0.476,62,0.435,27,0.29,18,0.556,10,7,225.0,94.5,43.2,16,14,69,9.6,7,0.274,17.0,0.294,5.0,54.4,43,0.489,20.5,18,45.0,0.489,22.0,0.767,23
2013-03-14,"Madison Square Garden (IV), New York, New York",NOTRE-DAME,MARQUETTE,Away,33.3,9,0.0,0,107.4,73.3,22,0.5,58,0.466,27,0.207,12,0.583,7,8,200.0,95.6,34.5,10,21,65,2.9,2,0.19,11.0,0.364,4.0,54.2,32,0.51,18.1,14,47.0,0.489,23.0,0.742,23
2013-03-21,"Rupp Arena, Lexington, Kentucky",MARQUETTE,DAVIDSON,Away,25.0,5,13.8,4,92.1,85.7,24,0.379,58,0.345,20,0.328,19,0.789,15,8,200.0,93.7,42.4,14,20,59,7.9,5,0.259,15.0,0.267,4.0,62.3,38,0.44,11.9,9,43.0,0.372,16.0,0.75,24
2013-03-23,"Rupp Arena, Lexington, Kentucky",MARQUETTE,BUTLER,Away,39.1,9,12.5,4,101.4,66.7,18,0.472,54,0.426,23,0.5,27,0.852,23,8,200.0,104.2,34.5,10,17,74,12.7,9,0.222,12.0,0.417,5.0,50.0,28,0.554,18.5,15,42.0,0.429,18.0,0.758,25
2013-03-28,"Verizon Center, Washington, District of Columbia",MIAMI-FL,MARQUETTE,Home,51.9,14,8.1,3,101.7,62.5,25,0.57,50,0.54,27,0.38,19,0.737,14,8,200.0,118.3,38.5,10,11,71,5.0,3,0.12,6.0,0.5,3.0,53.0,35,0.601,15.9,11,44.0,0.545,24.0,0.765,26
2013-03-30,"Verizon Center, Washington, District of Columbia",SYRACUSE,MARQUETTE,Away,83.3,10,18.2,6,93.2,74.2,23,0.255,53,0.226,12,0.302,16,0.75,12,9,200.0,66.1,34.2,13,16,39,8.5,5,0.472,25.0,0.12,3.0,52.2,36,0.322,17.8,13,28.0,0.321,9.0,0.743,26
2013-11-08,"Bradley Center, Milwaukee, Wisconsin",SOUTHERN,MARQUETTE,Home,76.9,10,5.6,2,77.8,75.0,30,0.417,36,0.361,13,1.472,53,0.623,33,0,200.0,87.5,13.8,4,19,63,9.7,7,0.361,13.0,0.308,4.0,49.3,34,0.515,19.1,14,23.0,0.391,9.0,1.0,1
2013-11-12,"Bradley Center, Milwaukee, Wisconsin",GRAMBLING,MARQUETTE,Home,73.3,33,7.5,3,86.6,64.0,32,0.579,82,0.549,45,0.378,31,0.613,19,0,200.0,139.0,50.0,21,24,114,6.1,5,0.22,18.0,0.278,5.0,57.6,53,0.589,6.8,7,64.0,0.625,40.0,1.0,2
2013-11-16,"Bradley Center, Milwaukee, Wisconsin",OHIO-STATE,MARQUETTE,Away,40.0,4,5.9,2,78.8,86.5,32,0.198,53,0.189,10,0.396,21,0.667,14,1,200.0,53.0,34.1,14,18,35,9.1,6,0.34,18.0,0.056,1.0,59.0,46,0.278,22.4,18,35.0,0.257,9.0,0.667,2
2013-11-21,"Bradley Center, Milwaukee, Wisconsin",NEW-HAMPSHIRE,MARQUETTE,Home,64.7,11,14.3,4,79.1,63.0,17,0.356,52,0.327,17,0.654,34,0.618,21,1,200.0,86.6,35.3,12,15,58,14.9,10,0.423,22.0,0.136,3.0,47.5,29,0.426,14.1,11,30.0,0.467,14.0,0.75,3
2013-11-25,"Wells Fargo Arena, Tempe, Arizona",MARQUETTE,ARIZONA-STATE,Home,64.3,18,3.1,1,121.5,78.6,22,0.464,69,0.406,28,0.275,19,0.684,13,2,200.0,118.5,36.6,15,14,77,4.6,3,0.333,23.0,0.348,8.0,53.6,37,0.493,4.9,4,46.0,0.435,20.0,0.6,3
2013-11-28,"Titan Gym, Fullerton, California",MARQUETTE,CAL-STATE-FULLERTON,Away,55.9,19,9.7,3,95.7,89.3,25,0.615,61,0.557,34,0.279,17,0.647,11,2,200.0,124.6,51.7,15,19,86,8.7,6,0.262,16.0,0.438,7.0,70.2,40,0.623,16.0,13,45.0,0.6,27.0,0.667,4
2013-11-29,"Titan Gym, Fullerton, California",MARQUETTE,GEORGE-WASHINGTON,Away,65.4,17,9.8,4,90.9,68.3,28,0.517,58,0.448,26,0.345,20,0.8,16,2,200.0,115.2,41.4,12,20,76,3.0,2,0.259,15.0,0.533,8.0,57.1,40,0.563,14.1,11,43.0,0.419,18.0,0.714,5
2013-12-01,"Honda Center, Anaheim, California",SAN-DIEGO-STATE,MARQUETTE,Away,23.8,5,9.1,4,101.5,60.0,21,0.43,50,0.42,21,0.52,26,0.615,16,3,200.0,89.4,35.5,11,20,59,10.6,7,0.22,11.0,0.091,1.0,48.5,32,0.473,19.6,15,39.0,0.513,20.0,0.625,5
2013-12-07,"Kohl Center, Madison, Wisconsin",MARQUETTE,WISCONSIN,Home,28.0,7,10.3,3,116.7,62.9,22,0.457,58,0.431,25,0.241,14,0.786,11,4,200.0,106.7,37.9,11,25,64,3.3,2,0.138,8.0,0.375,3.0,51.6,33,0.495,12.3,9,50.0,0.44,22.0,0.556,5
2013-12-14,"Bradley Center, Milwaukee, Wisconsin",IUPUI,MARQUETTE,Home,75.7,28,15.9,7,72.5,79.1,34,0.702,57,0.649,37,0.228,13,0.462,6,4,200.0,124.6,43.5,10,14,86,14.5,10,0.158,9.0,0.667,6.0,66.7,44,0.681,20.3,16,48.0,0.646,31.0,0.6,6
2013-12-17,"Bradley Center, Milwaukee, Wisconsin",BALL-STATE,MARQUETTE,Home,57.6,19,25.9,7,69.7,77.4,24,0.566,61,0.541,33,0.459,28,0.786,22,4,200.0,119.7,32.1,9,18,91,22.4,17,0.148,9.0,0.333,3.0,55.9,33,0.612,12.0,10,52.0,0.577,30.0,0.636,7
2013-12-21,"South Point Arena, Las Vegas, Nevada",NEW-MEXICO,MARQUETTE,Away,30.8,8,3.2,1,110.3,63.3,19,0.518,57,0.456,26,0.246,14,0.643,9,5,200.0,100.0,23.3,7,20,68,11.8,8,0.333,19.0,0.368,7.0,43.3,26,0.534,14.8,11,38.0,0.5,19.0,0.583,7
2013-12-28,"Bradley Center, Milwaukee, Wisconsin",SAMFORD,MARQUETTE,Home,82.6,19,13.9,5,70.6,87.1,27,0.532,47,0.489,23,0.66,31,0.677,21,5,200.0,104.4,25.0,7,19,71,17.6,12,0.255,12.0,0.333,4.0,57.6,34,0.575,18.8,14,35.0,0.543,19.0,0.615,8
2013-12-31,"Qwest Center OMAHA, Omaha, Nebraska",MARQUETTE,CREIGHTON,Home,47.4,9,14.8,4,101.5,68.6,24,0.377,53,0.358,19,0.302,16,0.563,9,6,200.0,74.2,28.6,10,12,49,9.1,6,0.226,12.0,0.167,2.0,48.6,34,0.404,20.0,15,41.0,0.415,17.0,0.571,8
2014-01-04,"Bradley Center, Milwaukee, Wisconsin",DEPAUL,MARQUETTE,Home,75.0,15,20.6,7,90.3,67.7,21,0.551,39,0.513,20,0.795,31,0.742,23,6,200.0,106.5,50.0,10,16,66,14.5,9,0.205,8.0,0.375,3.0,60.8,31,0.614,24.4,17,31.0,0.548,17.0,0.6,9
2014-01-09,"Cintas Center, Cincinnati, Ohio",MARQUETTE,XAVIER,Home,72.4,21,12.1,4,128.4,56.5,13,0.556,62,0.468,29,0.21,13,0.769,10,7,200.0,117.9,18.8,6,28,79,7.5,5,0.435,27.0,0.407,11.0,34.5,19,0.579,8.1,6,35.0,0.514,18.0,0.562,9
2014-01-11,"Bradley Center, Milwaukee, Wisconsin",SETON-HALL,MARQUETTE,Home,60.9,14,10.5,4,100.0,81.8,27,0.5,49,0.469,23,0.469,23,0.783,18,7,200.0,101.5,23.1,6,17,67,4.5,3,0.306,15.0,0.2,3.0,55.9,33,0.559,16.9,12,34.0,0.588,20.0,0.588,10
2014-01-18,"Hinkle Fieldhouse, Indianapolis, Indiana",MARQUETTE,BUTLER,Home,30.0,6,9.5,4,89.6,81.8,27,0.338,65,0.308,20,0.262,17,0.765,13,8,225.0,74.0,29.7,11,23,57,2.6,2,0.369,24.0,0.167,4.0,54.3,38,0.39,18.1,16,41.0,0.39,16.0,0.556,10
2014-01-20,"Verizon Center, Washington, District of Columbia",MARQUETTE,GEORGETOWN,Away,57.7,15,12.2,5,100.0,63.6,21,0.5,59,0.441,26,0.424,25,0.84,21,8,225.0,111.1,31.3,10,21,80,5.6,4,0.288,17.0,0.412,7.0,47.7,31,0.564,13.6,11,42.0,0.452,19.0,0.579,11
2014-01-25,"Bradley Center, Milwaukee, Wisconsin",VILLANOVA,MARQUETTE,Away,61.3,19,2.8,1,127.0,62.5,20,0.516,62,0.5,31,0.5,31,0.677,21,9,225.0,114.9,34.3,12,24,85,1.4,1,0.177,11.0,0.182,2.0,47.8,32,0.554,10.6,9,51.0,0.569,29.0,0.55,11
2014-01-30,"Bradley Center, Milwaukee, Wisconsin",PROVIDENCE,MARQUETTE,Home,70.0,14,4.9,2,78.1,59.5,22,0.422,51,0.392,20,0.529,27,0.667,18,9,200.0,95.3,33.3,11,17,61,10.9,7,0.255,13.0,0.231,3.0,47.1,33,0.478,14.9,11,38.0,0.447,17.0,0.571,12
2014-02-01,"Madison Square Garden (IV), New York, New York",MARQUETTE,ST-JOHNS-NY,Home,34.8,8,2.8,1,104.2,72.0,18,0.371,66,0.348,23,0.258,17,0.588,10,10,200.0,83.1,40.9,18,22,59,5.6,4,0.212,14.0,0.214,3.0,52.2,36,0.398,17.0,15,52.0,0.385,20.0,0.545,12
