date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-31,"Rupp Arena, Lexington, Kentucky",Louisville,Kentucky,Home,58.8,10,15.9,7,75.6,81.4,35,0.325,57,0.298,17,0.754,43,0.744,32,1,200.0,84.1,41.2,14,22,69,7.3,6,0.281,16.0,0.188,3.0,63.6,49,0.446,20.9,20,41.0,0.341,14.0,0.929,13
2012-01-03,"KFC Yum! Center, Louisville, Kentucky",Kentucky,Little Rock,Away,50.0,14,27.3,12,77.3,78.4,29,0.554,56,0.5,28,0.286,16,0.688,11,1,200.0,110.6,62.1,18,17,73,4.5,3,0.286,16.0,0.375,6.0,71.2,47,0.574,23.2,19,40.0,0.55,22.0,0.933,14
2012-01-07,"Rupp Arena, Lexington, Kentucky",South Carolina,Kentucky,Home,44.8,13,19.0,8,97.0,56.8,21,0.643,49,0.592,29,0.449,22,0.727,16,1,200.0,119.7,27.3,6,11,79,6.1,4,0.224,11.0,0.455,5.0,45.8,27,0.664,20.4,15,38.0,0.632,24.0,0.938,15
2012-01-11,"Auburn Arena, Auburn, Alabama",Kentucky,Auburn,Away,43.5,10,17.9,7,85.5,56.0,14,0.465,57,0.404,23,0.316,18,0.833,15,1,200.0,109.7,37.9,11,16,68,16.1,10,0.351,20.0,0.35,7.0,46.3,25,0.519,11.0,8,37.0,0.432,16.0,0.941,16
2012-01-14,"Thompson-Boling Arena, Knoxville, Tennessee",Kentucky,Tennessee,Away,33.3,7,22.9,8,91.2,79.3,23,0.449,49,0.429,21,0.592,29,0.724,21,1,200.0,95.6,30.3,10,19,65,11.8,8,0.102,5.0,0.4,2.0,53.2,33,0.518,17.4,13,44.0,0.432,19.0,0.944,17
2012-01-17,"Rupp Arena, Lexington, Kentucky",Arkansas,Kentucky,Home,40.6,13,31.0,13,88.7,85.3,29,0.598,56,0.571,32,0.446,25,0.76,19,1,200.0,121.1,33.3,9,13,86,7.0,5,0.196,11.0,0.273,3.0,62.3,38,0.634,15.2,12,45.0,0.644,29.0,0.947,18
2012-01-21,"Rupp Arena, Lexington, Kentucky",Alabama,Kentucky,Home,40.9,9,20.9,9,107.6,66.7,18,0.49,51,0.431,22,0.784,40,0.675,27,1,200.0,116.7,34.3,12,18,77,13.6,9,0.275,14.0,0.429,6.0,48.4,30,0.55,10.4,8,37.0,0.432,16.0,0.95,19
2012-01-24,"Stegeman Coliseum, Athens, Georgia",Kentucky,Georgia,Away,61.9,13,27.0,10,75.9,91.2,31,0.521,48,0.438,21,0.25,12,0.583,7,1,200.0,98.3,34.8,8,12,57,3.4,2,0.375,18.0,0.444,8.0,68.4,39,0.531,15.8,10,30.0,0.433,13.0,0.952,20
2012-01-28,"Maravich Assembly Center, Baton Rouge, Louisiana",Kentucky,LSU,Away,46.2,12,18.2,8,86.2,68.8,22,0.536,55,0.473,26,0.473,26,0.577,15,1,200.0,127.6,46.7,14,12,74,13.8,8,0.273,15.0,0.467,7.0,58.1,36,0.549,8.3,6,40.0,0.475,19.0,0.955,21
2012-01-31,"Rupp Arena, Lexington, Kentucky",Tennessee,Kentucky,Home,50.0,11,28.2,11,74.6,70.0,28,0.549,41,0.537,22,0.659,27,0.889,24,1,200.0,116.9,27.3,6,15,69,10.2,6,0.244,10.0,0.1,1.0,54.8,34,0.641,17.2,11,31.0,0.677,21.0,0.957,22
2012-02-04,"The Colonial Life Arena, Columbia, South Carolina",Kentucky,South Carolina,Away,53.1,17,28.2,11,81.3,66.7,20,0.565,62,0.516,32,0.339,21,0.762,16,1,200.0,134.4,44.4,12,13,86,9.4,6,0.226,14.0,0.429,6.0,56.1,32,0.597,4.0,3,48.0,0.542,26.0,0.958,23
2012-02-07,"Rupp Arena, Lexington, Kentucky",Florida,Kentucky,Home,62.1,18,16.7,6,92.1,64.1,25,0.609,55,0.527,29,0.2,11,1.0,11,1,200.0,123.8,47.8,11,13,78,6.3,4,0.273,15.0,0.6,9.0,58.1,36,0.648,17.8,13,40.0,0.5,20.0,0.96,24
2012-02-11,"Memorial Gymnasium, Nashville, Tennessee",Kentucky,Vanderbilt,Away,42.9,12,28.6,12,96.9,66.7,24,0.509,58,0.483,28,0.259,15,0.667,10,1,200.0,106.2,32.1,9,16,69,6.2,4,0.241,14.0,0.214,3.0,51.6,33,0.53,8.5,6,44.0,0.568,25.0,0.962,25
2012-02-18,"Rupp Arena, Lexington, Kentucky",Ole Miss,Kentucky,Home,64.3,18,12.5,6,92.5,82.6,19,0.569,58,0.483,28,0.293,17,0.647,11,1,200.0,114.9,35.7,10,12,77,10.4,7,0.31,18.0,0.556,10.0,56.9,29,0.583,14.4,11,40.0,0.45,18.0,0.963,26
2012-02-21,"Humphrey Coliseum, Starkville, Mississippi",Kentucky,Mississippi State,Away,40.0,10,14.7,5,95.5,80.0,24,0.491,57,0.439,25,0.368,21,0.81,17,1,200.0,109.0,31.0,9,10,73,10.4,7,0.281,16.0,0.375,6.0,55.9,33,0.545,10.8,8,41.0,0.463,19.0,0.964,27
2012-02-25,"Rupp Arena, Lexington, Kentucky",Vanderbilt,Kentucky,Home,34.4,11,17.8,8,110.4,64.1,25,0.589,56,0.571,32,0.357,20,0.85,17,1,200.0,123.9,47.1,8,18,83,7.5,5,0.179,10.0,0.2,2.0,58.9,33,0.634,12.2,9,46.0,0.652,30.0,0.966,28
2012-03-01,"Rupp Arena, Lexington, Kentucky",Georgia,Kentucky,Home,57.1,16,16.2,6,84.5,74.3,26,0.623,57,0.491,28,0.193,11,0.727,8,1,200.0,136.2,34.5,10,9,79,6.9,4,0.474,27.0,0.556,15.0,56.3,36,0.635,10.2,7,30.0,0.433,13.0,0.967,29
2012-03-04,"Stephen C. O'Connell Center, Gainesville, Florida",Kentucky,Florida,Away,35.5,11,27.3,9,98.3,71.4,20,0.568,59,0.525,31,0.186,11,0.636,7,1,200.0,123.3,33.3,10,9,74,11.7,7,0.203,12.0,0.417,5.0,51.7,30,0.576,8.6,6,47.0,0.553,26.0,0.968,30
2012-03-09,"New Orleans Arena, New Orleans, Louisiana",LSU,Kentucky,Home,44.4,8,16.7,9,75.0,71.4,30,0.44,42,0.429,18,0.786,33,0.697,23,1,200.0,88.2,31.0,9,14,60,7.4,5,0.19,8.0,0.125,1.0,54.9,39,0.52,24.2,18,34.0,0.5,17.0,0.969,31
2012-03-10,"New Orleans Arena, New Orleans, Louisiana",Kentucky,Florida,Away,51.9,14,10.5,4,114.5,77.8,21,0.492,60,0.45,27,0.333,20,0.75,15,1,200.0,119.4,48.4,15,8,74,8.1,5,0.283,17.0,0.294,5.0,62.1,36,0.532,8.0,6,43.0,0.512,22.0,0.97,32
2012-03-11,"New Orleans Arena, New Orleans, Louisiana",Vanderbilt,Kentucky,Away,52.2,12,24.2,8,102.9,66.7,18,0.406,64,0.359,23,0.297,19,0.632,12,2,200.0,92.8,30.8,12,22,64,8.7,6,0.438,28.0,0.214,6.0,45.5,30,0.438,10.0,8,36.0,0.472,17.0,0.941,32
2012-03-15,"KFC Yum! Center, Louisville, Kentucky",Western Kentucky,Kentucky,Home,46.7,14,18.8,9,93.0,81.1,30,0.583,54,0.556,30,0.463,25,0.72,18,2,200.0,114.1,31.0,9,14,81,2.8,2,0.185,10.0,0.3,3.0,59.1,39,0.615,15.6,12,44.0,0.614,27.0,0.943,33
2012-03-17,"KFC Yum! Center, Louisville, Kentucky",Kentucky,Iowa State,Away,61.3,19,12.8,5,107.6,70.0,28,0.643,56,0.554,31,0.393,22,0.682,15,2,200.0,131.8,38.7,12,19,87,3.0,2,0.357,20.0,0.5,10.0,56.3,40,0.655,13.2,10,36.0,0.583,21.0,0.944,34
2012-03-23,"Georgia Dome, Atlanta, Georgia",Kentucky,Indiana,Away,38.7,12,7.8,4,120.0,71.9,23,0.523,64,0.484,31,0.578,37,0.946,35,2,200.0,136.0,42.4,14,18,102,4.0,3,0.156,10.0,0.5,5.0,56.9,37,0.625,7.0,6,54.0,0.481,26.0,0.946,35
2012-03-25,"Georgia Dome, Atlanta, Georgia",Kentucky,Baylor,Away,62.5,15,18.0,9,95.9,66.7,22,0.578,45,0.533,24,0.978,44,0.682,30,2,200.0,112.3,28.0,7,18,82,12.3,9,0.2,9.0,0.444,4.0,50.0,29,0.622,15.7,12,36.0,0.556,20.0,0.947,36
2012-03-31,"Louisiana Superdome, New Orleans, Louisiana",Louisville,Kentucky,Home,32.1,9,12.1,7,88.4,62.8,27,0.592,49,0.571,28,0.408,20,0.55,11,2,200.0,100.0,19.2,5,14,69,10.1,7,0.143,7.0,0.286,2.0,46.4,32,0.59,19.5,14,42.0,0.619,26.0,0.949,37
2012-04-02,"Louisiana Superdome, New Orleans, Louisiana",Kentucky,Kansas,Away,52.2,12,21.6,11,86.8,74.4,29,0.464,56,0.411,23,0.375,21,0.714,15,2,200.0,98.5,29.4,10,15,67,5.9,4,0.25,14.0,0.429,6.0,53.4,39,0.508,14.4,11,42.0,0.405,17.0,0.95,38
2012-11-09,"Barclays Center, Brooklyn, New York",Maryland,Kentucky,Home,50.0,12,19.6,11,97.2,48.9,22,0.482,56,0.429,24,0.5,28,0.643,18,0,200.0,101.4,34.3,12,16,72,7.0,5,0.232,13.0,0.462,6.0,42.5,34,0.519,14.9,12,43.0,0.419,18.0,1.0,1
2012-11-13,"Georgia Dome, Atlanta, Georgia",Kentucky,Duke,Home,52.0,13,10.3,4,113.6,66.7,18,0.529,51,0.49,25,0.412,21,0.667,14,1,200.0,103.0,33.3,9,20,68,6.1,4,0.196,10.0,0.4,4.0,50.0,27,0.558,17.7,13,41.0,0.512,21.0,0.5,1
2012-11-16,"Rupp Arena, Lexington, Kentucky",Lafayette,Kentucky,Home,57.5,23,10.3,3,67.1,79.3,23,0.734,62,0.645,40,0.258,16,0.625,10,1,200.0,138.4,28.0,7,8,101,20.5,15,0.306,19.0,0.579,11.0,55.6,30,0.726,12.7,10,43.0,0.674,29.0,0.667,2
2012-11-21,"Rupp Arena, Lexington, Kentucky",Morehead State,Kentucky,Home,45.8,11,25.0,11,97.2,69.0,29,0.532,47,0.511,24,0.872,41,0.756,31,1,200.0,112.5,30.8,8,12,81,4.2,3,0.213,10.0,0.2,2.0,54.4,37,0.609,16.7,13,37.0,0.595,22.0,0.75,3
2012-11-23,"Rupp Arena, Lexington, Kentucky",LIU,Kentucky,Home,66.7,28,20.4,11,100.0,82.5,33,0.734,62,0.677,42,0.339,21,0.619,13,1,200.0,138.7,34.8,8,16,104,6.7,5,0.21,13.0,0.538,7.0,65.1,41,0.722,12.3,10,49.0,0.714,35.0,0.8,4
2012-11-29,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Kentucky,Notre Dame,Home,63.2,12,8.6,3,110.3,70.4,19,0.447,47,0.404,19,0.298,14,0.571,8,2,200.0,86.2,25.9,7,16,50,10.3,6,0.298,14.0,0.286,4.0,48.1,26,0.466,18.4,12,33.0,0.455,15.0,0.667,4
2012-12-01,"Rupp Arena, Lexington, Kentucky",Baylor,Kentucky,Away,57.1,12,14.7,5,83.1,86.2,25,0.324,71,0.296,21,0.254,18,0.5,9,3,200.0,71.4,39.2,20,17,55,13.0,10,0.31,22.0,0.182,4.0,56.3,45,0.346,16.9,16,49.0,0.347,17.0,0.571,4
2012-12-04,"Rupp Arena, Lexington, Kentucky",Samford,Kentucky,Home,67.6,23,25.6,10,78.9,88.2,30,0.631,61,0.557,34,0.295,18,0.611,11,3,200.0,123.9,35.5,11,15,88,15.5,11,0.344,21.0,0.429,9.0,63.1,41,0.633,14.8,12,40.0,0.625,25.0,0.625,5
2012-12-08,"Rupp Arena, Lexington, Kentucky",Portland,Kentucky,Home,48.3,14,26.1,12,59.7,86.5,32,0.525,59,0.492,29,0.373,22,0.545,12,3,200.0,96.1,27.0,10,14,74,9.1,7,0.22,13.0,0.308,4.0,56.8,42,0.533,16.9,14,46.0,0.543,25.0,0.667,6
2012-12-15,"Rupp Arena, Lexington, Kentucky",Lipscomb,Kentucky,Home,56.3,18,26.3,10,66.7,72.7,24,0.545,66,0.485,32,0.394,26,0.615,16,3,200.0,117.3,48.6,17,20,88,16.0,12,0.333,22.0,0.364,8.0,60.3,41,0.562,15.3,14,44.0,0.545,24.0,0.7,7
2012-12-22,"Rupp Arena, Lexington, Kentucky",Marshall,Kentucky,Home,48.3,14,15.2,7,72.0,66.7,28,0.442,69,0.42,29,0.391,27,0.778,21,3,200.0,109.3,38.6,17,22,82,13.3,10,0.246,17.0,0.176,3.0,52.3,45,0.501,10.0,9,52.0,0.5,26.0,0.727,8
2012-12-29,"KFC Yum! Center, Louisville, Kentucky",Kentucky,Louisville,Home,35.7,10,9.1,5,111.1,72.2,26,0.569,58,0.483,28,0.397,23,0.478,11,4,200.0,106.9,32.4,12,21,77,6.9,5,0.362,21.0,0.476,10.0,52.1,38,0.559,17.0,14,37.0,0.486,18.0,0.667,8
2013-01-02,"Rupp Arena, Lexington, Kentucky",Eastern Michigan,Kentucky,Home,67.7,21,13.6,6,50.0,86.0,37,0.6,60,0.517,31,0.4,24,0.75,18,4,200.0,118.4,39.3,11,9,90,11.8,9,0.433,26.0,0.385,10.0,67.6,48,0.63,17.5,15,34.0,0.618,21.0,0.692,9
2013-01-10,"Memorial Gymnasium, Nashville, Tennessee",Kentucky,Vanderbilt,Away,50.0,12,20.0,8,82.9,65.1,28,0.481,53,0.453,24,0.283,15,0.6,9,4,200.0,85.7,24.1,7,15,60,10.0,7,0.321,17.0,0.176,3.0,48.6,35,0.499,21.2,16,36.0,0.583,21.0,0.714,10
2013-01-12,"Rupp Arena, Lexington, Kentucky",Texas A&M,Kentucky,Away,58.3,14,17.5,7,127.7,55.6,15,0.482,56,0.429,24,0.393,22,0.773,17,5,200.0,109.2,37.5,12,14,71,6.2,4,0.321,18.0,0.333,6.0,45.8,27,0.534,13.2,10,38.0,0.474,18.0,0.667,10
2013-01-15,"Rupp Arena, Lexington, Kentucky",Tennessee,Kentucky,Home,52.0,13,19.0,8,94.2,82.8,24,0.549,51,0.49,25,0.608,31,0.613,19,5,200.0,108.7,26.7,8,17,75,8.7,6,0.294,15.0,0.4,6.0,54.2,32,0.571,14.5,11,36.0,0.528,19.0,0.688,11
2013-01-19,"Auburn Arena, Auburn, Alabama",Kentucky,Auburn,Away,56.7,17,15.7,8,75.7,80.6,29,0.591,55,0.545,30,0.291,16,0.625,10,5,200.0,107.1,37.0,10,14,75,8.6,6,0.273,15.0,0.333,5.0,61.9,39,0.599,19.5,15,40.0,0.625,25.0,0.706,12
2013-01-22,"Coleman Coliseum , Tuscaloosa, Alabama",Kentucky,Alabama,Home,40.9,9,22.7,10,90.8,78.9,30,0.438,56,0.393,22,0.196,11,0.545,6,6,200.0,84.6,30.3,10,19,55,4.6,3,0.161,9.0,0.556,5.0,56.3,40,0.449,17.6,13,47.0,0.362,17.0,0.667,12
2013-01-26,"Rupp Arena, Lexington, Kentucky",LSU,Kentucky,Home,25.9,7,14.0,6,100.0,71.0,22,0.538,52,0.519,27,0.538,28,0.679,19,6,200.0,107.1,46.2,12,15,75,5.7,4,0.212,11.0,0.182,2.0,59.6,34,0.574,19.9,16,41.0,0.61,25.0,0.684,13
2013-01-29,"C.M. Tad Smith Coliseum, University, Mississippi",Kentucky,Ole Miss,Away,60.7,17,18.8,13,94.9,63.0,34,0.571,56,0.5,28,0.661,37,0.622,23,6,200.0,111.5,25.0,8,22,87,6.4,5,0.411,23.0,0.348,8.0,48.8,42,0.591,11.1,9,33.0,0.606,20.0,0.7,14
2013-02-02,"Reed Arena, College Station, Texas",Kentucky,Texas A&M,Away,61.9,13,10.2,5,94.4,72.7,24,0.557,44,0.477,21,0.773,34,0.676,23,6,225.0,100.0,24.0,6,17,72,4.2,3,0.341,15.0,0.467,7.0,51.7,30,0.599,23.4,18,29.0,0.483,14.0,0.714,15
2013-02-05,"Rupp Arena, Lexington, Kentucky",South Carolina,Kentucky,Home,48.1,13,25.0,9,80.9,79.1,34,0.67,44,0.614,27,0.636,28,0.643,18,6,200.0,113.2,33.3,7,20,77,4.4,3,0.182,8.0,0.625,5.0,64.1,41,0.672,23.2,17,36.0,0.611,22.0,0.727,16
2013-02-09,"Rupp Arena, Lexington, Kentucky",Auburn,Kentucky,Home,60.0,12,10.5,4,101.6,71.9,23,0.5,46,0.435,20,0.826,38,0.684,26,6,200.0,118.0,35.7,10,21,72,6.6,4,0.457,21.0,0.286,6.0,55.0,33,0.562,12.5,9,25.0,0.56,14.0,0.739,17
2013-02-12,"Stephen C. O'Connell Center, Gainesville, Florida",Kentucky,Florida,Home,52.4,11,7.7,3,111.3,62.5,15,0.46,50,0.42,21,0.22,11,0.545,6,7,200.0,83.9,39.1,9,15,52,11.3,7,0.24,12.0,0.333,4.0,51.1,24,0.471,23.7,17,38.0,0.447,17.0,0.708,17
2013-02-16,"Thompson-Boling Arena, Knoxville, Tennessee",Kentucky,Tennessee,Home,42.1,8,6.7,3,131.3,45.0,9,0.415,53,0.358,19,0.34,18,0.778,14,8,200.0,86.6,33.3,11,24,58,4.5,3,0.283,15.0,0.4,6.0,37.7,20,0.471,19.8,15,38.0,0.342,13.0,0.68,17
2013-02-20,"Rupp Arena, Lexington, Kentucky",Vanderbilt,Kentucky,Home,48.3,14,16.7,5,112.9,72.7,24,0.554,56,0.518,29,0.375,21,0.571,12,8,200.0,119.4,33.3,10,16,74,6.5,4,0.214,12.0,0.333,4.0,54.0,34,0.561,9.7,7,44.0,0.568,25.0,0.692,18
2013-02-23,"Rupp Arena, Lexington, Kentucky",Missouri,Kentucky,Home,53.3,16,16.1,9,103.8,65.1,28,0.568,59,0.508,30,0.61,36,0.639,23,8,225.0,112.5,29.0,9,16,90,3.8,3,0.288,17.0,0.412,7.0,50.0,37,0.591,15.8,14,42.0,0.548,23.0,0.704,19
2013-02-27,"Rupp Arena, Lexington, Kentucky",Mississippi State,Kentucky,Home,52.9,18,15.6,5,80.9,74.4,29,0.621,62,0.548,34,0.177,11,0.727,8,8,200.0,125.0,37.9,11,16,85,5.9,4,0.355,22.0,0.409,9.0,58.8,40,0.632,15.2,12,40.0,0.625,25.0,0.714,20
2013-03-02,"Bud Walton Arena, Fayetteville, Arkansas",Kentucky,Arkansas,Home,25.0,5,9.1,4,105.8,60.4,29,0.5,43,0.465,20,0.628,27,0.63,17,9,200.0,87.0,22.6,7,24,60,4.3,3,0.326,14.0,0.214,3.0,45.6,36,0.537,24.7,18,29.0,0.586,17.0,0.69,20
2013-03-07,"Stegeman Coliseum, Athens, Georgia",Kentucky,Georgia,Home,34.8,8,5.4,2,109.1,65.7,23,0.419,62,0.371,23,0.29,18,0.556,10,10,200.0,93.9,36.6,15,26,62,6.1,4,0.419,26.0,0.231,6.0,50.0,38,0.439,12.5,10,36.0,0.472,17.0,0.667,20
2013-03-09,"Rupp Arena, Lexington, Kentucky",Florida,Kentucky,Home,45.5,10,12.2,5,87.7,78.1,25,0.429,56,0.393,22,0.393,22,0.591,13,10,200.0,93.8,27.0,10,13,61,10.8,7,0.304,17.0,0.235,4.0,50.7,35,0.459,12.1,9,39.0,0.462,18.0,0.677,21
2013-03-15,"Bridgestone Arena, Nashville, Tennessee",Vanderbilt,Kentucky,Away,33.3,6,6.9,2,123.1,75.0,18,0.385,52,0.346,18,0.308,16,0.5,8,11,200.0,92.3,35.3,12,16,48,3.8,2,0.269,14.0,0.286,4.0,51.7,30,0.403,10.6,7,38.0,0.368,14.0,0.656,21
2013-03-19,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Kentucky,Robert Morris,Home,33.3,7,10.7,3,107.3,71.4,15,0.55,40,0.525,21,0.45,18,0.722,13,12,200.0,103.6,35.3,6,17,57,1.8,1,0.25,10.0,0.2,2.0,55.3,21,0.587,22.6,14,30.0,0.633,19.0,0.636,21
2013-11-08,"Rupp Arena, Lexington, Kentucky",UNC Asheville,Kentucky,Home,42.9,12,13.6,6,81.4,73.7,28,0.5,59,0.475,28,0.814,48,0.625,30,0,200.0,127.1,48.6,18,20,89,11.4,8,0.186,11.0,0.273,3.0,61.3,46,0.544,8.0,7,48.0,0.521,25.0,1.0,1
2013-11-10,"Rupp Arena, Lexington, Kentucky",Northern Kentucky,Kentucky,Home,40.0,12,17.2,5,91.3,79.1,34,0.609,55,0.545,30,0.691,38,0.684,26,0,200.0,134.8,57.1,16,14,93,4.3,3,0.4,22.0,0.318,7.0,70.4,50,0.637,14.3,12,33.0,0.697,23.0,1.0,2
2013-11-12,"United Center, Chicago, Illinois",Michigan State,Kentucky,Away,32.0,8,11.8,6,109.9,78.8,26,0.491,55,0.455,25,0.655,36,0.556,20,1,200.0,104.2,46.2,18,19,74,1.4,1,0.364,20.0,0.2,4.0,61.1,44,0.513,19.4,17,35.0,0.6,21.0,0.667,2
2013-11-17,"Rupp Arena, Lexington, Kentucky",Robert Morris,Kentucky,Home,71.4,20,23.9,11,65.3,73.6,39,0.553,57,0.491,28,0.596,34,0.706,24,1,200.0,116.0,54.8,17,19,87,12.0,9,0.333,19.0,0.368,7.0,66.7,56,0.595,17.2,15,38.0,0.553,21.0,0.75,3
2013-11-19,"Rupp Arena, Lexington, Kentucky",Texas-Arlington,Kentucky,Home,51.4,18,18.2,8,101.3,65.7,23,0.565,69,0.507,35,0.565,39,0.692,27,1,200.0,140.0,51.4,19,21,105,9.3,7,0.275,19.0,0.421,8.0,58.3,42,0.6,8.5,8,50.0,0.54,27.0,0.8,4
2013-11-25,"Rupp Arena, Lexington, Kentucky",Cleveland State,Kentucky,Home,52.6,10,15.9,7,93.8,63.6,21,0.387,53,0.358,19,0.66,35,0.771,27,1,200.0,104.6,46.9,15,17,68,3.1,2,0.264,14.0,0.214,3.0,55.4,36,0.488,13.9,11,39.0,0.41,16.0,0.833,5
2013-11-27,"Rupp Arena, Lexington, Kentucky",Eastern Michigan,Kentucky,Home,44.0,11,19.1,9,78.8,79.5,31,0.457,58,0.431,25,0.69,40,0.7,28,1,200.0,101.3,48.6,17,17,81,3.8,3,0.276,16.0,0.188,3.0,64.9,48,0.526,20.9,20,42.0,0.524,22.0,0.857,6
2013-12-01,"Barclays Center, Brooklyn, New York",Providence,Kentucky,Home,44.4,12,26.2,11,103.2,64.9,24,0.714,42,0.643,27,0.595,25,0.76,19,1,200.0,125.4,31.3,5,22,79,4.8,3,0.19,8.0,0.75,6.0,54.7,29,0.733,19.7,13,34.0,0.618,21.0,0.875,7
2013-12-06,"Cowboy's Stadium, Arlington, Texas",Kentucky,Baylor,Home,90.5,19,11.4,5,104.7,51.7,15,0.5,50,0.42,21,0.46,23,0.522,12,2,200.0,96.9,24.1,7,16,62,0.0,0,0.34,17.0,0.471,8.0,37.9,22,0.509,13.0,9,33.0,0.394,13.0,0.778,7
2013-12-10,"Rupp Arena, Lexington, Kentucky",Boise State,Kentucky,Home,25.9,7,19.2,10,82.1,68.3,28,0.569,51,0.529,27,0.353,18,0.667,12,2,200.0,104.5,50.0,10,12,70,6.0,4,0.333,17.0,0.235,4.0,62.3,38,0.588,23.4,18,34.0,0.676,23.0,0.8,8
2013-12-14,"Dean Smith Center, Chapel Hill, North Carolina",Kentucky,UNC,Home,40.9,9,14.3,7,107.9,74.3,26,0.444,54,0.407,22,0.796,43,0.674,29,3,200.0,101.3,47.2,17,30,77,9.2,7,0.222,12.0,0.333,4.0,60.6,43,0.517,18.9,17,42.0,0.429,18.0,0.727,8
2013-12-21,"Rupp Arena, Lexington, Kentucky",Belmont,Kentucky,Home,43.8,14,11.8,4,112.7,81.3,26,0.578,58,0.552,32,0.621,36,0.722,26,3,200.0,131.0,40.0,12,17,93,2.8,2,0.241,14.0,0.214,3.0,61.3,38,0.619,8.7,7,44.0,0.659,29.0,0.75,9
2013-12-28,"Rupp Arena, Lexington, Kentucky",Louisville,Kentucky,Home,29.6,8,12.5,4,93.0,71.4,25,0.46,62,0.435,27,0.484,30,0.533,16,3,200.0,102.8,39.5,15,19,73,4.2,3,0.226,14.0,0.214,3.0,54.8,40,0.479,12.8,11,48.0,0.5,24.0,0.769,10
2014-01-08,"Rupp Arena, Lexington, Kentucky",Mississippi State,Kentucky,Home,60.0,18,15.2,7,85.1,80.6,25,0.525,61,0.492,30,0.541,33,0.636,21,3,200.0,114.9,46.9,15,19,85,6.8,5,0.328,20.0,0.2,4.0,63.5,40,0.554,13.7,12,41.0,0.634,26.0,0.786,11
2014-01-11,"Memorial Gymnasium, Nashville, Tennessee",Kentucky,Vanderbilt,Away,42.3,11,6.7,2,95.4,81.5,22,0.475,61,0.426,26,0.361,22,0.591,13,3,200.0,109.2,43.6,17,12,71,10.8,7,0.361,22.0,0.273,6.0,59.1,39,0.497,12.4,10,39.0,0.513,20.0,0.8,12
2014-01-14,"Bud Walton Arena, Fayetteville, Arkansas",Kentucky,Arkansas,Home,40.7,11,16.7,8,108.8,71.1,32,0.527,56,0.482,27,0.714,40,0.65,26,4,225.0,106.3,42.9,12,31,85,3.8,3,0.196,11.0,0.455,5.0,60.3,44,0.567,17.9,16,45.0,0.489,22.0,0.75,12
2014-01-18,"Rupp Arena, Lexington, Kentucky",Tennessee,Kentucky,Home,50.0,11,8.9,4,104.8,41.9,13,0.51,50,0.44,22,0.48,24,0.958,23,4,200.0,117.5,26.1,6,17,74,9.5,6,0.32,16.0,0.438,7.0,35.2,19,0.603,11.7,8,34.0,0.441,15.0,0.765,13
2014-01-21,"Rupp Arena, Lexington, Kentucky",Texas A&M,Kentucky,Home,54.5,12,16.3,7,76.1,90.9,30,0.5,50,0.44,22,0.54,27,0.667,18,4,200.0,101.5,40.0,12,20,68,9.0,6,0.42,21.0,0.286,6.0,66.7,42,0.541,19.5,15,29.0,0.552,16.0,0.778,14
2014-01-25,"Rupp Arena, Lexington, Kentucky",Georgia,Kentucky,Home,55.2,16,26.8,11,77.1,60.0,18,0.543,58,0.5,29,0.345,20,0.8,16,4,200.0,112.9,34.6,9,19,79,12.9,9,0.207,12.0,0.417,5.0,48.2,27,0.585,14.1,11,46.0,0.522,24.0,0.789,15
2014-01-28,"Maravich Assembly Center, Baton Rouge, Louisiana",Kentucky,LSU,Home,25.0,8,8.9,4,111.5,73.5,25,0.5,73,0.438,32,0.178,13,0.692,9,5,200.0,105.1,35.9,14,19,82,7.7,6,0.274,20.0,0.45,9.0,53.4,39,0.518,14.2,13,53.0,0.434,23.0,0.75,15
2014-02-01,"Mizzou Arena, Columbia, Missouri",Kentucky,Missouri,Away,36.7,11,11.8,4,117.9,75.0,15,0.607,56,0.536,30,0.429,24,0.667,16,5,200.0,125.4,25.8,8,23,84,7.5,5,0.25,14.0,0.571,8.0,45.1,23,0.623,9.5,7,42.0,0.524,22.0,0.762,16
2014-02-04,"Rupp Arena, Lexington, Kentucky",Ole Miss,Kentucky,Home,38.5,10,27.3,12,98.5,66.7,22,0.529,51,0.51,26,0.706,36,0.722,26,5,200.0,123.1,56.0,14,13,80,4.6,3,0.255,13.0,0.154,2.0,62.1,36,0.587,11.9,9,38.0,0.632,24.0,0.773,17
