date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2017-01-07,"McDermott Center, San Antonio, Texas",New Orleans,Incarnate Word,Away,48.1,13,8.0,4,122.5,72.7,16,0.545,56,0.482,27,0.357,20,0.55,11,9,200.0,101.4,28.6,10,16,72,5.6,4,0.393,22.0,0.318,7.0,45.6,26,0.55,17.8,14,34.0,0.588,20.0,0.4,6
2017-01-11,"Montagne Center, Beaumont, Texas",Incarnate Word,Lamar,Home,56.0,14,15.9,7,114.5,84.4,27,0.475,59,0.424,25,0.424,25,0.64,16,10,200.0,94.7,21.1,8,22,72,2.6,2,0.271,16.0,0.375,6.0,50.0,35,0.508,15.7,13,43.0,0.442,19.0,0.375,6
2017-01-14,"McDermott Center, San Antonio, Texas",Houston Baptist,Incarnate Word,Home,55.6,15,12.8,5,108.5,62.2,23,0.554,56,0.482,27,0.464,26,0.769,20,10,200.0,115.5,16.0,4,22,82,8.5,6,0.411,23.0,0.348,8.0,43.5,27,0.6,9.4,7,33.0,0.576,19.0,0.412,7
2017-01-21,"McDermott Center, San Antonio, Texas",Stephen F. Austin,Incarnate Word,Home,66.7,14,7.7,3,103.0,62.5,20,0.667,39,0.538,21,0.769,30,0.6,18,10,200.0,106.1,13.0,3,24,70,6.1,4,0.462,18.0,0.556,10.0,41.8,23,0.657,21.1,14,21.0,0.524,11.0,0.444,8
2017-01-26,"McDermott Center, San Antonio, Texas",Abilene Christian,Incarnate Word,Home,46.2,12,4.3,2,109.7,83.3,25,0.61,50,0.52,26,0.5,25,0.84,21,10,200.0,113.9,22.7,5,14,82,5.6,4,0.5,25.0,0.36,9.0,57.7,30,0.663,18.7,14,25.0,0.68,17.0,0.474,9
2017-01-28,"Jeff Farris Center, Conway, Arkansas",Incarnate Word,Central Arkansas,Away,55.6,15,8.6,5,106.7,72.7,24,0.534,59,0.458,27,0.441,26,0.692,18,10,200.0,108.0,21.2,7,11,81,6.7,5,0.373,22.0,0.409,9.0,47.0,31,0.568,13.5,11,37.0,0.486,18.0,0.5,10
2017-02-02,"McDermott Center, San Antonio, Texas",McNeese State,Incarnate Word,Away,34.5,10,6.1,3,117.6,72.4,21,0.575,60,0.483,29,0.283,17,0.588,10,11,200.0,106.8,27.3,9,21,79,5.4,4,0.383,23.0,0.478,11.0,48.4,30,0.58,17.2,14,37.0,0.486,18.0,0.476,10
2017-02-04,"Frank and Lucille Sharp Gymnasium, Houston, Texas",Incarnate Word,Houston Baptist,Home,44.0,11,14.6,7,116.7,42.9,12,0.484,61,0.41,25,0.197,12,0.917,11,12,200.0,97.2,28.1,9,19,70,11.1,8,0.426,26.0,0.346,9.0,35.0,21,0.525,16.4,13,35.0,0.457,16.0,0.455,10
2017-02-09,"William Johnson Coliseum, Nacogdoches, Texas",Incarnate Word,Stephen F. Austin,Home,46.2,12,4.3,2,120.8,72.5,29,0.653,49,0.531,26,0.49,24,0.625,15,13,200.0,109.7,14.8,4,27,79,2.8,2,0.49,24.0,0.5,12.0,49.3,33,0.654,21.2,16,25.0,0.56,14.0,0.435,10
2017-02-11,"Johnson Coliseum, Huntsville, Texas",Incarnate Word,Sam Houston State,Home,38.9,7,0.0,0,93.5,61.5,24,0.418,49,0.367,18,0.694,34,0.647,22,14,200.0,81.8,6.3,2,20,63,13.0,10,0.388,19.0,0.263,5.0,36.6,26,0.483,19.0,15,30.0,0.433,13.0,0.417,10
2017-02-15,"McDermott Center, San Antonio, Texas",Texas A&M-Corpus Christi,Incarnate Word,Away,56.5,13,8.8,5,134.7,56.7,17,0.539,51,0.451,23,0.647,33,0.788,26,15,200.0,112.5,12.9,4,18,81,6.9,5,0.471,24.0,0.375,9.0,34.4,21,0.607,14.4,11,27.0,0.519,14.0,0.4,10
2017-02-18,"McDermott Center, San Antonio, Texas",Sam Houston State,Incarnate Word,Home,50.0,10,12.5,5,72.6,86.7,26,0.49,51,0.392,20,0.431,22,0.864,19,15,200.0,94.5,16.7,5,22,69,4.1,3,0.471,24.0,0.417,10.0,51.7,31,0.561,17.6,13,27.0,0.37,10.0,0.423,11
2017-02-23,"McDermott Center, San Antonio, Texas",Nicholls State,Incarnate Word,Away,44.0,11,22.5,9,97.5,65.6,21,0.468,62,0.403,25,0.242,15,0.667,10,16,200.0,86.1,12.1,4,17,68,6.3,5,0.403,25.0,0.32,8.0,38.5,25,0.492,18.9,16,37.0,0.459,17.0,0.407,11
2017-03-01,"Moody Coliseum , Abilene, Texas",Incarnate Word,Abilene Christian,Away,38.7,12,4.4,2,104.2,71.9,23,0.71,50,0.62,31,0.52,26,0.692,18,16,200.0,123.6,9.5,2,16,89,9.7,7,0.38,19.0,0.474,9.0,47.2,25,0.714,16.3,12,31.0,0.71,22.0,0.429,12
2017-03-04,"American Bank Center, Corpus Christi, Texas",Incarnate Word,Texas A&M-Corpus Christi,Home,65.0,13,7.8,4,115.7,68.0,17,0.52,49,0.408,20,0.347,17,0.765,13,17,200.0,91.4,25.9,7,13,64,5.7,4,0.531,26.0,0.423,11.0,46.2,24,0.561,27.1,21,23.0,0.391,9.0,0.414,12
2017-11-10,"McDermott Center, San Antonio, Texas","Southwestern
			",Incarnate Word,Home,46.7,14,21.4,9,82.6,62.2,23,0.424,72,0.417,30,0.486,35,0.743,26,0,200.0,101.2,34.1,15,18,87,19.8,17,0.181,13.0,0.077,1.0,46.9,38,0.491,12.9,13,59.0,0.492,29.0,1.0,1
2017-11-13,"McDermott Center, San Antonio, Texas","Trinity (TX)
			",Incarnate Word,Home,34.4,11,14.9,7,69.5,81.0,34,0.473,73,0.438,32,0.384,28,0.857,24,0,200.0,113.4,42.5,17,15,93,12.2,10,0.274,20.0,0.25,5.0,62.2,51,0.539,10.5,10,53.0,0.509,27.0,1.0,2
2017-11-17,"McDermott Center, San Antonio, Texas","McMurry
			",Incarnate Word,Home,51.4,18,25.0,12,61.3,70.2,33,0.559,68,0.515,35,0.324,22,0.545,12,0,200.0,110.0,30.6,11,17,88,8.8,7,0.265,18.0,0.333,6.0,53.0,44,0.561,13.4,12,50.0,0.58,29.0,1.0,3
2017-11-22,"McDermott Center, San Antonio, Texas",Loyola Marymount,Incarnate Word,Away,66.7,18,16.7,7,118.2,42.9,12,0.518,57,0.474,27,0.614,35,0.8,28,1,200.0,113.0,33.3,11,28,87,6.5,5,0.281,16.0,0.313,5.0,37.7,23,0.591,16.2,14,41.0,0.537,22.0,0.75,3
2017-11-25,"Health & Physical Education Arena, Houston, Texas",Incarnate Word,Houston,Home,65.0,13,14.0,7,121.3,57.1,16,0.371,62,0.323,20,0.323,20,0.6,12,2,200.0,72.5,34.9,15,20,58,8.8,7,0.355,22.0,0.273,6.0,43.7,31,0.406,22.9,21,40.0,0.35,14.0,0.6,3
2017-11-29,"McCarthey Athletic Center, Spokane, Washington",Incarnate Word,Gonzaga,Home,48.0,12,5.0,2,137.3,59.4,19,0.518,57,0.439,25,0.193,11,0.818,9,3,200.0,90.7,18.8,6,21,68,5.3,4,0.316,18.0,0.5,9.0,39.1,25,0.546,22.5,18,39.0,0.41,16.0,0.5,3
2017-12-05,"McDermott Center, San Antonio, Texas","Texas Lutheran
			",Incarnate Word,Home,45.7,16,15.0,6,84.0,75.0,30,0.59,67,0.522,35,0.239,16,0.75,12,3,200.0,121.3,36.7,11,18,91,12.0,9,0.343,23.0,0.391,9.0,58.6,41,0.61,12.9,11,44.0,0.591,26.0,0.571,4
2017-12-16,"McDermott Center, San Antonio, Texas",UMKC,Incarnate Word,Home,46.2,12,17.1,6,89.0,81.8,27,0.491,58,0.448,26,0.534,31,0.645,20,3,200.0,93.9,15.6,5,17,77,7.3,6,0.172,10.0,0.5,5.0,49.2,32,0.529,16.3,14,48.0,0.438,21.0,0.625,5
2017-12-19,"Don Haskins Center, El Paso, Texas",Incarnate Word,UTEP,Home,42.9,9,2.4,1,94.7,77.4,24,0.531,48,0.438,21,0.458,22,0.682,15,4,200.0,86.8,25.0,7,21,66,7.9,6,0.375,18.0,0.5,9.0,52.5,31,0.565,30.2,25,30.0,0.4,12.0,0.556,5
2017-12-22,"Stephen C. O'Connell Center, Gainesville, Florida",Incarnate Word,Florida,Home,22.7,5,3.6,1,102.7,69.7,23,0.533,46,0.478,22,0.304,14,0.786,11,5,200.0,82.2,8.3,2,16,60,11.0,8,0.261,12.0,0.417,5.0,43.9,25,0.57,28.7,21,34.0,0.5,17.0,0.5,5
2017-12-28,"Burton Coliseum, Lake Charles, Louisiana",Incarnate Word,McNeese State,Home,47.6,10,8.0,4,114.9,58.6,17,0.354,65,0.323,21,0.369,24,0.667,16,6,200.0,83.8,31.8,14,22,62,4.1,3,0.338,22.0,0.182,4.0,42.5,31,0.406,12.7,11,43.0,0.395,17.0,0.455,5
2017-12-30,"David Stopher Gymnasium, Thibodaux, Louisiana",Incarnate Word,Nicholls State,Home,47.4,9,5.1,2,108.5,53.6,15,0.443,53,0.358,19,0.302,16,0.813,13,7,200.0,84.5,30.0,9,13,60,11.3,8,0.377,20.0,0.45,9.0,41.4,24,0.495,25.9,21,33.0,0.303,10.0,0.417,5
2018-01-06,"McDermott Center, San Antonio, Texas",Sam Houston State,Incarnate Word,Away,43.5,10,7.7,3,118.1,68.0,17,0.591,44,0.523,23,0.659,29,0.759,22,8,200.0,102.8,4.5,1,26,74,2.8,2,0.409,18.0,0.333,6.0,38.3,18,0.64,22.0,16,26.0,0.654,17.0,0.385,5
2018-01-10,"Jeff Farris Center, Conway, Arkansas",Incarnate Word,Central Arkansas,Home,48.0,12,12.2,5,119.5,68.6,24,0.443,61,0.41,25,0.393,24,0.917,22,9,200.0,98.7,29.4,10,19,76,6.5,5,0.361,22.0,0.182,4.0,49.3,34,0.525,16.4,14,39.0,0.538,21.0,0.357,5
2018-01-13,"William Johnson Coliseum, Nacogdoches, Texas",Incarnate Word,Stephen F. Austin,Home,50.0,11,9.3,5,112.2,60.0,21,0.444,54,0.407,22,0.407,22,0.682,15,10,200.0,85.1,34.5,10,19,63,8.1,6,0.259,14.0,0.286,4.0,48.4,31,0.489,23.0,19,40.0,0.45,18.0,0.333,5
2018-01-17,"McDermott Center, San Antonio, Texas",Lamar,Incarnate Word,Away,36.0,9,13.3,6,128.6,56.7,17,0.519,53,0.472,25,0.377,20,0.7,14,11,200.0,98.6,13.3,4,19,69,7.1,5,0.208,11.0,0.455,5.0,35.0,21,0.552,16.3,12,42.0,0.476,20.0,0.312,5
2018-01-20,"Kiefer Lakefront Arena, New Orleans , Louisiana",Incarnate Word,New Orleans,Home,50.0,13,12.5,5,110.4,77.4,24,0.582,49,0.531,26,0.408,20,0.65,13,12,200.0,104.5,29.2,7,21,70,7.5,5,0.265,13.0,0.385,5.0,56.4,31,0.598,19.5,14,36.0,0.583,21.0,0.294,5
2018-01-24,"Frank and Lucille Sharp Gymnasium, Houston, Texas",Incarnate Word,Houston Baptist,Home,45.2,14,12.7,7,124.4,65.9,27,0.548,62,0.5,31,0.387,24,0.75,18,13,200.0,104.9,28.1,9,22,86,1.2,1,0.242,15.0,0.4,6.0,49.3,36,0.586,16.2,14,47.0,0.532,25.0,0.278,5
2018-01-27,"McDermott Center, San Antonio, Texas",New Orleans,Incarnate Word,Away,50.0,10,14.3,6,101.5,74.3,26,0.512,43,0.465,20,0.442,19,0.737,14,14,200.0,86.6,23.8,5,17,58,3.0,2,0.326,14.0,0.286,4.0,55.4,31,0.557,28.0,20,29.0,0.552,16.0,0.263,5
2018-02-03,"McDermott Center, San Antonio, Texas",Texas A&M-Corpus Christi,Incarnate Word,Away,42.1,8,13.3,6,83.6,59.5,22,0.422,51,0.373,19,0.294,15,0.533,8,15,200.0,76.1,25.0,8,20,51,9.0,6,0.51,26.0,0.192,5.0,43.5,30,0.439,23.8,18,25.0,0.56,14.0,0.25,5
2018-02-07,"McDermott Center, San Antonio, Texas",Southeastern Louisiana,Incarnate Word,Away,36.4,8,14.3,5,126.5,71.4,20,0.442,60,0.367,22,0.317,19,0.789,15,16,200.0,100.0,33.3,13,15,68,4.4,3,0.35,21.0,0.429,9.0,49.3,33,0.493,13.9,11,39.0,0.333,13.0,0.238,5
2018-02-10,"Moody Coliseum , Abilene, Texas",Incarnate Word,Abilene Christian,Home,33.3,6,10.5,4,114.3,51.5,17,0.478,45,0.4,18,0.8,36,0.722,26,17,200.0,98.6,17.9,5,15,69,12.9,9,0.444,20.0,0.35,7.0,36.1,22,0.556,17.6,13,25.0,0.44,11.0,0.227,5
2018-02-14,"Montagne Center, Beaumont, Texas",Incarnate Word,Lamar,Home,70.6,12,5.7,2,121.4,65.7,23,0.457,46,0.37,17,0.565,26,0.769,20,18,200.0,88.6,12.5,4,16,62,4.3,3,0.413,19.0,0.421,8.0,40.3,27,0.531,20.7,15,27.0,0.333,9.0,0.217,5
2018-02-17,"McDermott Center, San Antonio, Texas",Stephen F. Austin,Incarnate Word,Away,60.0,12,15.2,5,109.5,66.7,18,0.51,49,0.408,20,0.49,24,0.833,20,19,200.0,94.6,25.9,7,27,70,9.5,7,0.429,21.0,0.476,10.0,46.3,25,0.579,25.1,20,28.0,0.357,10.0,0.208,5
2018-02-21,"McDermott Center, San Antonio, Texas",Northwestern State,Incarnate Word,Away,47.1,8,13.6,6,86.8,72.4,21,0.321,56,0.304,17,0.393,22,0.818,18,20,200.0,71.1,14.7,5,11,54,13.2,10,0.232,13.0,0.154,2.0,41.3,26,0.406,18.6,15,43.0,0.349,15.0,0.2,5
2018-02-24,"American Bank Center, Corpus Christi, Texas",Incarnate Word,Texas A&M-Corpus Christi,Away,72.7,16,0.0,0,91.2,71.4,25,0.55,50,0.44,22,0.36,18,0.778,14,20,200.0,101.5,26.9,7,16,69,8.8,6,0.42,21.0,0.524,11.0,52.5,32,0.589,22.7,17,29.0,0.379,11.0,0.231,6
2018-02-28,"McDermott Center, San Antonio, Texas",Houston Baptist,Incarnate Word,Home,40.0,12,12.2,5,89.9,80.0,32,0.508,63,0.476,30,0.365,23,0.826,19,20,200.0,105.1,30.3,10,17,83,7.6,6,0.254,16.0,0.25,4.0,57.5,42,0.561,17.0,15,47.0,0.553,26.0,0.259,7
2018-03-03,"McDermott Center, San Antonio, Texas",Abilene Christian,Incarnate Word,Away,14.3,3,25.0,9,103.0,71.9,23,0.417,54,0.389,21,0.278,15,0.933,14,21,200.0,88.1,25.0,8,15,59,4.5,3,0.315,17.0,0.176,3.0,48.4,31,0.483,17.7,13,37.0,0.486,18.0,0.25,7
2018-11-06,"United Supermarkets Arena, Lubbock, Texas",Incarnate Word,Texas Tech,Home,53.8,7,5.7,2,126.1,54.5,12,0.286,49,0.265,13,0.265,13,0.692,9,1,200.0,53.6,29.4,10,20,37,10.1,7,0.265,13.0,0.154,2.0,39.3,22,0.335,33.0,27,36.0,0.306,11.0,0.0,0
2018-11-09,"McDermott Center, San Antonio, Texas","St. Francis (IL)
			",Incarnate Word,Home,45.8,11,3.1,1,76.6,70.7,29,0.613,40,0.6,24,0.475,19,0.737,14,1,200.0,98.4,26.7,4,18,63,3.1,2,0.2,8.0,0.125,1.0,58.9,33,0.643,27.1,18,32.0,0.719,23.0,0.5,1
2018-11-10,"McDermott Center, San Antonio, Texas","Texas-Tyler
			",Incarnate Word,Home,47.8,11,4.5,1,80.6,65.5,19,0.511,47,0.489,23,0.447,21,0.857,18,1,200.0,98.5,29.2,7,15,66,7.5,5,0.191,9.0,0.222,2.0,49.1,26,0.579,22.1,16,38.0,0.553,21.0,0.667,2
2018-11-12,"McDermott Center, San Antonio, Texas","Texas Lutheran
			",Incarnate Word,Home,33.3,7,8.5,4,89.4,56.8,25,0.468,47,0.447,21,0.617,29,0.897,26,1,200.0,106.1,29.2,7,15,70,4.5,3,0.255,12.0,0.167,2.0,47.1,32,0.576,16.7,12,35.0,0.543,19.0,0.75,3
2018-11-16,"Kendal Isaacs Gymnasium, Nassau, The Bahamas",Incarnate Word,Montana,Home,42.9,9,0.0,0,136.8,68.4,13,0.521,48,0.438,21,0.479,23,0.696,16,2,200.0,97.1,17.9,5,14,66,7.4,5,0.333,16.0,0.5,8.0,38.3,18,0.56,17.1,12,32.0,0.406,13.0,0.6,3
2018-11-17,"Kendal Isaacs Gymnasium, Nassau, The Bahamas",Incarnate Word,North Dakota State,Away,39.3,11,7.4,2,106.8,82.6,19,0.587,52,0.538,28,0.442,23,0.826,19,2,225.0,109.6,22.7,5,19,80,11.0,8,0.231,12.0,0.417,5.0,53.3,24,0.636,19.5,15,40.0,0.575,23.0,0.667,4
2018-11-18,"Kendal Isaacs Gymnasium, Nassau, The Bahamas",Incarnate Word,Florida Atlantic,Home,59.1,13,13.0,3,110.9,76.2,16,0.51,49,0.449,22,0.429,21,0.857,18,3,200.0,106.3,22.2,6,24,68,12.5,8,0.429,21.0,0.286,6.0,45.8,22,0.577,12.1,8,28.0,0.571,16.0,0.571,4
2018-11-21,"McDermott Center, San Antonio, Texas",Northern Colorado,Incarnate Word,Away,37.5,9,3.1,1,123.3,65.0,13,0.447,57,0.421,24,0.281,16,0.813,13,4,200.0,87.7,12.5,4,22,64,6.8,5,0.333,19.0,0.158,3.0,32.7,17,0.495,16.9,13,38.0,0.553,21.0,0.5,4
2018-11-25,"Sam Vadalabene Center , Edwardsville, Illinois",Incarnate Word,SIU-Edwardsville,Home,40.9,9,2.6,1,121.2,67.7,21,0.469,48,0.458,22,0.521,25,0.92,23,5,200.0,103.0,17.4,4,15,68,7.6,5,0.146,7.0,0.143,1.0,46.3,25,0.568,15.7,11,41.0,0.512,21.0,0.444,4
2018-12-04,"McDermott Center, San Antonio, Texas","Trinity (TX)
			",Incarnate Word,Home,46.7,14,6.5,2,80.3,88.2,30,0.609,55,0.545,30,0.327,18,0.833,15,5,200.0,115.5,30.8,8,13,82,9.9,7,0.327,18.0,0.389,7.0,63.3,38,0.645,20.3,16,37.0,0.622,23.0,0.5,5
2018-12-09,"Maravich Assembly Center, Baton Rouge, Louisiana",Incarnate Word,LSU,Home,46.7,7,0.0,0,126.4,53.6,15,0.351,47,0.319,15,0.489,23,0.739,17,6,200.0,69.4,6.3,2,19,50,12.5,9,0.298,14.0,0.214,3.0,28.3,17,0.432,21.9,16,33.0,0.364,12.0,0.455,5
2018-12-17,"UIC Pavilion, Chicago, Illinois",Incarnate Word,UIC,Home,57.1,12,8.0,2,90.0,65.4,17,0.44,50,0.42,21,0.38,19,0.684,13,7,200.0,81.4,20.0,6,16,57,11.4,8,0.34,17.0,0.118,2.0,41.1,23,0.483,21.5,16,33.0,0.576,19.0,0.417,5
2018-12-19,"Wintrust Arena, Chicago, Illinois",Incarnate Word,DePaul,Home,54.2,13,0.0,0,120.9,77.3,17,0.574,54,0.444,24,0.222,12,0.75,9,8,200.0,106.0,22.6,7,20,71,10.4,7,0.463,25.0,0.56,14.0,45.3,24,0.595,18.0,13,29.0,0.345,10.0,0.385,5
2019-01-02,"McDermott Center, San Antonio, Texas",McNeese State,Incarnate Word,Away,34.5,10,3.8,1,135.4,58.8,10,0.618,55,0.527,29,0.218,12,0.75,9,9,200.0,118.5,32.0,8,18,77,12.3,8,0.4,22.0,0.455,10.0,42.9,18,0.634,17.7,13,33.0,0.576,19.0,0.357,5
2019-01-05,"McDermott Center, San Antonio, Texas",Nicholls State,Incarnate Word,Home,51.9,14,5.6,2,86.6,63.2,24,0.467,61,0.443,27,0.131,8,1.0,8,9,200.0,97.0,30.0,9,13,65,7.5,5,0.23,14.0,0.214,3.0,48.5,33,0.502,14.6,11,47.0,0.511,24.0,0.4,6
2019-01-12,"Johnson Coliseum, Huntsville, Texas",Incarnate Word,Sam Houston State,Home,35.0,7,0.0,0,98.5,72.7,24,0.479,47,0.426,20,0.17,8,0.875,7,10,200.0,77.6,20.8,5,18,52,4.5,3,0.383,18.0,0.278,5.0,50.9,29,0.512,31.3,23,29.0,0.517,15.0,0.375,6
2019-01-16,"McDermott Center, San Antonio, Texas",Central Arkansas,Incarnate Word,Away,36.4,8,0.0,0,113.2,74.1,20,0.471,52,0.423,22,0.25,13,0.846,11,11,200.0,88.2,25.0,7,20,60,4.4,3,0.404,21.0,0.238,5.0,49.1,27,0.516,22.8,17,31.0,0.548,17.0,0.353,6
2019-01-19,"McDermott Center, San Antonio, Texas",Stephen F. Austin,Incarnate Word,Away,80.0,16,0.0,0,110.4,77.8,14,0.522,46,0.435,20,0.609,28,0.821,23,12,200.0,106.0,20.8,5,26,71,9.0,6,0.478,22.0,0.364,8.0,45.2,19,0.599,18.2,13,24.0,0.5,12.0,0.333,6
2019-01-23,"Montagne Center, Beaumont, Texas",Incarnate Word,Lamar,Home,66.7,20,2.8,1,116.0,75.0,21,0.586,58,0.517,30,0.259,15,0.867,13,13,225.0,108.0,22.2,6,20,81,9.3,7,0.31,18.0,0.444,8.0,49.1,27,0.622,18.8,15,40.0,0.55,22.0,0.316,6
2019-01-26,"McDermott Center, San Antonio, Texas",New Orleans,Incarnate Word,Away,52.4,11,17.2,5,105.2,66.7,16,0.547,43,0.488,21,0.14,6,0.833,5,14,200.0,89.7,30.0,6,19,52,12.1,7,0.419,18.0,0.278,5.0,50.0,22,0.567,26.0,16,25.0,0.64,16.0,0.3,6
2019-01-30,"McDermott Center, San Antonio, Texas",Houston Baptist,Incarnate Word,Away,56.7,17,7.8,4,120.0,57.1,16,0.689,53,0.566,30,0.415,22,0.864,19,15,200.0,115.0,9.1,2,26,92,13.8,11,0.396,21.0,0.619,13.0,36.0,18,0.725,20.3,16,32.0,0.531,17.0,0.286,6
2019-02-02,"Kiefer Lakefront Arena, New Orleans , Louisiana",Incarnate Word,New Orleans,Home,55.0,11,7.0,3,114.1,72.4,21,0.5,46,0.435,20,0.804,37,0.703,26,16,200.0,92.3,15.2,5,29,72,9.0,7,0.413,19.0,0.316,6.0,41.9,26,0.566,22.4,18,27.0,0.519,14.0,0.273,6
2019-02-09,"American Bank Center, Corpus Christi, Texas",Incarnate Word,Texas A&M-Corpus Christi,Home,55.6,10,0.0,0,122.8,73.7,14,0.566,38,0.474,18,0.658,25,0.72,18,17,200.0,107.0,31.8,7,19,61,15.8,9,0.316,12.0,0.583,7.0,51.2,21,0.612,23.4,15,26.0,0.423,11.0,0.261,6
2019-02-13,"University Center, Hammond, Louisiana",Incarnate Word,Southeastern Louisiana,Home,29.2,7,10.7,3,106.1,65.5,19,0.543,46,0.522,24,0.326,15,0.933,14,18,200.0,97.0,19.0,4,16,64,13.6,9,0.217,10.0,0.2,2.0,46.0,23,0.602,24.4,17,36.0,0.611,22.0,0.25,6
2019-02-16,"McDermott Center, San Antonio, Texas",Abilene Christian,Incarnate Word,Away,47.1,8,10.3,3,107.9,72.0,18,0.463,41,0.415,17,0.293,12,0.833,10,19,200.0,76.2,10.0,2,18,48,6.3,4,0.317,13.0,0.308,4.0,44.4,20,0.514,29.1,19,28.0,0.464,13.0,0.24,6
2019-02-20,"McDermott Center, San Antonio, Texas",Lamar,Incarnate Word,Away,33.3,7,2.3,1,115.2,60.0,18,0.5,45,0.467,21,0.333,15,0.867,13,20,200.0,87.9,17.4,4,15,58,9.1,6,0.356,16.0,0.188,3.0,41.5,22,0.556,24.8,17,29.0,0.621,18.0,0.231,6
2019-02-23,"William Johnson Coliseum, Nacogdoches, Texas",Incarnate Word,Stephen F. Austin,Home,77.8,14,3.6,1,114.1,86.4,19,0.42,50,0.36,18,0.34,17,0.706,12,21,200.0,76.1,23.5,8,17,54,7.0,5,0.42,21.0,0.286,6.0,48.2,27,0.465,26.8,21,29.0,0.414,12.0,0.222,6
2019-02-27,"Prather Coliseum, Natchitoches, Louisiana",Incarnate Word,Northwestern State,Home,56.5,13,5.4,2,107.9,75.9,22,0.541,49,0.469,23,0.163,8,0.875,7,22,200.0,95.2,20.0,5,22,60,1.6,1,0.347,17.0,0.412,7.0,50.0,27,0.568,21.0,14,32.0,0.5,16.0,0.214,6
2019-03-02,"McDermott Center, San Antonio, Texas",Texas A&M-Corpus Christi,Incarnate Word,Away,73.9,17,11.8,4,105.7,69.2,18,0.541,49,0.469,23,0.408,20,0.95,19,23,225.0,102.9,30.4,7,23,72,8.6,6,0.347,17.0,0.412,7.0,51.0,25,0.615,24.7,19,32.0,0.5,16.0,0.207,6
2019-03-06,"Frank and Lucille Sharp Gymnasium, Houston, Texas",Incarnate Word,Houston Baptist,Home,55.0,22,4.8,2,145.7,80.6,25,0.763,59,0.678,40,0.441,26,0.808,21,24,200.0,137.0,14.3,3,30,111,2.5,2,0.288,17.0,0.588,10.0,53.8,28,0.778,14.6,12,42.0,0.714,30.0,0.2,6
2019-03-09,"Moody Coliseum , Abilene, Texas",Incarnate Word,Abilene Christian,Home,45.0,9,6.1,2,128.6,64.3,18,0.533,46,0.435,20,0.087,4,0.75,3,25,200.0,82.5,8.0,2,13,52,9.5,6,0.457,21.0,0.429,9.0,37.7,20,0.543,26.3,17,25.0,0.44,11.0,0.194,6
